0	-nan	-nan	-nan	-nan	-nan	-nan
1271	0.964077	0.385561	0.5784	0.528658	0.45335	0.765917
1272	0.964077	0.385561	0.578516	0.529236	0.452887	0.766496
1273	0.964077	0.385677	0.578516	0.529583	0.452772	0.766264
1274	0.964077	0.385561	0.5784	0.528658	0.452077	0.766264
1275	0.964077	0.385561	0.578516	0.529236	0.453119	0.766264
1276	0.964077	0.385677	0.5784	0.529583	0.452424	0.76638
1277	0.964193	0.385561	0.578631	0.528889	0.446409	0.755159
1278	0.964077	0.385677	0.578516	0.533979	0.440856	0.759902
1279	0.964077	0.385561	0.5784	0.534673	0.442939	0.762215
1280	0.964077	0.385561	0.578516	0.536061	0.441204	0.762794
1281	0.964193	0.385677	0.578516	0.535251	0.442476	0.762678
1282	0.964193	0.385677	0.578516	0.53502	0.442823	0.763025
1283	0.964193	0.385677	0.578516	0.535367	0.443054	0.763025
1284	0.964193	0.385677	0.578631	0.535598	0.442592	0.763719
1285	0.96454	0.385677	0.578747	0.5393	0.450921	0.766496
1286	0.964193	0.385677	0.578516	0.530971	0.454507	0.754465
1287	0.964077	0.385561	0.578516	0.533169	0.44826	0.761406
1288	0.964077	0.385677	0.5784	0.533632	0.449764	0.76291
1289	0.964077	0.385561	0.578516	0.533516	0.450342	0.763025
1290	0.964077	0.385561	0.5784	0.5334	0.450805	0.763835
1291	0.964077	0.385677	0.578516	0.53421	0.450921	0.764298
1292	0.964077	0.385561	0.5784	0.533979	0.452193	0.764992
1293	0.963961	0.385561	0.578516	0.533863	0.452887	0.764645
1294	0.964193	0.385677	0.578516	0.534326	0.452887	0.765455
1295	0.964193	0.385561	0.578516	0.534557	0.452772	0.765686
1296	0.964077	0.385561	0.578631	0.534673	0.453119	0.765455
1297	0.964309	0.385677	0.578631	0.537565	0.452887	0.767305
1298	0.964309	0.376307	0.578631	0.542771	0.445715	0.763141
1299	0.964077	0.379893	0.578516	0.545316	0.440394	0.76638
1300	0.964193	0.384173	0.578631	0.546935	0.440625	0.768462
1301	0.964309	0.385677	0.578631	0.542539	0.435419	0.767305
1302	0.964193	0.385561	0.578631	0.543465	0.434147	0.766843
1303	0.964424	0.385677	0.578631	0.543002	0.43461	0.767537
1304	0.964309	0.385677	0.578747	0.543349	0.434725	0.767305
1305	0.964309	0.385677	0.578747	0.542886	0.434494	0.767884
1306	0.96454	0.385677	0.578631	0.542771	0.435651	0.768694
1307	0.964424	0.385677	0.578863	0.542886	0.436461	0.768925
1308	0.96454	0.385677	0.578863	0.542655	0.436345	0.769619
1309	0.964771	0.385677	0.578978	0.541961	0.436229	0.769388
1310	0.964424	0.385561	0.578978	0.533863	0.448144	0.763719
1311	0.964193	0.385677	0.578516	0.539532	0.451962	0.768578
1312	0.964077	0.385561	0.578516	0.538837	0.451615	0.769272
1313	0.964193	0.385561	0.578631	0.538606	0.452424	0.769503
1314	0.964077	0.385677	0.578516	0.538722	0.452309	0.770197
1315	0.964193	0.385561	0.578516	0.537912	0.452193	0.770313
1316	0.964193	0.385561	0.578516	0.537912	0.452656	0.770891
1317	0.964077	0.385677	0.578516	0.537565	0.452656	0.770891
1318	0.964193	0.385561	0.578631	0.536987	0.453119	0.771007
1319	0.964077	0.385561	0.578516	0.537796	0.452656	0.770891
1320	0.964193	0.385677	0.578516	0.537449	0.452424	0.771123
1321	0.964077	0.385561	0.578516	0.536871	0.452077	0.771239
1322	0.964193	0.385561	0.578631	0.537449	0.451962	0.771239
1323	0.964424	0.385793	0.578631	0.527732	0.449995	0.769503
1324	0.964309	0.385677	0.578631	0.51709	0.451152	0.761984
1325	0.964077	0.385561	0.5784	0.516627	0.448838	0.762215
1326	0.964077	0.385677	0.578516	0.518362	0.449301	0.763604
1327	0.964077	0.385561	0.5784	0.518362	0.448491	0.763719
1328	0.964077	0.385561	0.578516	0.519056	0.449648	0.764182
1329	0.964077	0.385677	0.578516	0.518246	0.44988	0.763951
1330	0.964077	0.385677	0.5784	0.51894	0.449532	0.764529
1331	0.964193	0.385677	0.578516	0.519519	0.449764	0.764182
1332	0.964193	0.385677	0.578516	0.51975	0.450111	0.764876
1333	0.964077	0.385677	0.5784	0.519866	0.450342	0.764413
1334	0.964193	0.385677	0.578516	0.52056	0.450111	0.764876
1335	0.964309	0.385677	0.578516	0.517437	0.45335	0.76638
1336	0.964077	0.385561	0.578631	0.519288	0.453003	0.764298
1337	0.964077	0.385677	0.5784	0.52484	0.450805	0.770545
1338	0.964077	0.385561	0.578516	0.526922	0.45173	0.771123
1339	0.964077	0.385561	0.578516	0.526113	0.451036	0.771239
1340	0.964077	0.385677	0.578516	0.523683	0.447219	0.770545
1341	0.964077	0.385561	0.5784	0.524956	0.447335	0.77066
1342	0.964077	0.385561	0.578516	0.525419	0.44745	0.771123
1343	0.964077	0.385677	0.5784	0.524956	0.447103	0.771007
1344	0.964077	0.385561	0.578516	0.524262	0.448144	0.770776
1345	0.964656	0.385793	0.578863	0.525303	0.459944	0.769966
1346	0.964193	0.385561	0.578631	0.521601	0.457399	0.765339
1347	0.964077	0.385677	0.578516	0.523568	0.458208	0.770891
1348	0.964077	0.385561	0.5784	0.524609	0.456242	0.771123
1349	0.964193	0.385677	0.578516	0.525303	0.457167	0.771354
1350	0.964077	0.385677	0.5784	0.525881	0.454391	0.771239
1351	0.964193	0.385677	0.578516	0.526344	0.453928	0.768809
1352	0.964077	0.385677	0.5784	0.527616	0.453003	0.768694
1353	0.964193	0.385677	0.578516	0.527269	0.45335	0.769388
1354	0.964077	0.385677	0.578516	0.527501	0.452656	0.769272
1355	0.964193	0.385561	0.5784	0.527732	0.452887	0.769619
1356	0.964077	0.385677	0.578516	0.527848	0.45173	0.769619
1357	0.964193	0.385677	0.5784	0.528195	0.451499	0.769735
1358	0.964193	0.385677	0.578516	0.528079	0.452309	0.769735
1359	0.964309	0.385677	0.578631	0.527964	0.452656	0.770313
1360	0.964309	0.385677	0.578631	0.527616	0.45335	0.769735
1361	0.964656	0.385908	0.578863	0.52993	0.457746	0.771007
1362	0.964309	0.385677	0.578631	0.529699	0.448607	0.762794
1363	0.964309	0.385677	0.578631	0.527269	0.445946	0.763951
1364	0.964193	0.385677	0.578516	0.528542	0.44479	0.76476
1365	0.964309	0.385677	0.578631	0.529005	0.445599	0.764876
1366	0.964309	0.385677	0.578631	0.530046	0.446062	0.765686
1367	0.964309	0.385561	0.578631	0.530161	0.445715	0.766611
1368	0.964309	0.385677	0.578631	0.531665	0.445599	0.766496
1369	0.964309	0.385793	0.578516	0.53155	0.446062	0.766958
1370	0.964424	0.385793	0.578631	0.53155	0.446178	0.76719
1371	0.96454	0.385908	0.578631	0.531897	0.446062	0.767537
1372	0.964424	0.385793	0.578631	0.531781	0.446293	0.767999
1373	0.96454	0.385908	0.578631	0.532591	0.446178	0.767653
1374	0.96454	0.386024	0.578631	0.532128	0.446756	0.767074
1375	0.96454	0.385793	0.578631	0.523799	0.441782	0.76476
1376	0.964309	0.385677	0.578631	0.518593	0.44745	0.755737
1377	0.964077	0.385677	0.578516	0.521717	0.446756	0.76048
1378	0.964193	0.385677	0.5784	0.523336	0.443748	0.762331
1379	0.964077	0.385677	0.578516	0.523799	0.442939	0.761869
1380	0.964193	0.385677	0.5784	0.524146	0.443517	0.762331
1381	0.964077	0.385677	0.578516	0.524377	0.44236	0.76291
1382	0.964193	0.385677	0.578516	0.525072	0.444443	0.762563
1383	0.964193	0.385677	0.5784	0.525187	0.443633	0.763025
1384	0.964077	0.385677	0.578631	0.525072	0.443748	0.763025
1385	0.964193	0.385677	0.578516	0.525766	0.444096	0.764066
1386	0.964309	0.385677	0.578516	0.525766	0.445137	0.763604
1387	0.964193	0.385677	0.578516	0.525881	0.444327	0.763488
1388	0.96454	0.385908	0.578631	0.518709	0.44988	0.760133
1389	0.964193	0.385677	0.578516	0.526113	0.451036	0.769966
1390	0.964193	0.385677	0.578516	0.528542	0.451962	0.771007
1391	0.964309	0.385677	0.578516	0.528079	0.451152	0.771354
1392	0.964193	0.385677	0.578516	0.528311	0.450805	0.770776
1393	0.964193	0.385677	0.578631	0.528311	0.450921	0.771007
1394	0.964309	0.385677	0.578631	0.527732	0.450574	0.770545
1395	0.964193	0.385677	0.578516	0.528311	0.44988	0.770429
1396	0.964424	0.385677	0.578747	0.527732	0.449301	0.770891
1397	0.964309	0.385677	0.578631	0.527964	0.44988	0.769966
1398	0.96454	0.385793	0.578747	0.508182	0.433684	0.764645
1399	0.964309	0.385677	0.578747	0.524377	0.437039	0.763719
1400	0.964193	0.385677	0.5784	0.525419	0.441782	0.768231
1401	0.964193	0.385677	0.578516	0.525766	0.441551	0.768347
1402	0.964193	0.385677	0.5784	0.525534	0.441319	0.768462
1403	0.964193	0.385793	0.578516	0.525534	0.440162	0.768925
1404	0.964193	0.385677	0.578516	0.525419	0.441435	0.768578
1405	0.964193	0.385793	0.5784	0.525187	0.440047	0.769503
1406	0.964193	0.385677	0.578516	0.525766	0.4397	0.769503
1407	0.964309	0.385793	0.578516	0.524956	0.439931	0.769735
1408	0.964424	0.385677	0.578631	0.524956	0.440047	0.76985
1409	0.964309	0.385793	0.578516	0.52565	0.440047	0.770197
1410	0.964424	0.385793	0.578631	0.525419	0.439237	0.769619
1411	0.964424	0.385793	0.578747	0.518478	0.437155	0.765917
1412	0.964193	0.385561	0.578516	0.526575	0.442476	0.768115
1413	0.964077	0.385677	0.578516	0.527038	0.44236	0.768462
1414	0.964193	0.385561	0.578631	0.527732	0.44317	0.769156
1415	0.964193	0.385561	0.578516	0.527732	0.442013	0.769503
1416	0.964193	0.385677	0.578631	0.527964	0.442129	0.769735
1417	0.964309	0.385677	0.578631	0.527848	0.442245	0.769966
1418	0.964309	0.385677	0.578631	0.528426	0.442476	0.769966
1419	0.964309	0.385677	0.578631	0.528426	0.44236	0.770197
1420	0.964193	0.385561	0.578631	0.528426	0.440856	0.770082
1421	0.964424	0.385793	0.578747	0.531318	0.442707	0.771239
1422	0.964309	0.385677	0.578516	0.528079	0.444674	0.766264
1423	0.964193	0.385677	0.578516	0.528311	0.445021	0.771354
1424	0.964193	0.385677	0.578516	0.525881	0.440972	0.770197
1425	0.964309	0.385677	0.578631	0.526113	0.440856	0.77066
1426	0.964309	0.385677	0.578631	0.526575	0.441204	0.771123
1427	0.964309	0.385677	0.578631	0.527385	0.441204	0.771123
1428	0.964424	0.385677	0.578631	0.527038	0.440856	0.771007
1429	0.964424	0.385793	0.578747	0.527501	0.440856	0.77066
1430	0.964424	0.385677	0.578631	0.527501	0.441319	0.770776
1431	0.964424	0.385793	0.578747	0.527964	0.440972	0.77066
1432	0.964424	0.385677	0.578631	0.528079	0.441319	0.770197
1433	0.964424	0.385793	0.578747	0.528426	0.440856	0.770313
1434	0.964424	0.385677	0.578631	0.529352	0.441319	0.770082
1435	0.96454	0.385908	0.578747	0.53583	0.436576	0.766264
1436	0.964424	0.385677	0.578747	0.546472	0.437733	0.76985
1437	0.964309	0.385677	0.578631	0.547513	0.439353	0.77147
1438	0.964424	0.385677	0.578747	0.543812	0.440509	0.771239
1439	0.964424	0.385561	0.578747	0.539416	0.442592	0.770429
1440	0.964424	0.385793	0.578747	0.540457	0.442245	0.770197
1441	0.96454	0.385677	0.578863	0.539532	0.442592	0.770891
1442	0.96454	0.385677	0.578978	0.539879	0.442939	0.771007
1443	0.964771	0.385677	0.578978	0.54092	0.441666	0.766033
1444	0.964424	0.385677	0.578747	0.548786	0.446988	0.761637
1445	0.964424	0.385677	0.578747	0.549133	0.447566	0.766611
1446	0.96454	0.385677	0.578747	0.550174	0.44826	0.767074
1447	0.964424	0.385677	0.578863	0.54867	0.448954	0.767768
1448	0.96454	0.385677	0.578747	0.549017	0.448376	0.767884
1449	0.96454	0.385677	0.578863	0.549133	0.448838	0.767768
1450	0.964424	0.385677	0.578863	0.548902	0.448144	0.767768
1451	0.964771	0.385793	0.578747	0.550174	0.448376	0.768115
1452	0.965003	0.385908	0.579094	0.555264	0.455548	0.757473
1453	0.964077	0.385793	0.578631	0.538953	0.450458	0.750879
1454	0.964309	0.385561	0.578516	0.541035	0.450805	0.756779
1455	0.964193	0.385677	0.578631	0.541382	0.450921	0.757473
1456	0.964193	0.385677	0.578516	0.541614	0.451383	0.75782
1457	0.964309	0.385677	0.578516	0.540573	0.45173	0.758051
1458	0.964077	0.385677	0.578516	0.540688	0.451268	0.758629
1459	0.964309	0.385677	0.578516	0.540573	0.450689	0.759439
1460	0.964193	0.385677	0.578631	0.539069	0.451036	0.759439
1461	0.964309	0.385677	0.578631	0.538953	0.451268	0.759786
1462	0.964309	0.385677	0.578516	0.539069	0.451036	0.760018
1463	0.964193	0.385677	0.578631	0.538837	0.450458	0.760249
1464	0.964309	0.385677	0.578631	0.53849	0.450574	0.761059
1465	0.964309	0.385677	0.578631	0.538722	0.451152	0.760943
1466	0.96454	0.385677	0.578863	0.534673	0.453813	0.751689
1467	0.964309	0.385677	0.578631	0.530046	0.451499	0.763025
1468	0.964309	0.385677	0.578631	0.532706	0.449532	0.766727
1469	0.964309	0.385677	0.578631	0.536177	0.44826	0.765802
1470	0.964309	0.385677	0.578631	0.537796	0.448144	0.76719
1471	0.964309	0.385677	0.578631	0.537681	0.448607	0.766727
1472	0.964309	0.385677	0.578631	0.537681	0.448376	0.766727
1473	0.964193	0.385677	0.578516	0.53849	0.448607	0.766611
1474	0.964309	0.385677	0.578631	0.538837	0.448723	0.766611
1475	0.964424	0.385677	0.578631	0.538259	0.448144	0.766843
1476	0.964424	0.385793	0.578631	0.537796	0.448838	0.767999
1477	0.964424	0.385908	0.578747	0.530046	0.448376	0.764182
1478	0.964424	0.385677	0.578516	0.528311	0.449764	0.768578
1479	0.964309	0.385793	0.578631	0.528311	0.450111	0.769272
1480	0.964424	0.385677	0.578631	0.528889	0.449648	0.769735
1481	0.964309	0.385793	0.578631	0.529236	0.449764	0.76985
1482	0.964424	0.385793	0.578631	0.530046	0.449648	0.769966
1483	0.964309	0.385677	0.578631	0.529814	0.450574	0.769156
1484	0.964656	0.385908	0.578631	0.538375	0.444674	0.765802
1485	0.964193	0.385793	0.578516	0.538143	0.443517	0.769966
1486	0.964309	0.385793	0.578631	0.539647	0.442939	0.771123
1487	0.964309	0.385677	0.578516	0.537218	0.441435	0.770313
1488	0.964309	0.385793	0.578516	0.538837	0.440972	0.771239
1489	0.964424	0.385677	0.578631	0.538606	0.441782	0.771007
1490	0.964309	0.385793	0.578516	0.538028	0.442476	0.770545
1491	0.964309	0.385793	0.578631	0.538837	0.442129	0.770891
1492	0.96454	0.385677	0.578863	0.538953	0.442129	0.770776
1493	0.964656	0.385793	0.578863	0.540688	0.442939	0.77066
1494	0.964887	0.385793	0.578978	0.547976	0.441666	0.76638
1495	0.96454	0.385793	0.578747	0.555611	0.441435	0.759439
1496	0.964309	0.385677	0.578631	0.556421	0.440856	0.764413
1497	0.964309	0.385677	0.578863	0.556305	0.441088	0.764413
1498	0.964656	0.385677	0.578863	0.55538	0.441435	0.76476
1499	0.964656	0.385793	0.578863	0.555148	0.442013	0.765108
1500	0.964656	0.385677	0.578863	0.554801	0.441435	0.765339
1501	0.964424	0.385793	0.578631	0.554917	0.441666	0.765223
1502	0.964424	0.385677	0.578863	0.553644	0.443864	0.764876
1503	0.964771	0.385908	0.578863	0.543696	0.447566	0.750069
1504	0.96454	0.385793	0.578863	0.54867	0.449301	0.760712
1505	0.964656	0.385677	0.578747	0.547629	0.449417	0.7621
1506	0.96454	0.385793	0.578747	0.547745	0.44907	0.762563
1507	0.964424	0.385677	0.578747	0.547398	0.449301	0.762678
1508	0.96454	0.385793	0.578863	0.547051	0.449532	0.763604
1509	0.964656	0.385677	0.578863	0.547166	0.448607	0.763372
1510	0.964656	0.385793	0.578863	0.546125	0.449301	0.763141
1511	0.96454	0.385677	0.578747	0.542539	0.448954	0.763025
1512	0.964424	0.385677	0.578978	0.523799	0.441435	0.766496
1513	0.964193	0.385677	0.5784	0.522758	0.442939	0.766843
1514	0.964077	0.385561	0.578631	0.524377	0.443517	0.768925
1515	0.964309	0.385561	0.578631	0.524956	0.442707	0.769041
1516	0.964193	0.385677	0.578631	0.524956	0.444327	0.768347
1517	0.964193	0.385561	0.578631	0.525997	0.443748	0.768462
1518	0.964193	0.385561	0.578631	0.525997	0.44398	0.768347
1519	0.964193	0.385677	0.578516	0.52646	0.444096	0.768578
1520	0.964309	0.385561	0.578747	0.526691	0.444327	0.768925
1521	0.964309	0.385561	0.578747	0.526922	0.444674	0.769041
1522	0.96454	0.385677	0.578747	0.526344	0.444905	0.769041
1523	0.964656	0.385793	0.578863	0.540804	0.440162	0.767421
1524	0.964309	0.385793	0.578631	0.550521	0.445021	0.763604
1525	0.964309	0.385561	0.578631	0.54948	0.44664	0.768347
1526	0.964193	0.385677	0.578631	0.549133	0.445831	0.768462
1527	0.964309	0.385793	0.578631	0.548439	0.445946	0.769156
1528	0.964424	0.385677	0.578631	0.548439	0.445831	0.768809
1529	0.964424	0.385793	0.578516	0.547629	0.445252	0.769156
1530	0.964309	0.385677	0.578631	0.547745	0.445252	0.769041
1531	0.964309	0.385793	0.578631	0.546472	0.445831	0.769041
1532	0.964424	0.385793	0.578631	0.546935	0.444905	0.769041
1533	0.96454	0.385908	0.578631	0.546472	0.445137	0.769619
1534	0.96454	0.385793	0.578631	0.546935	0.444327	0.768925
1535	0.964887	0.386024	0.578747	0.551678	0.430908	0.765108
1536	0.964424	0.386024	0.578631	0.561626	0.427553	0.770891
1537	0.964771	0.386024	0.578747	0.5511	0.436114	0.767074
1538	0.96454	0.386024	0.578516	0.548323	0.437733	0.769619
1539	0.96454	0.385908	0.578516	0.547861	0.437964	0.771354
1540	0.96454	0.386024	0.578516	0.547976	0.438427	0.771007
1541	0.964424	0.385793	0.578631	0.546125	0.439006	0.770545
1542	0.96454	0.386024	0.578631	0.54601	0.438774	0.770776
1543	0.964656	0.386024	0.578631	0.545663	0.43889	0.770197
1544	0.964656	0.385908	0.578631	0.54439	0.439006	0.770082
1545	0.96454	0.385908	0.578631	0.544506	0.439237	0.76985
1546	0.964656	0.385908	0.578631	0.544159	0.442476	0.770545
1547	0.96454	0.386024	0.578747	0.529583	0.44664	0.765802
1548	0.964193	0.385793	0.5784	0.53421	0.453928	0.767768
1549	0.964193	0.385677	0.578516	0.535483	0.453234	0.768347
1550	0.964309	0.385793	0.578516	0.535367	0.452772	0.768809
1551	0.964193	0.385677	0.5784	0.536292	0.453003	0.768809
1552	0.964309	0.385793	0.578516	0.535251	0.451962	0.768694
1553	0.964193	0.385908	0.578516	0.535367	0.453234	0.769041
1554	0.964424	0.385793	0.5784	0.535251	0.451383	0.769272
1555	0.964309	0.385908	0.578516	0.535483	0.451962	0.769619
1556	0.964309	0.385793	0.578516	0.535136	0.451499	0.769735
1557	0.964424	0.385908	0.5784	0.534442	0.451268	0.769735
1558	0.964424	0.386024	0.578516	0.532938	0.450574	0.768115
1559	0.96454	0.386024	0.578516	0.53583	0.449648	0.770776
1560	0.96454	0.385908	0.578631	0.534673	0.441898	0.764876
1561	0.96454	0.385793	0.578631	0.533053	0.439468	0.766149
1562	0.964424	0.386024	0.578516	0.533747	0.440278	0.766611
1563	0.964424	0.385908	0.578516	0.53421	0.440394	0.766958
1564	0.96454	0.386024	0.578516	0.534557	0.441319	0.76719
1565	0.96454	0.385908	0.578631	0.535367	0.44236	0.767884
1566	0.96454	0.385908	0.578516	0.535598	0.442245	0.767768
1567	0.964424	0.385908	0.578516	0.535598	0.442823	0.767999
1568	0.96454	0.386024	0.578516	0.535136	0.443517	0.768462
1569	0.964771	0.386024	0.578747	0.533747	0.446988	0.766843
1570	0.96454	0.385908	0.578631	0.528079	0.446409	0.768925
1571	0.964424	0.385908	0.578631	0.532822	0.450342	0.767884
1572	0.964424	0.385908	0.578516	0.536408	0.449532	0.770313
1573	0.964424	0.385793	0.578631	0.536524	0.449995	0.770197
1574	0.964424	0.385908	0.5784	0.534789	0.450111	0.770429
1575	0.964424	0.385908	0.578631	0.535483	0.449417	0.769966
1576	0.964424	0.385908	0.578516	0.534557	0.449764	0.76985
1577	0.96454	0.385908	0.578516	0.534904	0.450111	0.76985
1578	0.964309	0.385793	0.578516	0.53502	0.449764	0.770082
1579	0.964424	0.385908	0.578516	0.53502	0.449301	0.770082
1580	0.964424	0.385908	0.578631	0.534442	0.449995	0.770082
1581	0.964771	0.385908	0.578747	0.543927	0.45844	0.76719
1582	0.964077	0.385908	0.5784	0.522642	0.447682	0.753192
1583	0.964193	0.385677	0.5784	0.523683	0.449648	0.759439
1584	0.964193	0.385793	0.5784	0.524956	0.449648	0.76048
1585	0.964193	0.385677	0.5784	0.524956	0.449185	0.761406
1586	0.964077	0.385793	0.5784	0.525881	0.448954	0.761753
1587	0.964193	0.385677	0.578516	0.526807	0.448376	0.761869
1588	0.964193	0.385793	0.5784	0.526228	0.448954	0.7621
1589	0.964309	0.385793	0.578631	0.527732	0.448144	0.762678
1590	0.964309	0.385677	0.578516	0.528311	0.448838	0.76291
1591	0.964309	0.385677	0.578516	0.528889	0.448491	0.763025
1592	0.964424	0.385793	0.578631	0.529814	0.44826	0.763719
1593	0.964309	0.385793	0.578631	0.52993	0.448607	0.764182
1594	0.964424	0.385793	0.578631	0.531318	0.448723	0.764066
1595	0.964309	0.385677	0.578631	0.528658	0.448376	0.763951
1596	0.964309	0.385793	0.578516	0.528889	0.436692	0.766033
1597	0.964309	0.385561	0.578631	0.535251	0.437039	0.771239
1598	0.964193	0.385793	0.578516	0.535598	0.430561	0.765339
1599	0.964193	0.385677	0.578631	0.536408	0.432296	0.766958
1600	0.964309	0.385677	0.578516	0.536987	0.432643	0.76719
1601	0.964193	0.385677	0.578516	0.536408	0.433337	0.768115
1602	0.964424	0.385793	0.578516	0.536061	0.433569	0.767653
1603	0.964309	0.385793	0.578516	0.535714	0.434031	0.767884
1604	0.964309	0.385793	0.578631	0.536408	0.434494	0.767999
1605	0.964424	0.385793	0.578516	0.535598	0.434841	0.767768
1606	0.964424	0.385908	0.578631	0.533632	0.436114	0.763604
1607	0.964424	0.385793	0.578631	0.527732	0.440741	0.747061
1608	0.964309	0.385677	0.578516	0.530393	0.439584	0.754696
1609	0.964309	0.385793	0.578516	0.531318	0.439931	0.755969
1610	0.964193	0.385677	0.578516	0.530856	0.441204	0.756432
1611	0.964309	0.385793	0.578631	0.531434	0.440856	0.756547
1612	0.964309	0.385793	0.578516	0.531665	0.440856	0.756547
1613	0.964424	0.385677	0.578631	0.531434	0.441551	0.757473
1614	0.964309	0.385793	0.578516	0.53155	0.441898	0.758051
1615	0.964424	0.385908	0.578631	0.533632	0.442129	0.758398
1616	0.964771	0.385908	0.578863	0.536408	0.438774	0.759671
1617	0.96454	0.385793	0.578631	0.538143	0.438774	0.763257
1618	0.964424	0.385908	0.578631	0.539069	0.439931	0.766033
1619	0.964424	0.385793	0.578631	0.539069	0.440162	0.766496
1620	0.964424	0.385793	0.578516	0.538606	0.440394	0.767074
1621	0.96454	0.385908	0.578631	0.539647	0.440394	0.767421
1622	0.964656	0.386024	0.578631	0.538606	0.440509	0.767653
1623	0.96454	0.385908	0.578631	0.538606	0.440741	0.767653
1624	0.96454	0.385908	0.578631	0.538837	0.440856	0.767768
1625	0.964656	0.386024	0.578747	0.5393	0.440972	0.768578
1626	0.964656	0.385908	0.578631	0.538722	0.441435	0.768809
1627	0.964887	0.38614	0.578863	0.537796	0.44664	0.76638
1628	0.964771	0.386024	0.578631	0.543002	0.453003	0.768347
1629	0.964656	0.385908	0.578747	0.547282	0.453119	0.771123
1630	0.96454	0.385908	0.578631	0.547861	0.451383	0.769735
1631	0.96454	0.385908	0.578747	0.546935	0.449764	0.769619
1632	0.96454	0.385908	0.578631	0.546588	0.450574	0.769735
1633	0.964656	0.385793	0.578747	0.546125	0.450342	0.769272
1634	0.96454	0.385908	0.578747	0.54601	0.44988	0.769272
1635	0.964656	0.385908	0.578631	0.545778	0.449648	0.769503
1636	0.96454	0.385908	0.578631	0.545547	0.449417	0.769735
1637	0.964771	0.386024	0.578747	0.542886	0.44988	0.768578
1638	0.96454	0.385908	0.578631	0.52056	0.458324	0.763604
1639	0.964309	0.385793	0.578747	0.526807	0.465612	0.763257
1640	0.964424	0.385677	0.578631	0.528426	0.465381	0.765223
1641	0.964424	0.385793	0.578631	0.528426	0.462373	0.765339
1642	0.964309	0.385677	0.578516	0.527038	0.461448	0.766033
1643	0.964309	0.385793	0.578631	0.527269	0.4611	0.766264
1644	0.964424	0.385793	0.578631	0.527501	0.459597	0.766727
1645	0.964309	0.385677	0.578631	0.527154	0.459828	0.766727
1646	0.964424	0.385793	0.578631	0.526691	0.458671	0.767421
1647	0.964309	0.385677	0.578516	0.526344	0.45763	0.767653
1648	0.964309	0.385793	0.578631	0.527848	0.457977	0.767421
1649	0.964424	0.385677	0.578631	0.525534	0.456936	0.767999
1650	0.964656	0.386024	0.578747	0.528889	0.448144	0.764992
1651	0.964424	0.385793	0.578631	0.536987	0.448491	0.771239
1652	0.964424	0.385677	0.578631	0.541614	0.450805	0.760596
1653	0.964309	0.385793	0.578631	0.540226	0.451962	0.764066
1654	0.964309	0.385677	0.578516	0.540688	0.450342	0.764182
1655	0.964424	0.385793	0.578631	0.539994	0.450342	0.764066
1656	0.964309	0.385793	0.578631	0.540226	0.450805	0.764413
1657	0.964424	0.385677	0.578631	0.5393	0.450227	0.764992
1658	0.964424	0.385677	0.578747	0.539532	0.450574	0.765108
1659	0.964424	0.385793	0.578747	0.539532	0.449764	0.766149
1660	0.96454	0.385793	0.578747	0.539416	0.450342	0.765339
1661	0.964424	0.385793	0.578747	0.538953	0.449995	0.765917
1662	0.96454	0.385677	0.578747	0.539069	0.449648	0.76638
1663	0.964771	0.385793	0.578863	0.53074	0.442592	0.76719
1664	0.964424	0.385677	0.578747	0.521485	0.447566	0.767074
1665	0.96454	0.385793	0.578747	0.52646	0.448723	0.769041
1666	0.964424	0.385793	0.578747	0.526922	0.449995	0.768578
1667	0.96454	0.385677	0.578747	0.527385	0.449301	0.769619
1668	0.96454	0.385793	0.578747	0.52646	0.44826	0.769388
1669	0.964424	0.385677	0.578863	0.527501	0.448607	0.770082
1670	0.96454	0.385793	0.578747	0.527269	0.447566	0.770082
1671	0.964656	0.385908	0.578747	0.527964	0.446988	0.770082
1672	0.96454	0.385793	0.578747	0.527154	0.448144	0.770197
1673	0.964887	0.385908	0.578863	0.529352	0.439237	0.767999
1674	0.964309	0.385561	0.578863	0.540573	0.440972	0.758514
1675	0.964424	0.385677	0.578631	0.539532	0.44664	0.764298
1676	0.964193	0.385561	0.578631	0.538722	0.446062	0.764529
1677	0.964309	0.385561	0.578747	0.538259	0.445715	0.764876
1678	0.964309	0.385677	0.578747	0.537449	0.445021	0.764992
1679	0.964193	0.385561	0.578631	0.537565	0.445021	0.765339
1680	0.964424	0.385561	0.578747	0.537796	0.443748	0.766033
1681	0.964424	0.385677	0.578747	0.537449	0.444558	0.765917
1682	0.964309	0.385561	0.578863	0.537218	0.444096	0.766496
1683	0.964424	0.385561	0.578747	0.537565	0.443748	0.766958
1684	0.964424	0.385677	0.578863	0.537796	0.444096	0.766843
1685	0.96454	0.385561	0.578863	0.537102	0.443633	0.767305
1686	0.96454	0.385677	0.578863	0.537912	0.443054	0.767537
1687	0.96454	0.385677	0.578863	0.537102	0.444674	0.768347
1688	0.964771	0.385793	0.579094	0.553066	0.456473	0.77066
1689	0.96454	0.385793	0.578747	0.547976	0.460753	0.758629
1690	0.964309	0.385677	0.578631	0.547166	0.454969	0.765339
1691	0.964193	0.385677	0.578516	0.546472	0.45416	0.76476
1692	0.964309	0.385677	0.578631	0.547513	0.455316	0.765455
1693	0.964309	0.385677	0.578747	0.547051	0.454391	0.764876
