0	-nan	-nan	-nan	-nan	-nan	-nan
1731	0.96454	0.385793	0.578747	0.540457	0.443633	0.763835
1732	0.964424	0.385677	0.578747	0.539185	0.443401	0.763835
1733	0.96454	0.385793	0.578747	0.540804	0.443286	0.764992
1734	0.96454	0.385677	0.578747	0.539994	0.444211	0.763604
1735	0.96454	0.385793	0.578863	0.538028	0.443864	0.764413
1736	0.964424	0.385677	0.578747	0.540341	0.44317	0.764529
1737	0.964424	0.385793	0.578631	0.53849	0.443401	0.764992
1738	0.96454	0.385677	0.578863	0.539416	0.444096	0.764645
1739	0.96454	0.385793	0.578747	0.538375	0.44317	0.76476
1740	0.96454	0.385793	0.578747	0.539532	0.443517	0.764529
1741	0.96454	0.385677	0.578747	0.539532	0.443517	0.765686
1742	0.964424	0.385793	0.578747	0.53849	0.442476	0.765686
1743	0.964656	0.385677	0.578863	0.537912	0.444096	0.764992
1744	0.964656	0.385793	0.578978	0.539185	0.443517	0.764876
1745	0.964887	0.385793	0.578978	0.5393	0.443633	0.765917
1746	0.964887	0.385908	0.578978	0.538375	0.443401	0.766611
1747	0.964887	0.385908	0.578978	0.538375	0.443401	0.76638
1748	0.964887	0.385908	0.579094	0.538722	0.44317	0.766033
1749	0.965003	0.385908	0.578978	0.538028	0.443748	0.766727
1750	0.965003	0.385793	0.57921	0.538837	0.443286	0.766611
1751	0.965118	0.385908	0.57921	0.538953	0.44317	0.766727
1752	0.964887	0.386024	0.578978	0.539647	0.443633	0.766496
1753	0.965697	0.386024	0.573657	0.540226	0.448144	0.751804
1754	0.965003	0.386024	0.565907	0.545084	0.45254	0.746483
1755	0.965003	0.386024	0.570996	0.545663	0.453813	0.752036
1756	0.965003	0.385908	0.575508	0.547051	0.456705	0.757126
1757	0.965118	0.386024	0.577937	0.549596	0.457052	0.760018
1758	0.965003	0.385908	0.578978	0.549364	0.45682	0.761521
1759	0.965118	0.38614	0.578978	0.550174	0.458556	0.762563
1760	0.965003	0.386024	0.579094	0.550752	0.457283	0.761984
1761	0.965118	0.385908	0.578978	0.54867	0.45763	0.76291
1762	0.965118	0.38614	0.579094	0.551562	0.457746	0.761984
1763	0.965003	0.386024	0.579094	0.55029	0.458324	0.763025
1764	0.965118	0.386024	0.578978	0.549133	0.457167	0.762331
1765	0.965118	0.38614	0.579094	0.550637	0.458093	0.76291
1766	0.965234	0.386024	0.579094	0.549943	0.458324	0.763488
1767	0.965465	0.38614	0.579325	0.55029	0.457977	0.763719
1768	0.965697	0.386256	0.579441	0.550752	0.458671	0.762563
1769	0.965465	0.386256	0.57921	0.551447	0.458671	0.763488
1770	0.965812	0.386256	0.579557	0.549133	0.458556	0.764645
1771	0.965581	0.386371	0.57921	0.550984	0.458324	0.76476
1772	0.965812	0.386371	0.579557	0.552372	0.45844	0.763604
1773	0.966159	0.386371	0.579672	0.550405	0.458671	0.765223
1774	0.965697	0.386371	0.579441	0.540341	0.466075	0.765917
1775	0.965465	0.38614	0.57921	0.530856	0.464571	0.769156
1776	0.965118	0.386024	0.57921	0.539185	0.455548	0.764529
1777	0.965118	0.385793	0.57921	0.540688	0.453813	0.765802
1778	0.965003	0.385908	0.57921	0.539994	0.453928	0.766611
1779	0.965234	0.385908	0.57921	0.539994	0.45335	0.766958
1780	0.96535	0.386024	0.579325	0.541729	0.454507	0.767653
1781	0.965234	0.38614	0.57921	0.539185	0.454969	0.766843
1782	0.96535	0.385908	0.579325	0.540226	0.454044	0.767653
1783	0.965118	0.386024	0.57921	0.540688	0.455316	0.767768
1784	0.96535	0.38614	0.57921	0.540226	0.454854	0.767768
1785	0.96535	0.386024	0.579325	0.538722	0.454507	0.767768
1786	0.965234	0.386024	0.57921	0.541382	0.454507	0.767999
1787	0.96535	0.386024	0.579325	0.540804	0.454969	0.767999
1788	0.965234	0.385908	0.57921	0.539879	0.455085	0.768347
1789	0.965234	0.38614	0.57921	0.5393	0.455316	0.767999
1790	0.96535	0.386024	0.579325	0.539532	0.455085	0.767884
1791	0.96535	0.386024	0.57921	0.5393	0.455432	0.768347
1792	0.965234	0.386024	0.579325	0.540341	0.455432	0.768462
1793	0.96535	0.385908	0.57921	0.539879	0.455201	0.768115
1794	0.96535	0.38614	0.579325	0.540688	0.454738	0.768694
1795	0.96535	0.386024	0.579325	0.54011	0.455085	0.768578
1796	0.96535	0.386024	0.579325	0.54011	0.455664	0.768694
1797	0.965465	0.386024	0.579441	0.539879	0.455548	0.768347
1798	0.965465	0.386024	0.579325	0.539763	0.456011	0.768578
1799	0.96535	0.38614	0.579441	0.539994	0.45416	0.768347
1800	0.965697	0.386256	0.579441	0.543465	0.458556	0.76985
1801	0.965234	0.386024	0.579325	0.544274	0.461448	0.763141
1802	0.948807	0.385908	0.578747	0.526807	0.467463	0.758514
1803	0.962458	0.385793	0.578747	0.523799	0.465265	0.761637
1804	0.964656	0.385908	0.578747	0.526113	0.464687	0.763257
1805	0.96454	0.385793	0.578863	0.526113	0.465265	0.763025
1806	0.96454	0.385793	0.578631	0.527385	0.46353	0.763951
1807	0.96454	0.385793	0.578747	0.525419	0.464687	0.763372
1808	0.964656	0.385793	0.578863	0.526807	0.463761	0.764066
1809	0.964656	0.385908	0.578747	0.526691	0.463183	0.764529
1810	0.964656	0.385908	0.578747	0.526344	0.46272	0.763604
1811	0.964656	0.385908	0.578631	0.526575	0.463414	0.764529
1812	0.96454	0.385908	0.578863	0.526922	0.463067	0.763835
1813	0.964656	0.385793	0.578747	0.527038	0.461679	0.764876
1814	0.964656	0.385908	0.578747	0.526228	0.462373	0.764182
1815	0.964771	0.385908	0.578863	0.526691	0.461448	0.764645
1816	0.96454	0.385908	0.578631	0.527848	0.46191	0.764182
1817	0.964656	0.385908	0.578747	0.528079	0.461332	0.764876
1818	0.964656	0.385793	0.578863	0.527616	0.461679	0.76476
1819	0.964771	0.38614	0.578747	0.527616	0.460869	0.765108
1820	0.965234	0.386256	0.578863	0.528426	0.461448	0.765686
1821	0.965003	0.38614	0.578747	0.528426	0.460406	0.765223
1822	0.965118	0.386256	0.579094	0.528658	0.460522	0.765223
1823	0.965234	0.386024	0.578978	0.528426	0.461448	0.76557
1824	0.965118	0.386256	0.579094	0.528311	0.460985	0.766033
1825	0.96535	0.386256	0.579094	0.528889	0.461216	0.765802
1826	0.96535	0.386256	0.578978	0.528889	0.460522	0.765917
1827	0.965234	0.386256	0.578978	0.529467	0.460291	0.766033
1828	0.96535	0.38614	0.579094	0.529352	0.460059	0.766033
1829	0.965118	0.386256	0.579094	0.531203	0.460291	0.767768
1830	0.965234	0.38614	0.579094	0.508645	0.446293	0.753655
1831	0.964656	0.385908	0.578747	0.504249	0.44664	0.758514
1832	0.964771	0.385908	0.578747	0.508529	0.447682	0.762563
1833	0.964656	0.385908	0.578747	0.511306	0.447335	0.763372
1834	0.964771	0.386024	0.578747	0.513156	0.447335	0.764182
1835	0.964656	0.385793	0.578747	0.514545	0.44664	0.763951
1836	0.96454	0.386024	0.578747	0.513156	0.445946	0.763835
1837	0.964771	0.385908	0.578747	0.515007	0.447219	0.765223
1838	0.964771	0.386024	0.578863	0.514313	0.446178	0.763951
1839	0.964771	0.386024	0.578747	0.515007	0.446525	0.765223
1840	0.964771	0.385793	0.578631	0.514545	0.447103	0.76476
1841	0.96454	0.386024	0.578863	0.515817	0.444096	0.764876
1842	0.965003	0.385908	0.578863	0.515354	0.44745	0.764992
1843	0.965003	0.386024	0.579094	0.516396	0.445946	0.765686
1844	0.965003	0.386024	0.578978	0.515701	0.445599	0.765339
1845	0.965003	0.385908	0.579094	0.515701	0.446756	0.76476
1846	0.965118	0.386024	0.579094	0.516743	0.446062	0.765802
1847	0.96535	0.38614	0.57921	0.516858	0.445831	0.765802
1848	0.96535	0.38614	0.57921	0.51709	0.445715	0.766033
1849	0.965465	0.386256	0.57921	0.516743	0.445831	0.766033
1850	0.965465	0.386024	0.579325	0.517437	0.446062	0.765802
1851	0.96535	0.38614	0.57921	0.516974	0.446525	0.765802
1852	0.965581	0.386371	0.579325	0.517899	0.446178	0.766727
1853	0.965812	0.386371	0.579441	0.531665	0.450458	0.757241
1854	0.929373	0.385793	0.578978	0.519172	0.441782	0.752036
1855	0.964656	0.385908	0.577822	0.521485	0.444674	0.759208
1856	0.96454	0.385793	0.577475	0.520329	0.44398	0.758745
1857	0.96454	0.385908	0.578631	0.521948	0.44479	0.758977
1858	0.964656	0.385677	0.578747	0.521948	0.445484	0.758977
1859	0.96454	0.385793	0.578863	0.522758	0.444674	0.759208
1860	0.96454	0.385908	0.578631	0.522527	0.445484	0.759323
1861	0.96454	0.385793	0.578747	0.523568	0.445137	0.759786
1862	0.964656	0.385908	0.578747	0.524377	0.444674	0.759671
1863	0.96454	0.385677	0.578863	0.524493	0.445137	0.759786
1864	0.96454	0.385793	0.578747	0.524609	0.446062	0.760249
1865	0.96454	0.385908	0.578631	0.525881	0.444558	0.760365
1866	0.964656	0.385793	0.578863	0.525072	0.445715	0.760365
1867	0.96454	0.385793	0.578747	0.525766	0.445252	0.760596
1868	0.96454	0.385793	0.578747	0.526807	0.445021	0.761174
1869	0.964656	0.385793	0.578747	0.526691	0.445368	0.760827
1870	0.96454	0.385908	0.578747	0.526344	0.445715	0.761521
1871	0.96454	0.385793	0.578747	0.527501	0.445484	0.761406
1872	0.964656	0.385793	0.578747	0.527154	0.445252	0.761869
1873	0.96454	0.385793	0.578863	0.527501	0.445252	0.761753
1874	0.964771	0.385793	0.578978	0.528195	0.445021	0.762447
1875	0.964771	0.385908	0.578978	0.528311	0.445368	0.762447
1876	0.964887	0.385793	0.578978	0.528311	0.445252	0.762447
1877	0.964771	0.385793	0.578978	0.528426	0.445946	0.762447
1878	0.964771	0.385793	0.578978	0.526575	0.44479	0.762447
1879	0.965118	0.386024	0.573773	0.50691	0.430445	0.763372
1880	0.964656	0.385793	0.578863	0.520213	0.435304	0.766149
1881	0.96454	0.378505	0.578863	0.506331	0.432528	0.754696
1882	0.964424	0.384405	0.578631	0.506678	0.433222	0.761637
1883	0.964424	0.385677	0.578747	0.508645	0.432875	0.762215
1884	0.96454	0.385677	0.578863	0.509339	0.4338	0.763719
1885	0.964424	0.385677	0.578747	0.510149	0.433684	0.763141
1886	0.964309	0.385677	0.578747	0.511421	0.434263	0.763257
1887	0.964424	0.385677	0.578747	0.510843	0.434147	0.764298
1888	0.964424	0.385677	0.578747	0.512231	0.435188	0.763719
1889	0.96454	0.385677	0.578747	0.511768	0.43461	0.764182
1890	0.964424	0.385677	0.578747	0.514313	0.435072	0.764066
1891	0.964424	0.385677	0.578747	0.513041	0.434957	0.76476
1892	0.964309	0.385677	0.578747	0.514313	0.436345	0.764413
1893	0.964424	0.385677	0.578747	0.51466	0.435304	0.764645
1894	0.964656	0.385677	0.578863	0.514545	0.436576	0.765108
1895	0.964771	0.385793	0.579094	0.514776	0.436923	0.764992
1896	0.964887	0.385677	0.579094	0.515701	0.436229	0.765339
1897	0.964771	0.385677	0.579094	0.516396	0.437155	0.765917
1898	0.964887	0.385793	0.579094	0.516164	0.436808	0.765917
1899	0.964887	0.385793	0.57921	0.51628	0.437849	0.765223
1900	0.964771	0.385793	0.578978	0.516396	0.437502	0.766033
1901	0.964887	0.385677	0.57921	0.517668	0.437964	0.766264
1902	0.965003	0.385793	0.579094	0.517668	0.438312	0.766496
1903	0.965003	0.385793	0.57921	0.516974	0.438312	0.766727
1904	0.96535	0.386024	0.579325	0.52137	0.44317	0.766843
1905	0.965581	0.383132	0.579441	0.539763	0.459712	0.764066
1906	0.958293	0.385793	0.578863	0.529699	0.45844	0.746714
1907	0.964424	0.385677	0.578747	0.530624	0.453813	0.755622
1908	0.964424	0.385677	0.578631	0.531897	0.452772	0.755969
1909	0.964424	0.385793	0.578747	0.532128	0.453813	0.756547
1910	0.964424	0.385793	0.578631	0.531897	0.453928	0.756663
1911	0.96454	0.385677	0.578631	0.533053	0.453813	0.75701
1912	0.964424	0.385793	0.578747	0.5334	0.453003	0.75701
1913	0.964309	0.385677	0.578631	0.533285	0.453813	0.756779
1914	0.96454	0.385793	0.578747	0.534557	0.454044	0.757935
1915	0.964424	0.385793	0.578631	0.534557	0.453928	0.758629
1916	0.964424	0.385677	0.578747	0.534557	0.453234	0.758282
1917	0.964424	0.385793	0.578631	0.535483	0.454507	0.758745
1918	0.964309	0.385677	0.578747	0.535367	0.45335	0.759555
1919	0.96454	0.385793	0.578631	0.535136	0.454622	0.759439
1920	0.964424	0.385677	0.578631	0.536061	0.454854	0.759786
1921	0.964424	0.385793	0.578747	0.536177	0.453003	0.760249
1922	0.964424	0.385793	0.578747	0.536408	0.454391	0.76048
1923	0.964424	0.385677	0.578747	0.537218	0.455085	0.761059
1924	0.964771	0.385793	0.578863	0.536408	0.455201	0.761059
1925	0.96454	0.385793	0.578747	0.536292	0.454391	0.760712
1926	0.964771	0.385908	0.578978	0.537449	0.454507	0.761406
1927	0.964771	0.385793	0.578863	0.537565	0.454507	0.762215
1928	0.964771	0.385793	0.578978	0.537334	0.454969	0.761984
1929	0.965003	0.386024	0.579094	0.537912	0.454854	0.762678
1930	0.965003	0.385908	0.578978	0.538143	0.454854	0.762331
1931	0.965234	0.38614	0.579094	0.54439	0.456705	0.760596
1932	0.96535	0.386024	0.579325	0.562899	0.464455	0.76638
1933	0.965003	0.386024	0.579094	0.564287	0.460869	0.77147
1934	0.964887	0.384289	0.579094	0.562552	0.459944	0.760249
1935	0.965003	0.385214	0.578978	0.558734	0.457746	0.761753
1936	0.964887	0.38533	0.57921	0.559081	0.458093	0.762794
1937	0.964887	0.385793	0.579094	0.559313	0.457977	0.764298
1938	0.965003	0.385908	0.57921	0.558156	0.459018	0.764413
1939	0.964887	0.385793	0.578978	0.558272	0.455779	0.764645
1940	0.964887	0.385908	0.579094	0.55885	0.459365	0.76476
1941	0.964887	0.385677	0.57921	0.558156	0.45682	0.765802
1942	0.965003	0.385793	0.579094	0.559544	0.460175	0.765455
1943	0.964887	0.385908	0.579094	0.55804	0.456705	0.76638
1944	0.964887	0.385793	0.579094	0.559197	0.457861	0.765917
1945	0.965118	0.385908	0.579094	0.55804	0.459944	0.766611
1946	0.965003	0.385793	0.579325	0.558734	0.45844	0.766727
1947	0.96535	0.386024	0.57921	0.559776	0.457861	0.767074
1948	0.965465	0.386024	0.579557	0.55804	0.459134	0.767653
1949	0.965465	0.38614	0.579325	0.558503	0.458324	0.767421
1950	0.965581	0.386024	0.579557	0.558966	0.458787	0.767537
1951	0.965465	0.385908	0.579557	0.559197	0.459365	0.767884
1952	0.965581	0.386024	0.579441	0.559197	0.459018	0.767884
1953	0.965465	0.386024	0.579441	0.559197	0.459134	0.768115
1954	0.965581	0.38614	0.579441	0.558272	0.459365	0.768694
1955	0.965465	0.38614	0.579441	0.540688	0.478221	0.762563
1956	0.964656	0.385793	0.575161	0.51628	0.471165	0.753771
1957	0.96454	0.385793	0.578631	0.526691	0.472437	0.763025
1958	0.964424	0.385793	0.578747	0.52565	0.470124	0.762678
1959	0.96454	0.385793	0.578631	0.525766	0.469892	0.763604
1960	0.96454	0.385793	0.578863	0.524724	0.470008	0.762794
1961	0.96454	0.385908	0.578747	0.525534	0.468851	0.763835
1962	0.964656	0.385793	0.578747	0.525303	0.467579	0.763025
1963	0.96454	0.385793	0.578747	0.52565	0.467463	0.763604
1964	0.96454	0.385793	0.578747	0.525072	0.466422	0.763372
1965	0.96454	0.385793	0.578747	0.526344	0.467232	0.764066
1966	0.964656	0.385908	0.578747	0.524724	0.46619	0.763719
1967	0.96454	0.385793	0.578747	0.526691	0.465728	0.764066
1968	0.96454	0.385793	0.578747	0.524956	0.465728	0.764645
1969	0.964656	0.385793	0.578747	0.525766	0.465265	0.764529
1970	0.96454	0.385793	0.578747	0.526113	0.464571	0.763835
1971	0.96454	0.385908	0.578747	0.526228	0.465149	0.764992
1972	0.964656	0.385793	0.578863	0.526113	0.463414	0.765108
1973	0.96454	0.385793	0.578747	0.52565	0.463761	0.765455
1974	0.964771	0.385908	0.578747	0.52565	0.46434	0.765108
1975	0.96454	0.385908	0.578747	0.526575	0.463877	0.764992
1976	0.964656	0.385908	0.578747	0.525766	0.463414	0.765686
1977	0.964656	0.385908	0.578747	0.526113	0.463298	0.76557
1978	0.964656	0.385908	0.578747	0.52646	0.462604	0.765802
1979	0.964771	0.386024	0.578863	0.526113	0.463414	0.765455
1980	0.964656	0.385908	0.578631	0.526575	0.462836	0.765686
1981	0.965234	0.38614	0.579094	0.525766	0.459365	0.764182
1982	0.965234	0.386256	0.57678	0.546588	0.457977	0.760596
1983	0.964887	0.385908	0.575971	0.550868	0.448954	0.765339
1984	0.964656	0.385908	0.578747	0.551562	0.448954	0.769735
1985	0.964656	0.385908	0.578747	0.552025	0.449185	0.76985
1986	0.964656	0.386024	0.578747	0.553876	0.450227	0.76985
1987	0.964771	0.386024	0.578747	0.54948	0.449185	0.769041
1988	0.964771	0.385908	0.578747	0.55457	0.450458	0.769156
1989	0.964656	0.386024	0.578747	0.554454	0.44988	0.766958
1990	0.964656	0.385793	0.578747	0.557231	0.450458	0.768462
1991	0.964656	0.385908	0.578747	0.553066	0.451499	0.769735
1992	0.964656	0.385908	0.578747	0.548439	0.449301	0.767768
1993	0.964771	0.385908	0.578863	0.544853	0.450574	0.769041
1994	0.96454	0.385908	0.578631	0.547861	0.451499	0.770082
1995	0.964771	0.385908	0.578863	0.546241	0.450574	0.769619
1996	0.96454	0.385793	0.578747	0.546241	0.451383	0.769156
1997	0.964887	0.385908	0.578978	0.546704	0.450111	0.769735
1998	0.964771	0.385908	0.578863	0.546588	0.451268	0.769272
1999	0.965003	0.386024	0.578978	0.545663	0.450921	0.76985
2000	0.965118	0.38614	0.578978	0.546357	0.451152	0.769041
2001	0.965118	0.38614	0.578978	0.546472	0.451152	0.769503
2002	0.965465	0.386371	0.579094	0.546472	0.451036	0.769619
2003	0.96535	0.386256	0.579094	0.546357	0.451036	0.769966
2004	0.965928	0.386371	0.579557	0.542423	0.468041	0.768347
2005	0.965118	0.38614	0.578978	0.541498	0.474288	0.768462
2006	0.965118	0.386024	0.579094	0.521832	0.480303	0.754696
2007	0.964771	0.385908	0.578863	0.528889	0.477064	0.760712
2008	0.964771	0.385793	0.578978	0.528658	0.4729	0.761174
2009	0.964656	0.385908	0.578863	0.527964	0.475329	0.761174
2010	0.964887	0.385908	0.578863	0.528889	0.474519	0.761753
2011	0.964771	0.385908	0.578978	0.528889	0.472437	0.762215
2012	0.964771	0.385908	0.578863	0.528889	0.473131	0.7621
2013	0.964887	0.385793	0.578978	0.528889	0.472668	0.762678
2014	0.964887	0.385908	0.578978	0.529005	0.47128	0.762794
2015	0.964887	0.385908	0.578978	0.530161	0.471859	0.76291
2016	0.964771	0.385908	0.578978	0.529005	0.471512	0.763488
2017	0.964887	0.385908	0.578978	0.530161	0.470933	0.763025
2018	0.964887	0.385793	0.578978	0.529005	0.470586	0.763025
2019	0.964771	0.385908	0.578978	0.530277	0.470239	0.763835
2020	0.965003	0.385908	0.578978	0.529583	0.469661	0.763488
2021	0.964771	0.385908	0.578978	0.530508	0.470818	0.763719
2022	0.964887	0.385908	0.578863	0.529583	0.468967	0.763604
2023	0.964887	0.385793	0.579094	0.529583	0.468735	0.764182
2024	0.964771	0.385908	0.578863	0.531203	0.468504	0.763835
2025	0.964887	0.385908	0.579094	0.530971	0.469198	0.764066
2026	0.964887	0.385908	0.578863	0.530161	0.46862	0.764066
2027	0.964887	0.385908	0.578978	0.530393	0.468273	0.764182
2028	0.964771	0.385793	0.578978	0.530393	0.468504	0.764413
2029	0.964887	0.385908	0.578978	0.530624	0.468273	0.764413
2030	0.964887	0.385908	0.579094	0.530856	0.467926	0.764645
2031	0.964887	0.385908	0.578978	0.530508	0.467	0.764298
2032	0.965465	0.385908	0.573079	0.516974	0.466422	0.758861
2033	0.965003	0.385908	0.558966	0.505753	0.459134	0.75192
2034	0.935504	0.385908	0.550174	0.500894	0.448607	0.739774
2035	0.927869	0.385908	0.54867	0.495804	0.440278	0.737691
2036	0.950774	0.385677	0.566716	0.513041	0.455201	0.753192
2037	0.957483	0.385793	0.568683	0.513735	0.450805	0.753655
2038	0.96454	0.385677	0.577359	0.522064	0.458208	0.764413
2039	0.964656	0.385793	0.578747	0.524956	0.458208	0.76719
2040	0.964424	0.385793	0.578863	0.524493	0.458093	0.76638
2041	0.964771	0.385677	0.578863	0.527038	0.457399	0.767653
2042	0.96454	0.385793	0.578747	0.525187	0.457861	0.766611
2043	0.964656	0.385793	0.578863	0.527848	0.457167	0.767305
2044	0.964656	0.385908	0.578863	0.526807	0.457052	0.766843
2045	0.96454	0.385793	0.578747	0.526113	0.457052	0.766958
2046	0.964771	0.385908	0.578863	0.527385	0.45682	0.767421
2047	0.964771	0.385908	0.578863	0.528311	0.456358	0.767305
2048	0.964887	0.385908	0.578863	0.528195	0.457514	0.767305
2049	0.965003	0.386256	0.578863	0.527501	0.456126	0.767768
2050	0.965003	0.38614	0.578747	0.528889	0.456705	0.768231
2051	0.965118	0.38614	0.578978	0.528773	0.455895	0.768231
2052	0.965118	0.38614	0.578863	0.528658	0.456705	0.767999
2053	0.965118	0.386256	0.578978	0.529814	0.455779	0.768462
2054	0.965118	0.386256	0.578863	0.530161	0.456358	0.768347
2055	0.965118	0.386371	0.578863	0.530393	0.456242	0.768578
2056	0.965234	0.38614	0.578978	0.52993	0.456126	0.768115
2057	0.965234	0.386256	0.578978	0.530856	0.456126	0.767884
2058	0.965234	0.386371	0.578978	0.531897	0.456358	0.767305
2059	0.965465	0.386256	0.579094	0.532359	0.455432	0.767999
2060	0.96535	0.386487	0.578978	0.532938	0.455548	0.767421
2061	0.965465	0.386256	0.579094	0.532591	0.459712	0.765917
2062	0.96535	0.386371	0.578978	0.530046	0.467232	0.764876
2063	0.965465	0.386256	0.579094	0.529583	0.467	0.766149
2064	0.965465	0.386487	0.579094	0.529814	0.468041	0.766958
2065	0.965581	0.386603	0.578978	0.530856	0.467	0.76719
2066	0.96535	0.386371	0.579094	0.532128	0.466884	0.766149
2067	0.96535	0.386371	0.578978	0.530161	0.466769	0.765802
2068	0.965812	0.386371	0.579325	0.536292	0.465381	0.769272
2069	0.931108	0.385793	0.57493	0.523799	0.462604	0.760133
2070	0.964424	0.385793	0.576318	0.526807	0.467926	0.763141
2071	0.96454	0.385793	0.578631	0.52993	0.470471	0.766611
2072	0.964424	0.385677	0.578747	0.531203	0.467926	0.766958
2073	0.964424	0.385793	0.578747	0.530856	0.469198	0.766958
2074	0.96454	0.385677	0.578747	0.531087	0.467694	0.767074
2075	0.96454	0.385793	0.578863	0.531665	0.467347	0.766958
2076	0.964424	0.385677	0.578631	0.532359	0.466306	0.767537
2077	0.96454	0.385793	0.578747	0.532128	0.465034	0.767305
2078	0.96454	0.385677	0.578863	0.532359	0.46434	0.767884
2079	0.964424	0.385793	0.578747	0.533285	0.464918	0.767305
2080	0.96454	0.385793	0.578747	0.532822	0.465265	0.768694
2081	0.96454	0.385677	0.578747	0.534557	0.46353	0.768347
2082	0.964424	0.385793	0.578747	0.533169	0.464802	0.768462
2083	0.964656	0.385793	0.578747	0.534673	0.462257	0.768809
2084	0.96454	0.385793	0.578747	0.534326	0.463183	0.768809
2085	0.964656	0.385793	0.578747	0.534904	0.464455	0.769272
2086	0.96454	0.385908	0.578747	0.534789	0.461448	0.769735
2087	0.96454	0.385793	0.578747	0.535367	0.462604	0.769735
2088	0.964656	0.385908	0.578747	0.535367	0.462836	0.769735
2089	0.964656	0.385908	0.578747	0.536061	0.46353	0.76985
2090	0.964656	0.385908	0.578863	0.536177	0.462142	0.770197
2091	0.964771	0.385908	0.578747	0.536061	0.4611	0.77066
2092	0.964656	0.385908	0.578747	0.536524	0.461216	0.770197
2093	0.964656	0.386024	0.578747	0.536524	0.461448	0.770776
2094	0.964771	0.385908	0.578747	0.53664	0.461679	0.770776
2095	0.964771	0.386024	0.578863	0.536987	0.461332	0.771007
2096	0.965581	0.38614	0.574814	0.532128	0.45173	0.764413
2097	0.96454	0.385793	0.557809	0.511768	0.442823	0.743128
2098	0.944064	0.385677	0.578631	0.550868	0.459597	0.757357
2099	0.964193	0.385561	0.578516	0.554107	0.459828	0.761753
2100	0.964193	0.385561	0.578747	0.554339	0.460291	0.761174
2101	0.964309	0.385677	0.578631	0.55376	0.460059	0.76129
2102	0.964193	0.385561	0.578631	0.553413	0.458903	0.761984
2103	0.964193	0.385561	0.578516	0.552719	0.459018	0.761869
2104	0.964193	0.385677	0.578631	0.552141	0.459597	0.761984
2105	0.964193	0.385561	0.578631	0.552835	0.458671	0.761753
2106	0.964309	0.385561	0.578631	0.553182	0.459597	0.762794
2107	0.964193	0.385677	0.578631	0.550868	0.458787	0.762215
2108	0.964193	0.385561	0.578516	0.552835	0.457977	0.763025
2109	0.964193	0.385561	0.578631	0.550752	0.458556	0.762794
2110	0.964424	0.385677	0.578747	0.551909	0.458208	0.763604
2111	0.96454	0.385677	0.578863	0.550637	0.458093	0.763141
2112	0.964771	0.385908	0.578863	0.552372	0.457861	0.764298
2113	0.964656	0.386024	0.578747	0.550637	0.457861	0.764298
2114	0.965003	0.385908	0.578978	0.550637	0.457977	0.764298
2115	0.964887	0.386024	0.578978	0.551447	0.458208	0.765108
2116	0.965234	0.38614	0.578978	0.550984	0.45763	0.764645
2117	0.965118	0.38614	0.578978	0.549943	0.457399	0.765108
2118	0.965118	0.38614	0.578978	0.5511	0.457167	0.76557
2119	0.965234	0.386256	0.578978	0.550174	0.456936	0.765802
2120	0.965003	0.38614	0.578978	0.550058	0.457977	0.765686
2121	0.965234	0.38614	0.578978	0.549827	0.456936	0.765802
2122	0.965234	0.38614	0.579094	0.549596	0.457167	0.766264
2123	0.96535	0.38614	0.579094	0.55029	0.456705	0.766149
2124	0.965697	0.386487	0.579325	0.552603	0.44479	0.765917
2125	0.965465	0.386371	0.579094	0.549596	0.447335	0.755969
2126	0.916301	0.38614	0.546241	0.523683	0.417258	0.722537
2127	0.96026	0.386024	0.569377	0.542423	0.435188	0.748797
2128	0.964656	0.386024	0.57759	0.551562	0.441204	0.758629
2129	0.964771	0.386024	0.578747	0.550174	0.442592	0.760596
2130	0.964771	0.386024	0.578747	0.54948	0.443633	0.76048
2131	0.964656	0.386024	0.578631	0.549133	0.443748	0.760249
2132	0.964656	0.386024	0.578631	0.548555	0.443748	0.760133
2133	0.964771	0.386024	0.578747	0.549249	0.444558	0.760827
2134	0.964771	0.386024	0.578631	0.548439	0.445252	0.76129
2135	0.964656	0.386024	0.578747	0.547745	0.445599	0.760249
2136	0.964656	0.386024	0.578631	0.548208	0.445252	0.760827
2137	0.964771	0.386024	0.578747	0.547861	0.445484	0.761753
2138	0.964771	0.386024	0.578747	0.547166	0.446409	0.760827
2139	0.964887	0.38614	0.578747	0.547166	0.445831	0.761637
2140	0.964771	0.385908	0.578747	0.547051	0.446409	0.761174
2141	0.964771	0.386024	0.578863	0.546935	0.445715	0.761869
2142	0.964887	0.386024	0.578747	0.548092	0.446756	0.762215
2143	0.964887	0.386024	0.578863	0.546819	0.446525	0.761637
2144	0.964887	0.38614	0.578863	0.544853	0.445946	0.761521
2145	0.964887	0.386024	0.578863	0.547051	0.446872	0.76291
2146	0.965003	0.386024	0.578863	0.547513	0.446409	0.763025
2147	0.965003	0.38614	0.578978	0.546588	0.44745	0.762678
2148	0.965118	0.38614	0.578978	0.546819	0.446178	0.762563
2149	0.965234	0.386256	0.578978	0.546125	0.447103	0.763025
2150	0.965234	0.38614	0.579094	0.546472	0.447103	0.763025
2151	0.965003	0.38614	0.578863	0.546125	0.446872	0.763488
2152	0.965118	0.38614	0.578978	0.546357	0.446988	0.763372
2153	0.96535	0.386256	0.579094	0.542192	0.448144	0.763257
