1896	96.6275
1897	96.6506
1898	96.5697
1899	96.5928
1900	96.6506
1901	96.4887
1902	96.5928
1903	96.5581
1904	80.1084
1905	65.417
1906	88.634
1907	97.1828
1908	96.9745
1909	96.9283
1910	96.8936
1911	96.9283
1912	96.7663
1913	96.7316
1914	96.8357
1915	96.7779
1916	96.6738
1917	96.7779
1918	96.6159
1919	96.6738
1920	96.5928
1921	96.6159
1922	96.5928
1923	96.535
1924	96.6391
1925	96.4656
1926	96.5465
1927	96.5812
1928	96.6275
1929	96.535
1930	96.6738
1931	77.1933
1932	87.3153
1933	89.8718
1934	93.0646
1935	96.8126
1936	97.0092
1937	97.1828
1938	97.1943
1939	97.0787
1940	97.0671
1941	97.0671
1942	96.8704
1943	97.0324
1944	96.9398
1945	96.9051
1946	96.9283
1947	96.8126
1948	96.8704
1949	96.9051
1950	96.8357
1951	96.7316
1952	96.7085
1953	96.7085
1954	85.661
1955	59.8644
1956	91.2715
1957	96.9745
1958	96.8357
1959	96.8242
1960	96.7895
1961	96.7316
1962	96.7779
1963	96.7779
1964	96.6738
1965	96.6738
1966	96.7085
1967	96.6969
1968	96.5697
1969	96.6391
1970	96.5697
1971	96.5928
1972	96.5581
1973	96.6738
1974	96.5812
1975	96.5465
1976	96.5928
1977	96.5465
1978	96.4887
1979	96.6044
1980	96.5118
1981	78.5236
1982	84.6546
1983	94.7766
1984	96.6969
1985	97.1828
1986	96.8936
1987	96.1879
1988	95.089
1989	95.2046
1990	96.6391
1991	95.9103
1992	96.3036
1993	96.5812
1994	96.7663
1995	96.8936
1996	96.6506
1997	96.7316
1998	96.5928
1999	96.72
2000	96.5812
2001	96.6044
2002	96.6853
2003	92.7985
2004	67.7422
2005	85.2793
2006	87.2574
2007	97.1134
2008	97.1249
2009	96.9977
2010	96.9051
2011	96.882
2012	96.963
2013	96.9051
2014	96.8242
2015	96.7432
2016	96.7779
2017	96.6738
2018	96.7432
2019	96.7316
2020	96.6391
2021	96.7663
2022	96.6159
2023	96.6853
2024	96.72
2025	96.6853
2026	96.6506
2027	96.72
2028	96.535
2029	96.7895
2030	96.5812
2031	94.9501
2032	70.507
2033	79.3565
2034	86.6328
2035	91.607
2036	93.3075
2037	95.1815
2038	96.8589
2039	96.963
2040	97.0555
2041	96.8242
2042	96.9283
2043	96.8357
2044	96.8357
2045	96.8589
2046	96.8473
2047	96.7085
2048	96.7779
2049	96.6853
2050	96.7895
2051	96.6159
2052	96.72
2053	96.6391
2054	96.5812
2055	96.6853
2056	96.6391
2057	95.7483
2058	96.4887
2059	96.7548
2060	96.4887
2061	95.1352
2062	96.5465
2063	96.6275
2064	96.7085
2065	96.6738
2066	96.5003
2067	88.3448
2068	51.9403
2069	85.8461
2070	96.6969
2071	96.9398
2072	96.7895
2073	96.7548
2074	96.7432
2075	96.7548
2076	96.8357
2077	96.6506
2078	96.6622
2079	96.6969
2080	96.6391
2081	96.6044
2082	96.6275
2083	96.6506
2084	96.535
2085	96.6159
2086	96.5812
2087	96.5697
2088	96.5812
2089	96.5465
2090	96.5928
2091	96.6044
2092	96.5118
2093	96.6044
2094	96.6044
2095	94.2214
2096	60.8592
2097	86.1353
2098	89.9412
2099	97.0902
2100	97.1018
2101	96.8473
2102	96.963
2103	96.9514
2104	96.8126
2105	96.7432
2106	96.8242
2107	96.8242
2108	96.72
2109	96.72
2110	96.7779
2111	96.7548
2112	96.6506
2113	96.6506
2114	96.6853
2115	96.5812
2116	96.6391
2117	96.5697
2118	96.5812
2119	96.6506
2120	96.5465
2121	96.4887
2122	96.5581
2123	91.688
2124	77.0545
2125	65.7872
2126	90.1031
2127	95.6211
2128	96.7895
2129	97.0208
2130	96.9745
2131	96.8936
2132	96.8704
2133	96.882
2134	96.7895
2135	96.8357
2136	96.801
2137	96.801
2138	96.7085
2139	96.8357
2140	96.7316
2141	96.6738
2142	96.8357
2143	96.6622
2144	96.6622
2145	96.6391
2146	96.7085
2147	96.7432
2148	96.6044
2149	96.6853
2150	96.6969
2151	96.6506
2152	93.5967
2153	74.3244
2154	81.5197
2155	89.1777
2156	94.2445
2157	96.5928
2158	96.9861
2159	97.0555
2160	96.9977
2161	96.9167
2162	96.8589
2163	96.9167
2164	96.8357
2165	96.7663
2166	96.8126
2167	96.7432
2168	96.8126
2169	96.7432
2170	96.6506
2171	96.7548
2172	96.5465
2173	96.6622
2174	96.6506
2175	96.6391
2176	96.6044
2177	96.6044
2178	96.535
2179	96.6044
2180	96.5581
2181	90.1263
2182	52.9236
2183	81.994
2184	96.0607
2185	97.1249
2186	96.9283
2187	96.8473
2188	96.8589
2189	96.7663
2190	96.7663
2191	96.72
2192	96.7663
2193	96.6044
2194	96.7432
2195	96.6506
2196	96.6391
2197	96.6275
2198	96.6969
2199	96.5465
2200	96.5581
2201	96.6506
2202	96.5465
2203	96.5812
2204	96.6275
2205	96.5234
2206	96.5697
2207	96.5118
2208	94.6725
2209	72.809
2210	91.5723
2211	95.4129
2212	94.5221
2213	94.5915
2214	96.6853
2215	97.0092
2216	96.9167
2217	96.7895
2218	96.8357
2219	96.8126
2220	96.7779
2221	96.7432
2222	96.6622
2223	96.72
2224	96.72
2225	96.6275
2226	96.6391
2227	96.7548
2228	96.6506
2229	96.5928
2230	96.6159
2231	96.6159
2232	96.535
2233	91.9078
2234	70.9465
2235	81.4156
2236	94.7882
2237	97.0208
2238	97.2059
2239	97.1249
2240	96.9745
2241	97.0208
2242	96.963
2243	96.9398
2244	96.9398
2245	96.8473
2246	96.8126
2247	96.8473
2248	96.8242
2249	96.7895
2250	96.72
2251	96.7663
2252	96.7085
2253	96.8126
2254	96.7085
2255	96.7779
2256	96.7085
2257	96.7085
2258	96.6391
2259	96.6738
2260	90.0337
2261	51.1653
2262	83.4168
2263	97.1249
2264	96.7663
2265	96.6506
2266	96.801
2267	96.6159
2268	96.6391
2269	96.7316
2270	96.6159
2271	96.6275
2272	96.72
2273	96.6853
2274	96.5812
2275	96.6738
2276	96.5581
2277	96.6159
2278	96.5581
2279	96.6506
2280	96.5697
2281	96.535
2282	96.535
2283	96.5812
2284	96.5465
2285	96.5234
2286	96.5928
2287	71.953
2288	90.5196
2289	94.9733
2290	93.7355
2291	92.1275
2292	96.4656
2293	96.9514
2294	96.9861
2295	97.0555
2296	96.9514
2297	96.8242
2298	96.9283
2299	96.7779
2300	96.7779
2301	96.7085
2302	96.6853
2303	96.6159
2304	96.6622
2305	96.6622
2306	96.6044
2307	96.5581
2308	96.6159
2309	96.5697
2310	96.5812
2311	89.1893
2312	52.3799
2313	88.8654
2314	96.4193
2315	96.9514
2316	96.9051
2317	96.7895
2318	96.8242
2319	96.6969
2320	96.7432
2321	96.7432
2322	96.7663
2323	96.6622
2324	96.7432
2325	96.7316
2326	96.6506
2327	96.6853
2328	96.6391
2329	96.6853
2330	96.6506
2331	96.6391
2332	96.5812
2333	96.7432
2334	96.6044
2335	96.6159
2336	96.6275
2337	96.6159
2338	96.6506
2339	92.6828
2340	72.4967
2341	79.0788
2342	94.6262
2343	96.8704
2344	97.0324
2345	97.0208
2346	96.801
2347	96.9514
2348	96.8357
2349	96.7548
2350	96.8936
2351	96.801
2352	96.7895
2353	96.7316
2354	96.8473
2355	96.7548
2356	96.6853
2357	96.7895
2358	96.7316
2359	96.6391
2360	96.7548
2361	96.5812
2362	96.7316
2363	96.5928
2364	96.6738
2365	96.5697
2366	71.0507
2367	74.4285
2368	87.9052
2369	97.391
2370	96.9514
2371	96.9051
2372	96.963
2373	96.8242
2374	96.8126
2375	96.7895
2376	96.7779
2377	96.7432
2378	96.7085
2379	96.7432
2380	96.7663
2381	96.5928
2382	96.5812
2383	96.6506
2384	96.6506
2385	96.5581
2386	96.6159
2387	96.6391
2388	96.5697
2389	96.6159
2390	96.6506
2391	96.6622
2392	95.3319
2393	71.0391
2394	67.0597
2395	91.3294
2396	95.2278
2397	96.5928
2398	96.8242
2399	96.8936
2400	96.8242
2401	96.7895
2402	96.8126
2403	96.8473
2404	96.6853
2405	96.7432
2406	96.7085
2407	96.6738
2408	96.6622
2409	96.6738
2410	96.5465
2411	96.5697
2412	96.6622
2413	96.5812
2414	96.6044
2415	96.535
2416	96.6159
2417	96.6159
2418	96.5697
2419	96.6044
2420	96.5697
2421	96.6275
2422	94.8923
2423	69.0378
2424	86.5865
2425	90.1263
2426	93.5851
2427	97.2059
2428	97.0902
2429	97.0671
2430	96.9745
2431	97.044
2432	96.963
2433	96.9051
2434	97.0208
2435	96.9283
2436	96.9167
2437	96.9167
2438	96.8704
2439	96.7432
2440	96.9051
2441	96.8589
2442	96.72
2443	96.7432
2444	96.7548
2445	96.72
2446	96.7316
2447	96.6853
2448	96.6506
2449	96.6622
2450	96.6159
2451	70.0674
2452	78.3732
2453	80.1778
2454	96.373
2455	96.963
2456	96.9051
2457	97.0092
2458	96.882
2459	96.7779
2460	96.8357
2461	96.7316
2462	96.8126
2463	96.7432
2464	96.6044
2465	96.7316
2466	96.8357
2467	96.5928
2468	96.7316
2469	96.6275
2470	96.7316
2471	96.6738
2472	96.5581
2473	96.6622
2474	96.6506
2475	96.6738
2476	96.6275
2477	96.7085
2478	96.6159
2479	79.2639
2480	79.0673
2481	73.0056
2482	96.3152
2483	97.2984
2484	97.044
2485	96.9977
2486	96.8936
2487	96.7895
2488	96.9051
2489	96.8242
2490	96.7895
2491	96.6853
2492	96.6969
2493	96.7779
2494	96.6853
2495	96.6622
2496	96.7085
2497	96.72
2498	96.6738
2499	96.6738
2500	96.6275
2501	96.6738
2502	96.6391
2503	96.6044
2504	96.6506
2505	92.4399
2506	76.638
2507	90.9361
2508	95.5517
2509	96.9398
2510	96.1301
2511	96.3152
2512	96.7316
2513	96.8704
2514	96.963
2515	96.9167
2516	96.9514
2517	96.7895
2518	96.8242
2519	96.7085
2520	96.6853
2521	96.8242
2522	96.6391
2523	96.72
2524	96.7432
2525	96.6391
2526	74.4054
2527	81.4272
2528	86.2047
2529	96.6622
2530	97.044
2531	96.9745
2532	97.0208
2533	96.9051
2534	97.0555
2535	96.8589
2536	96.9745
2537	96.7895
2538	96.8126
2539	96.8704
2540	96.801
2541	96.7895
2542	96.801
2543	96.8357
2544	96.6391
2545	96.7432
2546	96.72
2547	96.72
2548	96.7432
2549	96.6506
2550	96.7085
2551	96.5465
2552	96.535
2553	88.9348
2554	56.3015
2555	90.161
2556	96.8357
2557	96.8589
2558	96.72
2559	96.8589
2560	96.7432
2561	96.7663
2562	96.6044
2563	96.7895
2564	96.6159
2565	96.6506
2566	96.6044
2567	96.72
2568	96.5465
2569	96.5697
2570	96.5118
2571	96.6391
2572	96.5697
2573	96.5003
2574	96.5581
2575	96.5697
2576	96.4771
2577	96.5697
2578	96.4308
2579	96.5581
2580	96.535
2581	96.5581
2582	78.2459
2583	86.7253
2584	89.3397
2585	95.6327
2586	96.6391
2587	97.0208
2588	97.0324
2589	96.9861
2590	96.963
2591	96.8589
2592	96.7663
2593	96.801
2594	96.1648
2595	96.72
2596	96.7548
2597	96.7316
2598	96.6506
2599	96.7432
2600	96.6738
2601	96.6622
2602	96.7316
2603	96.6738
2604	96.6044
2605	68.4016
2606	83.3243
2607	83.6829
2608	97.1365
2609	97.0787
2610	97.2059
2611	97.0208
2612	97.1018
2613	97.044
2614	97.0208
2615	97.044
2616	96.963
2617	96.801
2618	96.8357
2619	96.8357
2620	96.8473
2621	96.7895
2622	96.7548
2623	96.7779
2624	96.8473
2625	96.6853
2626	96.7779
2627	96.8126
2628	96.6969
2629	96.7663
2630	96.6853
2631	96.72
2632	62.9878
2633	79.4143
2634	96.9283
2635	96.7779
2636	96.801
2637	96.8473
2638	96.7663
2639	96.6622
2640	96.7663
2641	96.6159
2642	96.6391
2643	96.72
2644	96.6044
2645	96.7432
2646	96.6391
2647	96.535
2648	96.6969
2649	96.5928
2650	96.5697
2651	96.5581
2652	96.5581
2653	96.6738
2654	96.5234
2655	96.5697
2656	96.6275
2657	80.1431
2658	88.6919
2659	89.3397
2660	93.8165
2661	84.5505
2662	95.6558
2663	96.9977
2664	96.9745
2665	96.9514
2666	96.8936
2667	96.8936
2668	96.8704
2669	96.8242
2670	96.8126
2671	96.7895
2672	96.7316
2673	96.6506
2674	96.6738
2675	96.5697
2676	96.5928
2677	96.6506
2678	96.6044
2679	96.5812
2680	96.6391
2681	96.6506
2682	96.535
2683	90.1957
2684	62.8258
2685	74.8565
2686	96.5003
2687	97.0208
2688	96.8242
2689	96.8704
2690	96.7085
2691	96.6391
2692	96.7085
2693	96.6159
2694	96.6853
2695	96.5581
2696	96.6738
2697	96.5812
2698	96.6159
2699	96.5697
2700	96.6044
2701	96.5234
2702	96.72
2703	96.5812
2704	96.5234
2705	96.4887
2706	96.6159
2707	96.5581
2708	96.535
2709	96.5465
2710	90.9476
2711	71.4555
2712	93.5273
2713	91.098
2714	94.5337
2715	96.8936
2716	96.963
2717	96.9514
2718	97.0555
2719	96.7895
2720	96.9283
2721	96.8357
2722	96.801
2723	96.8357
2724	96.7316
2725	96.7548
2726	96.7895
2727	96.7895
2728	96.6391
2729	96.7316
2730	96.6506
2731	96.6738
2732	96.6159
2733	96.5697
2734	96.6622
2735	82.4104
2736	80.7099
2737	95.1005
2738	96.9977
2739	97.0324
2740	96.8473
2741	95.7946
2742	96.0375
2743	96.9398
2744	96.8242
2745	96.8936
2746	96.8357
2747	96.9167
2748	96.801
2749	96.8473
2750	96.7432
2751	96.7895
2752	96.72
2753	96.7779
2754	96.7085
2755	87.5351
2756	47.0818
2757	93.5736
2758	96.8704
2759	96.9398
2760	96.8357
2761	96.7316
2762	96.6738
2763	96.6969
2764	96.6853
2765	96.6275
2766	96.5928
2767	96.6853
2768	96.5812
2769	96.4887
2770	96.6391
2771	96.5928
2772	96.535
2773	96.5928
2774	96.5697
2775	96.5465
2776	96.535
2777	96.5465
2778	96.5465
2779	96.5118
2780	96.5812
2781	96.5812
2782	95.6442
2783	78.0146
2784	89.8949
2785	86.0775
2786	95.6442
2787	97.0555
2788	96.9861
2789	97.1828
2790	97.1134
2791	96.9977
2792	96.9167
2793	96.9745
2794	96.9514
2795	96.9514
2796	96.801
2797	96.882
2798	96.9051
2799	96.801
2800	96.7663
2801	96.7663
2802	96.72
2803	96.6738
2804	96.6159
2805	81.4156
2806	78.5351
2807	92.9952
2808	85.7189
2809	94.9733
2810	96.9283
2811	97.0555
2812	96.9051
2813	96.9861
2814	97.0208
2815	96.7548
2816	96.8242
2817	96.8242
2818	96.6622
2819	96.7085
2820	96.8242
2821	96.6738
2822	96.7548
2823	96.72
2824	96.7316
2825	96.6506
2826	96.6853
2827	96.6622
2828	96.6391
2829	96.6275
2830	96.5581
2831	96.6391
2832	96.4656
2833	72.4851
2834	73.0866
2835	89.4091
2836	94.4527
2837	94.7419
2838	96.7663
2839	96.8589
2840	96.9745
2841	96.9283
2842	96.8242
2843	96.8936
2844	96.7548
2845	96.7432
2846	96.7548
2847	96.7432
2848	96.6275
2849	96.5697
2850	96.6622
2851	96.535
2852	96.5928
2853	96.6622
2854	96.7432
2855	96.5928
2856	96.6275
2857	96.6622
2858	96.5928
2859	96.6044
2860	96.5697
2861	96.5697
2862	96.6044
2863	96.5581
2864	96.5003
2865	79.4259
2866	81.7973
2867	73.7576
2868	96.5465
2869	96.9398
2870	97.1481
2871	96.963
2872	97.0092
2873	96.9167
2874	96.9398
2875	96.9398
2876	96.9861
2877	96.7779
2878	96.9283
2879	96.9398
2880	96.801
2881	96.8704
2882	96.8242
2883	96.7663
2884	96.8126
2885	96.8357
2886	96.7895
2887	96.7316
2888	96.7663
2889	96.72
2890	96.7085
2891	96.6506
2892	96.6506
2893	79.6225
2894	80.3051
2895	86.1122
2896	93.1687
2897	96.3846
2898	95.6327
2899	93.0761
2900	96.6044
2901	96.8126
2902	96.801
2903	96.7895
2904	96.7548
2905	96.8126
2906	96.8126
2907	96.6506
2908	96.7085
2909	96.72
2910	96.6622
2911	96.6391
2912	96.72
2913	96.6506
2914	96.6622
2915	96.5928
2916	96.6391
2917	96.5812
2918	96.6391
2919	96.5812
2920	96.6275
2921	96.6044
2922	95.3203
2923	69.3039
2924	65.5096
2925	94.0016
2926	96.5465
2927	96.8126
2928	96.7663
2929	96.6044
2930	96.7895
2931	96.6506
2932	96.72
2933	96.6506
2934	96.6275
2935	96.6853
2936	96.6622
2937	96.6275
2938	96.5928
2939	96.6738
2940	96.6853
2941	96.5581
2942	96.6159
2943	96.6159
2944	96.6275
2945	96.6738
2946	96.5581
2947	96.5812
2948	96.5581
2949	96.5697
2950	95.4591
2951	69.9401
2952	65.6715
2953	94.6956
2954	96.5812
2955	96.8936
2956	96.8242
2957	96.801
2958	96.7432
2959	96.72
2960	96.7085
2961	96.6853
2962	96.6969
2963	96.6622
2964	96.6506
2965	96.6391
2966	96.5928
2967	96.5812
2968	96.5928
2969	96.5812
2970	96.5928
2971	96.5003
2972	96.6391
2973	96.5812
2974	96.5581
2975	96.4656
2976	96.5928
2977	96.5697
2978	96.5234
2979	87.1764
2980	74.7177
2981	75.7473
2982	96.6853
2983	96.963
2984	96.8936
2985	96.8357
2986	96.8473
2987	96.7085
2988	96.8242
2989	96.6969
2990	96.6853
2991	96.8242
2992	96.5928
2993	96.7432
2994	96.6853
2995	96.6622
2996	96.6969
2997	96.5234
2998	96.5697
2999	96.5928
3000	96.6044
3001	96.6622
3002	96.535
3003	96.5234
3004	96.6275
3005	96.5003
3006	95.1121
3007	51.5354
3008	81.7395
3009	96.9861
3010	97.044
3011	96.6853
3012	96.7085
3013	96.6391
3014	96.5928
3015	96.6738
3016	96.5812
3017	96.535
3018	96.535
3019	96.5812
3020	96.5003
3021	96.6159
3022	96.4887
3023	96.5581
3024	96.4308
3025	96.5234
3026	96.5465
3027	96.5118
3028	96.454
3029	96.5581
3030	96.5234
3031	96.5118
3032	96.4887
3033	78.1765
3034	89.3744
3035	92.0928
3036	94.071
3037	96.4308
3038	89.8371
3039	90.2767
3040	94.4874
3041	96.8473
3042	96.9977
3043	97.0555
3044	97.0555
3045	96.9514
3046	96.9514
3047	96.8589
3048	96.9167
3049	96.72
3050	96.8357
3051	96.8126
3052	96.7663
3053	96.6969
3054	96.6853
3055	96.6738
3056	96.5003
3057	96.6738
3058	96.6159
3059	96.6159
3060	96.6506
3061	96.5581
3062	82.4567
3063	79.4143
3064	92.544
3065	94.7651
3066	96.8936
3067	96.9861
3068	97.2059
3069	96.8473
3070	96.9398
3071	96.9283
3072	96.9283
3073	96.8473
3074	96.8936
3075	96.8589
3076	96.8126
3077	96.7895
3078	96.7895
3079	96.801
3080	96.882
3081	96.6506
3082	96.7663
3083	96.801
3084	96.6391
3085	72.0686
3086	89.1893
3087	96.1879
3088	97.0208
3089	97.1365
3090	96.9745
3091	97.0902
3092	97.1018
3093	96.8589
3094	96.9167
3095	96.882
3096	96.8242
3097	96.8126
3098	96.7895
3099	96.8473
3100	96.6391
3101	96.6738
3102	96.7316
3103	96.6506
3104	95.5401
3105	71.444
3106	70.3219
3107	96.026
3108	97.1712
3109	97.2175
3110	97.0208
3111	97.044
3112	96.882
3113	96.8126
3114	96.9051
3115	96.7663
3116	96.7895
3117	96.7779
3118	96.7895
3119	96.6391
3120	96.8242
3121	96.6738
3122	96.6738
3123	96.801
3124	96.6622
3125	96.6622
3126	96.7548
3127	96.7085
3128	96.6738
3129	96.6622
3130	96.6391
3131	96.5928
3132	80.12
3133	74.0121
3134	90.1379
3135	96.8589
3136	96.9861
3137	97.0671
3138	97.0092
3139	96.9745
3140	97.0671
3141	96.7895
3142	97.0208
3143	96.8589
3144	96.8589
3145	96.8936
3146	96.7663
3147	96.8936
3148	96.8357
3149	96.7663
3150	96.9167
3151	96.8126
3152	96.7895
3153	96.6969
3154	96.6853
3155	96.6853
3156	96.7779
3157	96.5697
3158	64.8618
3159	75.0069
3160	96.1995
3161	97.1712
3162	97.0787
3163	97.0902
3164	96.8704
3165	96.9398
3166	96.8704
3167	96.801
3168	95.9681
3169	96.8473
3170	96.6391
3171	96.7663
3172	96.7316
3173	96.6853
3174	96.6853
3175	96.7663
3176	96.6275
3177	96.6044
3178	96.6506
3179	96.7085
3180	96.6044
3181	96.6622
3182	96.6159
3183	96.5581
3184	96.535
3185	74.0121
3186	55.3297
3187	96.8589
3188	96.801
3189	96.7432
3190	96.5697
3191	96.6159
3192	96.5465
3193	96.535
3194	96.5581
3195	96.5003
3196	96.4887
3197	96.4771
3198	96.5812
3199	96.535
3200	96.5234
3201	96.5234
3202	96.5003
3203	96.454
3204	96.5697
3205	96.535
3206	96.454
3207	96.5465
3208	96.4771
3209	96.5118
3210	96.5003
3211	96.2573
3212	69.8939
3213	68.9568
3214	86.2973
3215	93.1455
3216	95.1121
3217	96.5812
3218	96.8357
3219	96.72
3220	96.7548
3221	96.7432
3222	96.6969
3223	96.6275
3224	96.7316
3225	96.6506
3226	96.5928
3227	96.72
3228	96.535
3229	96.6738
3230	96.5581
3231	96.5581
3232	96.6044
3233	96.5118
3234	96.6044
3235	96.5234
3236	96.5003
3237	96.5581
3238	96.535
3239	96.4887
3240	96.5465
3241	96.5118
3242	95.7483
3243	73.4799
3244	91.098
3245	93.9322
3246	95.4013
3247	94.7188
3248	95.5517
3249	96.8473
3250	96.9977
3251	96.9514
3252	96.9167
3253	96.8936
3254	96.9514
3255	96.801
3256	96.8126
3257	96.801
3258	96.8126
3259	96.7548
3260	96.801
3261	96.7316
3262	96.6391
3263	96.6622
3264	96.6275
3265	96.5465
3266	90.8782
3267	75.6547
3268	83.9605
3269	83.6135
3270	97.0324
3271	97.1481
3272	97.1134
3273	97.0324
3274	96.8936
3275	96.9514
3276	96.9283
3277	96.8357
3278	96.9051
3279	96.7663
3280	96.801
3281	96.8936
3282	96.7663
3283	96.7432
3284	96.8473
3285	96.72
3286	96.6969
3287	96.7895
3288	96.72
3289	96.7779
3290	96.6738
3291	96.6969
3292	96.7779
3293	96.7316
3294	96.6853
3295	91.2021
3296	58.3953
3297	83.1161
3298	96.4077
3299	97.2059
3300	96.9051
3301	96.7432
3302	96.6506
3303	96.8473
3304	96.6738
3305	96.6969
3306	96.7432
3307	96.6622
3308	96.6391
3309	96.72
3310	96.5465
3311	96.6622
3312	96.4887
3313	96.6506
3314	96.6044
3315	96.5812
3316	96.5581
3317	96.6159
3318	96.5118
3319	96.5697
3320	96.6044
3321	96.5928
3322	96.5003
3323	96.3036
3324	66.6664
3325	82.2022
3326	90.9707
3327	96.3267
3328	96.8126
3329	96.882
3330	97.0092
3331	96.9514
3332	96.6853
3333	97.0092
3334	96.7432
3335	96.8704
3336	96.882
3337	96.7316
3338	96.7548
3339	96.7085
3340	96.7085
3341	96.72
3342	96.6044
3343	96.6738
3344	96.6159
3345	96.4656
3346	96.5697
3347	96.5581
3348	96.5465
3349	96.5812
3350	96.5812
3351	96.5465
3352	96.5465
3353	96.5812
3354	96.5234
3355	96.535
3356	86.1238
3357	91.526
3358	93.0877
3359	87.9284
3360	94.8345
3361	96.4887
3362	97.0208
3363	96.9977
3364	97.0902
3365	97.1596
3366	96.9861
3367	97.044
3368	96.9861
3369	96.8357
3370	96.8704
3371	96.7548
3372	96.7895
3373	96.7085
3374	96.6044
3375	96.5928
3376	96.7085
3377	96.7548
3378	96.5812
3379	96.6159
3380	94.8576
3381	79.3218
3382	76.6727
3383	85.5916
3384	91.1443
3385	96.9398
3386	96.9977
3387	97.0902
3388	97.1481
3389	96.9514
3390	96.9745
3391	96.8242
3392	97.1365
3393	96.7085
3394	96.963
3395	96.6853
3396	96.9051
3397	96.7663
3398	96.801
3399	96.7663
3400	96.7085
3401	96.8357
3402	96.801
3403	96.7316
3404	96.72
3405	96.801
3406	96.6853
3407	96.8126
3408	96.6969
3409	96.8126
3410	96.7316
3411	87.8937
3412	70.7152
3413	73.5378
3414	96.7432
3415	97.2984
3416	97.0787
3417	97.1249
3418	96.9051
3419	96.9745
3420	96.9398
3421	96.8936
3422	96.9283
3423	96.8473
3424	96.8242
3425	96.8704
3426	96.8242
3427	96.882
3428	96.7779
3429	96.8704
3430	96.7895
3431	96.8242
3432	96.72
3433	96.6969
3434	96.6622
3435	96.72
3436	96.7432
3437	96.6622
3438	79.9464
3439	67.3952
3440	93.1224
3441	94.7304
3442	96.9051
3443	96.9398
3444	96.9283
3445	96.8357
3446	96.801
3447	96.7432
3448	96.963
3449	96.7432
3450	96.7316
3451	96.7895
3452	96.7432
3453	96.7663
3454	96.6159
3455	96.6969
3456	96.7432
3457	96.6506
3458	96.6969
3459	96.6969
3460	96.6044
3461	96.6506
3462	96.6391
3463	96.6506
3464	96.5697
3465	87.1417
3466	52.7154
3467	88.6572
3468	96.72
3469	96.8126
3470	96.801
3471	96.7663
3472	96.6622
3473	96.72
3474	96.6969
3475	96.5812
3476	96.6391
3477	96.5581
3478	96.6506
3479	96.5697
3480	96.6391
3481	96.5118
3482	96.6159
3483	96.5118
3484	96.5697
3485	96.4887
3486	96.5812
3487	96.535
3488	96.4887
3489	96.5697
3490	96.5003
3491	96.5118
3492	96.4424
3493	64.1908
3494	66.9324
3495	89.8834
3496	93.2381
3497	94.9964
3498	96.4077
3499	96.6391
3500	96.6622
3501	96.6159
3502	96.6853
3503	96.6044
3504	96.535
3505	96.5581
3506	96.6159
3507	96.5581
3508	96.5465
3509	96.5465
3510	96.6159
3511	96.5812
3512	96.4771
3513	96.5581
3514	96.4771
3515	96.5003
3516	96.4887
3517	96.5118
3518	96.4771
3519	96.4077
3520	96.535
3521	96.4887
3522	96.4077
3523	96.5003
3524	83.8449
3525	51.6164
3526	92.544
3527	95.2278
3528	96.3036
3529	96.7779
3530	96.72
3531	96.6275
3532	96.6159
3533	96.6969
3534	96.6506
3535	96.5581
3536	96.5581
3537	96.6969
3538	96.6159
3539	96.5581
3540	96.5812
3541	96.535
3542	96.5581
3543	96.535
3544	96.5812
3545	96.5465
3546	96.5812
3547	96.535
3548	96.5697
3549	96.4887
3550	96.5003
3551	96.5234
3552	96.5234
3553	96.5118
3554	96.0954
3555	73.5493
3556	77.9221
3557	87.3037
3558	96.8357
3559	97.1596
3560	97.0208
3561	97.0555
3562	96.9861
3563	96.9514
3564	96.882
3565	96.8936
3566	96.8704
3567	96.9167
3568	96.8704
3569	96.7663
3570	96.8242
3571	96.7548
3572	96.6159
3573	96.7663
3574	96.6969
3575	96.7085
3576	96.6969
3577	96.6738
3578	96.5697
3579	96.7085
3580	96.6622
3581	96.535
3582	95.8293
3583	62.1433
3584	61.9698
3585	96.3036
3586	97.0208
3587	96.801
3588	96.6159
3589	96.6622
3590	96.6275
3591	96.4771
3592	96.5118
3593	96.6159
3594	96.5697
3595	96.5118
3596	96.6391
3597	96.4656
3598	96.5581
3599	96.4656
3600	96.6044
3601	96.5118
3602	96.4424
3603	96.5812
3604	96.535
3605	96.4656
3606	96.4887
3607	96.5234
3608	96.5003
3609	95.4013
3610	71.1895
3611	82.0865
3612	89.4322
3613	96.4077
3614	96.9745
3615	96.9977
3616	96.9514
3617	96.9051
3618	96.8704
3619	96.8589
3620	96.8126
3621	96.801
3622	96.8357
3623	96.72
3624	96.8126
3625	96.6391
3626	96.72
3627	96.6853
3628	96.72
3629	96.6622
3630	96.5812
3631	96.6853
3632	96.5581
3633	96.5812
3634	96.4887
3635	96.3499
3636	70.3797
3637	86.8757
3638	92.382
3639	96.7779
3640	96.8936
3641	97.044
3642	96.963
3643	96.801
3644	97.0092
3645	96.8126
3646	96.8242
3647	95.9913
3648	96.6738
3649	96.1995
3650	96.6159
3651	96.7779
3652	96.6969
3653	96.6969
3654	96.7432
3655	96.6622
3656	96.6506
3657	96.6622
3658	96.6275
3659	96.6391
3660	96.4656
3661	69.7435
3662	78.8706
3663	94.7766
3664	97.044
3665	97.1249
3666	97.1828
3667	97.0208
