1902	96.8126
1903	96.7432
1904	96.7085
1905	96.7316
1906	96.6275
1907	96.5812
1908	96.6622
1909	93.7933
1910	70.0327
1911	91.7227
1912	76.6727
1913	95.5632
1914	96.6275
1915	97.0671
1916	97.0092
1917	96.963
1918	96.882
1919	96.963
1920	96.8126
1921	96.801
1922	96.9167
1923	96.8473
1924	96.7548
1925	96.8589
1926	96.7663
1927	96.7432
1928	96.8473
1929	96.7085
1930	96.8126
1931	96.7548
1932	96.7663
1933	96.7316
1934	96.6853
1935	96.6853
1936	96.72
1937	96.5465
1938	96.6275
1939	73.1907
1940	88.3911
1941	95.8987
1942	95.3319
1943	84.5505
1944	95.6905
1945	97.0324
1946	97.1481
1947	97.2059
1948	97.1712
1949	96.9977
1950	97.1134
1951	96.963
1952	96.9167
1953	96.9977
1954	96.8242
1955	96.7663
1956	96.9167
1957	96.8242
1958	96.801
1959	96.6853
1960	96.8126
1961	96.7779
1962	96.7316
1963	96.6622
1964	96.72
1965	92.972
1966	67.5456
1967	92.6944
1968	96.6159
1969	97.0324
1970	97.2175
1971	96.8242
1972	96.9977
1973	96.9861
1974	96.9398
1975	96.9167
1976	96.9283
1977	96.8126
1978	96.7663
1979	96.8589
1980	96.7779
1981	96.6853
1982	96.801
1983	96.8126
1984	96.7085
1985	96.7895
1986	96.8704
1987	73.5146
1988	86.76
1989	95.8062
1990	92.3589
1991	90.1147
1992	96.6853
1993	96.9861
1994	97.1249
1995	97.1018
1996	97.044
1997	97.044
1998	96.8936
1999	96.9051
2000	96.7316
2001	96.9167
2002	96.72
2003	96.6969
2004	96.72
2005	96.7316
2006	96.72
2007	96.7316
2008	96.6622
2009	96.6853
2010	96.8126
2011	96.6506
2012	89.3165
2013	69.8823
2014	93.9784
2015	96.4308
2016	96.8589
2017	96.6622
2018	96.9051
2019	96.8704
2020	96.9283
2021	96.7085
2022	96.7432
2023	96.7548
2024	96.7779
2025	96.8242
2026	96.7085
2027	96.6969
2028	96.6969
2029	96.535
2030	95.1005
2031	96.7316
2032	96.801
2033	96.6738
2034	96.7085
2035	96.6506
2036	96.5581
2037	96.5697
2038	81.404
2039	44.7219
2040	86.0891
2041	93.1802
2042	95.4823
2043	96.6391
2044	96.6738
2045	96.6622
2046	96.6044
2047	96.6506
2048	96.5928
2049	96.5234
2050	96.6159
2051	96.5928
2052	96.5003
2053	96.5581
2054	96.535
2055	96.5234
2056	96.5003
2057	96.5118
2058	96.5465
2059	96.4887
2060	96.5118
2061	96.5234
2062	96.4887
2063	96.5697
2064	96.5003
2065	96.454
2066	96.5465
2067	96.5234
2068	88.2523
2069	74.764
2070	74.4979
2071	95.7252
2072	96.801
2073	96.9861
2074	96.9514
2075	96.9167
2076	96.8936
2077	96.8936
2078	96.801
2079	96.8126
2080	96.7895
2081	96.882
2082	96.8126
2083	96.8704
2084	96.7663
2085	96.6969
2086	96.8589
2087	96.72
2088	96.6622
2089	96.7085
2090	96.7316
2091	96.5581
2092	96.72
2093	96.6159
2094	96.5812
2095	95.7136
2096	69.4311
2097	90.161
2098	66.4697
2099	91.4797
2100	93.5504
2101	95.0311
2102	96.2573
2103	96.7663
2104	96.7895
2105	96.7316
2106	96.6738
2107	96.6159
2108	96.72
2109	96.6622
2110	96.6159
2111	96.5697
2112	96.6622
2113	96.6506
2114	96.6159
2115	96.5003
2116	96.6391
2117	96.6044
2118	96.6159
2119	96.5234
2120	96.5812
2121	96.5812
2122	96.5003
2123	96.6275
2124	96.4771
2125	96.4771
2126	96.6275
2127	96.454
2128	96.5003
2129	96.2573
2130	71.4324
2131	91.8036
2132	95.8177
2133	94.0594
2134	79.8655
2135	95.3319
2136	97.0208
2137	97.1596
2138	97.2406
2139	97.044
2140	97.0324
2141	97.044
2142	96.9514
2143	96.9745
2144	96.9283
2145	96.9167
2146	96.8936
2147	96.801
2148	96.8473
2149	96.72
2150	96.6738
2151	96.7316
2152	96.6738
2153	96.6622
2154	96.6738
2155	96.5812
2156	96.6044
2157	96.6275
2158	96.6391
2159	94.2908
2160	76.9735
2161	93.134
2162	96.7779
2163	96.5234
2164	97.1134
2165	96.7663
2166	96.9861
2167	96.8473
2168	96.8936
2169	96.801
2170	96.7432
2171	96.8242
2172	96.72
2173	96.7548
2174	96.7663
2175	96.7432
2176	96.7895
2177	77.7717
2178	86.0196
2179	94.6147
2180	96.2689
2181	96.6738
2182	93.3306
2183	90.6237
2184	96.9861
2185	97.229
2186	97.31
2187	97.3447
2188	97.1134
2189	97.2059
2190	97.0324
2191	97.1712
2192	96.963
2193	97.1018
2194	96.9861
2195	96.9861
2196	97.0555
2197	96.9861
2198	97.0555
2199	96.9283
2200	96.8704
2201	96.9861
2202	96.8589
2203	96.9514
2204	95.3666
2205	74.0468
2206	91.2368
2207	96.5581
2208	96.9514
2209	97.0671
2210	97.0555
2211	96.8242
2212	97.1365
2213	96.8473
2214	96.8126
2215	96.963
2216	96.8242
2217	96.8126
2218	96.7548
2219	96.801
2220	96.7548
2221	96.8473
2222	96.8357
2223	96.72
2224	96.6622
2225	82.6071
2226	53.8837
2227	94.1288
2228	96.801
2229	96.7316
2230	96.6969
2231	96.6738
2232	96.7663
2233	96.6506
2234	96.7316
2235	96.6969
2236	96.6391
2237	96.6853
2238	96.6853
2239	96.5697
2240	96.5465
2241	96.6506
2242	96.6044
2243	96.5003
2244	96.6044
2245	96.6506
2246	96.5581
2247	96.535
2248	96.5581
2249	96.5003
2250	96.5928
2251	96.5003
2252	96.5581
2253	81.7279
2254	70.9928
2255	69.0263
2256	96.2342
2257	96.7085
2258	96.7316
2259	96.72
2260	96.5697
2261	96.6391
2262	96.6159
2263	96.6275
2264	96.535
2265	96.5118
2266	96.6159
2267	96.6275
2268	96.5812
2269	96.6853
2270	96.5697
2271	96.6044
2272	96.5003
2273	96.5928
2274	96.5697
2275	96.5697
2276	96.5465
2277	96.6159
2278	96.4656
2279	96.6738
2280	96.5003
2281	95.0427
2282	78.003
2283	92.6944
2284	96.026
2285	96.6044
2286	97.2175
2287	96.9861
2288	96.9051
2289	96.8704
2290	96.8936
2291	96.7663
2292	96.6506
2293	96.6506
2294	96.5697
2295	96.6275
2296	96.6159
2297	93.4926
2298	69.9633
2299	93.2728
2300	96.5003
2301	96.7779
2302	96.9977
2303	96.7895
2304	96.8589
2305	96.8242
2306	96.801
2307	96.9514
2308	96.5581
2309	93.2149
2310	96.3846
2311	96.7432
2312	96.7548
2313	96.8357
2314	96.8704
2315	96.801
2316	96.801
2317	96.6738
2318	96.8126
2319	96.6622
2320	96.6969
2321	96.0722
2322	73.4221
2323	92.8795
2324	95.945
2325	96.3846
2326	87.9168
2327	89.7098
2328	97.1365
2329	97.0092
2330	96.9283
2331	96.8936
2332	97.1365
2333	96.7663
2334	96.882
2335	96.882
2336	96.9051
2337	96.7085
2338	96.7663
2339	96.8357
2340	96.72
2341	96.72
2342	96.6853
2343	96.7085
2344	96.7085
2345	96.6622
2346	96.6738
2347	88.9926
2348	72.8321
2349	81.0685
2350	89.5363
2351	97.2984
2352	97.1365
2353	97.0208
2354	97.1249
2355	96.963
2356	96.9745
2357	96.8936
2358	96.8242
2359	96.8473
2360	96.7548
2361	96.8357
2362	96.6853
2363	96.7548
2364	96.6391
2365	96.6853
2366	96.6738
2367	96.6391
2368	96.5928
2369	96.5697
2370	96.6969
2371	96.535
2372	96.6853
2373	96.6159
2374	94.4874
2375	71.5712
2376	90.3345
2377	77.6791
2378	96.8126
2379	97.1828
2380	97.044
2381	96.9398
2382	96.963
2383	96.9398
2384	96.9051
2385	96.8589
2386	96.8473
2387	96.8589
2388	96.801
2389	96.7432
2390	96.72
2391	96.801
2392	96.801
2393	96.7548
2394	96.7432
2395	96.6506
2396	96.7779
2397	96.5928
2398	96.72
2399	96.6853
2400	96.6275
2401	96.6738
2402	75.0763
2403	80.9876
2404	87.1186
2405	90.6121
2406	97.1018
2407	96.8704
2408	96.9977
2409	96.9167
2410	96.8704
2411	96.882
2412	96.8126
2413	96.7548
2414	96.7663
2415	96.72
2416	96.6853
2417	96.7548
2418	96.5928
2419	96.7085
2420	96.6275
2421	96.6275
2422	96.5928
2423	96.7085
2424	96.6159
2425	96.5928
2426	96.6044
2427	96.5697
2428	96.6159
2429	96.6159
2430	73.8501
2431	85.661
2432	95.4244
2433	96.4656
2434	96.7779
2435	93.1571
2436	92.382
2437	97.1365
2438	96.9514
2439	97.1134
2440	96.6969
2441	96.9283
2442	96.6853
2443	96.6391
2444	96.8126
2445	96.7316
2446	96.6969
2447	96.6506
2448	96.6853
2449	96.6853
2450	96.6159
2451	96.5928
2452	96.6275
2453	96.5003
2454	96.6622
2455	96.6853
2456	80.548
2457	85.4875
2458	95.5864
2459	96.8126
2460	97.0671
2461	96.7779
2462	96.9745
2463	96.8589
2464	96.7779
2465	96.7663
2466	96.801
2467	96.7779
2468	96.7895
2469	96.6738
2470	96.7316
2471	96.7316
2472	96.7895
2473	96.6275
2474	79.9233
2475	79.8539
2476	72.1496
2477	96.6506
2478	96.9977
2479	96.9167
2480	96.8242
2481	96.8126
2482	96.8936
2483	96.8242
2484	96.7779
2485	96.7432
2486	96.7548
2487	96.7316
2488	96.6622
2489	96.8126
2490	96.6391
2491	96.7316
2492	96.6391
2493	96.7316
2494	96.7085
2495	96.6275
2496	96.6969
2497	96.6738
2498	96.6391
2499	96.6275
2500	96.6969
2501	96.5118
2502	93.8975
2503	72.9247
2504	67.9389
2505	88.7844
2506	96.6969
2507	96.8357
2508	96.7316
2509	96.7779
2510	96.7316
2511	96.801
2512	96.6738
2513	96.6159
2514	96.6853
2515	96.6506
2516	96.6391
2517	96.6044
2518	96.6622
2519	96.5581
2520	96.72
2521	96.5812
2522	96.5465
2523	96.6159
2524	96.4771
2525	96.6506
2526	96.5581
2527	96.5118
2528	96.5697
2529	96.5234
2530	82.3526
2531	76.7999
2532	93.8859
2533	96.0838
2534	97.0092
2535	96.9514
2536	96.882
2537	96.7316
2538	96.8242
2539	96.6391
2540	96.6853
2541	96.6738
2542	96.6969
2543	96.535
2544	96.6159
2545	96.4771
2546	96.5465
2547	96.4424
2548	96.5697
2549	96.4771
2550	96.4308
2551	96.6044
2552	96.5465
2553	96.6044
2554	96.6275
2555	96.5003
2556	74.3822
2557	87.1533
2558	78.6624
2559	95.2509
2560	96.8357
2561	97.1018
2562	97.0555
2563	97.1018
2564	96.9167
2565	96.9861
2566	96.8704
2567	96.801
2568	96.7663
2569	96.7316
2570	96.7316
2571	96.5928
2572	96.6853
2573	96.6275
2574	96.6738
2575	96.6044
2576	96.6622
2577	96.535
2578	96.5697
2579	96.7085
2580	96.6159
2581	96.5812
2582	96.5697
2583	96.2573
2584	72.219
2585	61.7847
2586	87.8821
2587	96.963
2588	96.9283
2589	96.8357
2590	96.7895
2591	96.72
2592	96.6969
2593	96.7663
2594	96.7085
2595	96.5928
2596	96.7548
2597	96.6391
2598	96.6738
2599	96.5812
2600	96.6506
2601	96.5928
2602	96.6044
2603	96.6622
2604	96.5465
2605	96.5812
2606	96.5928
2607	96.5465
2608	96.5234
2609	96.5465
2610	96.2458
2611	76.8925
2612	91.3294
2613	95.9219
2614	96.4771
2615	96.7779
2616	97.0324
2617	96.7663
2618	96.6506
2619	96.963
2620	96.6391
2621	96.6622
2622	96.6159
2623	96.3961
2624	96.5812
2625	96.6738
2626	96.5928
2627	96.6506
2628	88.0093
2629	71.4902
2630	94.337
2631	96.8473
2632	97.0208
2633	97.1943
2634	96.9283
2635	96.9977
2636	96.7316
2637	96.9051
2638	96.72
2639	96.7316
2640	96.6738
2641	96.7432
2642	96.5234
2643	92.2779
2644	96.0491
2645	97.044
2646	96.9167
2647	96.8936
2648	96.9283
2649	96.7895
2650	96.7779
2651	96.8126
2652	96.7779
2653	96.7316
2654	76.5917
2655	88.0209
2656	94.9733
2657	96.3614
2658	83.6135
2659	92.035
2660	97.0555
2661	97.0787
2662	96.9745
2663	97.0208
2664	96.8704
2665	96.9398
2666	96.9977
2667	96.8473
2668	96.9051
2669	96.882
2670	96.7895
2671	96.7779
2672	96.8126
2673	96.8936
2674	96.6969
2675	96.6969
2676	96.7085
2677	96.8357
2678	96.6391
2679	96.801
2680	96.6969
2681	96.6969
2682	81.2768
2683	83.8449
2684	83.8449
2685	95.3088
2686	96.9283
2687	97.0555
2688	96.963
2689	97.2059
2690	97.0092
2691	96.8589
2692	96.8473
2693	96.9051
2694	96.8126
2695	96.8357
2696	96.7663
2697	96.8242
2698	96.6853
2699	96.8126
2700	96.72
2701	96.6391
2702	96.5812
2703	96.5465
2704	96.6391
2705	96.5465
2706	96.6275
2707	96.6738
2708	96.5697
2709	96.6044
2710	96.3267
2711	70.8077
2712	86.1353
2713	71.0969
2714	96.1764
2715	97.1481
2716	96.8936
2717	96.963
2718	96.9167
2719	96.7779
2720	96.8357
2721	96.8704
2722	96.7548
2723	96.8126
2724	96.8357
2725	96.6738
2726	96.72
2727	96.7316
2728	96.7085
2729	96.7895
2730	96.7085
2731	96.7432
2732	96.6738
2733	96.6622
2734	96.5928
2735	96.6738
2736	96.6506
2737	96.4771
2738	96.6159
2739	78.3848
2740	86.598
2741	94.0941
2742	80.6174
2743	95.436
2744	96.9398
2745	97.0324
2746	96.9283
2747	97.0092
2748	96.9051
2749	96.7548
2750	96.8704
2751	96.7432
2752	96.8473
2753	96.6969
2754	96.801
2755	96.7663
2756	96.7895
2757	96.7895
2758	96.7085
2759	96.72
2760	96.6853
2761	96.6853
2762	96.5697
2763	96.5697
2764	96.5697
2765	96.5118
2766	96.6044
2767	96.2689
2768	75.1342
2769	90.7163
2770	93.4579
2771	72.1612
2772	96.9514
2773	96.9283
2774	96.882
2775	96.8473
2776	96.8126
2777	96.8126
2778	96.8936
2779	96.7895
2780	96.801
2781	96.8242
2782	96.801
2783	96.7432
2784	96.7663
2785	96.7779
2786	96.6622
2787	96.72
2788	96.8357
2789	96.6622
2790	96.7085
2791	96.6738
2792	96.72
2793	96.6853
2794	96.6506
2795	96.6159
2796	96.6391
2797	94.2098
2798	71.7794
2799	72.0455
2800	82.2022
2801	96.2573
2802	96.7316
2803	96.8242
2804	96.7895
2805	96.6853
2806	96.7316
2807	96.7548
2808	96.6969
2809	96.7316
2810	96.6391
2811	96.6738
2812	96.6738
2813	96.5581
2814	96.6391
2815	96.5928
2816	96.6275
2817	96.6159
2818	96.5003
2819	96.4887
2820	96.6391
2821	96.5234
2822	96.454
2823	96.6159
2824	96.5465
2825	96.5581
2826	94.3602
2827	67.8463
2828	92.8101
2829	96.0954
2830	96.6622
2831	94.5337
2832	89.5826
2833	95.8177
2834	96.882
2835	97.0555
2836	96.8936
2837	97.0324
2838	96.9283
2839	96.8473
2840	96.8704
2841	96.72
2842	96.8357
2843	96.6738
2844	96.6853
2845	96.7085
2846	96.7085
2847	96.5697
2848	96.6506
2849	96.6622
2850	96.6159
2851	96.535
2852	96.6506
2853	89.9643
2854	79.7035
2855	94.3139
2856	75.5506
2857	92.035
2858	96.7316
2859	97.1018
2860	97.0208
2861	96.9167
2862	97.0092
2863	96.8473
2864	96.9051
2865	96.9745
2866	96.8589
2867	96.8126
2868	96.7432
2869	96.7432
2870	96.7779
2871	96.6969
2872	96.7895
2873	96.6391
2874	96.7895
2875	96.6969
2876	96.6738
2877	96.6853
2878	96.6738
2879	96.7085
2880	96.6391
2881	96.5465
2882	96.5812
2883	94.4064
2884	72.647
2885	90.9361
2886	82.5492
2887	84.5852
2888	97.2869
2889	96.9283
2890	96.9051
2891	96.8473
2892	96.8357
2893	96.8126
2894	96.72
2895	96.72
2896	96.9167
2897	96.6159
2898	96.7895
2899	96.6853
2900	96.6853
2901	96.8126
2902	96.6044
2903	96.6044
2904	96.7432
2905	96.6738
2906	96.5697
2907	96.6506
2908	96.6853
2909	96.5928
2910	96.6622
2911	96.5581
2912	91.9887
2913	71.016
2914	94.3602
2915	96.0144
2916	88.9464
2917	89.0158
2918	96.7779
2919	97.0208
2920	96.9861
2921	96.9861
2922	96.8936
2923	96.8936
2924	96.9861
2925	96.8242
2926	96.7779
2927	96.8242
2928	96.7432
2929	96.7316
2930	96.6275
2931	96.7548
2932	96.6853
2933	96.6969
2934	96.72
2935	96.6506
2936	96.6853
2937	96.6275
2938	96.6506
2939	90.1726
2940	76.1059
2941	94.1982
2942	96.4424
2943	97.2869
2944	96.9977
2945	97.0671
2946	97.0902
2947	96.9861
2948	96.882
2949	96.8126
2950	96.9861
2951	96.9283
2952	96.7316
2953	96.7779
2954	96.801
2955	96.8242
2956	96.7432
2957	96.7663
2958	84.296
2959	84.6315
2960	65.3592
2961	92.5787
2962	96.6275
2963	96.72
2964	96.7663
2965	96.7432
2966	96.72
2967	96.8242
2968	96.72
2969	96.6738
2970	96.801
2971	96.7432
2972	96.6853
2973	96.7085
2974	96.7085
2975	96.7663
2976	96.7316
2977	96.6506
2978	96.6969
2979	96.6622
2980	96.7663
2981	96.6738
2982	96.6391
2983	96.7663
2984	96.6159
2985	96.6391
2986	96.5928
2987	94.9964
2988	68.7024
2989	91.8846
2990	80.3629
2991	94.1404
2992	97.0324
2993	96.8473
2994	96.8704
2995	96.9283
2996	96.7895
2997	96.8126
2998	96.8473
2999	96.8357
3000	96.7085
3001	96.7779
3002	96.72
3003	96.7779
3004	96.6622
3005	96.801
3006	96.6969
3007	96.7316
3008	96.6391
3009	96.6275
3010	96.6622
3011	96.5465
3012	96.6044
3013	96.5812
3014	96.5234
3015	96.3152
3016	71.8488
3017	88.0556
3018	78.2691
3019	89.5479
3020	97.1249
3021	96.9514
3022	96.9514
3023	96.882
3024	96.7895
3025	96.8473
3026	96.7895
3027	96.8473
3028	96.7432
3029	96.7779
3030	96.7432
3031	96.6853
3032	96.7779
3033	96.7432
3034	96.7432
3035	96.72
3036	96.6969
3037	96.6391
3038	96.72
3039	96.7316
3040	96.6275
3041	96.5581
3042	96.6622
3043	70.7383
3044	88.0788
3045	76.9619
3046	94.071
3047	97.0555
3048	96.9745
3049	96.963
3050	96.8936
3051	96.7316
3052	96.8473
3053	96.7548
3054	96.801
3055	96.6853
3056	96.7316
3057	96.7663
3058	96.6738
3059	96.6044
3060	96.6853
3061	96.6969
3062	96.5812
3063	96.5812
3064	96.6159
3065	96.5812
3066	96.5928
3067	96.535
3068	96.535
3069	96.5581
3070	96.535
3071	78.6855
3072	84.5158
3073	94.5221
3074	95.8524
3075	90.2535
3076	89.9181
3077	96.2111
3078	96.8357
3079	97.0902
3080	96.8589
3081	97.0324
3082	96.7779
3083	96.801
3084	96.8473
3085	96.7779
3086	96.6159
3087	96.7085
3088	96.8126
3089	96.7663
3090	96.6159
3091	96.72
3092	96.6044
3093	96.535
3094	96.535
3095	96.5234
3096	96.5697
3097	96.72
3098	96.5003
3099	96.535
3100	96.5465
3101	96.6391
3102	96.5581
3103	94.2445
3104	80.6637
3105	94.5684
3106	94.2676
3107	71.444
3108	89.2587
3109	96.72
3110	97.1596
3111	96.882
3112	97.044
3113	96.9861
3114	96.8126
3115	96.8936
3116	96.8704
3117	96.8242
3118	96.8936
3119	96.8126
3120	96.7548
3121	96.8242
3122	96.801
3123	96.6391
3124	96.8357
3125	96.6969
3126	96.7663
3127	96.72
3128	96.7316
3129	96.72
3130	96.6044
3131	96.7085
3132	96.6275
3133	96.5928
3134	96.5118
3135	96.6622
3136	96.4887
3137	96.5581
3138	96.5118
3139	89.5826
3140	75.8629
3141	62.9878
3142	88.1482
3143	96.3846
3144	96.5697
3145	96.6969
3146	96.7085
3147	96.6969
3148	96.7085
3149	96.7316
3150	96.6738
3151	96.535
3152	96.6853
3153	96.6506
3154	96.6738
3155	96.6391
3156	96.6506
3157	96.6853
3158	96.6622
3159	96.6738
3160	96.6044
3161	96.5928
3162	96.6506
3163	96.5581
3164	96.5234
3165	96.535
3166	96.5928
3167	77.1007
3168	85.2909
3169	89.3165
3170	79.53
3171	96.6275
3172	97.0902
3173	96.9283
3174	97.0671
3175	96.9398
3176	96.8589
3177	96.8704
3178	96.9283
3179	96.7432
3180	96.8242
3181	96.8357
3182	96.7663
3183	96.801
3184	96.7432
3185	96.8473
3186	96.6391
3187	96.6391
3188	96.6044
3189	96.6738
3190	96.6506
3191	96.5118
3192	96.6159
3193	96.5465
3194	96.5812
3195	95.2625
3196	68.4594
3197	53.3748
3198	81.5891
3199	88.5068
3200	92.0119
3201	94.3023
3202	95.8872
3203	96.5581
3204	96.5118
3205	96.5928
3206	96.6391
3207	96.535
3208	96.5465
3209	96.6506
3210	96.4656
3211	96.6391
3212	96.5003
3213	96.535
3214	96.5697
3215	96.454
3216	96.6275
3217	96.5581
3218	96.4887
3219	96.6044
3220	96.5118
3221	96.4656
3222	96.5003
3223	96.5581
3224	96.5812
3225	96.5003
3226	96.4656
3227	96.4771
3228	80.3051
3229	80.4092
3230	95.2509
3231	96.6853
3232	96.9514
3233	96.963
3234	96.7548
3235	96.8936
3236	96.6738
3237	96.7895
3238	96.72
3239	93.6545
3240	95.3666
3241	97.044
3242	97.0324
3243	96.8704
3244	96.8242
3245	96.7085
3246	96.801
3247	96.6969
3248	96.6969
3249	96.5928
3250	96.5581
3251	82.9657
3252	76.291
3253	73.3527
3254	95.9797
3255	97.0208
3256	96.9167
3257	96.9051
3258	96.8936
3259	96.7432
3260	96.72
3261	96.8126
3262	96.6969
3263	96.7085
3264	96.6738
3265	96.6159
3266	96.6622
3267	96.6159
3268	96.5465
3269	96.5928
3270	96.5234
3271	96.5581
3272	96.5581
3273	96.5581
3274	96.6159
3275	96.6159
3276	96.535
3277	76.638
3278	89.2818
3279	95.1352
3280	96.535
3281	96.6275
3282	96.882
3283	96.8126
3284	96.7432
3285	96.801
3286	94.2676
3287	93.7933
3288	96.6159
3289	97.2059
3290	96.9745
3291	97.0671
3292	96.8473
3293	96.6853
3294	96.7316
3295	96.6738
3296	96.6969
3297	96.7548
3298	96.6622
3299	96.5697
3300	75.2151
3301	88.3448
3302	79.3102
3303	82.9194
3304	96.882
3305	97.0208
3306	97.0555
3307	96.9283
3308	96.8473
3309	96.7779
3310	96.8357
3311	96.7779
3312	96.7548
3313	96.7548
3314	96.6853
3315	96.7663
3316	96.5465
3317	96.7548
3318	96.6506
3319	96.6275
3320	96.6622
3321	96.5581
3322	96.7085
3323	96.6044
3324	96.6391
3325	96.6391
3326	96.6391
3327	96.6275
3328	96.6506
3329	77.0429
3330	88.7728
3331	95.8524
3332	96.8126
3333	96.9977
3334	97.0787
3335	97.1018
3336	96.9745
3337	97.0787
3338	96.9398
3339	96.9283
3340	96.8357
3341	96.6853
3342	96.7779
3343	96.72
3344	96.7085
3345	96.6622
3346	96.6622
3347	85.3371
3348	78.5814
3349	94.5106
3350	96.2805
3351	87.2574
3352	88.7266
3353	96.9977
3354	97.0555
3355	97.1249
3356	97.0324
3357	96.882
3358	96.882
3359	97.0324
3360	96.8589
3361	96.801
3362	96.882
3363	96.9051
3364	96.8126
3365	96.8126
3366	96.8473
3367	96.8242
3368	96.6853
3369	96.8473
3370	96.8126
3371	96.6853
3372	96.8126
3373	96.8242
3374	96.6969
3375	96.6506
3376	73.0056
3377	52.1717
3378	90.4849
3379	95.9566
3380	96.5465
3381	96.7085
3382	96.5118
3383	96.5581
3384	96.6391
3385	96.5465
3386	96.5697
3387	96.5234
3388	96.5234
3389	96.4771
3390	96.5118
3391	96.5581
3392	96.535
3393	96.4308
3394	96.5465
3395	96.5234
3396	96.4308
3397	96.4887
3398	96.454
3399	96.5581
3400	96.4887
3401	96.4887
3402	96.4887
3403	96.4771
3404	96.4308
3405	83.5441
3406	86.2047
3407	94.846
3408	96.6159
3409	97.1365
3410	96.9398
3411	97.0092
3412	96.9398
3413	96.9977
3414	96.8589
3415	96.9051
3416	96.8126
3417	96.5118
3418	96.7663
3419	96.7895
3420	96.6969
3421	96.6275
3422	70.4376
3423	73.0404
3424	91.8036
3425	96.4656
3426	96.7548
3427	97.044
3428	96.9977
3429	96.9051
3430	96.8473
3431	97.0208
3432	96.7895
3433	96.882
3434	96.7548
3435	96.8589
3436	96.6969
3437	96.7432
3438	96.7663
3439	96.6853
3440	96.6853
3441	96.6853
3442	96.7548
3443	96.7548
3444	96.6969
3445	96.6738
3446	96.6622
3447	96.6391
3448	96.6044
3449	96.5003
3450	96.5581
3451	86.7137
3452	78.2459
3453	63.7975
3454	93.3653
3455	96.5003
3456	96.7548
3457	96.9283
3458	96.8936
3459	96.9514
3460	96.72
3461	96.9398
3462	96.7548
3463	96.7432
3464	96.8704
3465	96.7548
3466	96.8126
3467	96.6853
3468	96.7548
3469	96.7548
3470	96.7316
3471	96.7548
3472	96.7316
3473	96.6853
3474	96.7779
3475	96.6738
3476	96.7316
3477	96.6044
3478	96.5812
3479	96.7316
3480	83.0814
3481	78.431
3482	94.6147
3483	96.4424
3484	94.9501
3485	87.0608
3486	96.2573
3487	96.963
3488	96.9977
3489	97.1712
3490	97.0208
3491	96.8589
3492	96.8936
3493	96.8589
3494	96.8357
3495	96.9167
3496	96.7316
3497	96.8589
3498	96.7432
3499	96.6738
3500	96.7548
3501	96.6738
3502	96.6969
3503	96.72
3504	96.6738
3505	96.72
3506	96.6506
3507	83.9258
3508	74.9722
3509	95.2509
3510	96.4077
3511	87.4772
3512	92.4977
3513	96.8473
3514	97.1249
3515	97.0671
3516	96.9745
3517	96.8704
3518	96.882
3519	96.7895
3520	96.8704
3521	96.7085
3522	96.7316
3523	96.6506
3524	96.7663
3525	96.7432
3526	96.6391
3527	96.6044
3528	96.6853
3529	96.6853
3530	96.6275
3531	96.6391
3532	96.6159
3533	96.5697
3534	90.67
3535	72.4504
3536	93.5967
3537	82.6302
3538	94.9154
3539	97.2175
3540	96.9977
3541	97.0555
3542	97.0208
3543	96.9283
3544	97.0208
3545	96.8936
3546	96.801
3547	96.8242
3548	96.9283
3549	96.7085
3550	96.882
3551	96.8126
3552	96.7663
3553	96.7548
3554	96.7663
3555	96.7316
3556	96.6969
3557	96.7663
3558	96.6391
3559	96.6969
3560	96.6622
3561	90.2073
3562	72.8321
3563	80.7446
3564	90.7163
3565	97.1712
3566	97.1018
3567	97.0902
3568	96.963
3569	97.0324
3570	96.8936
3571	96.9745
3572	96.9398
3573	96.801
3574	96.8357
3575	96.8589
3576	96.7548
3577	96.8242
3578	96.8126
3579	96.7432
3580	96.7895
3581	96.6044
3582	96.7663
3583	96.6738
3584	96.7432
3585	96.6044
3586	96.6969
3587	96.6159
3588	96.6391
3589	82.341
3590	84.2266
3591	94.7535
3592	89.062
3593	82.3873
3594	96.4771
3595	97.0787
3596	96.9861
3597	97.0671
3598	97.0324
3599	96.963
3600	96.9745
3601	96.8473
3602	96.8936
3603	96.8242
3604	96.8126
3605	96.8357
3606	96.7895
3607	96.7548
3608	96.72
3609	96.6275
3610	96.7663
3611	96.6391
3612	96.7316
3613	96.6275
3614	96.6622
3615	96.6506
3616	96.6853
3617	82.0865
3618	80.1662
3619	94.6494
3620	96.5928
3621	96.9861
3622	96.6738
3623	97.2522
3624	96.6044
3625	93.8049
3626	92.7175
3627	96.6969
3628	97.0555
3629	96.9977
3630	97.0208
3631	97.0092
3632	96.8936
3633	96.882
3634	96.801
3635	96.7432
3636	96.9051
3637	96.8589
3638	96.8242
3639	96.7085
3640	96.72
3641	96.7432
3642	74.7293
3643	81.6701
3644	95.4476
3645	96.5003
3646	96.7432
3647	96.8473
3648	93.3191
3649	93.9322
3650	96.9167
3651	97.1249
3652	97.044
3653	96.9167
3654	96.882
3655	96.8589
3656	96.9745
3657	96.7663
3658	96.7548
3659	96.8357
3660	96.7548
3661	96.7432
3662	96.7432
3663	96.8357
3664	96.6969
3665	96.7432
3666	96.6159
3667	96.801
3668	96.6506
3669	92.1738
3670	74.5558
3671	70.8193
3672	88.6109
3673	97.2406
3674	96.9745
3675	96.8589
