0	-nan	-nan	-nan	-nan	-nan	-nan
1698	0.964771	0.385793	0.578863	0.543465	0.45254	0.771586
1699	0.964771	0.385793	0.578978	0.527269	0.459828	0.766149
1700	0.96454	0.385793	0.578863	0.532591	0.459944	0.76129
1701	0.96454	0.385677	0.578747	0.532359	0.459134	0.761174
1702	0.964424	0.385793	0.578631	0.5334	0.459365	0.761637
1703	0.964424	0.385677	0.578747	0.532706	0.458671	0.762331
1704	0.96454	0.385793	0.578863	0.533516	0.459134	0.763141
1705	0.964656	0.385793	0.578747	0.532128	0.458903	0.76291
1706	0.96454	0.385793	0.578863	0.532128	0.458787	0.763604
1707	0.964656	0.385793	0.578747	0.534904	0.458208	0.76476
1708	0.964656	0.385908	0.578863	0.532359	0.458556	0.764298
1709	0.964771	0.385793	0.578863	0.534557	0.457514	0.765339
1710	0.964771	0.385908	0.578863	0.53155	0.459365	0.764529
1711	0.964656	0.385908	0.578747	0.534557	0.457052	0.766033
1712	0.964656	0.385908	0.578747	0.534789	0.458671	0.765339
1713	0.965003	0.38614	0.578863	0.532359	0.457167	0.765802
1714	0.965118	0.386024	0.579094	0.533747	0.45844	0.766496
1715	0.965465	0.38614	0.57921	0.533863	0.457861	0.76638
1716	0.965234	0.38614	0.579094	0.535251	0.457167	0.76719
1717	0.965118	0.386256	0.578978	0.534789	0.45763	0.766958
1718	0.96535	0.386256	0.579094	0.533979	0.457861	0.766843
1719	0.965234	0.386024	0.57921	0.534326	0.45763	0.766958
1720	0.965465	0.386256	0.57921	0.534095	0.457283	0.767305
1721	0.965234	0.38614	0.579094	0.533979	0.457052	0.767537
1722	0.965234	0.386256	0.578978	0.533979	0.457283	0.767537
1723	0.965465	0.386256	0.57921	0.533747	0.458556	0.769272
1724	0.96535	0.386256	0.57921	0.534673	0.462951	0.769619
1725	0.964887	0.385908	0.578747	0.533169	0.456126	0.771701
1726	0.965003	0.38614	0.578978	0.532822	0.455895	0.771933
1727	0.965003	0.386024	0.578978	0.513156	0.452077	0.760827
1728	0.964656	0.385908	0.578747	0.519288	0.454391	0.760133
1729	0.96454	0.385793	0.578747	0.517205	0.453813	0.761059
1730	0.964656	0.385908	0.578747	0.519519	0.45254	0.761174
1731	0.964656	0.385908	0.578747	0.519403	0.452887	0.761174
1732	0.964656	0.385908	0.578747	0.519982	0.452424	0.760943
1733	0.964656	0.385908	0.578863	0.52056	0.452424	0.761869
1734	0.96454	0.385793	0.578631	0.521717	0.451962	0.762447
1735	0.964656	0.385908	0.578747	0.520676	0.452077	0.761869
1736	0.964656	0.385908	0.578747	0.520791	0.451962	0.76291
1737	0.964771	0.385908	0.578863	0.521948	0.451846	0.761984
1738	0.964656	0.385908	0.578747	0.522758	0.451846	0.763141
1739	0.964656	0.385793	0.578863	0.522411	0.452193	0.763025
1740	0.964887	0.385908	0.578978	0.52218	0.451268	0.762678
1741	0.964887	0.385908	0.578978	0.524146	0.451383	0.763372
1742	0.964771	0.385908	0.578863	0.524724	0.451615	0.763951
1743	0.965118	0.385908	0.57921	0.521254	0.452193	0.763719
1744	0.965003	0.385908	0.578978	0.523105	0.450921	0.762794
1745	0.965003	0.38614	0.579094	0.524377	0.451036	0.764413
1746	0.965118	0.386024	0.578978	0.524956	0.451268	0.763951
1747	0.965118	0.386024	0.579094	0.52484	0.451615	0.764413
1748	0.965234	0.38614	0.57921	0.52484	0.451268	0.764298
1749	0.965234	0.386024	0.579094	0.525303	0.451268	0.764529
1750	0.96535	0.386024	0.57921	0.524956	0.451615	0.764876
1751	0.965581	0.386256	0.579441	0.522758	0.449532	0.766958
1752	0.965581	0.38614	0.579441	0.52565	0.43808	0.76476
1753	0.965003	0.385908	0.579094	0.534673	0.437733	0.771239
1754	0.965118	0.386024	0.579094	0.533979	0.438312	0.771817
1755	0.965118	0.385908	0.579094	0.53502	0.438774	0.771817
1756	0.964887	0.385908	0.579094	0.535251	0.43808	0.771701
1757	0.965118	0.386024	0.57921	0.533632	0.437849	0.771933
1758	0.965118	0.385908	0.579094	0.53421	0.437964	0.771933
1759	0.965118	0.386024	0.579094	0.534673	0.439237	0.771817
1760	0.965234	0.38614	0.57921	0.532822	0.436923	0.772048
1761	0.965118	0.385908	0.578978	0.532475	0.437039	0.771701
1762	0.965003	0.385908	0.57921	0.53502	0.438427	0.771933
1763	0.965118	0.386024	0.579094	0.535136	0.437039	0.770891
1764	0.965003	0.385908	0.579094	0.53421	0.43808	0.769966
1765	0.965118	0.386024	0.57921	0.535136	0.438427	0.770891
1766	0.965118	0.385908	0.578978	0.534789	0.437039	0.77066
1767	0.965118	0.38614	0.57921	0.533285	0.437617	0.770545
1768	0.965234	0.38614	0.579094	0.534789	0.438543	0.770776
1769	0.965234	0.38614	0.579094	0.534095	0.438543	0.771123
1770	0.96535	0.38614	0.57921	0.534557	0.438312	0.771123
1771	0.96535	0.386024	0.578978	0.535136	0.43808	0.771007
1772	0.965118	0.386256	0.57921	0.534326	0.438427	0.771007
1773	0.965465	0.38614	0.579094	0.533979	0.438543	0.771123
1774	0.96535	0.386256	0.57921	0.533979	0.439006	0.771354
1775	0.965697	0.386256	0.579325	0.534095	0.439468	0.771354
1776	0.96535	0.381397	0.57921	0.544043	0.45335	0.771586
1777	0.964771	0.383364	0.578863	0.554917	0.456705	0.771701
1778	0.964656	0.385793	0.578978	0.554686	0.45925	0.771817
1779	0.964771	0.385793	0.578978	0.551331	0.455664	0.766496
1780	0.964309	0.385677	0.578631	0.547976	0.456358	0.76129
1781	0.964309	0.385677	0.578631	0.548092	0.455779	0.761059
1782	0.964424	0.385677	0.578747	0.549017	0.455779	0.761174
1783	0.964424	0.385677	0.578747	0.549133	0.456242	0.761753
1784	0.964309	0.385677	0.578631	0.54948	0.455432	0.761753
1785	0.964424	0.385677	0.578631	0.549249	0.454854	0.762447
1786	0.964309	0.385561	0.578863	0.548902	0.456011	0.762794
1787	0.96454	0.385677	0.578747	0.549827	0.456473	0.763141
1788	0.964424	0.385677	0.578747	0.549133	0.454391	0.763719
1789	0.964424	0.385677	0.578747	0.550058	0.456126	0.764066
1790	0.964424	0.385677	0.578747	0.549249	0.455316	0.763951
1791	0.964424	0.385793	0.578747	0.549827	0.454969	0.764992
1792	0.96454	0.385677	0.578747	0.549711	0.45682	0.764992
1793	0.96454	0.385793	0.578747	0.550058	0.455548	0.764992
1794	0.96454	0.385793	0.578863	0.550058	0.454738	0.766149
1795	0.964656	0.385677	0.578978	0.549827	0.455548	0.765455
1796	0.964656	0.385793	0.578863	0.55029	0.455548	0.766264
1797	0.964887	0.385793	0.578978	0.550058	0.455201	0.766149
1798	0.964771	0.385793	0.578978	0.550405	0.455432	0.766496
1799	0.964771	0.385793	0.578978	0.550521	0.455548	0.76719
1800	0.964887	0.385908	0.579094	0.550058	0.456358	0.766843
1801	0.964887	0.385793	0.578978	0.550058	0.455432	0.767537
1802	0.965003	0.385908	0.579094	0.550405	0.455432	0.767421
1803	0.964887	0.385908	0.579094	0.550174	0.456126	0.767537
1804	0.965118	0.385908	0.579094	0.551909	0.455316	0.768694
1805	0.965003	0.385908	0.57921	0.558966	0.470008	0.772048
1806	0.895248	0.351089	0.578863	0.525881	0.469545	0.727512
1807	0.934347	0.347734	0.574004	0.514082	0.462836	0.712357
1808	0.94846	0.360575	0.578516	0.520676	0.466884	0.729247
1809	0.961069	0.377348	0.578516	0.527616	0.465959	0.746136
1810	0.964077	0.382554	0.578516	0.528658	0.463992	0.752614
1811	0.964309	0.385446	0.578631	0.530161	0.465034	0.75539
1812	0.964193	0.385677	0.578516	0.531203	0.462951	0.756547
1813	0.964193	0.385677	0.578516	0.530393	0.463298	0.7562
1814	0.964309	0.385677	0.578516	0.531318	0.462142	0.755969
1815	0.964077	0.385677	0.578516	0.530277	0.462604	0.756432
1816	0.964193	0.385677	0.578631	0.531665	0.462026	0.7562
1817	0.964424	0.385677	0.578631	0.531203	0.460753	0.7562
1818	0.964309	0.385677	0.578631	0.531897	0.461679	0.756316
1819	0.964424	0.385793	0.578516	0.53155	0.459944	0.756316
1820	0.964309	0.385793	0.578631	0.532591	0.4611	0.756894
1821	0.964424	0.385677	0.578747	0.532128	0.460059	0.756663
1822	0.96454	0.385793	0.578747	0.532244	0.459018	0.757357
1823	0.96454	0.385793	0.578747	0.532475	0.460753	0.757588
1824	0.964656	0.385908	0.578747	0.532359	0.459944	0.757473
1825	0.964424	0.385793	0.578631	0.533979	0.45844	0.757935
1826	0.964656	0.385793	0.578747	0.532938	0.458903	0.758514
1827	0.96454	0.385793	0.578863	0.533632	0.459018	0.758167
1828	0.96454	0.385793	0.578747	0.533632	0.459134	0.758745
1829	0.964656	0.385908	0.578747	0.533747	0.458324	0.758745
1830	0.96454	0.385793	0.578747	0.532822	0.45844	0.759208
1831	0.964771	0.385793	0.578863	0.5334	0.458556	0.759208
1832	0.964771	0.385793	0.578978	0.534442	0.458208	0.759786
1833	0.964771	0.385793	0.579094	0.534904	0.45763	0.760018
1834	0.964771	0.385908	0.578978	0.534326	0.458324	0.760018
1835	0.964771	0.385793	0.578863	0.534442	0.458556	0.760133
1836	0.965118	0.385908	0.579094	0.53502	0.452193	0.763488
1837	0.964424	0.385908	0.578631	0.547166	0.451615	0.77147
1838	0.964771	0.385908	0.575624	0.538953	0.447219	0.767653
1839	0.964193	0.385677	0.578516	0.536061	0.448029	0.752845
1840	0.964193	0.385677	0.578516	0.538028	0.448838	0.75701
1841	0.964077	0.385677	0.578516	0.536871	0.448723	0.758051
1842	0.964077	0.385677	0.5784	0.537681	0.448376	0.758051
1843	0.964193	0.385677	0.578516	0.536987	0.448029	0.758167
1844	0.964193	0.385677	0.578516	0.53664	0.448838	0.758745
1845	0.964193	0.385677	0.578516	0.53664	0.448144	0.759092
1846	0.964424	0.385793	0.578631	0.538028	0.449995	0.759671
1847	0.964424	0.385908	0.578516	0.537796	0.448376	0.759323
1848	0.964656	0.385908	0.578631	0.537681	0.447797	0.760133
1849	0.96454	0.386024	0.578631	0.536871	0.449995	0.759902
1850	0.964771	0.386024	0.578747	0.539069	0.447682	0.760827
1851	0.964771	0.386024	0.578631	0.537449	0.450111	0.760827
1852	0.964656	0.386024	0.578747	0.538837	0.447913	0.761637
1853	0.964771	0.386024	0.578631	0.537912	0.448607	0.761059
1854	0.964656	0.38614	0.578631	0.53849	0.450458	0.76129
1855	0.964887	0.38614	0.578747	0.538028	0.447335	0.761869
1856	0.964771	0.386024	0.578747	0.539185	0.448723	0.761984
1857	0.964771	0.38614	0.578631	0.539763	0.448954	0.7621
1858	0.965003	0.38614	0.578747	0.53849	0.450111	0.762794
1859	0.964887	0.386256	0.578747	0.538375	0.449185	0.76291
1860	0.965118	0.38614	0.578978	0.538259	0.449417	0.763025
1861	0.965118	0.38614	0.578863	0.538028	0.449648	0.763141
1862	0.965003	0.38614	0.578863	0.539185	0.44907	0.763372
1863	0.965234	0.386256	0.578978	0.538722	0.44907	0.763257
1864	0.965003	0.38614	0.578978	0.538606	0.448838	0.763835
1865	0.965465	0.386256	0.57921	0.539879	0.454391	0.767653
1866	0.965234	0.38614	0.57921	0.5452	0.462489	0.771701
1867	0.940825	0.386024	0.576433	0.530624	0.45682	0.763719
1868	0.958177	0.386024	0.574814	0.528542	0.457283	0.751689
1869	0.964424	0.385908	0.578516	0.531897	0.459597	0.75701
1870	0.96454	0.386024	0.578631	0.533285	0.459597	0.758051
1871	0.964424	0.385908	0.578516	0.532128	0.459365	0.75782
1872	0.96454	0.386024	0.578516	0.533516	0.457514	0.758629
1873	0.96454	0.385908	0.578631	0.533285	0.458093	0.759092
1874	0.964424	0.385908	0.578516	0.5334	0.457052	0.758861
1875	0.96454	0.386024	0.578516	0.533979	0.457283	0.759439
1876	0.96454	0.385908	0.578516	0.534557	0.457283	0.759555
1877	0.96454	0.386024	0.578631	0.534442	0.456936	0.759786
1878	0.964656	0.385908	0.578631	0.534904	0.455201	0.760712
1879	0.964424	0.385908	0.578631	0.534789	0.456589	0.760249
1880	0.964656	0.386024	0.578631	0.536177	0.455664	0.760943
1881	0.964656	0.385908	0.578747	0.534095	0.456126	0.760712
1882	0.964656	0.386024	0.578631	0.535945	0.454507	0.761521
1883	0.964887	0.38614	0.578747	0.535483	0.456705	0.761521
1884	0.964771	0.385908	0.578747	0.534904	0.454969	0.7621
1885	0.964887	0.386024	0.578863	0.536292	0.454738	0.761984
1886	0.964771	0.386024	0.578863	0.536755	0.455548	0.761984
1887	0.964887	0.386024	0.578747	0.534557	0.455316	0.762447
1888	0.964887	0.38614	0.578747	0.536292	0.45416	0.762563
1889	0.964887	0.385908	0.578747	0.535945	0.454507	0.762678
1890	0.965003	0.38614	0.578863	0.536524	0.45416	0.762678
1891	0.965003	0.386024	0.578863	0.536408	0.453928	0.763372
1892	0.964887	0.386024	0.578978	0.533632	0.455432	0.762678
1893	0.96535	0.386256	0.578978	0.514313	0.453234	0.749953
1894	0.964771	0.382091	0.578863	0.521138	0.447682	0.75782
1895	0.964771	0.383479	0.578747	0.520444	0.44988	0.761521
1896	0.964656	0.385793	0.578747	0.523683	0.44988	0.765455
1897	0.964771	0.385793	0.578747	0.522527	0.448954	0.764182
1898	0.964656	0.385793	0.578747	0.524493	0.449185	0.763951
1899	0.964771	0.386024	0.578747	0.521948	0.451383	0.765108
1900	0.964771	0.386024	0.578747	0.524609	0.448607	0.76476
1901	0.964656	0.385908	0.578747	0.522527	0.449648	0.76476
1902	0.964887	0.38614	0.578863	0.525766	0.451036	0.764298
1903	0.964656	0.385908	0.578631	0.524262	0.450689	0.765455
1904	0.964771	0.386024	0.578863	0.524493	0.450227	0.764298
1905	0.964887	0.38614	0.578747	0.52565	0.449995	0.764182
1906	0.964771	0.385908	0.578747	0.525187	0.450921	0.764529
1907	0.965003	0.38614	0.578863	0.525766	0.450689	0.765223
1908	0.964887	0.386024	0.578863	0.525534	0.450805	0.764645
1909	0.965118	0.38614	0.579094	0.526691	0.450921	0.765108
1910	0.965697	0.383132	0.579325	0.525072	0.458324	0.770891
1911	0.964887	0.38024	0.578978	0.525187	0.466422	0.771817
1912	0.948576	0.37434	0.579094	0.520097	0.466306	0.763025
1913	0.960954	0.375382	0.578747	0.527038	0.459828	0.751226
1914	0.964771	0.382901	0.578863	0.528542	0.460985	0.757473
1915	0.964887	0.385677	0.578863	0.529699	0.460175	0.760827
1916	0.964887	0.386024	0.578978	0.530046	0.460638	0.7621
1917	0.965003	0.385908	0.578978	0.531087	0.460406	0.762794
1918	0.965003	0.38614	0.578863	0.529814	0.459597	0.763835
1919	0.965003	0.385908	0.578978	0.532244	0.460869	0.764066
1920	0.964887	0.386024	0.578978	0.531203	0.460406	0.765108
1921	0.965118	0.38614	0.579094	0.53155	0.458671	0.766264
1922	0.965118	0.386024	0.579094	0.531781	0.461332	0.76557
1923	0.965118	0.386024	0.578978	0.531897	0.458787	0.766843
1924	0.965003	0.386024	0.579094	0.531434	0.460175	0.76638
1925	0.965003	0.386024	0.578978	0.532128	0.459944	0.767074
1926	0.965118	0.386024	0.579094	0.532706	0.459018	0.76719
1927	0.965118	0.386024	0.579094	0.53155	0.460406	0.767768
1928	0.965118	0.386024	0.578978	0.532822	0.459597	0.76719
1929	0.965003	0.386024	0.579094	0.532591	0.45925	0.768231
1930	0.965003	0.386024	0.578978	0.532706	0.458787	0.768115
1931	0.965118	0.386024	0.579094	0.533169	0.459712	0.768347
1932	0.965234	0.38614	0.579094	0.532591	0.459712	0.768462
1933	0.965118	0.386024	0.578978	0.533053	0.459018	0.769041
1934	0.965118	0.38614	0.579094	0.5334	0.459018	0.769041
1935	0.965118	0.38614	0.578863	0.533285	0.459134	0.769156
1936	0.965118	0.386024	0.579094	0.533632	0.458903	0.769388
1937	0.965234	0.38614	0.57921	0.533169	0.458787	0.769503
1938	0.965234	0.386024	0.578978	0.533285	0.458556	0.769388
1939	0.965581	0.386256	0.579441	0.527269	0.460059	0.767768
1940	0.964771	0.386024	0.578863	0.544621	0.451962	0.768809
1941	0.964887	0.385908	0.578863	0.546125	0.450921	0.771701
1942	0.964771	0.386024	0.578747	0.544737	0.450227	0.771701
1943	0.964887	0.386024	0.578978	0.539069	0.45173	0.771586
1944	0.964771	0.385908	0.578863	0.53421	0.45173	0.760018
1945	0.964771	0.385908	0.578747	0.534442	0.450921	0.760712
1946	0.964656	0.385793	0.578747	0.533516	0.45173	0.761174
1947	0.964771	0.386024	0.578978	0.53502	0.451383	0.761637
1948	0.964771	0.385793	0.578863	0.534442	0.451499	0.762215
1949	0.964887	0.385908	0.578978	0.535483	0.451383	0.762794
1950	0.964887	0.385908	0.579094	0.535714	0.451036	0.762794
1951	0.964771	0.385908	0.578863	0.535367	0.451036	0.763951
1952	0.965003	0.386024	0.578978	0.535714	0.451152	0.763951
1953	0.965003	0.385908	0.578978	0.536292	0.450921	0.764066
1954	0.965234	0.386024	0.57921	0.536292	0.451499	0.76476
1955	0.965118	0.386024	0.578978	0.536524	0.451036	0.765108
1956	0.964887	0.386024	0.578978	0.536987	0.450805	0.76476
1957	0.965234	0.386024	0.57921	0.536755	0.451615	0.765686
1958	0.965234	0.38614	0.579094	0.536177	0.451152	0.765802
1959	0.96535	0.38614	0.57921	0.538375	0.451036	0.766149
1960	0.96535	0.386024	0.579325	0.537681	0.450921	0.766149
1961	0.96535	0.38614	0.57921	0.537218	0.450574	0.766958
1962	0.965465	0.38614	0.579325	0.537681	0.451152	0.766727
1963	0.965581	0.386256	0.579325	0.537796	0.451036	0.766727
1964	0.965697	0.386256	0.579557	0.538028	0.450689	0.766843
1965	0.965697	0.386256	0.579441	0.537912	0.451036	0.767074
1966	0.965928	0.386256	0.579672	0.536871	0.448029	0.753424
1967	0.965003	0.385908	0.578978	0.539532	0.44479	0.759786
1968	0.964771	0.385793	0.579094	0.541614	0.445021	0.767653
1969	0.965118	0.386024	0.578978	0.541267	0.44479	0.768578
1970	0.964887	0.385908	0.579094	0.541382	0.445599	0.768115
1971	0.965118	0.386024	0.579094	0.541845	0.445021	0.769156
1972	0.965118	0.385908	0.579094	0.541729	0.445368	0.768578
1973	0.965003	0.385908	0.579094	0.542308	0.446178	0.768809
1974	0.965234	0.386024	0.57921	0.541382	0.445484	0.768462
1975	0.965003	0.385908	0.579094	0.542771	0.446409	0.768809
1976	0.965234	0.386024	0.579325	0.541267	0.446062	0.768578
1977	0.965234	0.385908	0.57921	0.543002	0.446409	0.768347
1978	0.965003	0.385908	0.579094	0.542308	0.445715	0.769041
1979	0.965234	0.386024	0.57921	0.541729	0.445715	0.768462
1980	0.965003	0.385908	0.579094	0.542076	0.446409	0.767999
1981	0.965234	0.386024	0.579325	0.542771	0.447682	0.769388
1982	0.965234	0.385908	0.57921	0.542771	0.446872	0.768809
1983	0.965118	0.386024	0.579094	0.542308	0.446756	0.768578
1984	0.96535	0.38614	0.57921	0.542539	0.446756	0.768694
1985	0.965118	0.386024	0.579094	0.542771	0.44664	0.768462
1986	0.965465	0.38614	0.579325	0.542886	0.447103	0.768809
1987	0.965697	0.38614	0.579441	0.542771	0.444443	0.768809
1988	0.965003	0.38614	0.579094	0.534442	0.437733	0.772164
1989	0.964771	0.385908	0.578747	0.537449	0.438543	0.771701
1990	0.964771	0.386024	0.578863	0.53421	0.440972	0.771817
1991	0.965003	0.38614	0.578863	0.530508	0.437039	0.767537
1992	0.964887	0.386024	0.578747	0.533169	0.442823	0.758977
1993	0.964887	0.386024	0.578747	0.533053	0.442939	0.759786
1994	0.964771	0.38614	0.578863	0.533632	0.442013	0.760249
1995	0.964771	0.386024	0.578631	0.533632	0.442013	0.760827
1996	0.964887	0.38614	0.578863	0.532012	0.442823	0.762794
1997	0.964887	0.38614	0.578747	0.535136	0.441898	0.761984
1998	0.964887	0.386024	0.578747	0.533863	0.441204	0.763257
1999	0.964887	0.386024	0.578747	0.533516	0.441898	0.763025
2000	0.964771	0.38614	0.578747	0.534095	0.440972	0.763951
2001	0.964887	0.38614	0.578863	0.534789	0.441666	0.764413
2002	0.965003	0.38614	0.578863	0.533053	0.441088	0.764529
2003	0.965003	0.38614	0.578747	0.534673	0.441435	0.764876
2004	0.964887	0.386024	0.578863	0.534904	0.440394	0.765686
2005	0.964887	0.38614	0.578747	0.534789	0.440278	0.765108
2006	0.964887	0.386024	0.578863	0.534095	0.441319	0.766033
2007	0.965003	0.386256	0.578863	0.535483	0.440394	0.76638
2008	0.965118	0.38614	0.578863	0.534904	0.440741	0.766727
2009	0.965118	0.38614	0.578978	0.535136	0.440394	0.766611
2010	0.965118	0.386256	0.578978	0.535367	0.440278	0.766958
2011	0.96535	0.386256	0.578978	0.53583	0.440047	0.767074
2012	0.965581	0.386371	0.57921	0.535367	0.439815	0.767537
2013	0.965465	0.386487	0.567989	0.51547	0.426628	0.752961
2014	0.964887	0.386256	0.573657	0.522989	0.427438	0.765686
2015	0.964887	0.386256	0.578516	0.530624	0.433453	0.771354
2016	0.964771	0.386256	0.578631	0.530624	0.434263	0.771817
2017	0.964887	0.386256	0.578631	0.53074	0.434841	0.771817
2018	0.965003	0.38614	0.578747	0.531318	0.434725	0.771933
2019	0.965118	0.386371	0.578863	0.531897	0.434841	0.772048
2020	0.965003	0.38614	0.578631	0.532244	0.434841	0.771817
2021	0.964771	0.386256	0.578747	0.531087	0.435651	0.771817
2022	0.965118	0.386256	0.578747	0.530971	0.434957	0.771933
2023	0.965003	0.386256	0.578863	0.531318	0.435998	0.771933
2024	0.965118	0.386371	0.578747	0.530624	0.435535	0.772164
2025	0.965234	0.386256	0.578863	0.532591	0.435767	0.771933
2026	0.965003	0.386256	0.578747	0.532012	0.435651	0.772048
2027	0.965234	0.386371	0.578863	0.532359	0.436114	0.772048
2028	0.965234	0.386256	0.578978	0.531434	0.436576	0.772164
2029	0.965118	0.386487	0.578863	0.532012	0.437155	0.772164
2030	0.96535	0.386256	0.578863	0.530508	0.435882	0.772048
2031	0.965234	0.386487	0.578863	0.529814	0.434725	0.771933
2032	0.965465	0.386487	0.578863	0.530508	0.435188	0.772164
2033	0.96535	0.386371	0.578978	0.531781	0.435419	0.772048
2034	0.96535	0.386603	0.578863	0.531781	0.435767	0.772048
2035	0.96535	0.386256	0.578863	0.531897	0.435651	0.772048
2036	0.96535	0.386487	0.578978	0.530624	0.436114	0.771933
2037	0.96535	0.386371	0.578978	0.532591	0.436114	0.77228
2038	0.965697	0.386603	0.579094	0.534095	0.437155	0.772395
2039	0.937586	0.38533	0.579788	0.542192	0.440856	0.772627
2040	0.877433	0.37168	0.518131	0.492565	0.390189	0.68818
2041	0.936198	0.385793	0.543927	0.517668	0.410201	0.724851
2042	0.960838	0.385793	0.569955	0.538259	0.433337	0.749953
2043	0.964309	0.385677	0.577243	0.544853	0.440394	0.758629
2044	0.964309	0.385793	0.578516	0.545547	0.441435	0.759671
2045	0.964424	0.385677	0.578631	0.5452	0.441319	0.759671
2046	0.964309	0.385793	0.578516	0.544853	0.441666	0.760365
2047	0.964424	0.385793	0.578631	0.543812	0.441435	0.760943
2048	0.964309	0.385677	0.578631	0.543927	0.441551	0.761521
2049	0.964309	0.385793	0.578631	0.543002	0.441898	0.762563
2050	0.964424	0.385677	0.578631	0.543696	0.441551	0.762215
2051	0.964309	0.385793	0.578631	0.542655	0.442245	0.762447
2052	0.964424	0.385677	0.578631	0.542308	0.442245	0.763604
2053	0.964309	0.385793	0.578516	0.54358	0.441782	0.763488
2054	0.964309	0.385793	0.578631	0.541035	0.442476	0.763488
2055	0.964424	0.385677	0.578631	0.543696	0.442707	0.763835
2056	0.964309	0.385793	0.578631	0.541382	0.442707	0.764413
2057	0.964424	0.385677	0.578631	0.542423	0.442939	0.763835
2058	0.964309	0.385793	0.578631	0.542539	0.442823	0.765108
2059	0.964309	0.385677	0.578516	0.541151	0.442476	0.764992
2060	0.964424	0.385793	0.578631	0.541845	0.443517	0.764298
2061	0.964309	0.385677	0.578631	0.543465	0.443517	0.764529
2062	0.964424	0.385793	0.578631	0.542308	0.443517	0.765223
2063	0.964309	0.385793	0.578631	0.541498	0.442939	0.765339
2064	0.964424	0.385677	0.578631	0.541267	0.442939	0.76557
2065	0.964309	0.385793	0.578631	0.541151	0.443286	0.76557
2066	0.964424	0.385677	0.578631	0.541729	0.443633	0.766033
2067	0.964424	0.385793	0.578747	0.541382	0.443864	0.765917
2068	0.96454	0.385793	0.578631	0.541961	0.443401	0.766496
2069	0.964656	0.385793	0.578516	0.546125	0.428016	0.771701
2070	0.96026	0.385561	0.57759	0.547976	0.418993	0.76557
2071	0.960028	0.379893	0.5784	0.544621	0.431255	0.752614
2072	0.964193	0.383942	0.578516	0.542655	0.431833	0.757935
2073	0.964193	0.385561	0.578516	0.544043	0.43218	0.759555
2074	0.964193	0.385677	0.578516	0.544853	0.431718	0.760133
2075	0.964309	0.385677	0.578516	0.543696	0.431833	0.760596
2076	0.964077	0.385561	0.578516	0.544968	0.431718	0.760596
2077	0.964309	0.385677	0.578631	0.545316	0.431949	0.761059
2078	0.964193	0.385677	0.578516	0.545778	0.431255	0.760943
2079	0.964309	0.385793	0.578631	0.545316	0.431255	0.761869
2080	0.96454	0.385677	0.578747	0.546125	0.431718	0.762331
2081	0.964771	0.386024	0.578747	0.545778	0.431486	0.762447
2082	0.965003	0.38614	0.578747	0.546704	0.431718	0.763604
2083	0.964887	0.386024	0.578863	0.547398	0.431949	0.763488
2084	0.964771	0.386024	0.578978	0.546357	0.431024	0.763257
2085	0.965003	0.385908	0.578863	0.547861	0.432065	0.764413
2086	0.964887	0.38614	0.578978	0.547051	0.431949	0.764066
2087	0.965118	0.386024	0.578978	0.548555	0.431718	0.764992
2088	0.965118	0.386024	0.579094	0.547745	0.43218	0.764645
2089	0.965003	0.386024	0.578978	0.546935	0.431949	0.76476
2090	0.965234	0.386024	0.579325	0.548902	0.431833	0.76557
2091	0.965234	0.386024	0.579094	0.549364	0.431833	0.765802
2092	0.96535	0.38614	0.57921	0.549017	0.432296	0.766264
2093	0.965234	0.38614	0.57921	0.549017	0.43218	0.766149
2094	0.965234	0.385908	0.579094	0.548323	0.432296	0.766496
2095	0.965234	0.38614	0.579325	0.548786	0.432065	0.766496
2096	0.965697	0.383942	0.579441	0.546935	0.438427	0.769619
2097	0.964771	0.381975	0.578863	0.541151	0.448954	0.771701
2098	0.920234	0.348428	0.579094	0.533169	0.447103	0.731445
2099	0.926134	0.337901	0.578516	0.541498	0.445137	0.714671
2100	0.942098	0.356063	0.578631	0.545547	0.446178	0.730751
2101	0.957483	0.371101	0.578631	0.547629	0.445252	0.747524
2102	0.963383	0.380587	0.578631	0.549133	0.445368	0.75701
2103	0.964309	0.38533	0.578631	0.549827	0.445252	0.7621
2104	0.964424	0.385677	0.578631	0.549827	0.445715	0.763141
2105	0.964309	0.385793	0.578516	0.548786	0.445021	0.763372
2106	0.964424	0.385793	0.578631	0.548092	0.445484	0.763372
2107	0.964309	0.385677	0.578631	0.548092	0.445831	0.762563
2108	0.964424	0.385677	0.578747	0.54867	0.444558	0.763604
2109	0.964424	0.385793	0.578631	0.547861	0.44664	0.763141
2110	0.96454	0.385793	0.578747	0.546704	0.445021	0.763141
2111	0.964424	0.385793	0.578747	0.548439	0.445946	0.763257
2112	0.96454	0.385677	0.578863	0.547282	0.445252	0.763257
2113	0.96454	0.385793	0.578747	0.547166	0.445715	0.762678
2114	0.964656	0.385793	0.578747	0.547513	0.445484	0.763488
2115	0.96454	0.385793	0.578631	0.546935	0.446178	0.763372
2116	0.964656	0.385908	0.578978	0.547166	0.445831	0.762678
2117	0.964771	0.385677	0.578863	0.546935	0.445599	0.763488
2118	0.964771	0.385908	0.578978	0.547166	0.445715	0.763372
2119	0.964656	0.385793	0.578863	0.546935	0.446178	0.763604
2120	0.964656	0.385793	0.578747	0.546935	0.445599	0.763257
