0	-nan	-nan	-nan	-nan	-nan	-nan
1947	0.964771	0.385793	0.579094	0.541961	0.436923	0.771701
1948	0.96535	0.385793	0.579325	0.541151	0.434957	0.768347
1949	0.964887	0.385793	0.57921	0.545431	0.435882	0.771123
1950	0.964771	0.385677	0.579094	0.547976	0.443748	0.771701
1951	0.964656	0.385677	0.578978	0.54867	0.443748	0.771701
1952	0.964771	0.385677	0.579094	0.548092	0.443054	0.771701
1953	0.964656	0.385677	0.578978	0.546935	0.443054	0.771701
1954	0.964771	0.385677	0.579094	0.547629	0.442823	0.771701
1955	0.964771	0.385677	0.579094	0.547051	0.443286	0.771701
1956	0.964771	0.385677	0.579094	0.546125	0.442707	0.771817
1957	0.964771	0.385677	0.57921	0.543696	0.441782	0.771933
1958	0.964887	0.385677	0.579094	0.544159	0.443517	0.768809
1959	0.964887	0.385793	0.579094	0.544968	0.443517	0.767421
1960	0.964887	0.385908	0.579094	0.544274	0.443633	0.768231
1961	0.965003	0.385793	0.579094	0.54439	0.444096	0.768231
1962	0.965003	0.385793	0.579325	0.544043	0.444443	0.768578
1963	0.965118	0.385793	0.579094	0.544853	0.443054	0.769503
1964	0.965118	0.386024	0.579325	0.544274	0.445599	0.769272
1965	0.965234	0.385908	0.57921	0.543696	0.443517	0.76985
1966	0.965234	0.385908	0.57921	0.544968	0.443517	0.769619
1967	0.96535	0.385908	0.579325	0.548092	0.446409	0.769735
1968	0.965003	0.38614	0.579094	0.532706	0.436692	0.762794
1969	0.964656	0.385793	0.578978	0.53502	0.432065	0.770545
1970	0.964656	0.385677	0.578863	0.535945	0.433569	0.771123
1971	0.964656	0.385793	0.578863	0.535136	0.434263	0.771123
1972	0.964656	0.385677	0.578863	0.53664	0.434263	0.771007
1973	0.96454	0.385793	0.578978	0.53502	0.435072	0.771239
1974	0.964656	0.385677	0.578863	0.53583	0.434263	0.771007
1975	0.964656	0.385793	0.578863	0.535136	0.436345	0.771354
1976	0.964771	0.385793	0.578978	0.536755	0.434957	0.771239
1977	0.964656	0.385793	0.578863	0.53421	0.436229	0.77147
1978	0.964656	0.385793	0.578978	0.537218	0.436114	0.771354
1979	0.964771	0.385908	0.578863	0.534326	0.436923	0.77147
1980	0.964771	0.385793	0.578863	0.535714	0.436692	0.771586
1981	0.964771	0.385793	0.578978	0.534673	0.436923	0.771586
1982	0.964887	0.385793	0.578978	0.538143	0.439006	0.767074
1983	0.964656	0.385908	0.578978	0.538837	0.431371	0.764066
1984	0.96454	0.385677	0.578747	0.54439	0.43727	0.771586
1985	0.96454	0.385793	0.578863	0.544621	0.438427	0.771586
1986	0.96454	0.385677	0.578747	0.544853	0.438427	0.77147
1987	0.96454	0.385793	0.578863	0.543002	0.438659	0.771586
1988	0.964656	0.385677	0.578863	0.537796	0.438312	0.771701
1989	0.96454	0.385793	0.578863	0.539647	0.440856	0.771586
1990	0.964424	0.385677	0.578631	0.539532	0.441551	0.771007
1991	0.964771	0.385908	0.578863	0.539647	0.441088	0.769966
1992	0.964656	0.385908	0.578747	0.539416	0.440278	0.769966
1993	0.964656	0.385908	0.578747	0.539763	0.440394	0.770197
1994	0.964771	0.385793	0.578863	0.5393	0.440856	0.770197
1995	0.964656	0.386024	0.578747	0.538837	0.442013	0.769735
1996	0.964887	0.386024	0.578978	0.539647	0.440856	0.770082
1997	0.964887	0.385908	0.578863	0.538837	0.441319	0.769966
1998	0.964771	0.385908	0.578863	0.539069	0.441204	0.770082
1999	0.965003	0.385908	0.578978	0.538259	0.441898	0.769966
2000	0.964771	0.386024	0.578863	0.538837	0.441204	0.769619
2001	0.964887	0.386024	0.578978	0.537681	0.440741	0.770197
2002	0.965003	0.386024	0.578863	0.515817	0.440278	0.769503
2003	0.964424	0.385793	0.578747	0.523683	0.444211	0.771354
2004	0.96454	0.385677	0.578747	0.525881	0.444558	0.77147
2005	0.96454	0.385793	0.578747	0.525187	0.444096	0.77147
2006	0.96454	0.385793	0.578747	0.525187	0.444443	0.77147
2007	0.964424	0.385677	0.578747	0.524956	0.443401	0.77147
2008	0.964424	0.385793	0.578747	0.525534	0.442939	0.77147
2009	0.964656	0.385793	0.578747	0.525419	0.44398	0.771586
2010	0.964771	0.385908	0.578863	0.526344	0.442823	0.771701
2011	0.964771	0.385793	0.578863	0.524609	0.443748	0.771586
2012	0.964771	0.385908	0.578863	0.526228	0.443286	0.771586
2013	0.964771	0.386024	0.578978	0.52484	0.442707	0.771701
2014	0.964887	0.385908	0.578863	0.526575	0.44317	0.771817
2015	0.964887	0.386024	0.578978	0.525766	0.442823	0.771701
2016	0.964887	0.385908	0.578863	0.526228	0.442939	0.771586
2017	0.964771	0.385908	0.578863	0.525766	0.443633	0.771701
2018	0.964887	0.386024	0.578863	0.525997	0.44236	0.771701
2019	0.965003	0.386024	0.579094	0.528773	0.441088	0.771817
2020	0.965003	0.385908	0.578978	0.541267	0.445831	0.771933
2021	0.96454	0.385793	0.578747	0.554454	0.445484	0.762447
2022	0.964656	0.385908	0.578747	0.553876	0.446178	0.764645
2023	0.96454	0.385793	0.578747	0.554107	0.445715	0.764992
2024	0.964656	0.385908	0.578747	0.55376	0.446409	0.765223
2025	0.964771	0.385908	0.578978	0.553297	0.445599	0.76638
2026	0.964771	0.385908	0.578863	0.553297	0.446178	0.765802
2027	0.964887	0.385908	0.578863	0.553529	0.446293	0.766033
2028	0.964656	0.385793	0.578863	0.552256	0.446178	0.766264
2029	0.964771	0.385908	0.578863	0.553644	0.446293	0.766727
2030	0.964887	0.385908	0.579094	0.552025	0.446525	0.766033
2031	0.964887	0.385908	0.578978	0.552603	0.447335	0.766843
2032	0.965003	0.385908	0.578978	0.553066	0.445715	0.767074
2033	0.964771	0.385793	0.578978	0.550174	0.446756	0.765802
2034	0.965234	0.38614	0.578978	0.550521	0.452772	0.767884
2035	0.964424	0.385793	0.578747	0.550405	0.449995	0.771586
2036	0.964656	0.385908	0.578863	0.548786	0.449417	0.771586
2037	0.96454	0.385677	0.578747	0.5452	0.450111	0.771586
2038	0.964656	0.385793	0.578863	0.539879	0.448376	0.771586
2039	0.964656	0.385677	0.578978	0.540688	0.449764	0.768115
2040	0.964656	0.385793	0.578747	0.539879	0.448838	0.767768
2041	0.96454	0.385793	0.578978	0.541151	0.44907	0.768694
2042	0.964887	0.385677	0.578978	0.541382	0.448029	0.768694
2043	0.964771	0.385908	0.579094	0.541845	0.449532	0.768347
2044	0.964887	0.385793	0.578978	0.540573	0.450111	0.770082
2045	0.964771	0.385908	0.578863	0.543927	0.448607	0.769156
2046	0.964887	0.385908	0.578978	0.541729	0.449417	0.770313
2047	0.965118	0.385793	0.57921	0.542886	0.449417	0.770313
2048	0.964887	0.386024	0.57921	0.543233	0.44988	0.771007
2049	0.965234	0.385908	0.579094	0.543118	0.448838	0.771354
2050	0.964887	0.385908	0.578978	0.543118	0.450227	0.77147
2051	0.96535	0.38614	0.579094	0.544621	0.450458	0.771701
2052	0.964771	0.38614	0.578747	0.528426	0.448723	0.770776
2053	0.960491	0.385677	0.578516	0.524956	0.447566	0.754812
2054	0.964193	0.385793	0.578516	0.528658	0.444443	0.76048
2055	0.964193	0.385677	0.578516	0.529005	0.44479	0.759786
2056	0.964309	0.385793	0.578516	0.530508	0.444327	0.760249
2057	0.964193	0.385677	0.578516	0.530277	0.443748	0.760365
2058	0.964424	0.385793	0.578631	0.530624	0.443401	0.760712
2059	0.964193	0.385677	0.578516	0.530971	0.444096	0.760943
2060	0.964309	0.385793	0.578516	0.531087	0.443054	0.761406
2061	0.964309	0.385793	0.578516	0.531781	0.443517	0.761753
2062	0.964309	0.385677	0.578631	0.531897	0.44398	0.762331
2063	0.964424	0.385793	0.578631	0.531434	0.443748	0.762331
2064	0.964309	0.385677	0.578631	0.531434	0.444211	0.762331
2065	0.964309	0.385793	0.578631	0.533053	0.444327	0.76291
2066	0.964424	0.385793	0.578516	0.532128	0.444674	0.763141
2067	0.964309	0.385677	0.578631	0.532591	0.444327	0.763141
2068	0.964424	0.385793	0.578631	0.532706	0.445484	0.763719
2069	0.964309	0.385677	0.578631	0.533169	0.444096	0.763604
2070	0.964424	0.385793	0.578631	0.533632	0.446062	0.763372
2071	0.964424	0.385793	0.578747	0.532591	0.44479	0.764529
2072	0.964424	0.385677	0.578747	0.53421	0.445484	0.763951
2073	0.96454	0.385793	0.578631	0.533516	0.449995	0.763488
2074	0.965003	0.386024	0.578978	0.527269	0.447797	0.76557
2075	0.964424	0.385677	0.578747	0.529583	0.446293	0.771239
2076	0.964424	0.385793	0.578631	0.530856	0.446178	0.771354
2077	0.964424	0.385677	0.578631	0.529236	0.445715	0.771354
2078	0.964424	0.385793	0.578747	0.530277	0.446409	0.771354
2079	0.964424	0.385793	0.578747	0.528079	0.447566	0.771354
2080	0.964424	0.385677	0.578631	0.52137	0.449764	0.771354
2081	0.964309	0.385793	0.578631	0.522642	0.449764	0.770197
2082	0.964309	0.385677	0.578516	0.525187	0.449764	0.767653
2083	0.964424	0.385793	0.578631	0.523915	0.449185	0.767305
2084	0.964309	0.385793	0.578631	0.524146	0.449532	0.767653
2085	0.96454	0.385677	0.578631	0.524956	0.44988	0.768115
2086	0.964424	0.385908	0.578631	0.525187	0.449764	0.767999
2087	0.964424	0.385793	0.578631	0.525534	0.448491	0.767884
2088	0.964309	0.385793	0.578516	0.52565	0.450458	0.768925
2089	0.964424	0.385908	0.578631	0.526228	0.449301	0.768231
2090	0.964887	0.386024	0.578747	0.530277	0.456358	0.769272
2091	0.964887	0.38614	0.578863	0.538606	0.468967	0.771817
2092	0.964424	0.385793	0.578516	0.538837	0.46781	0.76291
2093	0.964424	0.385793	0.578516	0.540341	0.467232	0.764876
2094	0.964309	0.385793	0.578631	0.539879	0.466537	0.766264
2095	0.964424	0.385793	0.578631	0.539532	0.465496	0.766611
2096	0.96454	0.385793	0.578631	0.539879	0.465612	0.766033
2097	0.964424	0.385908	0.578631	0.539416	0.464455	0.766149
2098	0.96454	0.385793	0.578631	0.538375	0.464455	0.766727
2099	0.964424	0.385908	0.578747	0.539185	0.46434	0.766033
2100	0.964656	0.385908	0.578631	0.538606	0.463877	0.766496
2101	0.964656	0.385908	0.578747	0.538375	0.463877	0.766611
2102	0.964771	0.385793	0.578863	0.538028	0.462951	0.766496
2103	0.96454	0.385908	0.578631	0.538143	0.463645	0.766496
2104	0.96454	0.385908	0.578747	0.538837	0.463067	0.766958
2105	0.964656	0.385908	0.578747	0.538375	0.46272	0.767074
2106	0.964771	0.385908	0.578978	0.53849	0.463067	0.766611
2107	0.964887	0.385793	0.578863	0.538606	0.46191	0.767768
2108	0.964656	0.385908	0.578747	0.538606	0.462951	0.767305
2109	0.964656	0.385908	0.578978	0.53849	0.462373	0.768115
2110	0.964887	0.385908	0.578863	0.539069	0.462026	0.767999
2111	0.964887	0.385908	0.578978	0.537681	0.462026	0.766496
2112	0.964887	0.385908	0.578978	0.538028	0.463761	0.744401
2113	0.96454	0.385793	0.578747	0.537102	0.465496	0.751573
2114	0.96454	0.385793	0.578631	0.53849	0.465034	0.753308
2115	0.964656	0.385793	0.578978	0.538375	0.46353	0.754349
2116	0.96454	0.385793	0.578747	0.537681	0.465612	0.754928
2117	0.964771	0.385908	0.578863	0.538722	0.463298	0.754696
2118	0.964656	0.385793	0.578863	0.538375	0.464455	0.75539
2119	0.96454	0.385793	0.578747	0.53849	0.462257	0.754928
2120	0.964656	0.385793	0.578863	0.538606	0.46272	0.755506
2121	0.964656	0.385793	0.578863	0.537796	0.463761	0.755159
2122	0.964771	0.385908	0.578978	0.537334	0.463067	0.756084
2123	0.965118	0.385793	0.57921	0.534789	0.46434	0.757473
2124	0.96454	0.385793	0.578747	0.542771	0.463298	0.77066
2125	0.96454	0.385793	0.578747	0.542308	0.461679	0.771239
2126	0.96454	0.385793	0.578631	0.542308	0.461448	0.771239
2127	0.96454	0.385908	0.578863	0.542771	0.461679	0.77147
2128	0.964656	0.385793	0.578747	0.542655	0.461448	0.771239
2129	0.96454	0.385793	0.578863	0.543118	0.460406	0.771701
2130	0.964656	0.385793	0.578631	0.542886	0.459365	0.771586
2131	0.964771	0.385908	0.578978	0.54358	0.461216	0.771701
2132	0.965118	0.38614	0.578978	0.543812	0.459597	0.771933
2133	0.965118	0.385908	0.578978	0.543233	0.460175	0.771701
2134	0.965003	0.386024	0.579094	0.544043	0.459018	0.771933
2135	0.964887	0.386024	0.578747	0.543002	0.460175	0.771817
2136	0.965118	0.38614	0.57921	0.549364	0.467232	0.769619
2137	0.964656	0.385793	0.578863	0.551331	0.465612	0.771701
2138	0.964656	0.385793	0.578863	0.551909	0.46272	0.771586
2139	0.965003	0.386024	0.578978	0.543002	0.456358	0.771817
2140	0.964771	0.385908	0.578863	0.547629	0.446293	0.771586
2141	0.964771	0.385908	0.578863	0.546472	0.446062	0.769966
2142	0.964656	0.385908	0.578747	0.546704	0.445946	0.769156
2143	0.964887	0.38614	0.578863	0.5452	0.448144	0.769503
2144	0.965003	0.38614	0.578863	0.545431	0.448144	0.769156
2145	0.965003	0.386024	0.578863	0.544737	0.448144	0.769156
2146	0.965003	0.38614	0.578747	0.543927	0.448838	0.768925
2147	0.964771	0.386024	0.578747	0.544506	0.448376	0.769041
2148	0.964887	0.38614	0.578863	0.543465	0.44988	0.769388
2149	0.965003	0.38614	0.578863	0.542771	0.449301	0.769041
2150	0.965003	0.38614	0.578863	0.542655	0.449648	0.769272
2151	0.965003	0.386024	0.578747	0.543002	0.44988	0.768925
2152	0.964656	0.386024	0.578863	0.541961	0.449648	0.769735
2153	0.965003	0.38614	0.578863	0.541382	0.450458	0.769272
2154	0.965003	0.38614	0.578863	0.542655	0.450227	0.770197
2155	0.965118	0.386256	0.578863	0.542308	0.450574	0.769619
2156	0.965234	0.386024	0.57921	0.561742	0.470124	0.771817
2157	0.965003	0.386024	0.578863	0.560007	0.469892	0.771586
2158	0.964771	0.385908	0.578978	0.5393	0.463992	0.76291
2159	0.964424	0.385793	0.578631	0.542076	0.460985	0.762678
2160	0.96454	0.385908	0.578747	0.541498	0.4611	0.76291
2161	0.964656	0.385793	0.578747	0.542771	0.459712	0.763025
2162	0.964656	0.385793	0.578863	0.541498	0.459944	0.763372
2163	0.96454	0.385793	0.578631	0.541961	0.460406	0.763488
2164	0.964424	0.385793	0.578747	0.541498	0.459597	0.763372
2165	0.964771	0.385908	0.578863	0.541729	0.459944	0.763719
2166	0.964656	0.385793	0.578978	0.542076	0.459134	0.763835
2167	0.964771	0.385793	0.578863	0.542308	0.459712	0.764413
2168	0.964771	0.385793	0.578863	0.542192	0.460059	0.764529
2169	0.964656	0.385793	0.578863	0.542539	0.459944	0.764645
2170	0.964771	0.385793	0.579094	0.541845	0.457861	0.764992
2171	0.964887	0.385908	0.578978	0.542308	0.459712	0.764529
2172	0.964771	0.385793	0.578978	0.542423	0.457977	0.765455
2173	0.964771	0.385793	0.578978	0.542308	0.459365	0.76476
2174	0.964771	0.385793	0.578863	0.542655	0.457977	0.765686
2175	0.964771	0.385793	0.578978	0.542423	0.457861	0.764992
2176	0.964771	0.385908	0.579094	0.542423	0.459481	0.764876
2177	0.965234	0.385908	0.57921	0.530161	0.449532	0.76048
2178	0.964887	0.386024	0.578863	0.519056	0.442129	0.7621
2179	0.964771	0.385908	0.578747	0.522758	0.443286	0.76719
2180	0.964656	0.385908	0.578863	0.52403	0.443748	0.768347
2181	0.964771	0.386024	0.578863	0.523799	0.444443	0.767884
2182	0.964887	0.385908	0.578747	0.524146	0.443517	0.768115
2183	0.964771	0.386024	0.578863	0.52484	0.443054	0.769156
2184	0.964887	0.386024	0.578863	0.524377	0.444674	0.767999
2185	0.964656	0.385793	0.578747	0.525303	0.442245	0.768347
2186	0.964771	0.386024	0.578863	0.524724	0.444905	0.768578
2187	0.964771	0.385908	0.578863	0.525766	0.442823	0.768578
2188	0.965003	0.38614	0.578978	0.52565	0.443517	0.769272
2189	0.965118	0.386024	0.578863	0.525881	0.444211	0.767768
2190	0.965118	0.386256	0.578863	0.5393	0.444558	0.77147
2191	0.964771	0.386024	0.578747	0.542539	0.44988	0.771817
2192	0.964424	0.385793	0.578747	0.534442	0.445599	0.761637
2193	0.964424	0.385793	0.578631	0.536177	0.447103	0.764413
2194	0.964424	0.385793	0.578631	0.53664	0.446872	0.764645
2195	0.964424	0.385908	0.578631	0.536755	0.446872	0.764298
2196	0.96454	0.385793	0.578516	0.536524	0.446409	0.764182
2197	0.964309	0.385793	0.578631	0.537218	0.44745	0.763951
2198	0.96454	0.385793	0.578747	0.537102	0.446062	0.764182
2199	0.96454	0.385793	0.578747	0.537565	0.447219	0.764298
2200	0.964656	0.385908	0.578863	0.537449	0.446872	0.764298
2201	0.964656	0.385793	0.578631	0.537796	0.446872	0.764529
2202	0.96454	0.385793	0.578747	0.538143	0.447797	0.764876
2203	0.96454	0.385793	0.578863	0.538028	0.446756	0.765339
2204	0.964656	0.385793	0.578863	0.538143	0.447103	0.764645
2205	0.964771	0.385908	0.578863	0.538259	0.447335	0.766033
2206	0.964656	0.385793	0.578747	0.538606	0.446525	0.76476
2207	0.96454	0.385793	0.578863	0.53849	0.447797	0.766264
2208	0.964656	0.385793	0.578863	0.537796	0.446988	0.765223
2209	0.964656	0.385793	0.578863	0.538722	0.447682	0.766264
2210	0.964887	0.385908	0.578978	0.538837	0.447566	0.765802
2211	0.964656	0.385793	0.578863	0.537449	0.446872	0.766149
2212	0.964887	0.386024	0.578863	0.543233	0.451036	0.762331
2213	0.964309	0.385677	0.578631	0.550521	0.45173	0.768231
2214	0.964309	0.385677	0.578631	0.550868	0.452077	0.770891
2215	0.964424	0.385793	0.578631	0.55029	0.451152	0.771007
2216	0.964309	0.385793	0.578631	0.548555	0.451962	0.771354
2217	0.964424	0.385793	0.578516	0.54948	0.452772	0.770776
2218	0.964309	0.385677	0.578631	0.549711	0.450921	0.771007
2219	0.964309	0.385677	0.578631	0.548786	0.451962	0.770891
2220	0.96454	0.385793	0.578863	0.549017	0.451846	0.77066
2221	0.964656	0.385793	0.578747	0.549364	0.451268	0.771007
2222	0.96454	0.385677	0.578863	0.547398	0.450458	0.770776
2223	0.96454	0.385677	0.578747	0.550174	0.452193	0.771123
2224	0.96454	0.385793	0.578863	0.548439	0.450921	0.771007
2225	0.964771	0.385908	0.578863	0.548439	0.442245	0.770429
2226	0.964309	0.385677	0.578631	0.539647	0.446409	0.771354
2227	0.964309	0.385677	0.578631	0.539185	0.447682	0.771354
2228	0.964309	0.385677	0.578631	0.538837	0.448029	0.771239
2229	0.964309	0.385677	0.578631	0.541035	0.447219	0.771354
2230	0.964309	0.385677	0.578631	0.539069	0.446756	0.771354
2231	0.964193	0.385677	0.578631	0.535714	0.448723	0.77147
2232	0.964424	0.385677	0.578631	0.539994	0.449648	0.771123
2233	0.964424	0.385793	0.578631	0.539185	0.449301	0.768462
2234	0.96454	0.385793	0.578747	0.539763	0.44988	0.769156
2235	0.964656	0.385793	0.578863	0.538028	0.449301	0.768925
2236	0.96454	0.385793	0.578747	0.540688	0.447566	0.769735
2237	0.964656	0.385793	0.578863	0.537565	0.449995	0.769735
2238	0.964771	0.385908	0.578863	0.539416	0.448144	0.770313
2239	0.964771	0.385908	0.578747	0.538143	0.448723	0.770429
2240	0.964656	0.385908	0.578863	0.539532	0.448029	0.770545
2241	0.964771	0.385908	0.578863	0.540341	0.448954	0.771007
2242	0.965003	0.386024	0.578978	0.551794	0.455548	0.769966
2243	0.964656	0.385908	0.578863	0.551447	0.448491	0.771701
2244	0.964771	0.385908	0.578747	0.550058	0.447566	0.771586
2245	0.964771	0.385908	0.578863	0.549711	0.446872	0.771701
2246	0.965003	0.386024	0.578863	0.551909	0.448838	0.771817
2247	0.964771	0.385908	0.578863	0.544853	0.458208	0.771701
2248	0.964887	0.386024	0.578978	0.545663	0.457746	0.769388
2249	0.965118	0.385908	0.57921	0.54601	0.45763	0.769041
2250	0.965003	0.386024	0.578978	0.546125	0.457283	0.769272
2251	0.965118	0.385908	0.579094	0.547398	0.457052	0.769272
2252	0.965003	0.385908	0.579094	0.54601	0.457052	0.769156
2253	0.965003	0.385908	0.57921	0.546819	0.457861	0.769388
2254	0.965118	0.386024	0.579094	0.548439	0.457746	0.769966
2255	0.96535	0.386024	0.579325	0.545894	0.457399	0.769272
2256	0.965118	0.385908	0.579094	0.54948	0.457746	0.77066
2257	0.965234	0.385908	0.579325	0.547398	0.457514	0.769735
2258	0.965118	0.386024	0.57921	0.547513	0.457399	0.770545
2259	0.96535	0.385908	0.579325	0.54948	0.458324	0.770197
2260	0.965234	0.386024	0.579325	0.549133	0.456011	0.76985
2261	0.96535	0.386024	0.579325	0.542076	0.451383	0.764645
2262	0.965003	0.385908	0.579094	0.542771	0.44988	0.771701
2263	0.965003	0.385908	0.57921	0.543233	0.449764	0.771817
2264	0.965003	0.385908	0.578978	0.543118	0.44988	0.771933
2265	0.965003	0.385793	0.57921	0.543118	0.44988	0.771933
2266	0.965003	0.385908	0.579094	0.542886	0.449764	0.771933
2267	0.965118	0.386024	0.579094	0.542192	0.449995	0.771933
2268	0.965118	0.385908	0.57921	0.542539	0.450458	0.771933
2269	0.965118	0.386024	0.579094	0.543118	0.44988	0.772048
2270	0.96535	0.38614	0.57921	0.542655	0.450574	0.772048
2271	0.96535	0.38614	0.57921	0.542655	0.449532	0.772048
2272	0.96535	0.386024	0.57921	0.543233	0.450921	0.772048
2273	0.965234	0.386024	0.57921	0.542539	0.449417	0.772048
2274	0.965118	0.38614	0.579094	0.542539	0.448954	0.772048
2275	0.96535	0.38614	0.57921	0.543118	0.450689	0.772048
2276	0.965581	0.38614	0.579557	0.551562	0.464571	0.77228
2277	0.965118	0.385908	0.579094	0.555495	0.465959	0.770197
2278	0.964424	0.385793	0.578631	0.547166	0.460638	0.763604
2279	0.964424	0.385793	0.578631	0.545778	0.462142	0.76719
2280	0.964424	0.385793	0.578516	0.544737	0.461332	0.767305
2281	0.964309	0.385908	0.578631	0.543812	0.461679	0.767537
2282	0.96454	0.385793	0.578631	0.545778	0.460291	0.76719
2283	0.964424	0.385793	0.578631	0.54439	0.461332	0.767884
2284	0.96454	0.385793	0.578631	0.546125	0.459481	0.767653
2285	0.964309	0.385793	0.578631	0.545778	0.45925	0.767653
2286	0.964309	0.385793	0.578516	0.545663	0.459018	0.767653
2287	0.96454	0.385908	0.578631	0.545431	0.459134	0.767884
2288	0.964424	0.385793	0.578631	0.544506	0.459481	0.768115
2289	0.96454	0.385793	0.578631	0.546588	0.457746	0.768115
2290	0.964309	0.385793	0.578631	0.546241	0.45763	0.767884
2291	0.964424	0.385793	0.578516	0.545084	0.459481	0.767884
2292	0.964424	0.385908	0.578747	0.546704	0.456126	0.768347
2293	0.96454	0.385793	0.578631	0.5452	0.458903	0.767999
2294	0.964424	0.385793	0.578516	0.547282	0.455895	0.768231
2295	0.964309	0.385793	0.578631	0.545547	0.457861	0.767884
2296	0.964424	0.385793	0.578631	0.545431	0.456358	0.768231
2297	0.964887	0.386024	0.578863	0.550521	0.456011	0.76638
2298	0.964193	0.385793	0.578516	0.556884	0.449995	0.771354
2299	0.964424	0.385677	0.578516	0.549133	0.452193	0.771354
2300	0.964193	0.385793	0.578516	0.543696	0.449648	0.766149
2301	0.964193	0.385793	0.578516	0.54439	0.449301	0.765108
2302	0.964309	0.385677	0.5784	0.543812	0.450458	0.765223
2303	0.964193	0.385793	0.578516	0.544506	0.449532	0.76638
2304	0.964309	0.385793	0.578516	0.545778	0.450574	0.76638
2305	0.964424	0.385908	0.578516	0.54439	0.450111	0.76638
2306	0.964424	0.385793	0.578631	0.545894	0.450689	0.767074
2307	0.964424	0.385908	0.578516	0.544043	0.449995	0.766958
2308	0.964309	0.385793	0.578516	0.546704	0.449648	0.767074
2309	0.96454	0.385908	0.578631	0.544968	0.451383	0.768115
2310	0.96454	0.385908	0.578631	0.545316	0.449764	0.767537
2311	0.96454	0.385908	0.578631	0.545431	0.450689	0.767768
2312	0.96454	0.385908	0.578516	0.545663	0.449995	0.768578
2313	0.964424	0.385908	0.578631	0.545894	0.450805	0.768809
2314	0.964656	0.386024	0.578631	0.550521	0.455664	0.769619
2315	0.964656	0.385908	0.578747	0.559081	0.474982	0.771817
2316	0.964771	0.385908	0.578747	0.547051	0.466422	0.771817
2317	0.964309	0.385908	0.578516	0.545663	0.465843	0.761174
2318	0.964077	0.385677	0.578516	0.545084	0.464571	0.760943
2319	0.964193	0.385677	0.5784	0.546588	0.463645	0.7621
2320	0.964193	0.385677	0.578516	0.546125	0.463645	0.7621
2321	0.964193	0.385793	0.5784	0.546704	0.463414	0.762794
2322	0.964309	0.385677	0.578631	0.545778	0.46272	0.763372
2323	0.964309	0.385793	0.578516	0.546125	0.462489	0.763835
2324	0.964309	0.385793	0.578516	0.546357	0.462489	0.763257
2325	0.964193	0.385677	0.578516	0.546241	0.461679	0.763951
2326	0.964424	0.385793	0.578631	0.546125	0.461332	0.764066
2327	0.964309	0.385793	0.578516	0.546241	0.4611	0.763488
2328	0.964309	0.385793	0.578516	0.545663	0.460175	0.76476
2329	0.964424	0.385908	0.578631	0.545431	0.4611	0.764066
2330	0.964424	0.385677	0.578516	0.545894	0.460059	0.764298
2331	0.964424	0.385908	0.578631	0.545316	0.460406	0.764413
2332	0.964424	0.385793	0.578631	0.545547	0.460059	0.764645
2333	0.964424	0.385793	0.578631	0.544968	0.458903	0.764992
2334	0.96454	0.385908	0.578631	0.544737	0.460175	0.763951
2335	0.964887	0.385908	0.578863	0.538028	0.453119	0.757473
2336	0.964309	0.385908	0.578631	0.526807	0.446872	0.762794
2337	0.964309	0.385677	0.578516	0.531318	0.447219	0.770082
2338	0.964424	0.385793	0.578747	0.531087	0.445831	0.769388
2339	0.964656	0.385677	0.578747	0.531665	0.446178	0.769503
2340	0.96454	0.385793	0.578863	0.529814	0.446988	0.769966
2341	0.96454	0.385793	0.578747	0.532359	0.446872	0.769966
2342	0.96454	0.385677	0.578863	0.53155	0.44664	0.769156
2343	0.96454	0.385793	0.578863	0.532475	0.446525	0.769735
2344	0.964656	0.385677	0.578863	0.531434	0.447219	0.769272
2345	0.96454	0.385793	0.578863	0.533285	0.447682	0.769503
2346	0.96454	0.385677	0.578747	0.532938	0.446409	0.769619
2347	0.96454	0.385793	0.578747	0.531087	0.447566	0.768694
2348	0.964656	0.385793	0.578863	0.533979	0.447219	0.769388
2349	0.964771	0.385793	0.578978	0.53502	0.451152	0.767768
2350	0.96454	0.385908	0.578631	0.542423	0.458208	0.771586
2351	0.964771	0.385908	0.578747	0.530046	0.465265	0.768925
2352	0.964309	0.385677	0.578631	0.53074	0.461216	0.764992
2353	0.964309	0.385677	0.578747	0.531318	0.46434	0.765455
2354	0.964424	0.385677	0.578747	0.532244	0.462604	0.765339
2355	0.964309	0.385677	0.578631	0.531897	0.462373	0.76557
2356	0.964424	0.385677	0.578747	0.532706	0.462373	0.766264
2357	0.96454	0.385677	0.578747	0.532475	0.462142	0.766496
2358	0.964424	0.385793	0.578747	0.532822	0.462489	0.767074
2359	0.96454	0.385793	0.578747	0.532475	0.462142	0.766727
2360	0.964424	0.385677	0.578747	0.533169	0.462489	0.76719
2361	0.96454	0.385793	0.578747	0.533169	0.461332	0.767421
2362	0.96454	0.385677	0.578747	0.533169	0.462489	0.76719
2363	0.96454	0.385793	0.578863	0.533863	0.460985	0.768115
2364	0.964656	0.385793	0.578863	0.533285	0.46191	0.767421
2365	0.96454	0.385677	0.578747	0.534326	0.462026	0.767999
2366	0.964656	0.385793	0.578863	0.53421	0.4611	0.768347
2367	0.964656	0.385908	0.578747	0.533169	0.461216	0.767999
2368	0.964656	0.385793	0.578978	0.5334	0.462142	0.768809
2369	0.964771	0.385677	0.579094	0.54358	0.47637	0.771701
