208	0	176	248	0	0	5
209	5	217	295	0	0	0
210	0	256	352	0	0	3
211	2	298	375	0	0	5
212	0	340	0	0	0	3
213	0	373	446	0	0	10
214	0	409	486	0	0	0
215	0	428	0	0	0	13
216	0	430	0	0	1	5
217	5	462	539	0	0	6
218	0	500	0	0	0	2
219	2	524	617	0	0	7
220	0	558	666	0	0	12
221	0	561	697	0	0	8
222	3	563	738	0	0	0
223	0	553	715	1	0	2
224	0	491	737	0	0	4
225	4	504	0	1	0	11
226	1	539	804	0	0	9
227	0	521	793	0	0	5
228	0	430	811	0	0	6
229	0	430	805	0	0	0
230	0	336	0	1	0	1
231	0	145	169	0	0	1
232	2	136	230	0	0	4
233	1	179	0	0	0	7
234	0	222	0	1	0	10
235	0	215	408	0	0	9
236	0	250	401	0	0	4
237	0	294	448	0	0	8
238	0	0	498	0	0	6
239	1	329	544	0	1	7
240	0	367	0	0	0	2
241	0	313	605	0	0	6
242	1	329	655	0	0	0
243	0	251	655	0	0	0
244	0	277	685	0	0	11
245	1	319	687	0	0	2
246	0	362	729	1	0	7
247	3	396	774	0	0	4
248	0	441	810	1	0	4
249	0	474	0	1	0	0
