208	1	0	539	0	0	5
209	1	2	570	0	0	1
210	0	3	606	0	0	1
211	1	5	643	0	0	0
212	2	9	0	0	0	0
213	0	27	715	0	0	5
214	2	24	0	0	0	5
215	1	52	776	0	0	11
216	0	92	735	0	0	5
217	1	106	722	0	0	2
218	2	135	754	0	0	3
219	1	174	777	0	0	1
220	1	209	806	0	0	3
221	1	252	0	1	0	0
222	0	291	744	0	0	3
223	1	321	786	0	0	2
224	3	354	0	0	0	0
225	0	0	822	1	0	8
226	0	358	522	0	0	12
227	0	101	85	0	0	6
228	2	3	57	1	0	3
229	0	1	110	0	1	1
230	4	0	160	0	0	1
231	2	2	207	0	0	0
232	0	3	259	0	0	2
233	1	6	298	0	0	5
234	0	34	332	0	0	0
235	2	75	388	0	0	2
236	2	116	394	0	0	7
237	0	166	402	0	0	6
238	0	207	0	2	0	4
239	0	0	0	0	0	1
240	0	291	516	1	0	0
241	0	0	552	1	0	0
242	3	365	584	0	0	5
243	0	393	0	1	0	0
244	0	378	0	0	0	7
245	3	376	0	0	0	9
246	0	348	701	1	0	9
247	1	356	730	0	0	4
248	2	336	755	0	0	2
249	0	305	798	0	0	6
