208	0	0	546	0	0	0
209	2	431	597	0	0	8
210	1	477	648	0	0	4
211	1	516	692	0	0	9
212	1	0	0	0	0	6
213	0	579	779	0	0	0
214	2	575	825	0	0	9
215	3	598	0	0	0	7
216	0	163	100	1	0	2
217	1	95	140	0	0	6
218	2	148	218	0	0	10
219	0	146	268	0	1	7
220	0	153	335	0	0	2
221	1	86	402	0	0	12
222	2	0	383	1	0	5
223	3	202	437	0	0	7
224	1	263	0	0	0	2
225	0	230	512	0	0	1
226	0	264	569	0	0	11
227	1	313	610	0	0	12
228	2	0	618	0	0	5
229	1	391	667	0	0	6
230	2	421	708	0	0	7
231	0	434	0	0	0	6
232	2	335	795	0	0	5
233	2	306	826	0	0	14
234	0	190	596	0	0	12
235	1	2	279	0	0	0
236	1	1	325	1	0	2
237	0	5	396	0	1	3
238	0	22	354	0	0	5
239	5	87	387	0	0	3
240	0	158	438	0	1	7
241	1	213	489	0	0	11
242	3	268	0	0	0	12
243	0	316	503	0	0	7
244	0	360	552	0	0	5
245	4	400	596	0	0	4
246	2	439	647	0	0	5
247	0	479	693	0	0	0
248	4	509	732	1	0	6
249	0	490	767	1	0	6
