0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
86	9.67085	6.76728	21.4355	2.70691	5.05522	17.8147	5.02051	4.8817
87	9.63614	6.87139	22.1064	3.4357	5.19403	19.388	5.4948	5.07835
88	9.67085	6.87139	22.3262	3.5051	5.19403	19.3648	5.58734	5.03208
89	9.61301	6.9061	22.2221	3.64392	5.2056	19.5268	5.26344	5.00894
90	9.61301	6.96394	22.199	3.55138	5.05522	19.5962	5.43696	4.92797
91	9.60144	6.99864	22.1643	3.69019	5.15933	19.5962	5.18246	4.9511
92	9.62458	6.99864	22.118	3.40099	5.00894	18.4857	5.33285	4.84699
93	9.61301	6.96394	22.1527	3.35472	5.2056	19.0641	5.40226	5.05522
94	9.61301	7.06805	22.0486	3.65549	5.2403	19.4227	5.41382	4.93954
95	9.62458	7.01021	22.0949	3.58608	5.02051	19.4921	5.4601	4.97424
96	9.62458	7.09118	22.037	2.67221	3.84058	17.3173	4.43054	4.12978
97	9.61301	4.39584	15.7788	1.75834	2.71848	12.0654	2.86886	3.7943
98	9.67085	5.32128	19.4921	2.6375	5.41382	19.5846	4.99738	5.43696
99	9.68242	6.75571	22.2568	2.78789	5.32128	20.1515	5.10149	5.36755
100	9.63614	6.89453	22.2568	3.05395	5.21717	20.2556	4.84699	5.22874
101	9.65928	6.79042	22.3609	3.22747	5.18246	20.3134	4.85856	5.10149
102	9.68242	6.9061	22.3031	3.2159	5.10149	20.4638	4.67347	5.11306
103	9.64771	6.85982	22.2453	3.32002	5.03208	20.4754	4.80072	4.97424
104	9.65928	6.84826	22.2568	3.51667	4.9511	20.5101	4.70818	4.93954
105	9.67085	6.88296	22.2453	3.56294	4.87013	20.6142	4.60406	4.90483
106	9.64771	6.92923	21.6669	3.25061	4.80072	19.4458	4.61563	4.9164
107	9.67085	7.09118	21.8288	3.4704	4.99738	20.1515	4.93954	5.02051
108	9.65928	7.09118	22.0255	3.55138	5.00894	19.9664	4.98581	5.03208
109	9.64771	7.11432	21.5859	3.67862	4.93954	20.2556	4.74288	4.98581
110	9.68242	7.1953	21.6553	3.81744	4.76602	20.163	4.93954	4.90483
111	9.65928	7.5192	20.6489	3.58608	4.89326	19.6425	4.0141	4.9511
112	9.65928	7.58861	21.4471	4.16448	5.00894	20.1862	3.51667	5.06678
113	9.67085	7.56547	21.528	4.03723	5.08992	20.6373	3.78274	5.07835
114	9.65928	7.72742	21.2851	4.16448	4.99738	20.6604	3.70176	5.06678
115	9.64771	7.46136	21.6437	4.23389	4.9164	20.5795	3.84058	4.99738
116	9.64771	7.68115	21.3198	4.25702	4.85856	20.672	3.74803	5.02051
117	9.62458	7.60018	21.4355	3.42413	3.53981	19.0756	3.15806	5.02051
118	9.63614	4.07194	20.4869	3.99096	3.44726	19.3533	2.52182	5.57578
119	9.68242	6.01536	21.4239	4.07194	3.82901	21.7131	3.25061	5.70302
120	9.68242	5.96909	21.0653	3.81744	3.97939	20.163	3.30845	5.66832
121	9.67085	6.08477	21.5743	4.16448	4.18762	20.1862	3.53981	5.77243
122	9.65928	5.7493	22.7427	4.22232	4.09507	20.244	3.66706	5.77243
123	9.69398	6.06163	23.0088	4.43054	4.19918	20.5448	3.65549	5.77243
124	9.68242	6.1079	23.1129	4.14134	4.28016	20.6489	3.7943	5.76086
125	9.65928	6.14261	23.1244	4.52309	4.0835	20.5563	3.70176	5.71459
126	9.67085	6.14261	22.8584	4.36114	4.19918	19.897	3.71333	5.70302
127	9.69398	6.21202	21.9908	4.38427	4.12978	20.325	4.02566	5.73773
128	9.67085	6.44338	22.6848	4.6619	4.21075	20.2903	3.7596	5.67989
129	9.65928	6.20045	22.5923	4.3727	3.51667	17.4677	2.84573	3.52824
130	9.68242	5.42539	15.5011	2.45242	4.58093	15.4086	1.9897	4.45368
131	9.68242	6.85982	21.6206	4.21075	4.99738	21.2504	2.93827	5.34442
132	9.68242	7.04491	22.1064	4.03723	4.9511	21.3777	3.01925	5.27501
133	9.67085	7.10275	22.1412	4.24546	4.90483	21.1926	3.13493	5.15933
134	9.69398	7.07962	22.1527	4.19918	4.9511	21.3198	3.07709	5.07835
135	9.65928	7.11432	22.0833	4.29173	4.96267	21.1463	3.19277	5.04365
136	9.67085	7.10275	22.0486	4.31486	4.90483	21.1116	3.29688	5.02051
137	9.69398	7.09118	21.8751	4.39584	4.87013	20.5795	3.23904	4.99738
138	9.67085	7.23	21.5743	4.44211	4.9164	20.8455	3.28531	4.97424
139	9.65928	7.28784	21.7941	4.14134	4.85856	20.8802	3.41256	4.97424
140	9.68242	7.34568	20.7299	4.0488	4.97424	21.1232	3.48197	5.00894
141	9.69398	7.60018	20.8802	4.26859	4.83542	21.0769	3.49354	4.9164
142	9.65928	7.79683	21.2388	4.23389	4.89326	21.1116	3.48197	4.9164
143	9.67085	7.68115	20.9265	3.95626	4.75445	20.6604	3.48197	4.92797
144	9.68242	6.79042	21.1	3.93312	4.90483	20.9149	3.71333	4.9511
145	9.68242	7.27627	21.6553	4.0835	4.82386	21.1	3.67862	4.93954
146	9.65928	7.36882	21.771	4.0488	2.41771	18.1502	2.42928	2.62594
147	9.67085	3.22747	8.19014	2.96141	3.56294	11.1631	3.96782	3.7596
148	9.69398	7.05648	21.2851	4.76602	5.04365	18.8674	4.96267	5.07835
149	9.67085	7.34568	21.852	4.73131	4.96267	18.9137	4.99738	4.98581
150	9.67085	7.38038	21.7247	4.73131	4.89326	18.6939	5.00894	4.9164
151	9.67085	7.41509	21.6669	4.9164	4.8817	18.96	4.93954	4.90483
152	9.69398	6.85982	20.4985	4.85856	4.85856	18.7517	4.25702	4.8817
153	9.67085	7.50763	21.4124	5.14776	4.92797	19.2954	4.23389	4.9164
154	9.68242	7.61174	21.6553	5.15933	4.8817	19.4689	4.22232	4.90483
155	9.68242	7.27627	19.0988	5.10149	4.82386	19.1566	4.18762	4.82386
156	9.65928	7.65802	21.2388	5.18246	4.82386	19.0294	4.03723	4.89326
157	9.68242	7.76213	21.4933	5.30971	4.8817	19.4227	4.03723	4.90483
158	9.68242	7.7737	20.6489	4.19918	4.87013	19.2839	3.95626	4.93954
159	9.67085	7.86624	21.1579	4.21075	5.00894	20.1746	4.10664	5.00894
160	9.67085	7.85467	21.2041	4.38427	4.97424	20.0473	4.22232	4.97424
161	9.68242	7.8431	21.1926	4.38427	4.87013	20.2556	4.12978	4.92797
162	9.68242	7.85467	21.2041	4.44211	4.83542	20.163	4.18762	4.90483
163	9.65928	7.88938	20.1746	4.32643	4.83542	20.325	4.19918	4.89326
164	9.67085	8.07446	19.5499	4.48838	4.75445	20.2787	4.17605	4.83542
165	9.69398	7.58861	20.591	4.52309	4.73131	18.798	4.21075	4.84699
166	9.67085	7.64645	21.2041	4.61563	4.9164	19.3995	4.45368	4.97424
167	9.65928	7.87781	20.244	4.16448	4.9511	18.8443	4.41898	5.03208
168	9.68242	8.0629	20.9959	4.53466	5.00894	19.4574	4.56936	5.04365
169	9.68242	8.03976	21.0075	2.96141	3.93312	17.2826	4.09507	4.0141
170	9.68242	6.17731	21.3314	3.19277	3.71333	17.6528	3.36629	4.8817
171	9.67085	6.16574	21.6437	3.44726	4.26859	20.7993	4.19918	5.30971
172	9.68242	6.26986	20.4175	3.53981	4.43054	20.325	2.78789	5.35598
173	9.67085	6.85982	22.0023	3.80587	4.55779	21.5049	3.44726	5.41382
174	9.68242	7.01021	22.2453	3.78274	4.55779	21.4239	3.4704	5.39069
175	9.68242	7.05648	22.199	3.85214	4.49995	21.4124	3.51667	5.35598
176	9.67085	6.99864	22.2221	4.00253	4.45368	20.6257	3.4704	5.35598
177	9.65928	7.04491	22.2106	4.14134	4.68504	19.5846	3.77117	5.39069
178	9.69398	6.98707	22.1064	4.19918	4.6272	20.5795	3.81744	5.39069
179	9.68242	6.96394	22.037	4.45368	4.56936	20.4291	3.73646	5.35598
180	9.65928	6.96394	22.0833	4.25702	4.6272	20.4638	3.90998	5.35598
181	9.67085	6.98707	22.037	4.18762	4.53466	20.5679	3.7596	5.28658
182	9.69398	7.09118	21.3777	3.84058	4.58093	20.7877	3.87528	5.36755
183	9.67085	7.11432	21.8288	3.96782	4.54622	20.834	3.86371	5.30971
184	9.65928	7.21843	21.8172	3.97939	4.53466	20.4407	3.92155	5.29814
185	9.68242	7.13746	20.406	4.24546	1.79304	17.7337	3.99096	5.37912
186	9.68242	7.86624	12.3546	3.45883	2.9267	16.9934	2.90357	5.70302
187	9.67085	7.8084	17.8379	3.4704	3.42413	21.1347	3.55138	5.79557
188	9.65928	7.73899	17.9304	2.98454	3.73646	21.4124	3.94469	5.77243
189	9.69398	8.44464	18.4857	3.1465	3.78274	21.9908	4.03723	5.784
190	9.68242	8.91893	18.8443	2.81102	3.77117	20.5679	3.7596	5.79557
191	9.67085	8.07446	20.406	3.06552	4.07194	20.8918	3.97939	5.77243
192	9.68242	8.34053	20.9265	3.23904	4.14134	21.4933	4.00253	5.784
193	9.68242	8.31739	20.9265	3.35472	4.11821	21.3198	4.07194	5.79557
194	9.65928	8.34053	20.8802	3.44726	4.07194	21.3314	3.56294	5.77243
195	9.68242	8.47934	19.5731	3.58608	4.19918	20.5448	3.12336	5.77243
196	9.69398	8.59502	20.5679	3.80587	4.31486	21.3545	3.35472	5.784
197	9.65928	8.61816	20.5448	3.86371	4.21075	21.3892	3.41256	5.76086
198	9.67085	8.56032	20.5679	3.78274	4.21075	21.3545	3.5051	5.77243
199	9.68242	8.57189	20.5216	4.0141	4.15291	21.3545	3.36629	5.77243
200	9.68242	8.50248	20.5563	3.89842	4.12978	21.3661	3.45883	5.76086
201	9.65928	8.54875	20.5679	4.02566	4.09507	21.1926	3.5051	5.784
202	9.67085	8.54875	20.5332	3.95626	4.10664	20.9612	3.34315	5.784
203	9.69398	8.47934	20.591	3.35472	3.58608	16.9934	2.6028	4.3033
204	9.67085	7.78526	15.5474	4.28016	4.36114	19.7466	2.69534	5.2056
205	9.65928	8.72227	18.9021	4.53466	4.46525	21.181	3.08866	5.30971
206	9.68242	9.01147	20.0589	4.52309	4.49995	20.5332	2.892	5.25187
207	9.69398	9.13872	20.0936	4.87013	4.60406	19.897	2.81102	5.34442
208	9.65928	8.9999	20.1746	5.08992	4.67347	20.5332	2.97298	5.35598
209	9.67085	8.94206	20.1746	4.99738	4.6272	20.672	3.03082	5.33285
210	9.68242	8.95363	20.1746	5.03208	4.65034	20.591	3.04238	5.30971
211	9.68242	8.95363	20.2093	5.00894	4.48838	20.6952	3.08866	5.37912
212	9.68242	8.9652	20.1283	4.99738	4.60406	20.7299	3.04238	5.25187
213	9.68242	8.84952	19.6772	5.04365	4.47682	20.6257	3.11179	5.34442
214	9.67085	9.01147	19.6425	5.05522	4.53466	20.7299	3.12336	5.21717
215	9.67085	9.03461	19.6656	5.06678	3.7596	16.9818	2.37144	2.62594
216	9.68242	6.85982	9.75182	4.24546	3.62078	13.5114	1.90872	3.01925
217	9.68242	9.35851	19.2029	5.93438	4.58093	19.5384	3.16963	5.34442
218	9.65928	9.38165	19.8276	5.95752	4.55779	19.7234	3.19277	5.30971
219	9.67085	9.40478	18.7517	5.8187	4.52309	19.5384	3.30845	5.2403
220	9.69398	9.47419	18.3237	5.89968	4.53466	19.5962	3.35472	5.22874
221	9.67085	8.14387	18.7864	5.72616	4.43054	19.8623	3.37786	5.13619
222	9.65928	9.61301	19.7003	4.43054	4.52309	19.3995	3.48197	5.28658
223	9.68242	9.60144	19.7003	4.70818	4.61563	20.3712	3.67862	5.27501
224	9.69398	9.56674	19.3648	4.80072	4.58093	20.1283	3.71333	5.22874
225	9.65928	9.60144	18.5319	4.85856	4.58093	19.6656	3.7249	5.26344
226	9.67085	9.65928	19.4689	4.8817	4.5925	20.0011	3.7943	5.25187
227	9.68242	9.5783	19.5499	4.70818	4.58093	20.0358	3.85214	5.19403
228	9.68242	9.56674	19.2607	4.26859	4.5925	19.9779	3.90998	5.25187
229	9.68242	9.56674	19.5152	4.46525	4.63877	20.3134	3.93312	5.19403
230	9.65928	9.53203	19.0409	4.52309	4.61563	20.3134	3.99096	5.18246
231	9.68242	9.62458	19.2376	4.52309	4.58093	20.3712	4.00253	5.08992
232	9.67085	8.3521	17.4561	4.53466	4.55779	20.4638	4.00253	5.05522
233	9.69398	9.2544	19.3186	4.5925	4.58093	20.4522	3.96782	4.93954
234	9.68242	8.32896	16.8893	3.71333	3.04238	17.5949	3.64392	2.18635
235	9.65928	6.0732	11.6721	1.74677	4.75445	17.4561	3.05395	3.32002
236	9.67085	8.89579	16.1605	2.6375	5.62205	22.0486	4.09507	4.12978
237	9.69398	9.17342	17.8032	2.93827	5.51794	22.1064	4.14134	3.93312
238	9.67085	9.2891	19.5499	3.00768	5.50637	20.3712	3.04238	4.00253
239	9.65928	9.23126	19.9895	3.11179	5.72616	21.7016	3.4357	4.41898
240	9.68242	9.18499	19.9085	3.30845	5.66832	21.8057	3.44726	4.32643
241	9.68242	9.19656	19.9779	3.34315	5.61048	21.8288	3.58608	4.23389
242	9.67085	9.15029	19.9895	3.32002	5.55264	21.8057	3.64392	4.28016
243	9.65928	9.09245	20.0358	2.90357	5.55264	20.325	3.78274	4.3033
244	9.69398	9.03461	20.0589	3.03082	5.69146	21.5165	3.86371	4.45368
245	9.68242	8.9999	20.0936	2.8573	5.57578	21.9214	3.7943	4.39584
246	9.65928	8.9305	20.1399	3.29688	5.54107	21.3198	3.97939	4.43054
247	9.67085	8.87266	20.1515	3.03082	5.4948	21.8172	3.94469	4.28016
248	9.69398	8.87266	19.6193	3.40099	5.4601	21.4471	3.89842	4.3727
249	9.67085	8.44464	18.5782	3.27374	5.37912	21.7825	3.60922	4.21075
