0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
26	8.88422	7.18373	21.8172	5.27501	5.62205	18.4278	3.65549	5.79557
27	9.08088	7.54234	22.2106	5.2056	5.61048	18.5088	3.65549	5.784
28	8.97677	7.47293	22.5345	5.30971	5.56421	18.4278	3.63235	5.7493
29	9.03461	7.54234	22.4188	5.27501	5.56421	18.5204	3.56294	5.72616
30	8.95363	7.57704	22.199	5.12462	5.4948	18.6823	3.66706	5.72616
31	8.9652	7.43822	22.3031	5.33285	5.4601	18.4857	3.64392	5.73773
32	8.9305	7.47293	22.3031	5.11306	5.4601	18.6939	3.69019	5.71459
33	8.9652	7.5192	22.2337	5.25187	5.44853	18.5898	3.66706	5.67989
34	8.94206	7.42666	22.2337	5.1709	5.42539	18.7633	3.64392	5.66832
35	8.9652	7.39195	22.2915	5.2056	5.39069	18.7286	3.66706	5.63362
36	8.9999	7.43822	22.1759	5.22874	5.40226	18.8905	3.64392	5.5295
37	8.95363	7.4845	22.2337	5.11306	5.34442	17.2248	3.60922	4.6272
38	8.98834	7.49606	20.2324	4.51152	3.95626	17.2942	1.87402	4.41898
39	9.10402	7.35725	21.0769	5.59891	5.13619	19.8507	2.59123	5.26344
40	9.2544	7.25314	19.5731	5.66832	5.34442	17.861	2.62594	5.18246
41	9.45106	7.88938	20.1977	5.95752	5.22874	19.5036	2.53339	5.22874
42	9.53203	8.14387	20.9496	5.95752	5.25187	19.3764	2.75318	5.34442
43	9.56674	8.10917	21.2736	6.02693	5.30971	19.4689	2.69534	5.1709
44	9.52046	8.02819	21.3892	5.77243	5.18246	19.6078	2.79946	5.29814
45	9.47419	8.05133	21.2504	5.8187	5.25187	19.6078	2.74162	5.14776
46	9.46262	8.03976	21.3777	5.89968	5.21717	19.4921	2.88043	5.2056
47	9.47419	8.00506	21.3083	5.85341	5.08992	19.4574	2.94984	5.2056
48	9.41635	8.00506	21.2157	5.02051	4.63877	18.0692	2.8573	4.77758
49	9.38165	7.86624	21.3083	3.70176	4.0835	17.6759	3.42413	4.02566
50	9.5436	7.13746	15.5474	3.86371	4.85856	19.8738	2.94984	5.02051
51	9.63614	7.91251	19.7466	4.51152	4.9164	20.7067	3.37786	5.03208
52	9.65928	8.14387	20.2787	4.56936	5.05522	20.0242	3.33158	5.00894
53	9.67085	8.19014	20.8802	4.70818	4.90483	20.4522	3.5051	5.14776
54	9.63614	8.25955	20.9728	4.56936	4.97424	20.7299	3.38942	4.9511
55	9.65928	8.25955	20.9612	4.77758	4.8817	20.3597	3.63235	5.06678
56	9.64771	8.17858	20.9959	4.6619	4.9164	20.6142	3.4357	4.98581
57	9.65928	7.5192	20.9149	4.67347	4.85856	20.7761	3.38942	4.87013
58	9.64771	7.10275	21.1694	4.69661	4.8817	20.6026	3.10022	4.97424
59	9.63614	7.63488	21.2273	4.73131	4.82386	20.4407	3.22747	4.96267
60	9.64771	7.12589	21.0538	3.95626	4.90483	20.3712	2.54496	5.02051
61	9.67085	7.13746	21.7825	4.39584	5.00894	21.3083	2.81102	5.05522
62	9.63614	7.36882	21.7825	4.36114	4.99738	21.4471	2.77632	5.04365
63	9.65928	7.07962	21.4818	2.83416	1.52698	15.7672	2.16322	4.25702
64	9.65928	4.9511	14.5641	2.74162	3.5051	19.1682	3.19277	5.08992
65	9.65928	7.06805	20.3597	3.57451	4.15291	22.1296	3.20434	5.25187
66	9.65928	7.56547	21.3198	3.67862	4.32643	21.3083	3.13493	5.36755
67	9.69398	7.75056	19.2029	4.10664	4.47682	19.1566	3.35472	5.43696
68	9.65928	7.86624	21.2967	4.21075	4.5925	20.8108	3.62078	5.4601
69	9.65928	7.91251	21.4008	4.28016	4.55779	20.8802	3.52824	5.41382
70	9.67085	7.79683	21.3892	4.38427	4.46525	20.8108	3.56294	5.39069
71	9.68242	7.87781	21.3314	4.0488	4.45368	20.9844	3.57451	5.33285
72	9.65928	7.8431	21.3198	3.99096	4.43054	20.6026	3.7596	5.37912
73	9.64771	7.78526	21.2736	4.10664	4.44211	21.1232	3.62078	5.37912
74	9.70555	7.85467	21.0653	3.90998	4.3727	21.0422	3.87528	5.32128
75	9.65928	7.94722	19.5846	4.26859	4.40741	19.6193	3.70176	5.35598
76	9.65928	8.16701	20.7761	4.21075	4.38427	20.7067	3.90998	5.35598
77	9.65928	8.14387	20.9496	4.23389	4.40741	20.7761	3.84058	5.34442
78	9.69398	8.25955	19.226	4.32643	4.39584	19.4921	3.87528	5.35598
79	9.65928	8.47934	20.406	4.5925	4.49995	20.1283	4.0141	5.39069
80	9.68242	8.43307	20.6604	4.5925	4.45368	20.1283	4.06037	5.35598
81	9.67085	8.39837	20.244	4.40741	4.41898	20.406	3.96782	5.35598
82	9.68242	8.44464	19.5152	4.48838	4.36114	20.3365	4.0835	5.34442
83	9.65928	8.59502	20.3712	4.24546	3.84058	16.0564	2.64907	3.4704
84	9.69398	7.2647	17.9188	4.36114	4.65034	15.2813	2.892	3.88685
85	9.68242	8.43307	19.1335	5.4601	5.15933	19.3764	3.34315	4.77758
86	9.65928	8.9999	19.2144	5.56421	5.26344	19.7119	3.41256	4.80072
87	9.68242	9.11558	20.082	5.5295	5.18246	19.7697	3.45883	4.73131
88	9.68242	9.03461	20.1052	5.4948	5.12462	19.8276	3.49354	4.70818
89	9.67085	9.03461	20.1168	5.5295	5.12462	19.8276	3.5051	4.67347
90	9.65928	7.83154	19.7119	5.40226	5.08992	19.6078	3.5051	4.68504
91	9.70555	8.40994	20.5448	5.5295	5.12462	19.7234	3.59765	4.60406
92	9.65928	8.47934	19.6309	5.4601	5.04365	19.6887	3.57451	4.67347
93	9.67085	8.75698	17.7222	5.51794	5.04365	19.4111	3.63235	4.6272
94	9.67085	8.9305	19.8391	5.5295	5.07835	19.2607	3.77117	4.6619
95	9.69398	7.98192	18.3584	5.76086	5.12462	17.7222	3.81744	4.68504
96	9.67085	8.29426	20.591	5.87654	5.13619	18.8905	3.90998	4.81229
97	9.67085	8.3868	20.325	4.85856	5.19403	18.9947	4.0835	4.73131
98	9.67085	8.39837	20.6836	5.14776	5.19403	19.4342	4.00253	4.82386
99	9.68242	8.46778	20.7761	5.10149	5.14776	19.4227	4.0488	4.82386
100	9.67085	8.43307	20.6952	5.07835	5.13619	19.6193	4.02566	4.74288
101	9.68242	8.36366	20.7414	5.05522	5.10149	19.5846	4.10664	4.70818
102	9.68242	8.39837	20.7993	4.43054	5.12462	15.744	2.26733	4.46525
103	9.67085	8.40994	20.7183	4.76602	5.56421	17.9651	2.8573	4.32643
104	9.67085	8.4215	20.6952	5.39069	5.63362	19.6887	3.23904	4.6619
105	9.68242	8.34053	20.672	5.27501	5.66832	19.9432	3.1812	4.6272
106	9.67085	8.40994	20.672	5.29814	5.58734	19.9201	3.25061	4.58093
107	9.63614	8.36366	20.6604	5.19403	5.57578	19.8854	3.34315	4.63877
108	9.63614	8.3868	20.6257	5.22874	5.58734	20.0242	3.26218	4.55779
109	9.60144	8.3521	20.6604	5.40226	5.51794	19.9432	3.25061	4.49995
110	9.62458	8.4215	20.6026	5.26344	5.4948	19.9664	3.36629	4.55779
111	9.61301	8.37523	20.7067	5.19403	5.4948	19.9779	3.41256	4.53466
112	9.63614	8.39837	20.6604	4.83542	4.06037	18.1849	2.68378	3.85214
113	9.63614	6.17731	12.1233	3.67862	3.4357	15.1194	2.10538	3.28531
114	9.67085	6.57062	18.6013	5.08992	5.12462	20.4638	3.36629	4.06037
115	9.67085	6.20045	18.5088	4.338	5.14776	19.0409	3.03082	4.32643
116	9.68242	7.20686	21.5512	4.75445	5.37912	20.7299	3.36629	4.43054
117	9.68242	6.24672	22.037	4.23389	5.28658	20.2671	3.4704	4.48838
118	9.65928	6.89453	21.4702	4.39584	5.36755	20.6952	3.60922	4.51152
119	9.68242	7.42666	21.6669	4.43054	5.29814	20.7761	3.62078	4.52309
120	9.67085	7.57704	20.5563	4.53466	5.30971	20.5332	3.63235	4.48838
121	9.68242	7.70429	20.4869	4.55779	5.25187	20.672	3.63235	4.49995
122	9.67085	7.5192	20.5332	4.55779	5.19403	20.4638	3.7249	4.43054
123	9.69398	7.24157	20.8802	4.73131	5.26344	20.0589	3.70176	4.47682
124	9.67085	7.47293	20.672	4.75445	5.19403	20.3597	3.84058	4.52309
125	9.67085	7.72742	21.0538	4.67347	5.19403	20.325	3.80587	4.47682
126	9.68242	7.93565	20.8802	3.84058	5.2056	19.3533	4.07194	4.54622
127	9.67085	7.93565	21.1579	4.3727	5.30971	20.4175	3.92155	4.60406
128	9.67085	7.95878	21.1232	4.44211	5.2403	20.163	4.17605	4.58093
129	9.68242	7.91251	20.8687	4.18762	5.2403	20.591	3.99096	4.60406
130	9.68242	8.07446	20.4638	4.47682	5.2056	20.3712	4.03723	4.55779
131	9.67085	7.10275	20.6836	4.38427	5.15933	20.406	4.12978	4.52309
132	9.65928	7.49606	21.1347	4.43054	5.12462	20.4754	4.07194	4.53466
133	9.69398	7.87781	18.1155	3.94469	4.09507	18.2427	4.10664	3.1812
134	9.68242	6.37397	13.8932	1.55011	2.2789	10.9549	2.08224	3.34315
135	9.65928	6.6169	16.4266	3.36629	5.33285	19.226	4.31486	5.47166
136	9.67085	6.9061	18.289	3.67862	5.34442	19.8507	4.36114	5.47166
137	9.68242	7.28784	19.226	3.71333	5.2403	20.0011	4.338	5.41382
138	9.68242	7.56547	20.6142	3.74803	5.14776	20.0936	4.25702	5.39069
139	9.65928	7.83154	21.262	3.85214	5.04365	20.1399	4.29173	5.29814
140	9.68242	7.81997	21.3892	3.90998	4.99738	20.1399	4.19918	5.25187
141	9.68242	7.81997	21.3545	4.0488	4.92797	20.1283	4.23389	5.2403
142	9.68242	7.86624	21.2851	3.93312	4.82386	20.3828	4.18762	5.21717
143	9.67085	7.8084	21.2736	4.06037	4.75445	20.3134	4.24546	5.18246
144	9.68242	7.81997	21.2967	4.23389	4.71974	20.3944	4.11821	5.12462
145	9.67085	7.8431	21.2504	4.02566	4.6619	20.4522	4.26859	5.08992
146	9.68242	7.86624	19.3533	4.22232	4.67347	19.3648	4.19918	5.03208
147	9.68242	8.29426	20.2093	4.40741	4.75445	19.6425	4.39584	5.1709
148	9.67085	8.46778	20.6604	4.34957	4.71974	20.082	4.3727	5.07835
149	9.65928	8.45621	20.672	4.38427	4.68504	20.1399	4.31486	5.02051
150	9.69398	8.51405	18.1965	4.54622	4.6619	19.5384	4.36114	5.02051
151	9.68242	9.03461	19.6078	4.51152	4.6619	19.816	4.45368	5.03208
152	9.65928	9.17342	18.6592	4.5925	4.67347	18.9715	4.06037	5.03208
153	9.67085	9.39322	18.9021	4.77758	4.78915	19.6656	3.92155	5.13619
154	9.68242	9.46262	19.7119	4.70818	4.82386	19.9085	3.97939	5.12462
155	9.68242	9.39322	19.7581	4.56936	4.77758	19.1682	4.00253	4.18762
156	9.65928	6.00379	13.0603	2.78789	2.77632	10.3649	3.56294	1.55011
157	9.68242	5.43696	17.5718	4.49995	5.12462	18.7633	5.03208	4.92797
158	9.68242	7.41509	19.1566	4.6272	5.04365	19.0409	5.1709	4.76602
159	9.67085	7.85467	20.4522	4.61563	4.99738	19.307	5.03208	4.75445
160	9.65928	7.38038	20.5448	4.34957	5.02051	18.6245	4.82386	4.5925
161	9.69398	7.39195	21.69	4.12978	5.08992	19.5846	4.71974	4.81229
162	9.68242	7.42666	21.6553	4.21075	5.06678	19.8044	4.70818	4.75445
163	9.67085	5.51794	21.0306	4.22232	5.02051	19.9895	4.71974	4.68504
164	9.67085	5.70302	19.2376	3.86371	4.98581	20.1052	4.68504	4.6272
165	9.68242	6.09634	21.0191	3.77117	4.98581	20.2324	4.89326	4.6619
166	9.67085	6.58219	21.5165	3.86371	4.89326	20.3597	4.67347	4.52309
167	9.69398	7.10275	17.7569	4.12978	4.93954	19.7928	4.89326	4.61563
168	9.67085	7.4845	19.9548	3.89842	4.93954	20.3365	4.81229	4.51152
169	9.67085	7.81997	20.1052	3.70176	4.87013	19.4111	4.68504	4.52309
170	9.67085	8.25955	19.6425	3.92155	5.2056	17.9651	3.84058	4.90483
171	9.68242	8.46778	20.591	3.99096	5.26344	19.7697	4.46525	5.11306
172	9.68242	8.36366	20.7183	4.34957	5.34442	19.5615	4.29173	5.07835
173	9.65928	8.4215	20.7183	4.11821	5.18246	19.9201	4.44211	4.96267
174	9.68242	8.36366	20.7183	4.19918	5.22874	19.8276	4.32643	4.96267
175	9.67085	8.29426	20.7414	4.41898	5.11306	19.8276	4.29173	4.87013
176	9.68242	8.21328	20.4407	4.24546	5.11306	19.9317	4.47682	4.83542
177	9.65928	8.47934	19.7697	4.3033	5.08992	20.1052	4.32643	4.76602
178	9.69398	8.676	20.2671	4.29173	5.06678	19.654	4.23389	4.40741
179	9.67085	7.93565	18.0345	3.55138	3.23904	11.7415	3.44726	2.81102
180	9.67085	8.02819	18.5782	4.44211	4.55779	17.8494	4.25702	4.53466
181	9.67085	7.95878	19.5268	3.22747	4.98581	19.5384	3.42413	4.99738
182	9.69398	8.68757	20.5216	3.89842	5.07835	20.7646	3.7943	5.11306
183	9.67085	8.60659	20.6373	3.86371	5.04365	20.9496	3.82901	5.02051
184	9.67085	8.58346	20.7414	3.87528	4.97424	20.9149	3.95626	4.99738
185	9.68242	8.51405	20.2787	4.03723	4.89326	20.8571	3.87528	4.90483
186	9.67085	8.03976	20.0011	4.07194	4.8817	20.7993	3.97939	4.8817
187	9.67085	6.92923	21.1	4.14134	4.85856	20.406	4.0488	4.84699
188	9.69398	5.99222	21.8057	3.53981	4.84699	20.9612	4.09507	4.87013
189	9.68242	7.13746	20.9381	3.82901	4.84699	20.2556	4.07194	4.84699
190	9.65928	7.49606	21.4008	3.93312	4.9164	20.4869	4.32643	4.90483
191	9.67085	7.5539	21.4933	3.92155	4.89326	20.6489	4.21075	4.8817
192	9.68242	7.60018	21.5743	4.10664	4.9164	18.6708	4.34957	4.93954
193	9.68242	7.56547	21.4471	4.338	5.00894	19.7928	4.51152	5.02051
194	9.65928	7.5192	21.5628	4.28016	4.99738	19.8854	4.43054	4.96267
195	9.68242	7.5192	21.4933	4.43054	4.90483	19.0409	3.25061	4.92797
196	9.68242	7.5539	21.4818	4.63877	5.2056	20.0936	3.07709	5.15933
197	9.67085	7.50763	21.5165	4.73131	5.11306	20.3828	3.22747	5.12462
198	9.65928	7.5192	21.4933	4.77758	5.10149	20.3944	3.27374	5.14776
199	9.69398	7.46136	21.5628	4.6619	5.11306	20.2787	3.40099	5.03208
200	9.68242	7.49606	21.4933	4.89326	5.02051	20.3481	3.35472	4.99738
201	9.67085	7.43822	21.5165	4.75445	4.98581	20.4291	3.40099	5.00894
202	9.67085	7.50763	21.5628	3.59765	4.17605	17.8494	2.99611	4.52309
203	9.68242	7.11432	17.0397	4.48838	3.15806	16.3919	2.39458	4.60406
204	9.67085	7.39195	18.8327	5.55264	4.56936	20.2093	3.13493	4.90483
205	9.69398	6.91766	19.8738	5.54107	4.5925	19.6425	2.88043	4.93954
206	9.68242	7.61174	20.9959	5.84184	4.73131	20.1168	2.49869	5.03208
207	9.65928	7.88938	19.8854	4.85856	4.75445	20.6604	2.77632	4.99738
208	9.67085	8.23642	20.3134	5.06678	4.70818	20.9959	2.83416	5.03208
209	9.68242	8.65286	16.9703	5.10149	4.69661	20.9265	2.82259	5.02051
210	9.68242	8.15544	19.4574	5.06678	4.69661	20.2787	3.03082	5.06678
211	9.65928	8.31739	20.591	5.28658	4.71974	20.7299	2.82259	4.98581
212	9.68242	8.32896	20.3018	5.18246	4.69661	20.2903	2.61437	5.10149
213	9.68242	8.3868	20.6952	5.37912	4.76602	20.8224	2.59123	5.04365
214	9.67085	8.4215	20.2324	5.34442	4.71974	20.0589	2.74162	5.03208
215	9.65928	8.57189	20.1977	5.4948	4.73131	19.7003	2.90357	5.10149
216	9.69398	8.54875	20.5795	5.51794	4.85856	20.2093	2.91514	5.12462
217	9.68242	8.51405	20.5679	5.28658	4.78915	20.1746	2.98454	5.06678
218	9.65928	8.56032	20.5679	5.04365	4.78915	20.6026	2.90357	5.07835
219	9.67085	8.53718	20.5448	4.93954	4.73131	20.6373	3.11179	5.13619
220	9.68242	8.49091	20.5679	5.06678	4.77758	20.4985	2.90357	4.93954
221	9.68242	7.60018	20.4754	4.06037	5.15933	14.379	1.55011	0.913872
222	9.68242	6.88296	20.4869	4.31486	5.784	16.2877	1.7352	4.3033
223	9.67085	7.32254	21.5512	5.03208	5.784	20.4638	2.49869	5.08992
224	9.68242	7.58861	21.528	5.02051	5.784	20.3134	2.66064	4.9511
225	9.67085	7.42666	21.6669	4.97424	5.784	20.3481	2.6375	4.93954
226	9.68242	7.49606	21.5628	4.97424	5.784	20.4522	2.70691	4.76602
227	9.68242	7.47293	21.5975	4.85856	5.77243	20.4985	2.78789	4.73131
228	9.65928	7.56547	21.4818	5.08992	5.76086	20.3134	2.81102	4.68504
229	9.68242	7.35725	21.6553	4.93954	5.7493	20.4291	2.97298	4.58093
230	9.67085	7.47293	21.5396	4.9164	5.7493	20.6373	2.84573	4.47682
231	9.68242	7.61174	21.4008	4.9511	5.73773	20.4407	3.00768	4.47682
232	9.65928	7.54234	21.4818	4.9511	5.73773	20.4522	3.04238	4.43054
233	9.69398	7.4845	21.528	4.93954	5.7493	20.5563	2.98454	4.34957
234	9.65928	7.4845	21.5165	4.87013	5.70302	20.7877	2.93827	4.32643
235	6.67474	7.12589	19.4227	4.96267	5.70302	20.4175	3.1465	4.34957
236	6.51278	4.22232	11.8341	3.58608	5.71459	11.6027	1.4807	4.52309
237	9.68242	6.59376	20.0011	4.89326	5.784	18.6245	2.61437	5.59891
238	9.62458	7.94722	21.2736	4.99738	5.79557	19.5384	2.70691	5.64518
239	9.68242	7.91251	21.1926	5.12462	5.79557	19.4689	2.88043	5.58734
240	9.5783	7.8084	21.3083	4.99738	5.784	19.6887	2.77632	5.56421
241	9.58987	7.8431	21.2041	5.13619	5.784	19.4342	2.8573	5.4948
242	9.56674	7.88938	21.181	5.13619	5.80714	19.3301	2.9267	5.47166
243	9.60144	7.85467	21.2273	5.02051	5.784	19.5846	2.892	5.37912
244	9.58987	7.8084	21.2157	5.18246	5.784	19.4111	2.91514	5.39069
245	9.56674	7.79683	21.2967	5.14776	5.79557	19.1797	3.10022	5.35598
246	9.60144	7.75056	21.2851	5.11306	5.79557	19.4689	2.98454	5.32128
247	9.60144	7.88938	21.2041	5.15933	5.76086	19.4805	2.93827	5.33285
248	9.56674	7.7737	21.262	5.02051	4.93954	18.1155	3.10022	5.30971
249	9.58987	7.7737	21.2388	3.74803	1.22621	15.6978	2.94984	4.40741
