208	0	312	551	0	0	7
209	0	0	577	0	0	6
210	0	323	553	0	0	0
211	2	353	0	0	0	4
212	0	380	0	1	0	0
213	4	0	653	0	1	6
214	2	0	684	0	0	6
215	1	441	0	0	0	1
216	0	450	652	0	0	2
217	0	479	0	0	0	0
218	1	0	0	0	0	0
219	0	533	770	0	0	6
220	0	558	0	0	0	0
221	0	581	821	0	0	4
222	2	0	772	0	0	3
223	0	637	378	0	1	5
224	0	309	177	0	0	2
225	0	0	167	0	0	5
226	1	0	211	0	0	12
227	0	6	127	0	0	4
228	0	1	0	0	0	2
229	0	12	0	0	0	7
230	0	32	282	0	0	0
231	0	64	335	0	0	9
232	0	108	0	0	0	7
233	7	82	393	0	0	7
234	0	101	419	0	0	6
235	2	134	449	0	0	3
236	0	171	480	0	0	0
237	0	209	521	0	0	4
238	2	0	562	0	0	4
239	2	275	597	0	0	7
240	0	269	618	1	0	3
241	0	254	606	0	0	4
242	0	248	631	0	0	0
243	0	276	0	0	0	0
244	2	0	566	1	0	2
245	1	347	585	0	0	9
246	3	379	623	0	0	8
247	0	411	671	1	1	9
248	1	0	693	0	0	5
249	0	467	733	0	0	10
