119	0	501	630	0	0	11
120	2	513	684	0	0	0
121	0	540	698	0	0	8
122	0	590	757	0	1	7
123	5	610	729	1	0	4
124	0	618	779	0	0	0
125	0	673	830	0	0	1
126	0	0	503	0	0	2
127	1	410	536	0	0	11
128	1	417	0	0	0	0
129	2	485	515	0	0	6
130	1	547	600	0	0	2
131	1	610	670	0	1	2
132	0	660	738	0	0	2
133	0	709	804	0	0	5
134	0	754	779	0	0	10
135	0	0	410	1	0	5
136	1	284	445	0	0	3
137	1	289	0	0	0	4
138	0	0	505	0	0	7
139	2	429	588	0	0	2
140	3	500	644	0	0	0
141	0	564	0	0	0	3
142	0	618	723	0	0	4
143	4	671	776	0	0	6
144	1	722	826	0	0	8
145	1	736	564	0	0	10
146	0	675	592	0	0	3
147	0	679	0	0	0	12
148	4	653	666	0	0	7
149	2	696	738	0	0	0
150	0	747	762	0	0	2
151	1	797	833	1	0	3
152	0	829	592	0	0	4
153	0	0	0	0	0	0
154	0	508	599	0	0	4
155	5	544	667	0	0	10
156	0	498	688	0	0	0
157	0	538	754	0	0	12
158	0	546	786	0	0	7
159	0	601	828	0	0	0
160	2	663	664	0	0	5
161	0	696	722	0	0	10
162	0	697	770	0	0	7
163	0	736	832	0	0	0
164	0	0	548	0	0	12
165	0	0	459	0	0	0
166	2	472	542	0	0	8
167	0	466	0	0	0	8
168	2	459	630	0	0	2
169	0	490	0	0	0	10
170	1	474	696	0	0	5
171	0	520	761	0	0	3
172	3	580	0	0	0	8
173	1	488	654	0	0	2
174	0	229	410	0	0	7
175	3	253	377	0	0	4
176	0	350	466	0	0	4
177	0	429	0	0	0	7
178	2	496	0	0	0	0
179	1	502	670	0	0	9
180	0	546	739	0	0	0
181	0	568	756	0	0	3
182	0	0	808	0	0	5
183	0	0	725	0	0	10
184	0	536	569	0	0	2
185	0	516	639	0	0	0
186	2	464	691	0	0	4
187	0	439	682	0	0	1
188	3	430	0	0	0	6
189	2	484	784	0	0	0
190	0	0	822	1	0	1
191	0	599	596	0	0	0
192	1	651	541	0	0	0
193	0	608	577	0	0	2
194	0	656	649	0	0	9
195	0	632	707	0	0	8
196	0	0	747	0	0	4
197	2	594	794	0	0	9
198	0	636	768	0	0	6
199	0	685	826	0	0	5
200	1	734	493	0	0	9
201	1	516	472	0	0	3
202	0	422	491	1	0	1
203	1	400	563	0	0	10
204	0	0	604	0	0	5
205	0	0	659	0	0	8
206	0	449	0	0	0	9
207	1	518	0	0	0	10
208	0	539	761	0	0	0
209	0	0	823	0	0	0
210	2	0	635	0	0	14
211	1	351	514	0	0	12
212	2	233	470	1	0	13
213	0	0	490	0	0	8
214	2	257	492	0	1	2
215	0	328	571	0	0	6
216	0	413	646	0	0	10
217	0	474	650	0	0	0
218	0	543	714	0	0	8
219	5	602	782	0	0	8
220	0	660	829	0	0	4
221	0	660	572	0	0	13
222	6	445	394	0	0	0
223	1	490	492	0	1	0
224	2	558	573	0	0	1
225	0	617	646	0	0	4
226	0	677	710	0	0	3
227	2	0	779	0	0	4
228	0	779	829	1	0	1
229	0	720	470	0	0	4
230	0	0	491	0	0	9
231	4	363	504	0	0	6
232	0	340	551	0	0	8
233	1	0	599	0	0	12
234	2	470	602	0	1	10
235	0	548	679	0	0	7
236	0	0	741	0	0	10
237	3	613	0	0	0	8
238	0	664	830	0	0	0
239	1	633	580	0	0	12
240	1	0	529	0	0	7
241	0	0	0	0	0	8
242	0	544	667	0	0	12
243	0	484	679	0	0	7
244	0	517	746	1	0	0
245	0	0	768	0	0	7
246	2	609	827	0	0	9
247	2	0	0	0	0	0
248	0	483	536	0	0	0
249	0	442	0	0	0	0
