10	1152462	1132218	1166922	1166922	1168368	54401	42913	55341	55356	51234	56339	1138002	55637	1165476	48949	57280	49285	35137	49462	49462	34579	64334	53454	49579	27841	21687	41671	42591	14568	67559	68635	79295	29757	25633	23708	42199	39339	14853	68695	12693	41521	79139	17783	14231	27872	41706	29115	77894	24400	27766	29296	21803	22851	77764	42174	36352	27007	1161138	41919	69172
11	1272480	1250790	1286940	1285494	1288386	56887	45353	57893	57908	53753	58878	1256574	58179	1285494	51459	59821	51859	37810	52028	52028	37182	66877	55980	52139	29929	23881	44084	45000	16960	69980	71020	81414	32173	27888	25729	44632	41792	16960	71078	15379	43990	81264	20098	16287	30439	43977	31381	80052	26761	30274	31747	24332	24860	79922	44563	38940	29719	1282602	44413	71539
12	1391052	1370808	107567	1405512	111150	59336	33684	60298	60312	56192	61351	1376592	60638	1405512	53967	62280	54271	40046	54470	37856	39664	69326	50060	54575	14535	11486	22020	22222	19589	34543	35882	40450	16232	30588	12775	22208	44573	19801	35476	17893	21444	40807	23000	19009	33119	21925	15842	82142	29567	33029	34445	27084	27709	39753	22502	19625	32394	62251	47432	73883
13	1512516	1492272	63658	1525530	63626	61953	23797	62941	62954	58844	63945	1496610	30732	62251	56656	31347	56980	20190	57168	27054	42292	71746	29588	27656	17415	14257	25197	25373	22832	37812	39143	43747	19398	33874	15849	25279	47754	22832	38610	21005	24442	43935	26055	22339	36231	25031	18852	84194	32512	36035	37612	29998	30901	42911	25537	22772	35629	64973	50840	76180
14	1633980	1612290	66284	1646994	66253	64652	26606	65602	65615	61687	65070	1618074	33636	64941	59601	34199	59911	23082	60089	29832	45317	74111	32531	30514	20191	17186	28012	28319	25504	40715	42101	46632	22110	36698	18410	28012	50611	25504	41406	23883	27335	46808	28787	24979	39092	27713	21537	86210	35386	38860	40479	32840	33606	45849	28538	25614	38538	67555	53877	78385
15	1753998	1733754	68812	1768458	68782	67247	29427	68152	68165	31001	34142	1739538	36591	67555	62400	37164	62697	26049	62870	32879	22409	76373	35464	33499	22902	19784	30771	31048	28214	43519	44908	49429	24776	39421	21053	30703	25546	12442	44165	26527	13741	23444	31477	27667	41808	30431	24181	88157	38096	41590	43201	35571	36335	48653	31249	28316	41290	70034	56787	80539
16	1875462	1855218	71278	1888476	71249	69772	32577	70640	70653	34065	37224	1859556	39793	70034	65086	40424	65373	29069	65535	36013	25455	78571	38654	36636	25483	22356	33424	33618	30887	46193	47507	52117	27331	42015	23663	33300	28105	14895	46803	28855	15993	25972	34197	30320	44355	33112	26637	90066	40622	44196	45761	38052	39085	51257	33803	30912	43914	72430	59553	82639
17	1996926	1975236	73631	2009940	73603	72177	35446	73015	73027	36985	40224	1981020	42708	72430	43260	43342	41573	32126	68117	38997	28319	80743	25113	39625	28123	24744	35821	36118	33220	48723	50007	54592	29736	44270	25769	35821	30448	17478	49214	31275	18420	28420	36543	32374	46761	35473	29029	91951	43192	46657	48139	40683	41351	53699	36289	33368	46301	74725	62125	84671
18	2116944	2096700	75910	2131404	75883	74501	38421	62192	75327	39949	43297	120066	45748	58413	27764	31396	34685	34972	50119	25498	31381	82818	21590	42697	13488	11775	27268	17352	35747	23670	24633	26816	32153	22128	6074	17366	14187	19723	39551	33827	20763	30875	17605	35082	23145	37903	31566	45240	32842	22964	50650	43105	20048	26035	38828	35885	22165	76939	30199	40947
19	2238408	2218164	78151	2251422	78125	38025	20749	19084	77590	21646	46921	62713	24624	38511	18175	24960	38807	19664	37092	22718	17001	41898	12120	46322	17052	15603	20343	20749	18573	27571	28546	30718	36049	25780	7306	21058	7462	23397	26584	37492	24536	15989	21353	18573	26812	41804	16629	23763	21690	26656	26662	22406	10868	26028	42692	39827	26132	79142	34441	44810
20	2358426	2338182	80309	2372886	80283	42305	25925	24191	79748	26883	25240	32326	29890	21826	23392	30304	43009	24904	41471	27975	22308	45860	17250	49932	20803	8222	24095	11588	22533	31511	32622	34716	39924	29540	10411	11405	10717	27260	14322	34126	28390	19729	25037	22160	30579	45593	20353	27649	13028	30579	30516	26258	14364	16170	46498	20761	30125	81267	38696	48492
21	2479890	2459646	82389	2494350	82364	46187	30631	28967	81849	31577	30125	37164	34771	26637	28304	17605	46877	14198	45427	32829	27035	49462	10358	53253	24398	11439	27709	15189	25968	35243	36238	38349	43500	33120	13717	14484	13800	30839	17715	21782	31905	23043	28533	25726	34110	49129	23756	14338	16566	34110	34053	29748	17513	19561	50010	24365	33643	83342	42522	51868
22	2601354	2579664	84455	2614368	84431	49767	34938	33305	83937	35885	15858	41486	39199	31102	32856	21931	50363	18199	49017	37325	31510	25205	14568	56381	27526	5253	13643	7427	29210	38504	39522	41664	46666	36289	16488	17728	16933	33978	20754	24821	35067	26333	31773	28780	37362	52350	27035	6807	19465	37306	37198	32867	20785	22811	53250	27571	36991	85370	45983	55040
23	2721372	2701128	86447	2735832	86423	53019	38926	37245	85929	39931	19729	45396	43268	35115	36846	25935	53625	18798	52323	41379	22413	29254	18379	59373	30737	7867	16299	10293	32190	41558	42649	44731	49714	39305	19718	20358	19777	36961	23663	27751	38019	29111	34768	31930	40348	55339	29816	8961	22449	40297	40198	35828	23603	25727	56304	30574	39955	87352	49198	57996
24	2842836	2822592	88385	2855850	88362	56159	42732	41057	87888	43697	10673	49030	47026	39085	40746	29746	56728	12478	55536	45251	19343	33118	21995	62186	33455	10411	18910	12999	34971	44355	45468	47514	52464	42055	22204	23048	22351	39719	26328	30465	40753	31838	37467	34553	43078	54948	32548	11439	25078	42982	42938	38559	26275	28417	59090	33306	42713	89261	52136	60837
25	2964300	2944056	90317	2977314	90294	59128	22031	21101	89820	47421	13768	52413	50543	42924	44581	33553	59671	16267	58503	48897	23081	36966	25747	64878	36139	13092	21591	15498	37710	47157	48247	50260	26062	44727	10461	25697	24907	42393	29034	33144	43507	34468	18852	37212	45735	29518	35124	13923	27757	21162	45648	41308	28912	31140	61820	36059	45483	91181	54990	63589
26	3084318	3064074	92169	3098778	92147	61955	25616	24568	91694	50870	17513	55546	53792	46622	48234	37245	62433	19641	61361	52250	26680	40600	29369	67435	38689	15576	24141	18109	40314	49804	50876	52980	28647	47290	12645	28390	27528	44952	31571	35676	46092	37189	21147	39796	48373	32016	37852	16534	30128	23672	48161	43838	31525	33641	64459	38666	48131	93007	57733	66186
27	3205782	3185538	93995	3218796	93973	64590	28754	27751	93520	54057	20684	58513	56850	49921	51588	40599	65086	22787	64051	55393	29914	43979	32652	69890	41079	18175	26525	20180	42854	52274	53332	55419	31083	49805	15204	30711	30055	47285	33978	38041	48499	39462	23481	42318	50791	34394	40190	18446	32452	26019	50630	46227	33813	36082	66905	41108	50602	94833	60283	68687
28	3327246	3305556	95807	3340260	95786	67156	31710	30669	95354	57029	23426	61303	59755	52971	54622	43602	67630	25707	66603	58368	32891	46937	35747	72263	43669	20240	12938	9379	45296	54855	25579	27124	33402	24450	17504	33119	14479	23413	36509	18290	23324	42004	26005	44698	24717	36897	42690	21086	35095	28536	24717	22352	36299	38581	69323	43650	24548	96607	62860	71128
29	3447264	3427020	97550	3461724	97529	69656	34590	15304	97097	28336	10922	64028	29211	55891	57492	46540	70077	28618	69121	61196	35849	49886	38647	74559	21830	23481	5855	12292	48386	57857	28647	30172	36547	12298	20371	36117	17605	26263	18073	21147	26184	45001	29029	47741	12298	18852	21151	23780	37881	31380	27733	10922	39262	41679	71772	46761	12126	98350	65558	73514
30	3568728	3548484	99293	3581742	99272	72065	37634	18175	98840	31332	13960	66643	32255	58909	60429	49635	72471	31783	71548	63927	39007	53054	41791	76805	24948	26244	8524	14911	51449	60740	31745	33251	39546	14917	23060	39198	20353	29331	21058	24095	29189	48068	31893	50763	14917	21730	24099	27055	40932	34470	30652	13656	42260	44791	74108	49845	14776	100068	68109	75797
31	3690192	3668502	100987	3703206	100967	74391	40549	21147	100555	34245	16566	69189	35267	61715	63200	52663	74818	34657	73892	66576	42024	56044	44802	79013	27713	29101	4193	17491	24919	63434	34503	36008	42279	6507	11113	42005	23043	32039	23668	26793	31909	50869	34639	53576	17616	24438	11412	29762	18798	37191	33376	16182	45057	47570	76370	52703	17497	101748	70569	78016
32	3810210	3789966	102647	3824670	102627	76643	43315	23746	102195	36983	19140	71584	38041	64389	65783	55451	77032	37421	76161	69065	44790	58844	47581	81118	30499	31958	6606	20255	27687	66098	37334	38833	45030	8740	13809	44726	25693	34833	26333	29526	34653	53638	37405	56354	20364	27102	13900	32434	22125	39931	36181	18810	47820	50395	78594	55526	20158	103408	72974	80200
33	3931674	3911430	104287	3944688	104267	78805	45867	26165	103835	39531	21790	73898	40570	66961	68297	58108	79180	39990	78341	71465	47394	61454	50200	83168	33049	34399	8569	22775	30270	68572	39962	41464	47708	11270	16182	47289	28387	37362	28967	32023	37194	56154	40028	58927	22780	29666	16259	34901	24622	42397	38620	21208	50346	53031	80740	58144	22688	105042	75249	82284
34	4051692	4031448	98782	4066152	105839	80918	48284	28596	96589	41922	24320	76140	43047	69407	70722	60535	71029	35591	80471	73783	49736	63882	52534	85155	35237	37014	10949	25371	32520	70988	42377	43843	49993	13317	18474	49510	30437	39778	31179	34279	39570	58598	42390	61263	25210	31893	18427	37202	26961	44910	41065	23625	52789	55393	82790	60502	25127	106638	77463	84331
35	4173156	4152912	52878	4186170	52133	82993	15505	31302	23136	21358	26920	36929	45841	60832	34704	30732	41211	20964	39753	48897	23136	44919	10122	76079	15906	18075	4820	11568	5784	36227	21649	22580	32802	16542	21404	25287	15989	42547	15858	37182	20045	28563	20753	30867	12635	16613	21364	40046	29888	22071	19944	11037	11226	28029	21835	15775	11668	108215	38951	42290
36	4294620	4274376	56024	4307634	55358	85011	13656	35585	27114	25616	31146	41226	49443	37465	23756	35144	45143	25371	43818	40120	27883	34868	14776	44798	8215	22028	7867	15447	9421	40343	25616	26563	27507	20180	13509	29183	19729	46410	10026	41151	9621	14039	24696	15183	16514	20445	25210	43988	33802	26052	23760	14776	14917	32042	22626	16554	15522	109792	43140	46220
37	4414638	4394394	59000	4429098	58370	87027	17427	39560	31180	29538	35213	45156	52797	41606	21048	39269	48799	29326	47535	44149	31979	38968	18764	48480	11249	25937	11377	19403	13148	44259	29608	30499	31257	23871	14198	33055	23402	49930	11249	44995	13134	17486	28454	18640	20054	24095	28973	47734	37634	29778	27572	18427	18652	35950	26367	20294	19465	111318	46908	49756
38	4536102	4515858	61867	4550562	61232	88940	20911	43164	34769	33119	38907	48768	55911	45276	24692	42948	52157	33056	50976	47795	35603	42675	22036	51816	14364	29254	14461	22673	16150	47680	32993	33856	34537	27213	17134	36344	26803	53174	14364	48277	16267	20658	31767	21835	23322	27331	32232	51042	40906	33020	30779	21558	21654	39363	29775	23530	22634	112812	50351	53010
39	4657566	4635876	64569	4670580	63993	90849	24062	46490	38018	36402	19303	52127	27967	48668	27934	46333	55307	36402	54193	51179	39046	46033	25374	55028	17513	32229	17109	25444	7427	50786	36002	36961	37641	29975	20054	39251	29606	56195	7114	51308	19102	23668	34763	24869	26182	30290	35187	54065	43932	36084	33802	24709	24709	42403	32829	26681	11301	114306	53574	56113
40	4777584	4757340	67167	4792044	66609	92700	27228	49714	41358	39619	22403	55280	31266	51952	31169	49608	58322	39671	57266	54385	42306	49371	28685	58057	20173	35125	19824	28235	10086	53676	38880	39771	40403	32757	22688	42054	32420	59022	9421	54090	21757	26412	37518	27643	28973	33045	37966	56857	46717	38851	36516	27347	27347	45237	35618	29495	13960	115818	56574	59049
41	4899048	4878804	69697	4912062	69127	94526	30471	52932	44496	42835	25614	58296	34486	55118	34459	52872	61185	42931	60182	27588	21745	52574	32037	29518	10238	37688	22391	30839	12673	56339	41508	42442	42986	35318	25374	44680	34888	61624	11800	56700	24377	28895	40083	30092	31382	35585	40602	59482	49300	41431	39145	29891	30029	47902	38257	32061	16311	117249	59311	61814
42	5020512	4998822	72105	5033526	71554	96293	33646	56076	47811	46047	12272	28197	37760	58178	37680	56020	63917	46272	62960	30792	24958	55736	35246	14460	12292	40191	25027	33424	15087	58843	44026	44952	45376	17366	27725	47157	37522	64077	14073	59189	26817	31312	42589	32547	33926	37955	43029	61926	51794	19944	17591	13889	32167	50383	40672	34494	18810	118660	61929	64389
43	5140530	5120286	74429	5154990	73925	98057	36882	59049	51074	49342	15447	31538	41124	61045	41101	58996	66535	49636	65621	34179	28169	58762	38561	17472	14911	42739	27179	35763	17403	61351	46541	47417	47903	19409	30029	49510	39774	66504	16279	61649	29051	33800	44998	34946	36290	40440	45418	64370	54209	22406	20033	16503	34772	52902	43191	36989	21109	120088	64501	66961
44	5261994	5241750	76679	5275008	76166	99789	39958	61880	54209	52469	18410	34614	44322	63753	44301	61830	69055	52781	68170	37314	31380	61576	41660	20749	17128	20663	29736	17123	20076	30405	49048	49924	50261	9379	14479	24548	42347	68905	18782	64069	31520	36172	47461	37300	38776	19666	47899	31507	56669	24622	22204	18416	36969	26035	45661	18290	23448	58703	67008	69437
45	5383458	5361768	78840	5396472	78346	101449	42812	64517	57065	55378	21348	37601	47170	66345	47238	55892	71455	55711	62497	40202	34168	64255	44590	23392	19628	23228	28920	19729	22432	33088	51754	52623	52942	11588	17001	27049	44955	71368	8676	66651	28458	38719	50129	40034	21835	22161	50544	34163	59334	27268	24860	21058	39725	28696	48301	20749	26055	61521	69513	71853
46	5503476	5483232	80976	5517936	80501	103129	45666	67147	59890	58214	24013	40468	50062	68871	50085	32673	73802	58564	35551	43085	37079	66862	47511	26165	22125	25859	16487	22401	24728	35625	54437	55265	55568	13894	19193	29548	47464	73718	11030	69167	17000	41407	52662	42641	21101	24821	53095	36739	61918	29748	27407	23668	42350	31261	50887	23213	28787	64201	71927	74214
47	5624940	5604696	83051	5637954	82576	104777	48392	69617	62644	60978	26642	43239	52870	71306	52893	35475	76075	61352	38302	45876	39879	69371	50298	28957	24790	28317	18517	24533	27441	38102	56885	57747	57970	16253	21740	32044	50008	75967	13277	71563	19408	43696	55117	44909	23440	27068	55565	39090	64330	32100	29736	25855	44636	33628	53460	25764	31146	66748	74257	76472
48	5746404	5724714	85043	5759418	84587	106354	50973	71998	65258	63594	29319	25546	55500	73630	55521	38015	78258	64010	40868	48551	42446	71760	52939	31500	27115	30711	21147	11595	29906	40730	27442	60296	60473	18646	24191	34537	52468	36888	15863	35181	9601	21249	57711	47552	25969	29495	27277	19303	66780	15709	14334	12442	21555	16424	56022	28304	14765	69231	76513	37280
49	5866422	5846178	87035	5880882	86579	107950	53658	35708	67822	66160	31963	23321	58189	75909	58174	18517	80416	66594	43519	51202	45048	74096	55602	34218	30164	33802	24008	14490	32820	43817	30457	63071	63276	21455	27035	37586	55488	39964	18534	38124	11945	24185	60602	23709	28853	32511	30172	22122	69292	18517	17123	15174	24454	19235	58998	31169	17723	71683	78706	40479
50	5987886	5967642	88971	6000900	88534	53091	56432	38556	33479	68692	14460	26101	28587	78150	60973	21440	82517	69142	21347	25627	47983	76358	58426	37014	32867	36630	26793	17134	35553	46610	33261	65724	65886	24109	29746	40301	58248	42673	21162	40853	14484	26875	63302	26370	13796	35208	32873	24788	71742	21147	19729	17715	27117	21876	61766	33913	20455	74022	80872	43393
51	6107904	6087660	90880	6122364	90443	56079	59386	41856	36788	71162	4338	29470	31886	80308	63717	24692	55430	71568	24612	28908	51354	78583	61286	40389	35480	39198	29101	19420	38250	49240	35786	68240	68397	26651	32228	19019	60773	45123	23848	43409	14460	29318	65848	28928	16170	37656	35486	27267	70854	23481	22120	20142	29540	24482	64343	36620	22952	76287	82947	46076
52	6229368	6209124	92708	6242382	92290	59087	62198	45184	40078	73519	9510	32868	35228	82388	66372	27934	43498	73911	27863	32238	54589	80729	64012	43784	17049	19303	31828	22036	40768	51856	38359	70696	70848	29042	34588	21493	63336	47795	26019	46000	7979	31832	68360	31474	18576	40366	37970	29817	37253	26085	24702	22765	32231	11775	66917	39244	10660	78514	84967	48781
53	6350832	6330588	94556	6363846	94138	61850	64890	48239	43162	75802	11871	35829	38384	84454	68897	30968	46578	76207	31039	35310	57569	82804	66658	46886	19235	21838	34519	24709	43137	54420	40922	73069	73216	31512	37189	23880	65849	50281	28536	48497	10695	34403	70812	33828	20803	42807	40504	32357	39833	28523	27112	25032	34651	14345	69395	41651	12973	80663	86983	51419
54	6470850	6450606	96322	6485310	95923	64520	67447	51072	45995	78047	14568	17709	41148	86446	71331	33791	49462	78411	33795	38188	28563	84854	69144	49798	21876	24107	36620	26654	20967	56833	43378	38974	59099	33802	20658	26129	42371	52650	30779	50868	12673	15906	73153	20745	23173	45205	42793	34589	26751	30834	29466	27488	37024	16387	33981	18798	15204	74028	88898	46476
55	6592314	6572070	98065	6605328	97666	67150	33603	54018	48958	80205	4338	8469	18798	42081	35238	16551	23846	80564	16296	19086	31670	40488	33815	24378	24652	11412	39716	4691	10258	59738	21841	38349	38484	36911	20137	13724	14888	55586	33924	25002	15897	18796	36237	18460	26129	48129	21052	16926	21493	14888	32292	30295	39984	19527	37075	22313	18091	42290	90807	28110
56	6713778	6692088	99817	6726792	99430	69650	38171	26660	52347	82289	10070	13144	4338	46028	39772	21296	28897	82664	21000	24020	36424	44440	17886	29336	27974	14634	43164	7224	13605	62530	25207	41814	41889	18418	9601	16869	6828	27593	37247	28355	19009	22066	39625	21780	29495	23846	24357	20188	24821	18060	35652	33610	43364	22780	40496	25697	21468	45905	92660	31591
57	6833796	6813552	101477	6848256	101097	72059	42437	31717	55558	84359	14657	7960	13188	49618	43882	26524	34106	43091	12196	29183	40927	48148	23081	15184	31339	17851	21541	10150	16648	65212	28609	45237	45215	21646	12629	20142	9659	30931	40498	31679	22058	25236	42937	24987	32892	27037	27638	23350	28049	21147	39038	36961	46718	26102	43883	12938	24716	49462	94486	35196
58	6955260	6935016	103137	6968274	102757	74413	46310	36579	58559	86351	19545	12659	17900	52959	47679	31405	38774	20255	16817	34167	44883	51588	27900	19834	34673	20770	10530	13049	19747	67809	31775	48461	48354	24620	15462	23038	11992	15440	43555	34683	25062	28343	46052	28048	35850	30025	30635	11113	31073	24353	42151	40083	49805	29116	47067	15716	27882	52776	96255	38462
59	7076724	7055034	104804	7089738	104437	76664	49798	40810	61415	88293	23692	16534	22169	56138	51072	35733	42883	24537	21109	38504	36605	54850	32190	24018	37380	23764	13346	15673	22418	70250	34710	51438	51259	27495	18078	25769	15087	18175	46452	37555	27742	31206	49011	31005	38689	32929	33486	13809	33887	27102	45047	43023	52743	32102	50048	7519	30787	55854	98019	41619
60	7196742	7176498	106381	7211202	106020	78851	53127	44639	64165	44832	27663	20381	25895	59073	54284	39692	46673	28390	24828	42446	25864	57852	36138	27794	40108	26498	15921	18263	25134	72638	37524	54251	54005	30163	20663	28455	17642	20749	23176	40273	30456	33886	51718	33640	41429	35653	36224	16311	36538	29806	47767	45728	55453	34832	52780	9943	33500	58734	99753	44505
61	7318206	7297962	107958	7331220	107597	81012	56224	48203	66775	48382	31127	23692	29501	61870	57316	20252	50214	31970	28423	46047	29402	60701	39796	31444	42854	28901	18247	20825	27732	74898	40087	56817	56548	32677	23228	30906	19762	23303	25730	42768	33135	36480	54289	36081	43904	38180	38662	18587	39220	32346	50213	48194	58002	37305	55340	12391	36124	61415	101413	47166
62	7438224	7417980	109554	7452684	109193	83087	59189	51558	69287	51725	34481	27055	15184	64572	60229	23582	53483	35421	31871	49510	14535	63461	43238	34828	45204	31514	8715	22830	13276	77139	42642	59373	59006	35066	25535	33486	22525	25602	28126	45260	35495	38795	26900	38526	46426	40600	41154	21109	41579	34579	52741	50703	60469	18175	57892	14568	38404	64005	103093	49771
63	7559688	7539444	111075	7574148	110733	85101	61979	54745	71679	54904	37865	30452	18416	67170	63006	26883	56597	38667	35095	52781	17772	66062	46558	38071	47698	33804	11060	25502	15325	79283	45048	61790	61407	37413	27872	35705	24559	28008	30468	47622	37869	41278	29198	40824	48729	42979	43455	23270	33801	37070	55081	53052	49711	20445	52309	17205	40964	66496	104743	52242
64	7681152	7660908	112569	7694166	112227	43132	46461	57753	34704	57904	40917	14747	21058	31812	30366	27474	27700	41658	38208	26028	20499	68567	35668	41257	32134	36518	4338	12298	7407	81427	22778	30867	29853	18190	30507	17292	27213	30699	15321	42898	17352	43950	14820	20190	51450	45687	46223	25895	22488	18416	27731	26028	13332	23123	30053	7979	43656	69017	106320	26221
65	7802616	7780926	114081	7815630	113739	44683	33919	27474	7230	60784	44735	18741	25120	16037	14888	16299	31821	45507	19128	12628	24653	52346	20244	45001	17885	22787	7008	15468	10277	83502	26181	34248	33151	21355	33802	20496	30592	33974	18416	25937	20961	47262	17889	23440	54680	43050	49549	29075	25687	21644	31054	11568	16299	26402	33455	10890	32706	71447	107916	29785
66	7922634	7902390	115575	7937094	115233	48416	38664	33517	12047	63571	38216	24095	30641	21491	8469	21687	26403	22413	24653	17961	19784	16754	16367	48711	13595	21159	9785	18764	13307	85500	29610	37707	36431	24620	37135	23879	34000	22253	21644	29183	24107	50599	21201	26759	57728	25212	52857	32452	12628	24786	34296	5474	19561	29736	36877	13933	15505	73794	109493	33402
67	8044098	8023854	117019	8057112	116696	51837	42929	38311	17565	66200	27501	29806	35768	27297	13768	27450	21836	28026	30397	23583	14460	22401	22115	44358	16765	24365	12603	21941	16534	87500	32868	41026	39700	27796	40243	27067	37150	19409	24702	27836	27267	24667	24313	29984	60618	23446	55968	35797	15596	22586	37640	7742	22719	32919	40161	16917	12536	76094	111017	36830
68	8164116	8143872	118447	8178576	118124	55048	46715	42515	22184	68731	32553	34819	40242	32318	18556	32447	26958	33059	35444	28609	10951	27341	27030	28031	19740	27646	15843	24961	19651	89409	36232	44324	42958	31046	20559	30121	40258	22678	27794	16862	30438	27762	27526	33207	63383	14627	58947	38907	18533	14910	40759	10717	25889	36278	43431	19762	6368	78302	112529	40222
69	8285580	8265336	119858	8298594	119535	58076	50171	46291	26148	71200	36802	39138	44213	36537	22795	36709	31112	37306	39693	32867	14993	31576	31241	32302	22688	30574	18517	28024	22428	91301	39252	47348	45893	33923	23225	33143	43233	25367	30709	19824	33368	30679	30329	36139	65956	17490	61751	41932	21357	17490	43702	13179	28781	39191	46426	22983	8880	80459	114023	43392
70	8407044	8386800	121269	8420058	120946	60913	53443	49821	29861	73556	40552	42876	47896	40314	26196	40519	34828	41011	43431	36573	18492	35301	35001	36009	25374	33244	21048	30713	25058	93149	41957	50105	48566	36515	25937	35791	45925	28018	33429	22298	36001	33340	32892	38796	68465	20151	64392	44566	24021	20151	46367	15913	31472	41900	49149	25556	11560	82559	115517	46210
71	8527062	8506818	122697	8541522	122374	63629	56524	53109	33157	36237	43935	46265	51273	43715	29482	43904	38233	44452	21263	39983	21805	38719	38392	39364	27650	35769	23658	33058	27588	94975	44497	52638	51016	39039	28389	38148	48381	30505	35942	24776	38558	35801	35560	41179	70885	22405	66871	47004	26336	22498	48801	18580	33765	44489	51650	27742	14168	84595	116981	48822
72	8648526	8628282	124043	8661540	123739	66256	59438	56244	36323	39416	47248	49588	54474	46998	32879	47219	41507	47728	24454	43267	25092	42053	41654	42698	30029	38180	25925	35482	12461	49675	20244	29087	53427	21835	30642	40569	50758	14460	38179	11568	40804	38158	16878	19628	34884	10122	69230	49406	28682	24789	23405	20604	16167	46798	24582	30456	16488	41411	118392	51338
73	8769990	8748300	125371	8783004	125067	33590	30737	59173	40069	43033	50586	25287	28617	24230	17231	21176	21745	51037	28392	22764	28797	21745	21841	22219	33309	19518	29029	18302	15596	49300	24111	28258	26589	9636	33862	19731	25382	7407	41407	5651	44026	41338	8324	22683	38123	12702	71682	24788	31840	12468	26571	23970	7427	50003	27762	33508	19505	44821	119803	54498
74	8890008	8869764	126715	8904468	126411	38322	15575	62030	44197	46854	34628	30232	33499	29072	21826	5784	26651	54326	33308	27713	33716	26651	26729	27115	36575	22772	14187	21547	18868	52625	27498	31591	29902	12488	37134	22954	28619	10070	20347	8389	47377	20244	11328	25859	41405	15921	74021	27871	35126	15468	29747	27224	10086	53283	31083	36758	22760	48330	121231	57555
75	9011472	8991228	128043	9024486	127739	42477	19718	64727	47882	50383	28647	34709	37970	33643	26402	13809	31181	57392	37800	32157	38161	31114	31248	13014	39777	25937	17366	24702	21840	55785	30644	34841	33005	15621	40191	26097	31653	12659	23307	11377	50460	23307	13982	28970	44539	18810	76286	31180	38235	18427	32929	30055	12673	56372	34201	39946	26005	51717	122642	60489
