232	0	314	668	1	0	3
233	0	368	713	0	0	8
234	0	421	0	0	0	10
235	0	470	806	0	0	5
236	1	511	825	0	0	10
237	0	238	263	0	0	3
238	0	74	249	0	0	0
239	2	0	323	0	0	11
240	1	178	0	0	0	9
241	1	242	420	0	0	10
242	3	306	0	0	0	10
243	1	342	454	0	0	7
244	2	390	0	0	0	4
245	3	0	562	0	0	4
246	3	483	0	0	0	2
247	0	531	672	0	0	7
248	2	565	721	0	0	11
249	1	582	749	0	0	0
