208	0	181	579	0	0	0
209	4	215	608	0	0	0
210	1	254	650	1	0	5
211	0	297	694	0	1	8
212	2	326	733	0	0	4
213	3	365	0	1	0	2
214	1	392	786	1	0	2
215	3	396	819	0	0	1
216	0	423	788	0	0	6
217	0	0	561	0	0	7
218	3	484	527	0	0	7
219	3	490	550	1	0	3
220	0	515	578	0	0	4
221	1	0	622	0	0	0
222	2	575	661	0	0	0
223	0	605	697	0	0	3
224	0	630	735	0	0	0
225	3	664	778	1	0	1
226	0	690	812	0	0	6
227	0	720	826	1	0	7
228	0	740	0	0	0	9
229	0	305	18	0	0	0
230	1	9	33	0	1	2
231	1	9	76	1	0	0
232	0	20	29	0	0	5
233	0	1	0	0	0	2
234	0	0	30	0	0	0
235	0	10	93	0	0	1
236	0	37	146	0	0	7
237	1	29	192	0	0	4
238	0	60	246	0	0	2
239	0	92	293	0	1	0
240	0	133	339	1	0	6
241	0	170	371	0	0	9
242	0	141	422	0	0	1
243	0	128	450	0	0	0
244	0	153	0	0	0	0
245	0	100	404	0	0	2
246	0	108	448	0	0	0
247	4	134	489	0	0	12
248	1	62	475	0	0	0
249	3	0	496	0	0	5
