208	1	470	554	0	0	7
209	0	503	605	0	0	8
210	0	538	658	0	0	3
211	0	573	704	0	0	6
212	1	0	747	0	0	6
213	0	636	0	0	0	9
214	0	634	824	0	0	1
215	0	651	530	0	0	14
216	0	224	234	1	0	0
217	1	0	293	0	0	14
218	0	82	269	0	0	0
219	0	0	267	0	0	5
220	0	197	329	0	0	3
221	0	247	390	0	0	2
222	0	289	444	0	0	0
223	5	331	504	0	0	10
224	1	358	547	0	0	10
225	0	360	591	0	0	7
226	0	342	635	0	0	6
227	0	358	674	0	0	11
228	1	377	683	0	0	11
229	0	302	681	0	0	3
230	0	325	731	0	0	0
231	1	344	763	0	0	9
232	2	333	781	0	0	3
233	1	321	821	0	1	8
234	0	330	0	0	1	0
235	0	344	458	0	0	9
236	4	263	516	1	0	8
237	0	0	544	0	0	5
238	0	300	581	0	0	0
239	0	0	636	0	0	8
240	3	397	678	0	0	3
241	0	0	725	0	0	2
242	0	488	758	0	0	4
243	2	0	810	0	0	0
244	0	581	829	0	0	9
245	0	542	491	0	0	1
246	2	402	429	1	0	3
247	0	402	476	1	0	9
248	1	384	416	0	0	0
249	4	376	436	0	0	5
