19	1976682	1954992	2009940	2012832	1978128	35467	69231	39427	1994034	1985358	84137	48645	68950	87716	74833	78419	52854	72353	73326	71237	48624	69591	74698	75419	4338	38241	28912	36492	31801	1973790	1988250	1926072	33779	28428	64586	13283	29756	54572	58388	62284	12702	55044	26427	64362	25240	48121	23231	65037	56261	51147	48293	25708	53418	22957	52050	74584	46852	66191	66377	66191
20	2096700	2076456	2131404	2134296	2098146	37348	71190	41425	2115498	2106822	86081	50723	70802	89625	76858	80421	54888	74313	75292	73227	50498	71567	76696	77390	10122	40402	30792	38592	33703	2093808	2109714	2047536	35806	30407	66408	14917	31782	56617	60399	64269	14548	57136	28400	66346	26994	50182	25209	67062	58174	53087	50346	27658	55354	24790	54110	76667	48841	68242	68542	68302
21	2216718	2195028	2249976	2252868	2218164	39136	73126	43379	2234070	2225394	88011	52719	72639	91507	78752	82346	56916	76216	77155	75169	52389	73462	78648	79264	28920	42403	32753	40581	35560	2215272	2229732	2167554	37724	32135	68212	16889	33623	58583	62346	66101	16439	59053	30243	68272	28856	51882	27040	69025	60055	54963	52002	29548	57258	26651	55985	78646	50750	70176	70611	70321
22	2336736	2315046	2369994	2372886	2338182	40846	74910	45247	2354088	2345412	89874	54566	74403	93311	80617	84198	58874	78108	78986	77059	54245	75369	80567	81134	33466	44313	34481	42624	37213	2336736	2351196	2289018	39654	33835	69944	18764	35486	60453	64105	67855	18361	60841	31979	70147	30604	53647	28611	70962	61781	56663	53799	31389	59101	28390	57620	80540	52511	72003	72595	72287
23	2455308	2435064	2490012	2492904	2458200	42584	76719	47083	2474106	2465430	91680	56392	76114	95133	82442	86022	60701	79902	80792	78868	56153	77151	82392	82934	34983	46232	36242	44384	39008	2456754	2472660	2410482	41442	35627	71684	20158	37197	62200	65911	69565	20407	62643	33870	71858	32193	55275	30440	72654	63525	58418	55386	32938	60820	29957	59488	82290	54402	73855	74499	74051
24	2575326	2555082	2610030	2612922	2578218	44205	78436	48851	2594124	2585448	93440	58298	77776	96855	84194	87793	62474	81697	82542	80653	57855	78904	84194	84715	36663	47945	37700	46211	40519	2578218	2592678	2530500	43107	37222	73211	22036	38939	63996	67581	71194	21790	64393	35545	73631	33889	57001	31906	74474	65125	60122	57181	34777	62523	31512	60992	84096	55973	75532	76288	75856
25	2695344	2673654	2728602	2732940	2696790	45860	80152	50596	2714142	2705466	95193	60040	79466	98598	85922	89495	64293	83422	84218	82353	59647	80638	85922	86419	38376	49725	39421	47881	42172	2698236	2714142	2651964	44849	38858	74803	23411	40606	65589	69261	72822	23537	66066	37142	75262	35562	58467	33432	76075	66713	61681	58642	36352	64149	33119	62657	85728	57788	77260	78073	77553
26	2815362	2795118	2848620	2852958	2816808	47458	81788	52286	2834160	2825484	96852	61766	81053	100305	87605	91229	66000	85111	85898	84061	61248	82338	87651	88105	39808	51358	40968	49537	43669	2819700	2835606	2771982	46483	40477	76342	24961	42207	67294	70813	74362	25161	67641	38728	76828	36991	60034	35009	77712	68297	63199	60170	37806	65768	34650	64279	87374	59302	78853	79763	79217
27	2935380	2913690	2968638	2971530	2936826	49000	83463	53917	2952732	2944056	98511	63479	82603	101945	89261	92835	67727	86767	87536	85669	62972	83974	89284	89761	41190	52980	42358	51139	45205	2941164	2955624	2893446	48012	42034	77839	26654	43702	68859	72370	75859	26687	69261	40301	78411	38475	61530	36517	79324	69823	64708	61629	39470	67318	36174	65801	88984	60845	80464	81389	80814
28	3055398	3033708	3088656	3091548	3056844	50577	85006	55575	3072750	3064074	100122	65239	84157	103585	90871	94463	69407	88346	89100	87317	64552	85558	90961	91351	42721	54593	43753	52728	46691	3061182	3077088	3014910	49623	43392	79295	28024	45237	70366	73854	77371	28203	70842	41815	79945	39955	62949	37855	80842	71273	66185	63114	40964	68823	37524	67258	90548	62416	81989	83039	82364
29	3175416	3153726	3208674	3211566	3176862	52108	86566	57185	3192768	3184092	101702	66762	85693	105192	92457	96044	71012	89956	90687	88927	66127	87188	92567	92913	44196	56085	45287	54309	48086	3182646	3198552	3134928	51101	44800	80689	29471	46766	71816	75342	78778	29781	72314	43274	81389	41381	64370	39252	82342	72702	67666	64530	42502	70245	38880	68645	92016	63949	83489	84599	83927
30	3295434	3273744	3328692	3331584	3296880	53595	88131	58750	3312786	3304110	103242	68405	87202	106731	94041	97598	72590	91516	92215	90468	67730	88683	94129	94475	45536	57609	46682	55771	49443	3304110	3318570	3256392	52535	46255	82064	30848	48160	73282	76800	80182	31345	73742	44778	82839	42809	65765	40601	83786	74102	69076	65951	43844	71666	40243	70015	93490	65419	84959	86111	85415
31	3415452	3393762	3448710	3451602	3416898	55002	89649	60275	3432804	3424128	104790	70044	88628	108270	95557	99152	74214	93012	93711	91984	69290	90224	95641	95992	46833	59023	48078	57268	50846	3424128	3440034	3377856	53969	47622	83439	32167	49557	74709	78202	81542	32771	75153	46233	84263	44188	67098	42006	85202	75473	70431	67284	45238	73081	41608	71407	94942	66814	86375	87603	86879
32	3535470	3513780	3568728	3571620	3536916	56446	91156	61796	3552822	3544146	106272	71523	90054	109809	97027	100632	75716	94530	95200	93480	70812	91728	97153	97483	48096	60472	49351	58691	52210	3545592	3560052	3497874	55403	48948	84719	33557	50916	76113	79580	82892	34136	76530	47602	85631	45483	68430	43364	86594	76823	71765	68580	46591	74453	42979	72775	96333	68215	87764	89052	88316
33	3655488	3633798	3688746	3691638	3656934	57852	92586	63314	3672840	3664164	107735	72999	91478	111280	98518	102092	77228	96003	96628	94998	72201	93202	98665	98974	49369	61889	50633	60081	53460	3667056	3681516	3619338	56765	50280	86015	34892	52278	77489	80938	84170	35565	77890	48886	86999	46737	69690	44727	87973	78146	73093	69865	47989	75784	44308	74119	97698	69565	89144	90478	89696
34	3774060	3753816	3808764	3811656	3776952	59259	94016	64724	3792858	3784182	109198	74539	92864	112720	99968	103552	78692	97452	98077	96428	73629	94654	100148	100403	50773	63242	52002	61441	54756	3787074	3802980	3740802	58097	51658	87235	36233	53681	78815	82213	85466	36826	79216	50179	88316	48002	70996	45913	89284	79420	74353	71170	49306	77134	45552	75435	99063	70904	90478	91861	91047
35	3895524	3873834	3928782	3931674	3896970	60599	95428	66170	3912876	3904200	110629	76002	94250	114160	101368	104989	80174	98880	99505	97856	75071	96079	101568	101823	51979	64590	53374	28920	56022	3908538	3922998	62178	59427	52961	49911	37526	54973	80115	39765	86762	22253	38373	51439	41934	49319	72323	47158	90641	80684	75634	72463	28438	78394	25546	76704	100368	72178	51278	85731	92345
36	4015542	3993852	4048800	4051692	4016988	28992	96793	67622	27474	4024218	53809	63559	95609	96856	72461	50096	37596	70834	100888	99284	64428	97486	103008	85968	24582	31421	54749	13889	42534	4028556	4044462	63434	61034	25387	43246	26235	56529	38535	40845	88249	18073	39857	24801	43486	34865	73751	48671	92171	82184	36321	73919	24535	79954	22222	36150	101908	73746	45492	45920	93951
37	4135560	4115316	4170264	4173156	4138452	30732	98473	69482	62812	4145682	31330	38253	97247	26028	50327	52020	39909	49831	102508	100918	37557	99145	104643	50994	25822	33345	56641	15858	27818	4150020	4165926	65447	62896	27208	45028	18852	58323	40374	42584	90020	19729	41737	26427	45258	24620	75513	50420	93975	83947	38052	75702	19636	81772	23937	38145	103588	75535	47362	47862	95744
38	4257024	4235334	4290282	4294620	4259916	32887	100186	71752	65229	4267146	12126	40669	98990	12100	52733	54424	42278	52260	104168	102578	39756	48790	106220	53328	27687	15591	58467	17723	29767	4271484	4285944	67338	30745	29056	46830	20749	27925	19237	44626	91819	21740	43677	28400	47226	26414	37000	24107	45954	85795	40016	37056	12298	40142	25699	40053	50897	36549	49370	50017	97487
39	4378488	4356798	4411746	4414638	4379934	35085	101866	74089	67765	4387164	14198	43380	100678	14467	55221	56836	44937	54690	105764	104258	42330	51148	107816	55823	29855	18072	60782	19939	31923	4391502	4407408	69682	33151	31327	49072	22851	30283	21493	46930	93645	24018	46074	30855	49576	28681	39178	26177	48195	87760	42183	39231	14345	42400	27949	42316	53080	38913	51740	52476	99230
40	4498506	4478262	4533210	4536102	4501398	37542	103526	76378	70237	4508628	16765	45928	102358	16869	57704	59356	47491	57196	107360	105850	44755	53710	109393	58250	31875	20249	62916	22401	34062	4512966	4528872	71916	35451	33504	51096	25027	32467	23705	49126	95473	26175	48352	32938	51776	30710	41290	28316	50417	89692	44290	41340	16514	44545	30028	44418	55217	41190	54006	54976	100927
41	4619970	4598280	4653228	4657566	4621416	39741	105154	78576	72626	4628646	18875	48470	104018	19078	60153	61806	49992	59601	108937	107427	47185	56039	110922	60707	33957	22400	64946	24363	35960	4634430	4648890	74023	37553	35549	52998	27025	34574	25727	51188	97216	28314	50443	34956	53888	32740	43249	30163	52546	91571	46301	43345	18427	46588	31906	46423	57376	43297	56142	57216	102587
42	4741434	4719744	4774692	4777584	4742880	41875	106750	80697	74914	4750110	21168	50925	105622	21445	62437	64094	52414	61905	110490	109023	49411	58384	112434	62975	35743	24362	66850	26412	37870	4754448	4770354	76072	39544	37370	54838	29029	36558	27751	53166	98959	30369	52453	37030	55879	34589	45077	32164	54588	93375	48268	45123	20261	48631	33803	48341	59426	45261	58166	59341	104247
43	4861452	4841208	4896156	4899048	4864344	43901	108327	82747	77128	4871574	23322	53184	107218	23575	64642	66303	54725	64094	112002	110571	51699	60599	113928	65163	37390	26332	68670	28387	39635	4875912	4890372	77995	41586	39209	56689	30834	38438	29705	55040	100628	32098	54345	39099	57805	36344	46877	33801	56487	95173	50076	46965	22036	50545	35597	50269	61373	47141	60115	61393	105858
44	4982916	4961226	5016174	5020512	4984362	45883	109904	84751	79272	4993038	25374	55391	108795	25688	66772	68410	56906	66210	113496	112065	53853	62705	115422	67277	39282	28165	70503	30369	41374	4997376	5011836	79815	43342	40968	58338	32602	40232	31340	56916	102268	34105	56176	40709	59563	38180	48612	35595	58423	96895	51819	48697	23938	52277	37304	51967	63291	48949	61971	63377	107435
45	5104380	5082690	5137638	5140530	5105826	47825	111424	86743	81342	5113056	27347	57546	110355	27714	68804	70454	59004	68260	114990	113577	55882	64741	116892	69293	40732	30023	72155	31968	43042	5117394	5133300	81614	45166	42749	60079	34339	42044	33144	58629	103908	35768	58022	42502	61371	39827	50240	37190	60161	98596	53547	50363	25456	54060	39040	53728	65086	50773	63774	65265	109012
46	5224398	5204154	5259102	5261994	5227290	49650	112918	88645	83342	5234520	29329	59556	111867	29601	70777	72415	61032	70251	116484	115071	57844	66651	118303	71250	42475	31772	73863	33800	44694	5238858	5254764	83314	46918	44411	61639	35933	43640	34734	60327	105517	37522	59669	44173	63025	41508	51899	38880	61917	100243	55179	51979	27195	55714	40601	55280	66830	52377	65466	67035	110561
47	5345862	5324172	5379120	5382012	5347308	51447	114412	90531	85274	5354538	30982	61566	113361	31505	72671	74347	63026	72163	117895	116543	59741	68537	119714	73156	44101	33428	75459	35478	46286	5360322	5374782	84983	48609	45921	63157	37625	45361	36538	61880	107075	39144	61338	45918	64700	43027	53430	40396	63529	101803	56728	53586	28685	57356	42153	56862	68440	54119	67140	68789	112037
48	5467326	5445636	5500584	5503476	5468772	53223	115924	92374	87145	5476002	32743	63477	114855	33362	74547	76168	64925	73983	119306	117971	61641	70374	121142	74966	45580	35064	76944	37189	47823	5480340	5496246	86615	50196	47518	64668	39244	46929	37876	63525	108614	40701	62993	47427	66240	44542	54993	41956	65193	103343	58236	55105	30167	58917	43651	58436	70135	55697	68770	70473	113513
49	5587344	5567100	5620602	5624940	5590236	54906	117349	94178	88939	5597466	34712	65333	116322	35119	76307	77984	66737	75763	120734	119382	63357	72198	122553	76775	46920	36627	78471	38665	49270	5601804	5616264	88155	51776	49057	66178	40695	48491	39537	65093	110130	42298	64477	48970	67809	46092	56437	43363	66748	104867	59809	56548	31777	60403	45187	60004	71730	57232	70309	72154	114989
50	5708808	5687118	5742066	5744958	5710254	56574	118760	95919	90710	5717484	36290	67163	117733	36961	78066	79700	68560	77516	122145	120793	65150	73878	123908	78490	48396	38179	79979	40190	50718	5723268	5737728	89696	53271	50592	67629	42145	50002	41129	66589	111570	43743	66024	50507	69309	47596	57880	44818	68241	106311	61305	58024	33371	61921	46542	61398	73199	58726	71817	73750	116466
51	5828826	5808582	5863530	5866422	5831718	58156	120154	97641	92435	5838948	38075	68913	119127	38554	79756	81403	70280	79206	123524	122204	66799	75581	125252	80206	49829	39722	81421	41807	52125	5843286	5859192	91179	54800	52002	69009	43690	51467	42662	68027	112974	45231	67510	52079	70743	48964	59321	46272	69681	107736	62730	59461	34772	63340	47984	62787	74683	60217	73311	75269	117860
52	5950290	5930046	5983548	5987886	5951736	59731	121565	99342	94129	5960412	39569	70622	120538	40290	81382	83078	72020	80853	124852	123579	68560	77255	126580	81815	51178	41157	82821	43362	53533	5964750	5979210	92609	56249	53374	70366	45133	52931	44092	69437	114360	46716	68950	53527	72190	50337	60693	47639	71132	109142	64126	60829	36176	64781	49343	64181	76141	61641	74791	76808	119271
53	6071754	6050064	6105012	6107904	6073200	61228	122959	100953	95767	6080430	41160	72297	121932	41754	83032	84709	73647	82503	126164	124891	70135	78874	127908	83465	52493	42690	84198	44725	54866	6084768	6100674	94039	57661	54749	71729	46534	54317	45481	70809	115746	48154	70367	54898	73562	51714	62004	48922	72538	110504	65497	62169	37526	66163	50707	65551	77594	63060	76195	78262	120665
54	6191772	6171528	6226476	6229368	6194664	62787	124290	102533	97342	6201894	42885	73893	123323	43359	84617	86269	75304	84061	127492	126219	71672	80459	129220	85032	53814	44025	85542	46136	35211	6206232	6222138	95429	59038	56126	73002	47890	55705	46823	72198	117045	49509	71759	56271	74952	46615	63324	50214	50610	111800	66830	63486	38882	67525	52075	66915	78998	58249	77620	79744	122059
55	6313236	6291546	6346494	6350832	6314682	64277	125602	104113	98938	6323358	44357	75514	124635	44998	86153	87800	76897	85597	128804	127531	73283	82009	130548	86568	55178	45461	86910	47595	27047	6327696	6342156	96815	60487	57505	74318	49294	57095	48215	73570	118371	50910	73171	57646	76329	25333	64670	51594	35764	113132	68170	64830	40245	68905	53484	68313	80428	31176	79024	81220	123459
56	6434700	6413010	6467958	6470850	6436146	65768	126930	105636	100468	6443376	45734	77107	125963	46537	87689	89341	78426	87133	130132	128859	74818	83509	131802	88064	56583	46936	88253	48963	28398	6447714	6463620	98222	61903	58887	75627	50700	58488	49569	74960	119714	52312	74599	59024	77749	26615	65993	52976	37186	114500	69520	66179	41610	70295	54780	69693	81853	32545	80453	82695	124787
57	6554718	6534474	6589422	6592314	6557610	67194	128242	107137	101968	6564840	47247	78628	127275	47936	89184	90859	79960	88628	131412	130187	76303	84979	133047	89559	57951	48369	89610	22873	29686	6569178	6585084	99627	63322	60238	76977	52028	59884	50969	76310	121057	53714	75979	60405	79101	27912	67357	54323	38555	115868	70860	67480	42981	71658	56082	71028	83278	33919	81828	84125	126115
58	6676182	6654492	6709440	6713778	6677628	68583	129570	108619	103468	6684858	48714	80136	128603	49423	90656	92314	81453	90077	132642	131448	77750	86443	134277	91048	59355	49761	90943	24200	31054	6690642	6705102	100967	64700	61596	78243	53322	61210	52329	77704	122417	55081	77356	61791	80452	29150	68620	55563	39928	117194	72163	68800	44357	73018	57462	72353	84637	35180	83203	85541	127443
59	6797646	6775956	6830904	6833796	6799092	69955	130885	110099	104909	6806322	50175	81597	129931	50908	92076	93744	82953	91522	133887	132693	79154	87875	135522	92456	60557	51113	92241	25540	32236	6810660	6826566	102287	66054	62883	79595	54622	62539	53692	79056	123684	56450	78660	63144	81777	30475	69874	56921	41255	118452	73423	70048	45644	74362	58705	73613	85981	36511	84541	86957	128771
60	6917664	6897420	6952368	6955260	6920556	71318	132115	111485	106315	6927786	51556	83072	131208	52271	93484	95168	84397	92930	135132	133938	80578	89278	136767	93864	61740	52468	89652	26889	33561	6932124	6946584	103647	59588	64146	80877	55891	63876	55022	80382	124932	57784	79960	56677	83152	31745	71150	58179	42492	119727	74764	71324	46895	75670	59891	74866	87294	37795	75394	80609	130083
61	7037682	7017438	7072386	7075278	7040574	72633	63624	112871	102514	7047804	52978	84487	132453	53675	94892	96533	85813	94338	123715	135183	81953	90681	138012	67261	28920	54018	44872	11925	15183	7053588	7068048	105079	14460	30570	82202	57348	30570	26267	81784	90359	59193	81428	31243	84564	14888	68519	27625	38681	57984	36264	72695	26937	77101	28344	23248	27428	17591	41761	43570	62677
62	7159146	7137456	7192404	7196742	7160592	74033	63370	114311	52686	7167822	54439	85999	133713	55154	96327	97982	87317	95798	62743	136443	83428	92121	139272	46670	30800	56080	46857	14026	16877	7173606	7189512	106656	16360	32417	84060	59364	32609	28325	83731	62348	61283	83428	33302	86508	16738	35996	29447	21734	59840	38214	74655	24114	79064	30329	17412	21260	8575	43794	45791	64746
63	7279164	7258920	7313868	7316760	7282056	75541	64810	115823	54458	7289286	56083	87633	134958	56847	97860	99536	88904	97310	64426	137688	85021	93661	140443	48195	32698	58248	48846	16110	18752	7295070	7309530	108233	18404	34405	85956	61449	34645	30310	85699	64299	63369	85429	35298	88443	18741	37904	31361	23662	61737	40172	76546	26104	81092	32191	19235	23228	10358	45870	47995	66811
64	7400628	7378938	7433886	7438224	7403520	77134	31441	56830	55916	7410750	26983	89381	62677	58492	47695	101138	90652	47259	66160	62178	86749	45830	141619	49925	15591	60331	23582	7427	20454	7416534	7430994	109829	20240	36283	87822	29992	36625	32236	87645	66316	65415	87386	37243	90329	20445	39720	33164	25606	63579	42036	78400	27952	83017	34131	21198	25207	12220	47857	50103	68902
65	7522092	7500402	7555350	7558242	7523538	79096	33426	59000	58093	7530768	29061	91274	64746	60602	49775	102818	92512	49313	68122	64042	88651	47948	142795	51992	17244	62412	25369	9438	22400	7536552	7552458	111335	22204	38232	89662	31938	38610	34296	89577	68183	67461	89318	39196	92203	22110	41555	35051	27563	65619	43867	80350	29893	84986	35850	22991	27192	14278	49889	52245	70959
66	7642110	7621866	7676814	7679706	7645002	81122	35533	61198	60283	7652232	31199	93100	66749	62774	51926	104478	94338	51486	70234	66222	90583	50058	143971	54132	18973	64457	27191	11270	24104	7658016	7672476	112829	24095	40137	91455	33833	40496	36123	91439	69916	69381	91192	41056	94007	24008	43408	36897	29460	67386	45761	82128	31779	86858	37766	24652	29042	16071	51797	54296	72931
67	7763574	7741884	7796832	7801170	7765020	39830	37685	63449	29840	7772250	33385	94948	68752	30609	54145	106059	96113	24801	72371	68392	92424	52201	145133	56302	20454	66376	28969	13317	25773	7778034	7793940	114341	26005	18798	93171	35625	42346	37805	93221	36661	71219	92996	42881	95777	25764	45091	38546	31306	69069	47493	43148	33558	88663	39537	26524	30913	18150	53642	56240	74803
68	7885038	7863348	7918296	7921188	7886484	42057	39877	65865	32250	7893714	35728	96696	70988	32962	56537	107655	97877	27126	74667	70814	94250	54634	146309	58703	22307	68301	30642	15362	27492	7899498	7915404	115835	27784	20498	94953	37443	44212	39885	95068	35592	73154	94822	44862	97520	27483	46890	40385	33112	70946	49285	41449	35365	90503	41229	28122	32741	19695	55603	58259	76747
69	8005056	7984812	8039760	8042652	8007948	44264	42248	68287	34669	8015178	38035	98439	73211	35392	58890	109232	99618	29478	76909	73183	96050	56964	147471	61011	23930	70262	32421	16793	29110	8020962	8035422	117265	29596	22255	96638	39280	46045	41614	96790	37465	75018	96575	46539	99263	29172	48539	42044	34883	72610	51099	43114	37194	92303	42999	29914	34590	21516	57392	60172	78645
70	8126520	8104830	8159778	8164116	8127966	46365	44494	70568	36929	8136642	40412	100173	75316	37718	61159	110769	101278	31587	79061	75424	97793	59201	148647	63270	25611	72089	34106	18788	30843	8140980	8156886	118693	31368	23880	98276	40985	47809	43321	98512	38931	76773	98297	48325	100938	30834	50253	43687	36737	74346	52728	44810	38883	94019	44653	31471	36402	23373	59162	62059	80489
71	8247984	8226294	8281242	8284134	8249430	48416	46583	72749	39110	8256660	42510	101833	77368	39856	63347	112281	102958	33748	81164	77605	99536	61359	149790	65446	27111	34764	35711	20488	32483	8262444	8278350	120104	33045	25483	99898	42669	49466	45099	100183	40598	78488	99998	50007	102578	17714	51792	45315	38338	76005	54347	46400	40603	95683	46156	33206	38019	24926	60879	63859	82189
72	8368002	8347758	8402706	8405598	8370894	50340	48668	74897	41226	8378124	44556	103493	79321	41983	65426	113775	104615	35835	83214	79685	101218	63441	150869	67521	28678	36510	37358	22152	34043	8383908	8398368	121515	34759	27068	101458	44287	51112	46722	101823	42248	80230	101658	51752	104238	15842	53404	46885	40083	77567	55993	48019	42155	97342	47871	34673	39827	26699	62581	65642	83975
73	8489466	8467776	8522724	8527062	8490912	52197	50622	76949	43236	8498142	46554	105142	81239	43958	67441	115269	106192	37751	85175	81689	102878	65423	151961	69531	30230	38177	38880	23871	35593	8503926	8519832	122943	36335	28636	102998	45893	52780	48332	103463	43695	81888	103318	53365	105812	17231	55006	48534	41754	79205	57556	49588	43794	98980	49443	36252	41408	28434	64237	67378	85631
