208	0	88	485	0	0	1
209	5	127	484	0	0	2
210	0	0	548	0	1	3
211	0	248	596	0	0	0
212	0	297	650	0	0	0
213	6	0	703	1	0	9
214	1	0	738	0	0	9
215	0	0	790	0	0	9
216	0	377	809	0	0	6
217	0	333	0	1	0	0
218	0	359	832	0	0	2
219	0	0	407	1	0	2
220	1	245	0	0	0	15
221	3	0	283	0	0	11
222	0	0	0	0	0	3
223	2	126	280	0	0	5
224	0	0	344	0	0	6
225	0	0	409	0	0	5
226	0	296	470	0	0	5
227	0	0	516	0	0	6
228	0	0	568	0	0	11
229	0	366	621	0	0	4
230	4	334	668	0	0	7
231	0	0	718	0	0	7
232	0	332	676	0	0	0
233	0	361	715	0	0	5
234	0	0	0	0	0	2
235	0	442	798	0	0	0
236	0	444	807	0	0	0
237	0	476	796	0	0	2
238	0	516	698	0	0	10
239	0	565	744	0	0	2
240	1	606	789	0	0	3
241	0	639	830	0	0	0
242	0	0	0	0	0	2
243	0	685	0	0	0	7
244	0	615	370	0	0	6
245	0	628	420	0	0	0
246	0	628	454	0	0	8
247	0	641	0	0	0	6
248	1	618	530	0	0	8
249	0	645	568	0	0	5
