208	0	9	478	0	0	6
209	1	0	516	1	0	0
210	0	1	536	0	0	1
211	0	0	526	0	0	4
212	0	3	575	0	0	0
213	1	0	543	0	0	0
214	0	42	533	0	0	6
215	0	0	549	0	0	0
216	0	135	590	0	0	9
217	3	177	625	0	0	5
218	0	216	665	0	0	13
219	0	256	704	0	0	11
220	0	297	690	1	0	6
221	2	302	632	0	0	2
222	0	327	670	1	0	5
223	0	362	707	0	0	2
224	2	397	743	0	0	5
225	0	427	785	0	0	3
226	1	468	825	0	0	0
227	4	495	831	0	0	3
228	0	174	305	1	0	5
229	0	0	131	0	1	0
230	2	0	179	0	0	1
231	0	4	0	0	0	3
232	0	0	283	0	0	10
233	1	1	318	0	0	4
234	1	1	233	0	0	2
235	3	0	289	0	0	4
236	0	4	301	0	0	9
237	0	13	336	0	0	8
238	0	0	288	0	0	0
239	3	56	0	0	0	4
240	0	0	388	0	0	7
241	2	142	431	0	0	7
242	1	182	473	0	0	5
243	0	149	513	0	0	6
244	2	162	548	0	0	4
245	2	113	483	1	0	0
246	0	141	0	0	0	6
247	0	175	573	0	0	5
248	1	180	611	0	0	8
249	0	153	618	0	0	0
