82	0	152	391	0	0	4
83	0	195	428	0	0	8
84	0	214	489	0	0	3
85	4	285	500	0	0	6
86	0	358	556	0	0	8
87	0	416	616	0	0	0
88	0	430	668	0	0	4
89	1	399	687	0	0	5
90	5	444	737	0	0	6
91	3	0	796	0	1	7
92	0	515	712	0	0	5
93	0	560	760	0	0	0
94	5	609	811	1	0	0
95	0	656	793	0	0	2
96	0	696	624	0	0	13
97	0	0	650	0	0	3
98	0	602	701	0	0	9
99	0	602	708	0	0	6
100	3	537	693	0	0	7
101	0	563	0	0	0	2
102	2	612	796	0	0	8
103	3	654	829	0	0	0
104	0	520	230	1	0	0
105	0	208	197	0	0	2
106	2	256	291	1	0	1
107	2	326	373	0	0	6
108	0	0	444	0	0	4
109	0	446	509	0	0	10
110	1	468	508	0	0	3
111	3	0	574	1	0	3
112	0	0	0	0	0	8
113	0	576	0	0	0	7
114	0	587	0	0	0	5
115	0	620	0	0	0	7
116	0	638	758	0	0	6
117	2	678	799	0	0	4
118	0	684	831	0	1	3
119	0	325	274	0	0	1
120	0	0	0	0	0	10
121	0	178	377	0	0	3
122	0	149	414	1	0	9
123	2	0	468	0	0	5
124	0	144	0	0	0	3
125	1	112	536	0	0	7
126	1	0	572	0	0	5
127	2	0	0	0	0	12
128	1	315	588	0	0	2
129	0	0	647	0	0	1
130	0	435	697	0	0	1
131	0	485	750	0	0	4
132	0	0	796	0	0	4
133	0	584	0	0	0	10
134	0	175	429	0	0	0
135	0	0	0	0	0	4
136	0	0	448	0	0	6
137	0	37	456	0	0	0
138	1	115	425	0	0	4
139	0	208	470	0	0	6
140	0	0	547	1	0	9
141	2	343	602	1	0	4
142	0	401	669	0	0	4
143	6	0	728	0	0	3
144	4	453	773	0	0	7
145	0	501	0	0	0	10
146	4	497	0	0	0	13
147	7	89	0	0	0	6
148	0	126	308	0	0	0
149	0	0	374	1	0	2
150	0	0	438	0	0	11
151	2	230	489	0	0	8
152	0	296	489	0	0	0
153	0	0	552	0	0	5
154	1	416	618	0	0	0
155	3	447	649	0	0	4
156	3	489	699	1	0	5
157	0	514	741	1	0	8
158	0	501	785	0	0	0
159	3	531	755	0	0	9
160	0	570	708	0	0	6
161	1	609	763	1	0	10
162	2	650	804	1	0	2
163	0	696	795	0	0	4
164	3	565	438	0	0	2
165	0	383	0	0	0	5
166	0	339	504	0	0	10
167	4	355	557	1	0	5
168	0	333	609	0	0	6
169	4	317	0	0	0	10
170	2	291	659	0	0	5
171	0	353	710	0	0	4
172	1	389	0	0	0	4
173	3	427	736	0	0	6
174	0	0	795	0	0	1
175	0	526	829	0	0	4
176	1	0	556	0	0	0
177	2	158	0	0	0	13
178	0	33	465	0	0	6
179	0	3	0	0	0	0
180	0	45	0	0	0	3
181	0	0	536	0	0	8
182	4	152	558	0	0	9
183	1	210	0	0	0	3
184	0	276	609	0	1	1
185	7	339	665	0	0	3
186	1	0	730	0	0	3
187	0	0	785	0	0	6
188	2	503	822	0	0	10
189	5	0	553	0	0	2
190	0	419	347	0	0	4
191	0	362	404	0	0	9
192	0	288	467	0	0	4
193	0	279	513	0	0	7
194	1	0	567	0	0	7
195	0	0	0	0	0	1
196	2	251	609	0	0	1
197	0	0	615	0	0	2
198	0	336	676	0	0	7
199	0	393	739	0	0	8
200	0	445	746	0	0	1
201	0	495	798	0	0	3
202	2	0	825	0	0	5
203	0	588	515	0	0	3
204	6	629	584	0	0	2
205	0	669	641	1	0	0
206	4	711	698	0	0	3
207	0	748	755	0	0	0
208	0	782	798	0	0	6
209	0	820	828	0	0	3
210	2	620	378	0	0	13
211	4	174	262	0	0	0
212	2	224	347	0	0	3
213	2	312	438	0	0	5
214	2	377	460	0	0	5
215	0	0	524	0	0	6
216	0	479	585	0	0	9
217	3	494	590	0	0	4
218	3	539	651	0	0	5
219	0	583	699	1	0	0
220	4	555	0	0	0	0
221	1	584	775	0	0	8
222	0	0	792	0	0	0
223	4	0	833	0	0	10
224	0	619	399	0	1	7
225	0	371	348	0	0	5
226	3	381	416	0	0	9
227	3	390	465	0	0	11
228	4	388	506	0	0	6
229	2	382	566	0	0	5
230	1	355	608	0	0	2
231	0	375	617	0	0	6
232	2	430	651	0	0	0
233	0	452	0	0	0	0
234	3	488	702	0	0	2
235	0	530	0	0	0	2
236	1	578	0	0	0	3
237	0	622	820	0	0	4
238	3	661	728	0	0	3
239	1	578	377	0	0	0
240	2	530	436	0	0	0
241	0	495	433	0	0	3
242	4	528	0	0	0	0
243	0	0	0	1	0	3
244	0	588	587	0	0	4
245	1	635	0	1	0	11
246	0	543	0	0	0	2
247	0	536	733	1	0	3
248	2	504	702	0	0	3
249	0	518	744	0	0	4
