14	1528422	1509624	1551558	1551558	1538544	67731	58249	42001	1537098	64658	83807	1524084	40035	1544328	42123	83831	70542	64207	48796	70324	40830	52508	83855	34596	20925	36004	31970	36338	32550	84473	83954	84044	30728	35237	44540	42769	1512516	42817	29340	83708	32165	33831	83852	35128	23846	39567	84023	38017	83589	29344	44816	21440	32422	68902	32035	84146	84239	84074	83987	45589
15	1646994	1628196	1670130	1671576	1657116	69856	60468	44163	1655670	66819	85775	1642656	42201	1664346	44280	85823	72808	66444	50993	72570	43148	54741	85823	36749	22830	37691	33555	38176	34290	86345	85802	85868	32182	37017	46405	44525	1633980	44663	30859	85484	34107	35797	85652	36857	25451	41458	85775	39982	85367	31131	46627	23303	34107	70611	33802	85946	86015	85922	85859	47369
16	1767012	1748214	1790148	1790148	1777134	71944	62578	46358	1775688	68970	87741	113204	44308	1782918	46471	63764	74981	68577	53132	74725	45210	56849	87764	38833	24332	39569	35538	39979	35944	88103	87605	87646	34183	38662	47981	46256	1755444	46346	32816	87186	35770	37441	69024	38723	27267	42931	87488	41607	87071	32820	48239	24860	35828	72371	35538	87743	87810	87720	87706	49335
17	1888476	1868232	1910166	1911612	1898598	74022	64714	18798	1895706	71112	89650	62680	46407	61954	48645	43723	77168	33603	55304	76858	47268	59054	89673	41064	26225	41410	37023	41804	17366	89943	42669	89440	15591	40545	23235	48053	1875462	48182	34421	88934	37634	39278	42547	40296	28969	44910	89236	43458	80609	34665	50130	26793	37634	35179	37191	42620	42766	89537	42718	51107
18	2008494	1989696	2031630	2031630	2018616	36351	67059	10856	2017170	73443	91531	65069	48670	64109	51010	21263	79363	35931	57605	79038	49700	61420	91575	43369	28286	19944	39145	44022	19409	91812	44890	91330	17839	42687	25212	23235	1996926	50322	36584	43476	39723	41334	44683	42448	31113	21748	44230	45551	43426	16926	52192	28813	39723	37242	39304	44798	19839	91423	44982	53399
19	2129958	2109714	2153094	2153094	2140080	38673	69502	13293	2138634	75729	93357	67585	51034	66628	53499	23587	81479	38441	60094	81192	52094	63882	93401	45827	30411	22219	41608	46403	21450	93638	47314	93156	20042	44860	27349	25458	2116944	52650	38944	45793	42054	43721	47028	44912	33368	23675	46468	47939	45701	19017	54284	31035	42005	39564	41658	47138	22125	93271	47446	55816
20	2249976	2231178	2273112	2274558	2261544	41014	71887	15477	2258652	77951	95198	70063	53483	69085	55948	26021	83554	40795	29840	83267	54646	31375	95219	48289	32522	24452	43838	48667	23402	95466	49576	95004	22025	47021	29331	27652	2238408	54879	40968	47911	44355	46026	49261	47115	35420	25861	48599	50213	47866	21000	56487	14888	44026	41705	43885	49366	24195	95095	49786	58103
21	2371440	2352642	2394576	2394576	2381562	43465	74219	17741	2380116	80135	96941	72458	55896	71542	58508	28538	85574	43354	32378	85274	57155	33858	96983	50834	34505	26573	45912	50867	25449	97209	51776	96749	24190	49087	31384	29683	2359872	56980	43037	49982	46452	48134	51357	49176	37468	27799	50679	52312	49939	22991	58493	16986	46092	43694	45957	51496	26258	96838	52056	60326
22	2492904	2472660	2514594	2516040	2503026	45872	76504	20371	123715	39307	98684	74779	58354	34884	60958	30914	87548	45815	34789	87283	59701	36283	98726	53292	36435	28609	47768	24667	27493	98952	53888	98492	26174	45159	33372	31582	2479890	58971	45103	51927	48456	50112	53369	36346	35128	29750	52560	54284	51845	24987	51518	18852	48155	45729	47854	53544	28243	98602	54192	62407
23	2614368	2594124	2636058	2637504	2623044	48375	78697	22695	63304	41811	100407	77047	60842	37464	63575	33494	89457	48406	37321	89192	62231	38878	100427	55900	38484	30643	49762	26615	29466	100662	56064	100224	28239	25300	35247	33620	2601354	61067	47166	53918	50501	52134	55418	25464	19518	31776	54602	56339	53840	26990	29705	20849	50214	47679	49927	55657	30233	100308	56360	64548
24	2734386	2715588	2757522	2757522	2744508	50752	80839	25051	65819	44311	102067	79220	63304	39980	66111	36003	91369	50946	39845	91093	64762	41406	102107	58393	40530	32678	51714	28719	31510	102322	58163	101884	30368	27279	37138	35599	2721372	63093	49225	55872	52508	54114	57428	27431	21257	33803	56574	58318	55870	28924	31670	22760	52274	49634	51874	57697	32230	101968	58478	66650
25	2855850	2835606	2877540	2878986	2865972	53097	82914	27506	68242	46632	103727	81342	65571	42443	68495	38344	93195	53361	42120	92941	67199	43742	103767	60812	42477	34710	53600	30679	33367	103982	60147	103544	32419	29194	38936	37527	2842836	65022	51122	57798	54399	55988	59337	29265	23045	35597	58471	60263	57796	30600	33455	24860	54171	51592	53715	59668	34107	103648	60521	68686
26	2975868	2957070	2999004	3000450	2985990	55271	84911	29757	70524	48925	105364	83392	67822	44723	70798	40601	95021	55669	44371	94767	69488	46000	105383	63077	44102	36516	55563	32456	34947	105588	62068	105172	34527	30922	40858	39360	2964300	66954	52828	59626	56266	57875	61253	31123	24788	37192	60242	62148	59554	32382	35090	26793	55896	53404	55711	61606	36117	105251	62497	70605
27	3097332	3078534	3120468	3120468	3107454	57393	86879	31783	72707	51117	106941	85370	69944	46890	72999	42836	96765	57852	46600	96502	71699	48196	106979	65294	46031	38181	57209	34383	36909	107146	63932	106730	35999	32686	42449	41061	3084318	68710	54749	61330	58109	59701	63010	32875	26414	39093	62061	63913	61328	34191	36933	28304	57785	55155	57317	63355	37799	106809	64348	72421
28	3217350	3198552	3240486	3240486	3227472	59443	88776	33809	74857	53174	108518	87352	72003	49004	75111	44957	98508	59953	48684	98245	73813	50335	108556	67404	47493	31015	59019	36091	32845	108723	65713	108288	20593	34297	35427	42886	104356	47776	45549	63084	59822	61403	64749	34477	28094	40601	63701	65632	63016	35791	38419	27474	59404	56812	59159	65148	39567	75954	66147	74241
29	3337368	3318570	3360504	3360504	3347490	61424	90685	35835	76909	55196	110093	89238	73995	51072	77136	46938	100199	62012	50679	99948	75842	52351	110111	69446	23235	19411	61012	38158	18852	53559	67839	109884	17840	16375	21444	44913	63434	34903	27353	30541	61885	29979	66814	36523	13588	42692	65706	32269	65011	15988	18741	14390	28997	28041	61148	67232	41608	53193	68349	76309
30	3457386	3437142	3479076	3480522	3467508	63308	92499	37861	78853	57176	111569	91115	75910	53053	79124	48839	101839	63973	52599	101588	77826	54322	111587	71398	25540	21355	63205	40528	20949	55783	70221	111387	19939	18528	23574	47116	65726	37148	29686	32773	64202	32186	69085	38834	15596	44727	67923	34568	67223	17956	20749	16554	31340	30252	63337	69549	43838	55546	70743	78509
31	3575958	3557160	3599094	3600540	3586080	65134	94303	39886	80764	58987	113045	92941	77761	55006	81024	50748	103499	65845	54488	103248	79750	56228	113081	73299	27577	23670	65354	42622	23033	57999	72442	112881	22026	20556	25606	49177	67882	39317	31782	34801	66377	34309	71252	40862	17490	46762	70013	36609	69301	20042	22760	18576	33455	32247	65447	71729	46002	57697	73002	80633
32	3695976	3677178	3719112	3719112	3706098	66939	96080	41515	82614	60845	114539	94745	79581	56848	82849	52626	105110	67697	56390	104871	81576	58072	114557	75158	29402	25776	67369	44708	24860	60092	74570	114393	24105	22493	27487	51277	69915	41321	33747	36828	68422	36363	73298	42938	19413	48839	71985	38648	71287	21835	24692	20601	35444	34245	67492	73786	48026	59773	75168	82683
33	3815994	3797196	3839130	3839130	3826116	68666	97802	43370	84407	62647	116015	96502	81314	58633	84681	54400	106687	69527	58086	106448	83426	59855	116051	76940	31318	27646	69292	46700	26793	62081	76572	115887	26015	24276	29033	53252	71858	43279	35544	38588	70379	38307	75265	44870	21357	50830	73893	40634	73220	23755	26559	22719	37213	36133	69412	75762	50009	61804	77220	84690
34	69408	3917214	116225	113269	3946134	56250	99545	45100	86183	64365	108102	98224	83039	60399	68460	30439	108245	63951	59902	67582	85139	52977	77079	78701	33372	29325	71104	48780	28669	63976	78529	117314	28018	26094	31039	55048	73771	45151	37309	40424	72259	40105	77101	46723	23047	52509	75730	42479	75081	25530	28304	24227	39061	37925	71191	77697	51954	63804	79205	86658
35	63241	4037232	62680	62713	4067598	34903	101207	47339	88086	31770	58053	99968	84983	29635	42982	27505	109841	35650	29565	53622	87083	30596	57910	80743	34773	31379	72959	50485	30221	65941	80401	118742	29886	27793	32734	56816	75532	46948	39257	18798	74079	41973	78934	48505	24705	54362	77510	44245	76809	15039	30014	26049	40927	39791	73043	79517	53677	65558	81102	88518
36	65915	4158696	65388	65388	4187616	37592	102887	50097	90018	34465	60857	101628	86975	32383	45780	30241	111346	38448	32255	56397	88994	33326	60722	82818	36802	33244	74695	52298	32153	67700	82227	120153	31444	29465	34403	58672	77368	48681	40912	20293	75883	43666	80717	50220	26336	56008	79252	46078	78575	13258	31763	27901	42613	41424	74776	81302	55526	67387	82952	90358
37	68455	4280160	67945	67945	4309080	40100	104547	52747	91883	37075	63544	103288	88914	35031	48502	32810	112840	41056	34854	59108	90926	36020	63417	84843	38238	34769	61322	54156	33606	58696	84060	121564	33553	22979	35879	60301	79061	50430	42745	21972	65110	40138	82467	38105	28021	57822	80947	47754	46361	14611	26149	29495	44374	43138	72300	83077	57209	69189	62371	92142
38	70875	4400178	70382	70382	4430544	18798	106124	30533	66648	36150	66081	88949	90823	37601	50996	22413	100714	19628	16754	28920	92752	17352	30366	45147	5784	17171	37777	35211	35701	34215	85980	59809	35594	14906	17292	56009	81064	29937	44869	23967	38253	22502	84410	25464	30026	59823	40246	23590	40221	16620	15973	31538	21444	45200	18932	84996	59369	33910	42388	93968
39	73242	4521642	72766	72794	4550562	22161	107720	28984	47429	21060	68646	52339	45703	41379	24582	15906	56394	23318	20250	32314	87181	20949	28458	44217	8740	19664	40275	28398	33672	36844	87937	62367	38071	17245	19664	31611	83164	26190	47294	26288	40873	24960	86402	27957	16870	62183	42790	26104	42767	19187	18175	34253	23925	47694	18864	87012	44301	36504	45132	95760
40	75562	4641660	75103	75103	4672026	26288	53154	33442	50960	25451	35757	28428	24454	45389	29411	11249	59350	27722	24618	36817	47550	25439	19192	47986	11270	22347	19836	31121	19181	39506	89846	65022	40650	19516	22066	34199	85175	28836	49850	28853	43524	27498	88341	30448	16738	64715	45281	28831	45259	21735	20648	36765	26406	50267	21353	88926	31202	39189	47933	97524
41	77790	4763124	77344	77344	4793490	30533	56286	37920	54216	29747	40182	15184	28611	49023	15575	15621	30186	32230	29039	41176	51032	13876	23579	51437	13317	24987	22310	33685	21634	42192	91741	67600	43266	22120	24311	16677	42204	31323	52395	31406	46108	30028	43426	33064	19072	31553	22034	31318	47793	23839	23123	17827	28961	52792	23756	90835	14888	41898	50741	99267
42	79948	4884588	79506	79532	4913508	34614	59248	42162	57288	34106	44252	19409	32742	52407	19824	19755	34729	36630	33305	45156	54322	18181	27943	54668	15897	27675	24956	36522	24095	44994	93567	70077	45956	24786	26990	19235	44821	34053	55160	33826	48810	32742	46106	35661	21537	34145	24624	34049	50361	26407	25521	20343	31570	55389	26333	92687	17472	44672	53672	100942
43	82067	5004606	81642	81642	5034972	38257	62101	46011	60237	37853	47890	23313	36346	55541	23746	23426	38739	40549	37133	48768	57388	21831	31902	57680	18565	30396	27191	39045	26559	47632	95378	72471	48627	26958	29210	21491	47292	36466	57573	36310	51327	35186	48682	38134	23921	36495	26809	36405	52843	29034	27784	22942	33917	57868	28679	94513	19824	47238	56335	102622
44	84122	5126070	83714	83714	5154990	41479	64796	49477	62948	41308	51268	26881	39724	58473	27102	26824	42316	43932	40548	52087	60229	25198	35359	60539	20590	32638	29537	41464	28813	50003	97142	74737	50869	29253	31471	23792	49639	38834	59894	38473	53690	37525	50923	40454	26165	38756	29044	38830	55103	31174	30083	25027	36338	60104	30978	96281	22204	49672	58839	104282
45	86114	5247534	85706	85730	5276454	44515	67356	52594	65578	44355	54432	30024	42692	61298	30083	30109	45568	47113	43602	55206	62973	28161	38503	63241	22617	34912	31709	43655	30834	52268	98885	76951	53092	31510	33578	25888	51877	41015	62087	40570	55909	39724	53143	42649	28230	40787	31182	41061	57230	33238	32153	27102	38500	62257	33117	98045	24353	51948	61143	105873
46	88088	5367552	87697	87697	5397918	47263	69815	55497	68099	47201	57348	33054	45463	63991	32982	32879	48513	50009	46451	58156	65601	31107	41457	65853	24728	37044	33678	45827	32856	54432	100578	79076	55229	33491	35559	27900	53946	43082	64142	42613	58050	41759	55204	44686	30221	42867	33120	43126	59284	35237	34157	29101	40545	64307	35124	99778	26323	54052	63365	107469
47	89997	5489016	89606	89606	5517936	49903	72190	58257	70560	49927	60089	35826	22071	66607	35701	35607	51367	52781	49215	60888	68121	15184	44260	68395	26828	39113	35653	47902	34879	56520	102258	81103	57244	35360	37380	29914	55936	45100	66164	44515	60038	19734	57220	21844	32153	44849	35068	45097	61236	37297	36049	31102	42491	66262	37077	101438	28304	56113	65504	109046
48	91863	5610480	91489	91511	5639400	52485	74514	61020	72910	52625	62837	38557	24571	69125	38389	38354	54146	55526	51913	63637	70581	17723	47024	70846	28700	41078	37468	49932	36790	58524	103918	83078	59228	37301	39219	31735	57896	47075	68096	46559	61995	21649	59204	23675	34096	46659	36968	47072	63158	39247	37955	33108	44351	68251	38932	103078	30221	58139	67577	110593
49	93711	5730498	93337	93337	5760864	55022	76761	63602	75215	55193	65442	41307	27071	71523	40950	40968	56790	58109	54474	66233	72958	20043	49593	73186	30320	42998	39357	51878	38551	60429	105508	84997	61113	39038	41278	33578	59791	48928	70035	48387	63893	23584	61124	25455	35933	48528	38828	48925	65053	40851	39872	35056	46223	30366	40905	104729	32153	60123	69587	112105
50	95494	5851962	95137	95158	5880882	57368	78919	66075	77429	57641	67907	43696	29285	73839	43452	43325	59346	60604	56920	68673	75234	22586	52073	75454	32246	44882	41258	53795	40389	62375	107085	86893	63105	41007	42854	35384	61723	50753	71862	50067	65799	25289	63016	27270	37680	50324	40601	50750	66830	42783	41551	36734	48108	34032	42690	106287	33913	62012	71563	113599
51	97216	5973426	96880	96880	6002346	59593	81027	68430	79562	59958	70229	46091	31606	76083	45725	45741	61698	62974	59263	71028	77448	24702	54436	77660	33939	46734	42931	55604	42145	64229	108643	88674	64809	42690	44698	37156	63437	52552	73635	52010	67593	26961	64723	29044	39350	52061	42300	52628	68620	44492	43452	38551	49801	35815	44354	107864	35643	63781	73430	115093
52	98959	6093444	98623	98623	6123810	61832	83102	70706	81670	62248	72534	48455	33828	78292	48062	47949	64021	65258	29635	73333	79606	27035	56776	79818	35727	48515	44726	57393	43784	65969	110211	90445	66593	44495	46200	38901	65229	54328	75374	53538	69333	28682	66541	13796	41101	53741	44027	54288	70280	46223	44949	40236	51591	37403	46136	109422	37405	65628	75257	116547
53	100648	6214908	100308	100328	6243828	63959	69312	72967	83717	64458	74771	50746	35852	80449	50331	50141	66326	67492	18736	47418	81688	29182	58983	81917	37429	42898	21263	59303	45680	31815	111705	44042	31812	20953	48128	13118	30366	23136	36378	55467	33630	30439	57914	15510	42876	55514	20753	26346	33258	47936	21652	18798	53364	16629	47853	52818	18175	31812	36492	117975
54	102308	6336372	101968	101988	6365292	66328	42388	75243	41149	31639	77012	53248	17605	82524	52737	52672	68733	33603	15858	37640	83782	31378	28709	83978	40102	25533	23937	61988	9151	34688	113199	46864	34565	23574	50640	9055	15184	27962	18073	27353	36472	33182	34817	18236	45635	27881	23396	29050	36626	50580	24197	20600	56116	19409	50623	26062	20749	34745	39548	119386
55	103988	6456390	103648	103648	6486756	68855	45316	36492	44158	34585	79186	56302	20353	84561	55706	55608	71202	36504	18529	40606	85774	34528	31670	85994	42897	11568	26653	36245	11588	37669	114693	49818	16677	26327	53381	11512	17840	30792	8215	30103	17591	36174	37678	20803	21361	13796	26089	31912	39461	23136	26963	23440	58947	22026	53482	29007	23658	37667	42673	120797
56	105593	6577854	105270	105270	6606774	71320	48277	39443	47194	37520	81334	59263	23043	86577	58699	58572	73557	39506	21353	43608	87740	37522	34734	87950	45880	15188	29540	33426	14484	40838	116203	52950	19664	29247	56280	14568	20859	33813	10673	32936	20648	39251	40744	23794	24197	16299	28961	35014	42346	26818	29680	26525	61817	24786	56450	32070	26481	40887	45986	122225
57	107170	6697872	106847	106866	6728238	73671	51028	42232	50044	40292	83409	62049	25693	88509	61483	61394	75838	42339	24018	46457	89672	40242	37546	89859	48553	17961	32231	36283	17128	43728	117614	55761	22347	31962	58927	17205	23580	36641	13303	35660	23303	42005	43546	26525	26809	18910	31570	37805	45046	29336	32359	29211	64456	27417	59158	34863	29314	43773	49033	123599
58	108766	6819336	108443	108443	6849702	75921	53634	44893	52659	42881	57744	64713	28314	90418	64133	64018	78082	44948	26491	49095	68930	42978	40161	91753	23226	20459	34831	38931	19414	46393	119025	58366	24820	34463	61399	19482	26015	39103	16017	38133	25764	44542	46085	28925	29257	21201	34161	40300	47594	31849	34771	31670	66995	30024	61752	37500	31828	46436	51779	124927
59	110328	6940800	110020	110020	6969720	78162	56261	47623	55373	45505	42922	67306	30709	92288	32160	66633	80240	47632	29111	51758	45987	45596	42855	93579	25614	22956	37304	41506	21745	48951	120453	60888	27221	36905	63766	21805	28460	19625	18215	40453	28230	47025	48621	31538	31645	23441	36395	42793	50007	34297	37136	34009	69440	32356	64137	39962	34459	48991	54461	126271
60	111822	7060818	111516	111534	7091184	80320	58909	50281	58068	48153	45545	69827	33243	94114	34825	69150	82322	50290	31838	54441	48656	48197	45526	95389	27796	25452	39568	43836	24022	51381	121864	63249	29634	39194	66048	23989	30709	21838	20785	42793	30631	49384	50905	33641	33864	25727	38716	45145	52272	36523	39358	36367	71769	34648	66469	42328	36620	51419	56944	127599
61	113334	7182282	113028	113028	7211202	39518	29635	52884	60667	50745	48062	72230	35768	45909	37410	71576	84391	52932	34348	57069	51340	50787	48129	97153	29887	27496	41759	46225	26019	53741	123259	65520	31800	41354	32522	26148	32991	24020	22795	44961	32793	51594	53127	35850	16247	27751	40902	47426	54474	38674	41559	38635	73993	36853	68661	44662	38926	53739	59356	128927
62	114828	7303746	114522	114522	7332666	42106	32126	55549	63365	53365	50741	74554	38341	48453	40033	73919	86383	55632	36909	59758	54006	53443	50887	98896	31969	29748	43839	48497	28095	55921	124603	67743	34008	43455	34625	28434	35183	26097	24891	47074	34938	53753	55336	38041	18187	29845	43023	49641	56596	40760	43604	40774	76151	38879	70813	46832	41151	55956	61674	130271
63	116314	7423764	116016	116034	7454130	44452	34674	58060	65876	55895	53400	76800	40701	50991	42640	76188	88323	58174	39356	62318	56584	56080	53499	100588	33984	31905	45913	50622	30026	58061	125931	69839	36023	45548	36492	30413	37245	28168	21112	49095	26403	55822	57384	40057	20146	27474	45044	51678	58633	42794	45688	42855	78201	40905	72846	48906	43212	58096	63870	131542
64	117742	7545228	117453	117453	7574148	46984	37101	29092	68387	58318	55817	78982	43218	53599	45046	78393	90255	60633	41955	64782	59041	58493	55948	102268	35943	33985	47941	52702	32035	60184	127259	71898	38040	47505	38484	32332	39250	30163	13099	51078	18188	57857	59434	42025	22025	15046	46977	53719	60603	44732	47597	44837	80203	42978	74883	50977	45225	60217	66024	132802
65	119153	7666692	118864	118864	7695612	49177	39432	31493	70809	60773	58279	81113	45415	55969	47463	80546	92088	63068	44213	67218	61509	60909	58438	103928	37853	35944	49887	54702	33985	62203	128603	73893	40004	49465	40377	34266	41107	32034	15174	52941	20043	59890	61415	43998	23755	16754	48835	55715	62511	46723	49469	46735	82162	44863	76827	52961	47150	62202	68110	134047
66	120564	7786710	120275	120292	7817076	51397	41629	33785	73122	63039	60565	83163	47724	58353	49802	82596	93892	44103	46496	69536	63806	44987	60720	105536	39723	31384	51755	56632	35828	64127	129931	75811	41975	51351	42134	35921	42978	33923	16620	54859	22026	61786	63332	45886	25611	18529	50703	57573	48033	48548	51395	48559	84021	46540	78670	54954	48958	64126	70106	135307
67	121992	7908174	121703	121703	7937094	53718	43951	36102	75419	65321	62936	85174	50008	60705	52112	84630	95709	32289	48879	71862	66148	31545	63119	107132	41408	18073	53523	58563	37524	66087	131223	77692	43809	53130	43961	37943	44863	35827	18523	56637	23580	63626	65189	47785	27416	20353	52506	59443	31770	50343	53133	50436	85845	48498	80488	56763	51028	66055	72049	136567
68	123380	8029638	123108	123108	8058558	55936	46246	38384	77626	67641	65253	87165	52233	63039	54474	86622	97452	34645	51073	74167	68470	33894	65460	108709	43363	19729	55305	60365	39251	67901	132483	79512	45615	54967	45716	39705	46628	37523	20552	58358	25449	65416	66961	49485	29110	22026	54207	61254	33488	52159	55008	52210	87670	50254	82313	58620	52776	67930	73955	137812
69	124708	8149656	124436	124452	8180022	58040	48473	40589	79784	69856	67487	89074	54360	65321	56704	88552	99174	36851	53326	76400	70715	36089	67685	110274	44910	21353	57030	62214	41008	69701	133743	81297	47394	56667	47405	41391	48412	39357	21926	60098	27112	67214	68777	51370	30843	23580	56005	63011	35121	53834	56598	53882	89372	51953	84022	60421	54470	69700	75790	139072
70	126036	8271120	125764	125780	8300040	60165	23136	42777	81884	72002	35236	58428	56487	32205	58843	77452	100853	38984	55525	78571	72891	38210	32599	39859	46761	23313	58880	64073	19345	34120	134988	39934	22445	58492	49117	43298	23145	18531	8917	61856	28967	32586	70577	41021	32547	25367	57711	64846	36963	55716	27442	26028	44042	25251	41049	38780	56446	71614	37000	140270
71	127364	8392584	127092	127108	8421504	62746	25695	21063	83947	74330	35172	45340	59123	34986	61554	45478	102533	41706	58178	80718	36510	40934	35349	27045	49048	25612	61183	66500	21590	36472	136248	42302	24740	60840	23940	45537	25458	20761	11030	64206	31378	35042	34663	26537	34887	27417	60058	32397	39249	27124	29557	28251	46333	27461	43402	31068	58699	73955	39496	141432
72	128708	8512602	128436	128436	8542968	65419	12963	24367	85939	76584	38603	23410	61983	38432	64265	23266	104193	45092	61045	40399	39928	20396	18302	13741	51554	12442	63691	69021	23967	39105	137508	44867	27225	30186	26184	22686	27952	23225	13277	66629	33800	16926	37092	28863	37300	29816	62477	34868	41656	29546	14390	13276	48810	29925	45815	33574	29282	76222	42183	142608
73	130036	8634066	129764	129780	8662986	68005	16514	28243	87921	78800	42535	27498	64681	42430	66872	27225	105788	48794	63817	19734	43882	24226	8954	17370	53943	14895	66192	33568	26525	41671	138753	47424	29778	32634	28614	25043	30375	25695	15863	31812	36286	19235	39632	13737	22787	32228	64904	37394	44165	31977	16680	15596	51327	32200	48363	36135	31801	78426	44939	143770
74	131322	8754084	131067	131082	8784450	70469	20158	32035	89830	80938	46400	31579	67275	46258	69411	31143	107384	52192	66438	23584	47636	28123	12488	21259	56451	17358	68693	36244	28853	44366	139972	50053	32321	35144	31051	27498	32870	28316	18078	34203	38879	21876	42213	16119	20252	34768	67398	40018	46583	34476	19129	17961	53842	34743	50823	38739	34374	80603	47709	144946
