129	0	0	410	0	0	10
130	0	244	448	0	0	7
131	0	284	504	0	0	4
132	0	330	561	0	1	12
133	1	371	616	0	0	10
134	0	376	0	0	0	1
135	0	435	656	0	0	4
136	1	493	0	0	1	5
137	2	543	760	0	0	0
138	0	555	762	0	0	4
139	1	600	809	1	0	0
140	0	645	776	0	0	7
141	1	0	322	1	0	4
142	2	0	354	0	0	2
143	0	0	406	0	0	10
144	1	180	361	0	0	4
145	1	259	438	0	0	0
146	0	0	514	0	0	0
147	0	403	578	0	1	1
148	1	465	635	0	0	0
149	0	430	654	0	0	3
150	0	457	711	0	0	0
151	0	506	767	0	0	9
152	0	557	693	0	0	1
153	1	613	743	0	0	2
154	0	658	797	1	0	5
155	0	702	830	0	0	0
156	0	686	501	0	0	6
157	2	633	548	0	0	0
158	0	504	568	0	0	5
159	3	517	580	0	0	9
160	0	522	636	0	0	0
161	0	518	701	0	0	3
162	3	529	714	0	0	5
163	1	516	762	0	0	10
164	0	557	816	0	0	10
165	1	605	776	0	0	6
166	0	661	815	2	0	6
167	0	716	626	0	0	0
168	0	430	382	0	0	1
169	0	344	448	0	0	5
170	1	391	521	0	0	7
171	1	457	581	0	0	0
172	5	446	627	1	0	9
173	1	468	668	0	0	0
174	2	481	706	1	0	4
175	2	0	709	1	0	5
176	2	0	752	0	0	3
177	0	516	801	0	0	6
178	1	566	817	0	0	4
179	4	432	360	0	0	0
180	0	275	0	0	0	4
181	0	303	0	0	0	7
182	0	294	0	0	0	3
183	0	332	512	0	0	4
184	1	378	562	0	0	0
185	1	0	609	0	0	0
186	0	436	630	0	0	1
187	4	489	686	0	0	4
188	1	0	739	0	0	10
189	6	500	791	1	0	6
190	0	515	828	0	1	0
191	0	525	603	0	0	3
192	0	573	669	0	0	0
193	0	622	0	0	0	2
194	0	668	786	0	0	0
195	0	721	828	0	0	0
196	2	0	531	0	0	4
197	1	797	0	0	0	4
198	0	0	625	0	0	0
199	0	504	679	1	0	1
200	0	426	731	0	0	2
201	0	417	791	0	0	7
202	0	432	829	0	1	0
203	3	0	389	1	0	4
204	0	490	380	0	0	6
205	3	0	446	0	0	1
206	0	577	513	0	0	6
207	0	628	577	0	0	0
208	0	676	0	0	0	4
209	3	728	621	0	0	2
210	0	770	0	0	0	1
211	0	0	0	0	0	5
212	1	0	783	0	0	9
213	0	496	809	0	0	7
214	2	354	784	0	0	4
215	1	408	827	1	0	3
216	2	461	593	0	0	11
217	0	360	478	0	0	0
218	0	0	551	0	0	8
219	0	367	603	0	0	3
220	0	377	606	0	0	4
221	2	394	651	0	0	2
222	0	0	702	0	0	0
223	1	487	0	1	0	7
224	0	0	750	1	0	2
225	2	0	800	0	0	4
226	0	600	816	0	0	9
227	3	446	237	0	0	0
228	0	0	253	0	0	13
229	3	0	315	0	0	9
230	4	355	366	1	0	4
231	0	0	431	0	0	6
232	0	0	504	0	0	0
233	1	532	564	0	0	3
234	0	581	628	1	0	4
235	2	0	0	0	0	3
236	0	637	742	1	0	6
237	0	637	778	0	0	8
238	1	0	832	0	0	8
239	6	623	609	0	0	12
240	2	205	529	0	0	0
241	1	0	0	0	0	11
242	7	27	476	0	0	2
243	0	111	477	0	0	6
244	5	177	0	0	0	7
245	3	260	596	0	0	4
246	0	333	0	1	0	9
247	0	342	716	1	0	2
248	4	379	772	0	0	0
249	2	397	832	1	0	4
