208	0	0	330	0	0	4
209	0	673	404	0	0	5
210	0	714	475	0	0	3
211	0	747	532	0	0	5
212	0	779	597	0	0	4
213	3	813	654	0	0	8
214	1	833	0	0	0	5
215	0	437	765	0	0	10
216	0	154	517	0	0	0
217	1	193	550	0	0	5
218	2	0	610	0	0	2
219	2	309	668	0	0	5
220	0	366	711	0	0	0
221	2	0	766	0	0	2
222	1	458	817	0	0	9
223	1	504	788	1	0	2
224	1	540	444	0	0	9
225	1	234	410	0	0	1
226	0	206	449	0	0	11
227	4	244	359	1	0	8
228	0	299	437	0	0	7
229	0	352	0	0	0	0
230	4	405	548	1	0	5
231	0	434	597	0	0	0
232	2	446	0	1	0	10
233	0	487	649	0	0	4
234	0	530	698	0	1	5
235	0	572	741	0	0	8
236	0	613	789	0	0	10
237	0	0	830	0	0	8
238	0	0	0	0	0	15
239	1	255	199	0	0	0
240	0	205	274	0	0	0
241	3	250	0	1	0	2
242	4	310	0	0	0	0
243	1	365	473	0	0	4
244	0	410	523	0	0	3
245	0	455	577	0	0	7
246	0	498	621	0	0	8
247	0	476	673	0	0	3
248	2	416	719	0	0	0
249	0	397	626	0	0	4
