222	3	238	565	0	0	1
223	0	0	627	0	0	11
224	0	315	0	0	0	8
225	1	365	719	0	0	8
226	4	385	762	0	0	8
227	3	404	809	0	1	6
228	0	430	0	0	0	5
229	3	389	584	0	0	0
230	0	294	419	0	0	2
231	0	343	492	0	0	7
232	0	412	556	1	0	0
233	0	0	621	1	0	7
234	3	527	677	0	0	2
235	0	584	734	0	0	8
236	0	631	785	0	0	9
237	5	676	827	0	1	7
238	0	614	513	1	0	0
239	0	317	541	0	0	0
240	0	107	0	0	0	0
241	0	118	388	0	0	3
242	0	208	457	0	0	7
243	3	260	0	0	0	0
244	0	286	554	0	0	5
245	0	359	617	0	0	9
246	2	387	669	0	0	1
247	1	436	724	0	0	12
248	1	460	736	0	0	5
249	0	466	0	0	0	8
