208	1	52	52	1	0	0
209	0	52	88	0	0	2
210	1	94	158	0	0	0
211	0	134	206	0	0	0
212	0	174	256	0	0	0
213	0	210	0	0	0	0
214	0	243	350	1	0	2
215	0	285	0	0	0	5
216	0	236	443	0	0	2
217	1	216	480	0	0	7
218	2	237	0	0	0	0
219	0	235	0	0	0	8
220	2	267	569	1	0	5
221	5	300	601	1	0	6
222	2	337	643	0	0	4
223	1	0	679	0	0	8
224	3	0	718	0	0	8
225	1	432	750	0	0	6
226	1	0	784	0	0	7
227	1	450	794	0	0	7
228	0	469	818	0	0	10
229	2	501	802	0	0	5
230	0	0	0	1	0	0
231	1	558	737	0	0	11
232	0	46	60	0	0	0
233	0	0	5	0	0	0
234	0	0	13	0	0	1
235	2	0	46	0	0	3
236	0	0	105	0	0	3
237	0	1	153	0	0	0
238	3	0	205	0	0	3
239	0	12	254	0	0	3
240	3	0	299	0	0	2
241	4	1	335	0	0	6
242	1	2	326	0	0	6
243	1	2	356	1	0	4
244	3	3	405	0	0	3
245	0	1	441	0	0	5
246	0	7	470	0	0	7
247	0	14	516	0	0	9
248	4	2	501	0	0	3
249	0	2	530	1	0	0
