208	1	553	824	0	0	2
209	0	593	790	0	0	2
210	2	610	351	0	0	1
211	5	0	1	0	0	1
212	2	135	15	0	0	4
213	1	159	27	0	0	2
214	0	202	78	0	0	7
215	0	243	129	0	0	4
216	1	0	184	0	0	2
217	0	307	236	0	0	2
218	2	349	290	0	0	5
219	6	382	0	0	0	4
220	0	414	0	0	0	2
221	2	442	413	0	0	6
222	0	473	456	0	0	0
223	1	495	506	0	0	4
224	0	524	539	0	0	0
225	0	555	584	0	0	5
226	3	584	612	0	0	5
227	0	611	0	0	0	9
228	0	624	688	0	0	4
229	0	583	695	0	0	5
230	1	560	727	0	0	7
231	0	542	732	0	0	9
232	0	553	726	0	0	4
233	3	574	749	0	0	0
234	1	600	790	0	0	3
235	5	628	819	0	0	3
236	0	0	0	0	0	0
237	0	0	0	0	0	2
238	0	3	2	0	0	1
239	0	2	22	0	0	2
240	1	0	0	0	1	2
241	4	47	77	1	0	3
242	2	89	137	0	0	0
243	3	0	0	0	0	0
244	2	168	226	0	0	3
245	0	206	282	0	0	9
246	1	0	323	0	0	6
247	0	0	0	0	0	7
248	1	309	411	0	0	4
249	0	343	447	0	0	8
