19	1986804	1965114	2020062	2022954	1989696	69531	74980	82588	46494	52009	43539	1994034	36522	55151	42330	45368	83013	80084	75250	1957884	41086	67851	74139	55452	47492	22668	51887	18764	51927	1979574	1994034	1931856	55699	53866	71684	60421	59928	15863	31774	1924626	69239	53340	1950654	69115	29740	1904382	52047	36759	71281	52998	55373	33987	70505	44423	29113	35314	45049	71658	72262	72539
20	2106822	2086578	2141526	2144418	2109714	71625	77140	84598	48752	54185	45718	2115498	38565	57420	44525	47551	85006	82147	77410	2079348	43342	70030	36207	57677	49032	24095	53496	20158	53496	2101038	2115498	2051874	57269	55599	73071	62004	61559	17250	33368	2046090	70908	54906	2070672	70759	31306	2025846	53535	38359	72654	54610	56952	35772	72129	46023	30643	36978	43380	73186	73914	74275
21	2228286	2206596	2261544	2265882	2231178	73714	79310	86614	50991	56317	22502	2235516	40606	59714	46745	49843	87022	84199	79570	2199366	45623	72286	38430	59924	50649	25845	54944	22036	54982	2221056	2236962	2173338	58937	57100	74527	63486	63176	18979	34769	2167554	72406	56464	2192136	72374	32734	2147310	54982	39895	74194	56064	58314	37361	73753	47529	32035	38516	22630	74779	75589	75829
22	2349750	2328060	2383008	2385900	2351196	75801	81428	88545	53287	58542	24708	2356980	42697	61979	48991	52072	88936	86215	81678	101068	47835	74526	40683	62149	52098	27559	56427	23322	56501	2342520	2356980	2294802	60524	58493	75991	65118	64718	20562	36344	2287572	74030	58086	2312154	73802	34100	108941	44754	41474	75697	57589	59749	38776	75190	22690	33555	40098	24058	76372	77236	77449
23	2469768	2448078	2503026	2507364	2472660	77916	39986	90454	55562	60753	26809	2478444	44777	64261	51219	25579	90845	88162	83749	63530	50032	76719	42913	64362	53507	28957	57942	24793	58014	2463984	2478444	2414820	62071	60025	77527	66675	66226	21936	37853	2409036	75593	59626	2433618	75373	35647	62383	27124	42946	77263	59073	61279	40193	76702	24027	35067	41669	10328	77920	78856	79087
24	2591232	2569542	2624490	2627382	2594124	80048	42204	92322	57892	63052	29044	2598462	46898	66620	53547	27762	92696	90071	85765	65850	52374	78904	45261	66594	54916	30631	59486	26654	59486	2584002	2599908	2536284	63615	61587	79009	68170	67766	23318	39357	2530500	77159	61092	2555082	76912	37185	63949	28617	44510	78778	60589	62837	41909	78264	25458	36516	43181	11847	79480	80517	80639
25	2712696	2691006	2745954	2748846	2714142	82138	44358	94148	60161	65238	31249	2719926	48969	68867	55734	29994	94522	91956	87731	68122	54648	38643	47580	68842	56362	32282	60990	28024	60888	2705466	2719926	2656302	65215	63105	80489	69640	32599	24874	40855	2650518	78600	28992	2675100	78440	38554	65450	30034	46061	80286	62035	64261	43413	79746	26889	38019	44689	13502	80992	82117	82164
26	2832714	2811024	2865972	2870310	2835606	84190	46544	95932	62478	67443	33432	2841390	51078	71157	57988	32135	96289	93782	89640	70321	56869	40833	49789	71075	57879	33791	62457	29471	62325	2825484	2841390	2777766	66769	64617	81914	71121	34093	26807	42299	2771982	80212	30528	2796564	79974	40031	66845	31387	40786	81692	63548	65752	45004	81272	28322	39515	46281	14973	82567	83738	83783
27	2952732	2932488	2985990	2990328	2955624	86158	48715	97675	64681	69604	35597	2961408	53136	73374	60149	34262	98032	95583	91522	72511	59038	43007	52019	73239	59320	35233	63861	31116	63829	2946948	2961408	2899230	68291	66066	83364	72695	35583	28169	43838	2892000	81770	31991	2918028	81442	41554	68245	32810	22630	83092	65052	67209	46364	82797	29683	40855	47863	16311	84122	85346	85343
28	3072750	3051060	3106008	3108900	3075642	88108	50750	99418	66779	71696	37635	3081426	55123	75500	62268	36319	99766	97305	93348	74639	61133	45075	54119	75316	60693	36846	65333	32743	65269	3068412	3082872	3019248	69730	67491	84767	74207	37012	29538	45324	3013464	83295	33450	3038046	82967	42975	69625	34235	24058	84506	66426	68627	47770	84247	31185	42299	49309	17783	85586	86930	86879
29	3192768	3171078	3226026	3228918	3194214	89994	52706	101066	68841	73670	39672	3199998	57105	77574	64254	38374	101406	99048	95147	76612	63157	47095	56141	77314	62070	38443	66729	34109	66667	3188430	3204336	3140712	71238	68871	86135	75655	38441	30980	46761	3134928	84749	34849	3159510	84410	44351	71020	35602	25404	85898	67839	70026	49134	85663	32553	43650	50756	19140	87050	88410	88339
30	3311340	3291096	3344598	3348936	3314232	91838	54630	102706	70842	75623	41609	3320016	58918	79550	66210	40222	103046	100713	96869	78567	65148	49031	58131	79243	63454	39924	68133	35482	68043	3309894	3324354	3262176	72696	70291	87488	77059	39870	32358	48155	3254946	86189	36249	3280974	85802	45728	72402	36917	26762	87260	69189	71360	50544	87079	33805	45048	52122	20509	88456	89882	89765
31	3431358	3409668	3464616	3468954	3434250	93620	56491	104366	72762	77537	43412	3440034	60642	81434	68110	42132	104698	102353	98612	80489	67077	50894	60081	81139	64766	41401	69453	36913	69333	3431358	3445818	3382194	74096	71654	88753	78426	41249	33741	49510	3376410	87585	37597	3400992	87191	47109	73802	38187	28126	88617	70569	72646	51876	88415	35070	46362	53530	21885	89859	91335	91201
32	3551376	3529686	3584634	3587526	3554268	95386	58287	105933	74638	79331	45233	3558606	62483	83334	69961	43960	106256	104013	100298	82314	68889	52687	61938	82964	66024	42780	70767	38237	70622	3551376	3567282	3503658	75440	73014	90018	79726	42584	35067	50788	3497874	88919	39004	3522456	88479	48280	75049	39573	29427	89997	71816	73934	53251	89749	36348	47725	54901	23270	91225	92721	92565
33	3671394	3649704	3704652	3707544	3672840	97066	60097	107491	76449	81123	47114	3678624	64078	85123	71730	45715	107833	105598	101958	84119	70685	54497	63742	84743	67326	40488	72101	39569	56153	3672840	105597	122267	58081	74330	91267	81003	43829	36459	52034	3617892	60642	40261	107107	89790	38078	76237	40861	25526	74379	66183	75230	54629	69002	37637	49048	39187	24660	65860	88714	65793
34	3791412	3769722	3824670	3827562	3792858	56426	28992	60218	78176	38427	22413	62178	45580	86923	34704	29643	51542	50096	49928	85847	72442	26028	65528	86471	32535	21052	47607	18798	15183	3794304	63370	62284	16037	34704	45138	82578	45408	16629	53791	62178	44650	41826	51285	49119	24107	77790	18798	14623	44324	15906	76742	26028	44604	17352	23494	11568	15260	45354	46626	46145
35	3911430	3889740	3944688	3949026	3914322	48935	31335	54739	39374	40782	24027	64330	32969	88841	36624	23709	54929	53346	52195	87833	74736	28325	67960	88408	34637	23662	36738	21002	17365	3914322	65819	64749	18347	37805	46347	84613	47976	18753	56007	64106	22020	44371	31479	45613	26414	79844	1446	17123	46644	17886	38415	13099	21830	19718	25857	13724	12963	47882	49340	48804
36	4032894	4011204	4066152	4069044	4034340	51406	33821	57279	41972	43343	26500	66935	35222	90750	39195	26212	57531	55839	54590	89742	76977	30853	70454	90340	37012	26327	39089	23617	19515	4035786	68392	67217	20699	40145	48613	86629	50413	21353	58529	66408	24357	46820	34016	48040	28681	81967	5784	19409	49146	20188	40669	15311	24185	21921	28094	16110	15195	50323	51992	51321
37	4152912	4132668	4186170	4190508	4155804	53727	36249	59922	44557	45849	29047	69472	37724	92605	41655	28639	60228	58475	57138	91619	79179	33375	72835	92191	39242	28889	41355	26129	21835	4157250	70814	69685	23171	42550	50856	88559	52932	23491	60910	68722	26797	49314	36374	50474	30979	84026	11301	21740	51327	22533	42948	17478	26406	24008	30438	18523	17377	52885	54626	53836
38	4274376	4252686	4307634	4311972	4277268	56093	38685	62510	47127	48352	31516	71887	39914	94431	44211	31143	62873	60960	59580	93467	81302	35834	75142	94017	41399	31106	43600	28490	23930	4277268	73155	72006	25400	44823	53002	90468	55188	25935	63205	70930	29105	51607	38750	52755	33244	85994	13346	24018	53535	24567	45110	19723	28673	26244	32613	20754	19527	55143	57172	56310
39	4395840	4374150	4429098	4431990	4397286	58470	41076	65000	49649	50771	33927	74219	42332	96202	46670	33643	65445	63417	62018	95282	83377	38349	77383	95828	43450	33424	45684	30872	25934	4398732	75424	74194	27675	46898	55032	92336	57384	28018	65354	72987	31306	53804	40781	54944	35302	87927	15250	26175	55576	26524	47172	21735	30838	28304	34709	22765	21846	57376	59508	58571
40	4515858	4495614	4550562	4553454	4518750	60649	43476	67460	52166	24717	36348	76450	44573	97966	49088	35968	67970	65834	64363	97025	85404	40657	79544	97571	45362	35647	47722	32892	27793	4518750	77631	76291	29704	48927	56980	94140	59469	30024	67431	74965	33424	55909	42862	56970	37246	89813	16941	28240	57582	28562	49146	23663	32797	30083	36629	24781	23851	59461	61752	60713
41	4637322	4615632	4670580	4674918	4640214	62885	45748	69884	54525	26972	38616	78645	46703	99703	51472	38367	70406	68197	66688	98789	87385	43033	81628	99314	47282	37738	49550	34913	29675	4640214	79711	78284	31735	50834	58761	95903	61517	32033	69382	76855	35355	57906	44936	58926	39039	91665	19031	30093	59486	30464	50966	25607	34763	31958	38450	26798	25619	61509	63881	62750
42	4758786	4737096	4792044	4794936	4760232	44103	47954	72173	56861	29123	40909	80764	48825	101363	33829	40623	72761	70452	68933	100487	89271	45237	83701	101007	30966	39563	51392	36989	31509	4761678	81714	80182	33578	52629	60557	97625	63365	33922	71249	78645	37241	59800	46874	60854	40855	93447	20610	31968	61296	32125	52794	27488	36509	33791	40243	28818	27499	63422	65911	64753
43	4878804	4858560	4912062	4916400	4881696	32225	23678	74497	59275	31455	43222	82864	51021	103043	26537	42905	75071	72777	71192	102147	91191	47558	85693	102667	23853	41404	53248	38955	33242	4881696	83711	82067	35501	54479	62301	99368	65253	35652	73127	80489	39141	61698	48652	62655	42739	45740	22449	33922	63084	34008	54526	29319	38392	35469	42103	30704	29329	65310	67911	66694
44	5000268	4978578	5033526	5036418	5003160	34465	26024	76745	61697	33809	45645	84887	53315	104696	28935	45299	77312	75086	73520	103827	93017	50014	87662	104327	25621	43359	54968	40723	34887	5003160	85655	83954	37380	56307	64062	101038	67054	37522	74911	82239	40953	63541	50442	64501	44402	47473	24234	35768	64885	35617	56353	30973	40239	37182	43791	32479	31183	67140	69856	68579
45	5121732	5100042	5154990	5157882	5123178	36625	28248	78955	64116	36124	47986	86879	55477	106273	31217	47615	79475	77327	75803	105440	94843	52278	89594	105934	27197	45412	56704	42515	36570	5124624	87511	85682	39113	58005	65652	102678	68897	39356	76666	83927	42735	65333	52335	66233	46182	49098	25895	37412	66543	37380	57942	32860	41952	38873	45552	34222	32806	68950	71770	70386
46	5241750	5221506	5275008	5279346	5244642	38718	30511	81087	66480	38350	50217	88822	57701	107869	33526	49987	39268	79490	78022	107017	96617	26062	91478	107511	28831	46933	58353	44468	38341	5244642	89328	87467	40773	59723	67357	104338	70577	40905	37597	85583	44492	67070	53926	67983	47768	50755	27532	39250	68223	39060	59591	34403	43646	40593	47157	35995	34772	70715	73574	72210
47	5363214	5341524	5396472	5399364	5364660	40955	32744	83162	68912	40607	52667	90731	59878	109446	35859	52331	41675	81601	80180	108613	98360	28355	93304	109088	30443	48835	60025	46111	39774	5366106	91135	89146	42563	61390	68920	105926	72338	42786	39269	87212	46178	68793	55731	69633	49384	52320	29359	40803	69868	40722	61228	36167	45228	42145	48754	37628	36176	72415	75396	73918
48	5484678	5462988	5517936	5520828	5486124	43169	34952	85173	71259	42986	54972	92565	62071	110972	17245	54644	44135	83675	82265	110183	100078	30611	95147	110651	31909	50416	61620	47957	41407	5487570	92851	90848	44232	62945	70425	107484	73990	44354	18304	88799	47893	70448	57337	71347	51074	53874	30743	42592	71434	42171	62787	37628	46889	43643	50460	39353	37856	74067	77151	75647
49	5604696	5583006	5637954	5642292	5607588	45276	37138	87187	73585	45192	57248	94413	64223	112484	19409	56938	46422	85691	50868	111677	75353	32838	96890	112145	33434	52271	63171	49485	42978	5607588	94545	92435	45840	64590	71991	109042	75554	45911	19731	90386	49465	50696	58933	72913	52547	55459	32196	44119	72997	43762	64341	39247	48495	45317	51954	40953	39569	75709	78852	77321
50	5726160	5704470	5759418	5762310	5727606	47463	39413	89096	75865	47471	59582	96185	66397	113978	21644	59280	48893	87660	41799	113189	50901	35158	98633	113639	34893	53713	64713	51210	44495	5729052	96227	94063	47482	66133	73535	110589	77201	47595	21257	91905	51071	35240	60623	74509	54095	56964	33770	45731	74593	45250	65892	40902	50006	46754	53483	42442	40959	77356	80538	78964
51	5846178	5825934	5880882	5883774	5849070	49634	41761	91001	78108	22782	61954	97928	68621	115472	23844	61636	51286	89569	44158	114683	53123	37500	100358	115151	36462	26195	66221	52797	45866	5849070	97886	95620	49064	67616	75061	112083	78770	49173	22772	93401	52701	36795	62200	76054	55563	58466	35390	47288	76108	46822	67411	42442	51551	48234	54969	44163	42497	78920	82213	80595
52	5967642	5945952	6000900	6005238	5970534	51752	43982	92827	80266	25046	64269	99687	70803	116939	26095	63929	53727	91476	46400	116177	55517	39858	102018	116619	37857	27813	67731	54376	47376	5970534	99503	97174	50681	69146	76492	113577	80330	50582	24279	94875	54207	38340	63644	77640	57101	59931	36994	48837	77536	48386	68853	43787	53091	49714	56451	45728	44263	80478	83830	82145
53	6089106	6067416	6122364	6125256	6090552	53866	46185	94675	82347	27197	66535	101347	72920	118350	28314	66206	56056	93302	48578	117605	57848	41985	103678	118030	39360	29127	69231	55985	48837	6091998	101067	98686	52129	70615	77906	115053	81809	52113	25695	96311	55746	39825	65180	79070	58634	61325	38424	50336	78992	49736	70274	45320	54625	51148	57965	47241	45734	82003	85414	83741
54	6209124	6188880	6242382	6246720	6212016	55895	48330	96414	84367	29260	68725	102987	74981	119761	30437	68377	58330	95104	50700	119016	59983	44148	105299	119458	40756	30656	33630	57548	50336	6212016	102627	100188	53691	34466	37926	116526	83334	53752	27114	97760	57243	41356	66705	80597	60094	62717	39802	51793	80447	23494	71695	46801	56079	52620	59474	48624	47115	83528	86998	85253
55	6330588	6308898	6363846	6366738	6333480	57928	50340	98136	86335	31252	70817	104623	76925	121189	32420	70481	60479	96826	52737	120427	62041	46210	106857	120869	42155	32434	35080	58998	51873	6333480	104247	101708	55244	35940	39321	117937	84859	55229	28608	99272	58772	42785	68289	82072	61522	64177	41234	53326	81922	25039	73193	48366	57567	54090	60910	50170	48587	85045	88614	86837
56	6452052	6430362	6485310	6488202	6453498	59821	52277	99845	88277	33310	72794	106181	78843	122600	34408	72497	62555	98548	54736	121855	64098	48181	108415	122280	43606	33935	36529	60618	53287	6454944	105782	103208	56683	37465	40719	119365	86347	56776	29956	100707	60364	44306	69786	83572	62941	65640	42618	54816	83372	26414	74649	49924	59017	55558	62314	51791	50011	86557	90178	88367
57	6572070	6551826	6605328	6609666	6574962	61653	54212	101505	90163	35129	74752	107758	80679	123952	36286	74457	64564	100257	56628	123235	66059	50157	109973	123635	45005	35255	37867	62162	54702	6574962	107302	104700	58227	38825	42119	120759	87829	58143	31379	102107	61784	45775	71178	85015	64362	67035	44003	56376	84775	27796	76027	51391	60432	56952	63722	53325	51516	88030	91728	89862
58	6693534	6671844	6726792	6731130	6696426	63433	56047	103145	92000	37026	76615	109316	82479	125280	38179	76274	66511	101897	58489	124547	67874	51938	111471	124963	46365	36698	39264	63639	56080	6696426	108803	106106	59662	40189	43475	122170	89255	59543	32803	103487	63203	47199	72582	86431	65757	68369	45394	57820	86167	29112	77431	52779	61850	58314	65098	54739	53017	89479	93224	91338
59	6814998	6793308	6848256	6851148	6816444	65161	57824	104774	93826	38724	78440	110831	84182	126592	39982	78138	68372	103537	60259	125875	69704	53776	112947	126275	47685	38030	40613	65111	57388	6817890	110273	107493	61059	41556	44833	123531	90658	60943	34167	104832	64616	48626	73982	87817	67121	69689	46784	59193	87518	30506	78732	54169	63236	59644	66470	56116	54401	90905	94698	92746
60	6935016	6913326	6968274	6972612	6937908	66810	59547	106351	95604	40450	80208	112325	85862	127920	41657	79880	70186	105165	62012	127187	71502	55511	114423	127603	49051	39421	41968	66514	58703	6937908	111659	108880	62458	42929	46107	124859	92011	62313	35479	106124	66003	49966	75357	89174	68452	71024	48177	60569	88806	31774	80006	55487	64584	60939	67852	57495	55750	92248	96121	94176
61	7055034	7034790	7088292	7092630	7057926	68421	61219	107909	97326	42155	81942	113801	87525	129232	43458	81601	71955	106723	63685	128515	73175	57231	115917	128915	50217	40815	43279	67895	59957	7059372	113045	110238	63798	44212	47391	126155	93353	63689	36798	107397	67367	51312	76734	90531	69770	72378	49532	61917	90117	32929	81322	56775	65910	62210	69112	58877	57067	93612	97528	95539
62	7175052	7153362	7208310	7211202	7177944	70059	62944	109486	99027	43841	83592	115295	89089	130544	45047	83276	73669	108300	65317	129827	74876	58865	117325	130227	51557	42211	44553	38364	27474	113901	112788	111552	58249	45460	48641	127467	87948	30366	38126	101681	68720	52585	78113	91846	33258	73666	23136	63171	87350	34289	44752	57999	37657	37114	64058	60228	35904	94932	98914	96883
63	7295070	7273380	7328328	7331220	7296516	71654	64493	110992	100673	45373	85202	116738	90653	131798	46628	84899	75352	109858	66899	131126	76550	60523	118736	131501	53018	44082	46058	33417	28368	63172	56337	113010	31243	47067	50145	128795	46582	31770	18175	53559	70319	54246	79673	93430	34303	75161	24788	64809	44986	35827	40348	59682	33280	30947	34242	61751	28336	96533	100526	98500
64	7415088	7393398	7448346	7451238	7416534	73126	66039	52988	102273	46984	86858	55880	92161	133043	48283	86507	76972	111363	68477	132356	78092	62103	120130	132746	54782	45741	21690	35349	30007	64906	58106	114504	33051	48752	51766	130139	48238	33736	19824	55154	62405	56006	81477	95205	35957	76808	26177	66593	46746	37578	42106	28925	34983	32710	35899	63624	29837	98297	102186	100231
65	7535106	7514862	7568364	7572702	7537998	74666	67705	55542	103913	48631	88433	58369	58125	134288	49885	88143	78680	112857	70113	133616	49526	63710	121541	133991	56454	47691	23266	37180	31691	66811	60057	116016	34825	50499	53495	131418	50130	35416	21537	56883	34363	57820	83252	96948	37647	78548	28020	37657	29354	39145	43700	30669	36663	34260	19762	65320	31793	100018	103866	101891
66	7656570	7634880	7689828	7692720	7659462	76422	69445	57261	105522	50422	90227	60143	46280	135548	51713	89914	38684	114351	71911	134861	39162	65559	59601	135251	58217	49729	25074	39083	33413	68752	62113	117436	36682	52312	55168	132678	52032	37187	23213	58632	36244	59683	85116	98691	39423	38468	29607	33528	23940	41058	45555	32511	38538	36146	18073	67305	33571	101678	105477	103551
67	7778034	7756344	7811292	7814184	7779480	78228	71339	59349	107118	52277	92083	62163	48120	136808	53638	91806	40668	115863	73822	136121	41125	67480	61575	136511	59893	51602	26762	40897	35228	70640	64007	118847	38556	54094	56933	133923	53714	39196	25027	60500	38140	61554	86988	100393	41221	40260	31511	35337	25621	42739	47204	34192	40377	37773	19729	69200	35260	103358	107054	105197
68	7898052	7876362	7931310	7935648	7900944	80100	73270	61299	108695	54212	93931	64216	49976	138053	55525	93632	42707	117291	75662	137381	42995	69400	63550	137756	61657	53335	28493	42874	36841	72455	65847	120275	40394	55858	58610	135183	55636	40853	26793	62081	39892	63336	88742	102053	42847	41874	32992	37112	27273	44542	48925	36082	42036	39544	21450	70928	37207	104995	108650	106774
69	8019516	7997826	8052774	8055666	8020962	81888	75130	63153	110261	56084	95725	66267	51681	139313	57460	95440	44557	118702	77574	138626	44925	71266	65559	139016	63307	55238	29987	44534	38438	74247	67669	121686	42003	57460	60173	136443	57244	42640	28377	63784	41571	65033	90490	103693	44553	43523	34709	38860	28831	46047	50627	37601	43726	41086	23043	72733	38683	106553	110218	108351
70	8140980	8119290	8172792	8177130	8142426	83613	76939	64920	111773	57932	97447	68106	53490	140495	59298	97162	46422	120130	79368	139854	46731	73143	67357	140218	64813	56785	31672	46355	40128	75937	69379	123092	43695	59123	61763	137688	59018	44165	29945	65445	43279	66686	92115	105294	46103	45063	36287	40479	30511	47639	52077	39273	45307	42669	24618	74329	40463	108111	111712	109928
71	8260998	8239308	8294256	8298594	8263890	85294	78674	66887	113267	59687	99190	69929	55089	141657	61011	98905	48297	121541	81134	141030	48512	74872	69070	141380	66349	58607	33146	47847	41598	77605	71101	124436	45368	60705	63281	138948	60603	45820	31500	66902	44921	68301	93699	106852	47607	46467	37633	42085	31974	49216	53642	40876	46833	44240	26015	76016	42020	109669	113206	111411
72	8382462	8360772	8415720	8418612	8383908	86998	80390	68496	114761	61389	100848	71785	56820	142833	62775	100577	50022	122952	82834	142192	50227	76654	70918	142556	67855	60136	34676	49588	43017	79243	72648	125764	46891	62247	64692	140154	62049	47419	33108	68300	46418	69856	95294	108391	49185	47953	39092	43632	33372	50747	55122	42270	48440	45713	27493	77629	43474	111183	114682	112887
73	8502480	8482236	8537184	8540076	8505372	88545	82042	70335	116267	63076	102508	73476	58431	144009	64425	102237	51806	124299	84499	143368	51926	78296	72555	143718	69325	61629	36141	51148	44392	80764	74244	127092	48454	63689	66108	141316	63625	48836	34519	69739	47951	71393	96806	109930	50717	49439	40549	45169	34773	52114	56600	43763	49953	47138	28967	79085	44970	112659	116158	114363
