208	1	0	488	0	0	5
209	0	220	529	0	0	8
210	0	192	553	0	0	5
211	1	213	0	0	0	11
212	1	230	596	0	0	5
213	2	268	0	0	0	6
214	0	305	680	0	0	8
215	0	303	669	0	0	9
216	2	339	708	0	0	7
217	0	0	0	0	0	0
218	2	425	770	0	0	7
219	2	465	807	0	0	2
220	0	502	825	0	0	8
221	0	0	426	0	0	3
222	1	457	116	0	0	0
223	0	0	0	0	0	3
224	2	0	245	0	0	0
225	0	543	299	0	0	3
226	0	0	366	0	0	2
227	0	612	413	0	0	4
228	5	645	474	0	0	4
229	0	681	518	0	0	3
230	0	714	570	1	0	1
231	1	739	616	0	0	5
232	3	773	655	0	0	0
233	0	800	710	1	0	4
234	0	827	0	0	0	2
235	0	713	787	0	0	8
236	0	148	437	0	0	0
237	0	43	0	0	0	1
238	0	108	347	0	0	0
239	0	0	415	0	0	2
240	0	207	467	0	0	2
241	0	254	525	0	0	1
242	0	299	580	0	0	1
243	0	343	626	0	0	1
244	0	381	680	0	0	0
245	4	419	725	0	0	2
246	0	450	772	0	0	3
247	0	486	811	0	0	1
248	0	525	815	0	0	2
249	1	552	394	0	0	2
