208	0	87	575	0	0	5
209	1	120	622	1	0	5
210	5	162	0	0	0	8
211	0	123	690	0	0	3
212	0	150	735	0	0	9
213	0	166	770	0	0	9
214	1	199	786	0	0	11
215	0	248	777	0	0	0
216	0	260	808	0	0	7
217	0	297	830	0	0	9
218	0	0	410	0	0	6
219	0	204	175	0	0	3
220	0	181	0	0	0	5
221	0	218	311	0	0	5
222	0	263	365	0	1	3
223	0	308	414	0	0	1
224	1	347	460	0	0	2
225	0	386	516	0	0	7
226	0	430	539	0	0	0
227	0	460	581	0	0	4
228	5	0	592	0	0	8
229	0	480	625	0	0	0
230	0	510	654	0	0	0
231	0	550	691	0	0	6
232	0	581	731	0	0	6
233	1	612	767	0	0	0
234	2	644	0	0	0	8
235	0	677	815	0	0	5
236	0	674	802	0	0	1
237	6	693	0	0	0	4
238	2	715	493	0	0	14
239	1	32	42	0	0	6
240	1	11	88	1	0	0
241	2	57	152	0	0	8
242	0	107	215	0	0	6
243	0	146	270	0	0	4
244	0	200	326	0	0	7
245	0	0	0	0	0	8
246	0	216	358	1	0	3
247	0	254	407	0	0	3
248	1	294	454	0	0	9
249	1	333	497	0	0	4
