208	0	463	632	0	0	2
209	0	493	680	1	0	3
210	2	526	713	0	0	7
211	0	557	750	0	0	11
212	0	589	728	1	0	7
213	1	616	751	0	1	5
214	3	646	779	1	0	4
215	0	675	815	0	0	8
216	3	697	820	0	0	2
217	1	0	436	0	0	9
218	0	232	126	0	0	4
219	3	123	178	0	0	9
220	2	0	187	0	0	13
221	0	68	140	0	0	6
222	0	83	194	0	0	2
223	0	0	248	0	0	3
224	2	175	302	0	0	8
225	0	217	356	0	0	4
226	3	220	388	0	0	4
227	0	205	425	0	0	4
228	0	240	461	2	0	4
229	0	235	496	0	0	5
230	0	269	525	0	0	11
231	1	0	0	0	0	3
232	0	219	0	0	0	1
233	0	249	584	0	0	2
234	0	0	616	0	0	9
235	0	0	656	1	0	0
236	2	375	0	0	0	8
237	0	389	729	0	0	3
238	3	388	765	0	0	4
239	0	423	801	0	0	12
240	0	390	734	0	0	3
241	6	394	0	0	0	10
242	0	417	803	0	0	2
243	1	451	823	0	0	4
244	4	484	0	0	0	4
245	4	425	417	0	0	2
246	0	368	463	0	0	0
247	2	382	502	0	0	5
248	0	410	543	0	0	4
249	1	446	594	0	0	7
