208	1	20	0	0	0	0
209	5	0	81	0	0	7
210	2	7	141	0	0	2
211	1	0	194	0	1	0
212	2	10	254	0	0	0
213	1	0	235	0	0	0
214	0	2	270	0	0	7
215	1	0	319	0	0	5
216	0	14	378	0	0	8
217	0	3	319	0	0	1
218	1	24	345	0	0	2
219	0	62	0	0	1	9
220	3	0	422	0	0	3
221	3	115	0	0	0	10
222	1	159	502	1	0	8
223	0	199	0	0	0	2
224	1	236	580	0	0	4
225	3	285	608	0	0	11
226	0	291	621	0	0	0
227	3	0	647	0	0	2
228	0	0	689	0	0	1
229	0	383	720	0	0	0
230	2	418	767	0	0	7
231	3	426	774	1	0	3
232	0	433	783	0	0	4
233	0	0	814	0	0	0
234	3	494	824	0	1	8
235	0	342	277	0	0	4
236	0	1	77	0	0	3
237	0	2	0	0	0	0
238	2	2	188	0	0	1
239	5	1	235	0	0	4
240	1	0	239	0	0	3
241	1	20	228	0	0	5
242	4	39	258	0	0	6
243	0	36	0	0	0	3
244	0	23	351	0	0	6
245	1	53	398	0	0	11
246	0	78	379	0	1	4
247	0	78	0	0	0	4
248	2	0	443	0	0	5
249	2	0	478	0	1	6
