208	0	0	770	0	0	9
209	0	413	0	0	0	3
210	1	0	754	0	0	0
211	1	462	786	0	0	0
212	2	500	832	1	0	5
213	0	536	597	0	0	13
214	0	0	4	1	0	1
215	1	1	50	0	0	0
216	0	0	0	0	0	2
217	2	48	192	0	0	4
218	1	0	242	0	0	4
219	2	154	303	0	0	10
220	0	150	297	0	0	2
221	0	93	344	0	0	2
222	0	128	393	0	0	5
223	1	182	439	0	0	0
224	0	234	484	1	0	9
225	0	283	511	0	0	10
226	3	329	0	0	0	3
227	3	377	558	0	1	1
228	0	416	599	1	0	7
229	1	452	635	0	0	7
230	0	427	663	0	0	6
231	1	437	704	0	0	6
232	0	464	0	0	0	10
233	0	502	722	0	0	1
234	0	542	0	0	0	5
235	0	539	801	0	0	7
236	0	546	0	0	0	8
237	0	512	685	0	0	0
238	0	504	685	0	0	3
239	1	537	730	0	0	9
240	1	568	756	1	0	5
241	0	603	789	0	0	7
242	2	640	826	0	0	6
243	0	668	686	0	0	7
244	1	0	353	0	0	0
245	0	0	301	0	0	5
246	0	43	324	0	0	6
247	0	13	348	0	0	8
248	4	3	345	0	0	4
249	0	23	394	0	0	14
