208	0	266	0	0	0	4
209	0	285	817	0	0	7
210	2	256	701	1	0	0
211	1	235	707	0	0	2
212	0	261	741	0	0	4
213	0	303	779	0	0	6
214	4	340	0	0	0	5
215	1	375	829	0	0	0
216	0	411	478	0	0	3
217	0	17	175	0	0	0
218	0	8	182	0	0	4
219	0	26	257	0	0	9
220	0	70	0	0	0	10
221	0	115	327	0	0	0
222	0	0	367	1	0	0
223	2	201	0	0	0	4
224	2	238	0	0	0	7
225	0	286	469	0	0	5
226	0	0	511	0	0	6
227	0	356	556	0	0	4
228	0	390	596	0	0	4
229	1	427	641	1	0	7
230	1	407	676	0	0	3
231	0	0	696	0	1	4
232	1	0	725	0	0	6
233	2	418	763	0	0	4
234	0	443	741	0	0	7
235	4	478	740	0	0	7
236	1	514	774	0	0	6
237	1	541	814	0	0	10
238	0	568	823	1	0	9
239	0	380	208	0	0	2
240	0	46	15	0	0	3
241	2	0	71	0	0	1
242	0	120	136	0	1	3
243	5	160	194	0	0	3
244	0	0	248	0	0	0
245	0	240	301	0	0	3
246	0	0	0	0	0	2
247	2	318	395	0	0	8
248	1	348	437	0	0	5
249	2	386	477	0	0	8
