208	1	9	311	0	0	13
209	0	5	334	0	0	3
210	2	0	356	0	0	4
211	0	10	365	0	1	0
212	0	65	381	0	0	7
213	4	127	436	0	0	2
214	0	185	0	0	0	5
215	0	236	539	0	0	0
216	0	282	600	0	0	2
217	2	0	619	0	0	4
218	2	365	667	0	0	9
219	0	0	688	0	0	0
220	1	339	707	0	0	0
221	3	283	742	0	0	0
222	2	308	784	0	0	4
223	0	354	828	0	0	5
224	0	400	611	0	0	11
225	3	8	329	0	0	6
226	0	11	381	0	0	9
227	0	6	228	0	0	0
228	0	0	292	0	0	5
229	0	76	355	0	0	1
230	0	139	412	0	0	3
231	0	0	467	0	0	5
232	0	246	509	1	0	2
233	3	0	564	1	0	4
234	3	0	578	0	0	3
235	4	386	0	0	0	7
236	2	431	668	0	0	0
237	2	469	707	1	0	4
238	0	507	751	0	0	0
239	0	511	756	0	0	2
240	1	529	798	0	0	2
241	1	560	832	0	0	9
242	3	0	384	0	0	13
243	0	0	139	0	0	3
244	3	1	219	0	0	2
245	2	43	283	0	0	0
246	0	111	0	0	1	4
247	0	168	398	0	0	8
248	0	217	460	1	0	0
249	0	267	444	0	0	5
