10	987618	967374	1015092	1016538	993402	46457	986172	71062	55599	56381	68530	987618	47346	68297	993402	57033	65077	52886	51296	39085	56376	974604	27526	51096	14665	984726	39262	24104	37366	70872	70846	70295	20459	21494	70582	39682	43770	70440	19420	70237	43332	19527	48878	40041	70408	70901	18132	70556	950022	70669	70901	18247	20348	15541	22586	24104	27068	976050	72032	71800
11	1106190	1087392	1133664	1136556	1113420	48675	1104744	73394	58000	58673	70831	1107636	49522	70635	1113420	59338	67442	55218	53544	41401	58703	1093176	29495	53427	16287	1104744	41119	26094	39258	72875	72906	72290	22405	23352	72427	41669	45713	72458	20870	72122	45294	21654	50827	42011	72343	72735	19784	72542	1071486	72567	72763	20098	22115	17565	24448	26014	29069	1097514	74107	73827
12	1226208	1205964	1253682	1255128	1233438	50752	1224762	75627	60195	60846	73031	1226208	51645	72870	1231992	61559	69723	57377	55731	43690	60909	1213194	31866	55620	18338	1226208	42941	28017	41165	74830	74860	74138	24021	25071	74247	43565	47490	74306	22780	73914	47216	23676	52741	43796	74135	74583	21501	74418	1192950	74443	74611	21790	24100	19375	26333	27793	31073	1217532	76126	75748
13	1346226	1325982	1373700	1375146	1352010	52785	1344780	77775	62313	62978	75169	1346226	53688	75041	1352010	63662	71898	59497	57841	45860	63072	1331766	34070	57733	19867	1347672	44735	29815	42794	76720	76777	75994	25858	26837	75991	45333	49366	76129	24793	75697	48936	25210	54512	45647	75937	76315	23359	76237	1312968	76180	76342	23448	25688	21026	27869	29675	32892	1338996	78047	77631
14	1464798	1444554	1492272	1495164	1472028	54783	1463352	79829	64393	65006	77221	1466244	55648	77093	1472028	65730	74005	61576	59841	47890	65129	1451784	36082	59773	21772	1467690	46416	31641	44594	78489	78570	77738	27722	28417	77657	47122	51056	77894	26340	77398	50761	27118	56265	47338	77605	78021	24828	77998	1434432	77891	78073	25078	27488	22741	29746	31377	34494	1459014	79867	79451
15	1584816	1564572	1612290	1613736	1592046	56709	1583370	81852	66438	66970	79232	1584816	57616	79134	1590600	67736	76054	63615	61804	49798	67120	1571802	17001	61771	23163	61954	48121	33428	46098	80257	80390	79480	29326	30191	79295	48721	52842	79610	28246	79038	24717	28685	57964	49053	79295	79633	26373	79714	1555896	79555	79685	26843	29034	24419	31179	33053	36253	1580478	81664	81189
16	1704834	1686036	1732308	1735200	1712064	58568	1703388	83820	68421	68906	81203	1706280	59484	81134	1712064	69686	78056	65560	63804	51708	69111	1691820	18753	63740	24896	63340	49729	35064	47903	81989	82117	81167	31047	31670	80914	50428	54420	81267	29611	80717	26427	30577	59683	50670	38319	81289	28129	81392	1675914	81189	81314	28423	30704	25988	32865	34707	37876	1701942	83464	82939
17	1824852	1804608	1852326	1853772	1832082	60370	1823406	85740	70349	70818	83128	1826298	61294	83059	1832082	71630	80032	67481	65682	53634	71016	1811838	20759	65620	26594	64877	51442	36852	49474	83735	83882	82867	32614	33393	82539	52042	56249	83017	31316	82317	28105	31972	61385	52356	39857	82889	29501	83117	1797378	82839	82964	30197	32223	27843	34468	36456	39485	1821960	85223	84695
18	1944870	1924626	1972344	1973790	1950654	62219	1943424	87615	72202	72655	84949	1944870	63148	84931	1950654	73467	81922	69281	67479	55521	72874	1931856	22770	67449	27966	66690	53023	38449	50999	85415	85562	84530	34168	34913	84119	53685	57805	84650	33058	83954	29758	33743	63006	53947	41437	84455	31146	84770	1917396	84455	84527	31806	33795	29227	36000	37961	41179	1943424	86951	86375
19	2064888	2044644	2092362	2093808	2070672	63886	2063442	89409	74022	74475	86797	2064888	64851	86779	2070672	75293	83767	71151	69339	57312	74721	2050428	24363	69309	29486	68185	54559	40034	52591	87047	87237	86138	35886	36424	85607	55312	59388	86234	34412	85490	31323	35482	64585	55530	43007	86015	32834	86330	2038860	85991	86087	33149	35531	30685	37577	39670	42711	2064888	88569	88017
20	2184906	2164662	2212380	2213826	2190690	65637	2182014	91213	75801	76211	88536	2184906	66603	88542	2190690	77075	85567	72892	71033	59014	76476	2170446	26254	71004	31131	69802	55978	41607	54138	88615	88824	83868	37359	37876	87119	56821	60997	87789	36119	86978	32749	36857	66159	57141	44523	87511	34197	87881	2160324	87534	87580	34619	36961	32139	39144	41257	44186	2184906	90225	89604
21	2303478	2284680	2330952	2333844	2310708	67280	2302032	92907	77552	77921	90261	2304924	68191	90290	2310708	78779	87334	74656	72778	60803	78202	2290464	27869	72750	32820	33937	26893	43362	26115	90340	90549	42958	39039	39745	42522	58467	62596	89468	37856	42571	34477	38561	67851	27518	21052	42814	35681	89560	2280342	42620	41811	16247	38554	34083	18866	42786	45976	2306370	43807	91311
22	2423496	2403252	2450970	2452416	2430726	68876	2422050	94601	79216	79585	91962	2424942	69866	91989	2429280	80468	89059	76277	74374	62474	79892	2410482	29746	74402	34665	35957	28834	45415	28110	92191	92413	44936	40957	41629	44428	60408	64572	91357	39777	44522	36466	40500	69827	29345	22764	44752	37661	91467	2401806	44568	43700	18072	40545	35747	20660	44863	47957	2427834	45883	93137
23	2543514	2523270	2570988	2572434	2550744	70499	2542068	96260	80938	81218	93590	2544960	33444	93639	2549298	82093	90715	77985	76059	50390	57890	2530500	31179	76059	36360	37922	30650	47376	29832	94017	94239	46874	42979	43383	46253	29206	66581	93183	41560	28789	38350	42350	71770	31266	24612	46522	39594	93293	2523270	46388	45600	19833	42442	37558	22588	46804	49821	2547852	47911	94985
24	2664978	2644734	2692452	2693898	2672208	72151	2663532	97961	82613	82893	95315	2664978	35021	95362	2670762	83835	92462	79623	77723	31705	40399	2650518	33243	77775	38358	39892	32492	49341	31525	95828	96019	48820	44910	45205	48007	31202	68409	95009	43365	22409	40198	44404	73658	33073	26406	48351	41234	95116	2643288	48222	47336	21643	44257	39549	24193	48795	51650	2669316	49941	96731
25	2784996	2766198	2813916	2815362	2792226	73803	2783550	99698	84382	84651	97037	2786442	36700	97105	2792226	85539	94222	81404	79465	33302	42155	2771982	34648	79517	40102	41571	34235	51233	33504	97571	97783	50647	46717	47131	49786	32824	70250	96733	45326	24111	42061	46184	75477	34906	28160	50114	43100	96838	2764752	50032	49135	23312	46088	41091	26017	50582	53616	2789334	51847	98474
26	2906460	2886216	2933934	2935380	2913690	75455	2905014	101358	86062	86307	98738	2906460	38356	98827	2912244	87261	95961	83079	81127	35062	43747	2893446	36685	81202	41773	43471	36008	52975	34960	99293	99505	52374	48499	48729	51456	34669	72048	98476	46895	25780	43844	47856	77286	36646	29810	51776	44704	98560	2886216	51736	50791	24953	47850	42962	27721	52390	55282	2910798	53690	100167
27	3027924	3007680	3055398	3056844	3033708	77048	3026478	102998	87786	87997	100418	3027924	39944	100503	3033708	88940	97641	84758	82777	36625	45510	3013464	38071	82852	43281	45151	37585	54740	36698	100947	101148	54078	50214	50477	53115	36249	73702	100168	48714	27346	45513	49554	41005	38305	31438	53466	46476	100248	3006234	53388	52472	26646	49465	44479	29325	54056	57044	3032262	55465	101807
28	3149388	3129144	3175416	3178308	3155172	78649	3146496	50707	89396	89607	102038	3149388	41521	102143	3155172	90573	99342	86438	84420	38286	47116	3134928	39826	84516	45061	46904	39151	56487	38354	102607	102808	55768	51954	52090	54648	38037	75357	101808	50216	28828	47163	51316	39215	39947	33049	55028	47962	101908	3127698	54952	54060	28313	51031	46122	30845	55821	58648	3152280	57222	103467
29	3269406	3249162	3296880	3298326	3276636	80287	3267960	52353	91090	91270	103698	3269406	43039	103803	3275190	92216	100993	88054	86076	39929	48799	3256392	41557	86172	46553	48510	40759	58143	39838	104247	104448	57409	53522	53654	56249	39481	77058	103448	51876	30508	48844	52861	40821	41574	34583	56581	49490	103528	3249162	56617	55603	29885	52779	47796	32421	57352	60346	3273744	58926	105098
30	3390870	3370626	3418344	3419790	3396654	81843	3387978	53868	92740	92898	105318	3390870	44691	105418	3396654	93888	102653	89710	87707	41556	50422	3376410	43074	87822	47951	50266	42305	59753	41419	105820	106011	58968	55156	55208	57769	41026	78555	105023	53524	32036	50343	54439	42315	43042	36167	58093	51094	105118	3369180	58128	57140	31377	54283	49202	34045	58983	61898	3395208	60548	106656
31	3509442	3489198	3536916	3539808	3516672	83368	3507996	55638	94324	94482	106895	3510888	46283	106976	3516672	95474	104313	91325	89294	43169	51997	3496428	44909	89409	45308	51684	43796	41934	42845	61619	107588	60521	48635	37741	59283	42512	80063	106543	55047	33432	51959	30439	43853	44510	37628	59598	27893	72204	99622	59598	58672	32801	55746	42898	35479	60569	63415	115470	52188	108233
32	3630906	3610662	3658380	3659826	3636690	84939	72300	57210	95932	48873	108453	79016	23817	108553	3636690	46044	51020	92887	90904	20753	53642	63624	46451	53638	24450	24801	45602	30460	44551	52644	109165	62365	27201	27277	60963	44371	39069	108101	56743	35127	53758	27581	45702	46421	39353	61371	25052	52332	63370	32470	60369	34767	57603	24450	15906	28992	30975	62548	30324	109810
33	3750924	3730680	3778398	3779844	3758154	86811	63754	59230	97696	47462	110049	64035	23355	51542	3758154	48023	53080	45010	92687	22672	55529	63142	48541	45156	11037	26972	47730	32698	21844	54873	110724	64508	29334	29263	62959	46468	41137	109697	58881	37192	55901	29686	47824	48511	41404	63420	27049	54455	65447	30867	62416	36852	59682	26414	18529	31135	33114	64717	32570	111317
34	3872388	3852144	3899862	3901308	3878172	88733	66098	61556	99439	49802	111543	66463	25649	54739	3878172	23136	55550	47385	44312	25031	58004	65481	23758	47567	12963	29052	49725	34789	13778	57082	112218	66643	31453	31321	30366	48556	43199	111210	60946	39199	58042	31782	49899	50636	43455	65434	20864	56578	67492	32824	28920	38879	61784	28389	12773	33264	35121	66814	34789	112829
35	3993852	3973608	4019880	4022772	3999636	90642	68572	64171	101106	52312	113037	68985	27978	57351	3999636	25614	58201	49894	47077	27638	30182	68035	26177	50146	14776	31257	51798	36985	10856	59245	113712	68799	33561	33375	32160	50679	45259	112704	63075	41209	60201	31812	52046	52714	45548	67479	13741	56394	69532	34849	31413	40905	63848	30438	9414	35439	37299	68965	36985	114323
36	4113870	4093626	4141344	4144236	4121100	92502	34154	66750	102786	55044	114549	71445	30468	60092	4119654	28316	60931	52554	49644	30225	30737	70498	28897	52794	16765	33500	53947	39216	12973	61504	115224	71033	35660	35486	34163	52833	47535	114216	65260	43364	29770	16628	54259	54866	47635	69549	15862	29020	34663	36985	33462	43026	31835	32485	11249	37487	39461	71223	39322	115817
37	4235334	4215090	4262808	4264254	4241118	94328	36732	69293	104446	57640	116043	73792	33020	62774	4241118	30912	63678	55200	52281	32797	33393	72878	31511	55428	18764	35777	56048	41526	14926	63769	116688	73226	37860	37585	36226	55020	49703	115710	67464	45463	31926	18528	56500	57004	49717	71671	17844	31229	36700	39110	35509	45185	33919	34589	13144	39741	41656	73438	41626	117265
38	4356798	4336554	4382826	4385718	4362582	96104	39189	71685	106028	60127	117461	76065	35328	65352	4362582	33430	66272	57756	54748	35237	35908	75184	34106	57978	20568	37861	58077	43619	16897	65927	118099	75330	39989	39625	38178	57042	51777	117147	69504	47378	34004	20454	58540	59064	51711	73646	19838	33289	38680	41076	37498	47244	35939	36515	15213	41826	43695	75535	43807	118676
39	4476816	4456572	4504290	4505736	4484046	97868	41499	73996	107624	62511	118889	78248	37658	67760	4482600	35769	68740	60135	57144	37683	38257	77398	36458	60344	22318	39886	60030	45703	18992	67987	119527	77301	41962	41464	40033	58996	53737	118575	71425	49301	35962	22493	60479	61056	53675	75519	21935	35169	40562	42948	39386	49173	37850	38342	17151	43760	45685	77582	45883	120087
40	4598280	4578036	4625754	4627200	4604064	99609	43688	76235	109201	64745	120300	80380	39851	70087	4604064	37908	71063	62453	59411	39927	40570	79532	38827	62589	24025	41914	61823	47653	20777	69930	120938	79205	43843	43369	41856	60922	55584	119986	73297	51275	37817	24447	62357	62983	55487	77355	23583	37009	42311	44834	41136	51073	39721	40191	19001	45703	47594	79506	47911	121515
41	4718298	4699500	4745772	4748664	4725528	101269	45860	70441	110740	66903	121711	82457	41929	72285	4725528	40191	73311	64625	61562	42099	42759	81617	41008	64789	25781	43703	63662	21690	22418	71786	122349	81077	45782	45099	43601	62655	57446	121397	75129	52860	39585	26094	64276	64723	57279	79101	25370	38815	44178	46556	42958	52897	41406	42005	20583	47610	49340	81342	49818	122926
42	4839762	4819518	4867236	4868682	4845546	102949	47976	39215	112252	69051	123131	84497	43953	74469	4845546	42299	75520	66787	63665	44257	44929	83690	43123	66946	27347	45468	65420	24200	24205	73701	123732	82877	47514	46854	45276	30677	59319	122825	76911	54742	41476	27793	66015	66572	59017	80827	27115	40691	45878	48384	44614	54702	43265	43603	22611	49356	51192	83242	51727	124259
43	4961226	4940982	4988700	4990146	4967010	104606	50085	41325	113746	71132	124459	86489	46023	76610	4967010	44449	77698	68909	65795	46358	47043	85682	45232	69063	29116	47427	67156	25944	25869	75491	125060	84660	49305	48633	46979	32454	61066	124164	78621	56341	43188	29605	67862	68311	60738	82527	28898	42338	47607	50023	46343	56413	44908	45416	24040	51207	52936	84986	53574	125603
44	5081244	5062446	5108718	5111610	5088474	106183	52108	43379	115240	73182	125787	88402	47959	78695	5088474	46497	79804	70966	67829	48452	49065	87651	47289	71115	30713	49096	68786	27652	27582	77246	126388	86364	51038	50219	48583	34077	62729	125492	80363	58110	44926	31178	69512	70040	62378	84180	30439	44157	49185	51647	47964	58143	46627	47025	25956	52872	54664	86762	55354	126931
45	5202708	5182464	5230182	5231628	5209938	107760	54052	45385	116720	75207	127131	90311	49864	80737	67962	48499	81853	72994	69806	50375	51090	43042	49300	73109	32167	50876	70441	29331	29264	78944	127732	88029	52785	51918	50171	35683	64381	126836	81966	59685	46512	32864	71201	71635	64008	40539	32165	45724	50840	53262	49492	59683	48282	48542	27513	54602	56265	88410	57150	128259
46	5324172	5303928	5351646	5353092	5329956	109337	56039	47435	118131	77232	128459	92164	51812	82787	63850	50501	83917	75053	71836	52428	53109	45108	51394	75163	33926	52435	72065	30917	30719	80626	129060	89708	54327	53565	51672	37388	65993	128164	83591	61149	48212	34587	72773	73304	65631	42143	33679	47369	52440	54906	51176	61351	49843	50214	28912	56205	57964	90066	58821	129603
47	5444190	5423946	5471664	5474556	5451420	110869	58032	49397	119542	79216	129787	93990	53732	84789	65819	52469	85909	77051	73806	54397	55134	47126	53483	77161	35482	54138	73607	32617	32108	82251	130388	91301	56011	55049	53287	38856	67630	129492	85177	62744	49818	35941	74369	74892	67150	43594	35126	48999	53915	56464	52647	63006	51432	51754	30724	57834	59578	91709	60480	130916
48	5565654	5545410	5593128	5594574	5571438	112363	59953	51406	120970	81138	131103	95781	55654	41661	67732	54361	87846	78990	75728	56449	57116	49060	55452	79096	36857	55753	75131	34110	33748	83867	131667	92819	57573	56565	54740	40424	69160	130797	86737	64331	51287	37576	75973	36264	68690	45132	36687	50453	55388	57942	54192	64425	52975	53249	32242	59416	61079	93271	62127	132161
49	5687118	5666874	5713146	5716038	5692902	113857	61913	53339	122381	83088	132348	97524	57514	43606	69682	56414	89778	80970	77690	58457	59033	50964	57425	81072	38237	57214	65204	35657	35428	85451	132897	94381	59023	58113	56191	41934	70715	132057	88249	65851	52872	39091	77562	37777	70203	46490	38289	51987	57003	52435	55583	61271	54474	54665	33690	60922	62643	81052	63701	133421
50	5807136	5786892	5834610	5836056	5814366	115351	41051	55279	123746	84982	133608	99267	36598	45600	71684	58354	91654	82895	79614	60364	27474	52909	33431	82997	40037	27518	37280	37527	16677	87200	62317	96071	60914	28147	57820	43629	72471	133302	26237	51755	12634	40701	79226	9399	71914	22445	17827	25251	27518	28514	27047	32269	56228	32825	35255	29419	40174	46802	65582	62941
51	5928600	5908356	5956074	5957520	5934384	116808	31347	57365	125090	86974	134868	100962	29163	47685	73743	60434	93480	84893	81620	62411	30122	54980	29305	84991	42252	29697	39443	39778	18796	89109	64653	97814	63176	30214	59957	45848	74710	134562	21975	33528	12800	43074	81347	9055	74077	24401	19824	27385	29487	30692	29050	34328	58458	27955	37535	31665	32225	49004	67983	65290
52	6048618	6029820	6076092	6078984	6055848	118236	33400	59520	126418	88913	136113	102622	31229	49807	75829	62578	95294	86909	83693	64552	32191	57112	31493	86983	44310	31923	41490	42008	20699	91036	66876	99557	65294	32211	61983	47964	76843	135822	24057	35571	14776	45231	83422	11141	76151	26370	21826	29434	31530	32723	31121	36438	60569	29965	39578	33760	34465	51232	70303	67522
53	6170082	6149838	6197556	6199002	6177312	119647	35451	61631	127746	90822	137373	104282	33227	51877	77943	64650	97058	88827	85685	66623	34253	59204	33537	88921	46184	34062	43489	44076	22717	92862	69025	101238	67404	34273	63977	50032	78894	137067	25971	37557	16765	47288	85399	13051	78149	28347	23746	31481	33571	34694	33062	38432	62577	31912	41469	35788	36454	53326	72465	69622
54	6291546	6271302	6319020	6320466	6297330	121058	37443	63668	129090	92652	138633	105892	35051	53946	79971	66687	98801	90736	87654	68630	36253	61192	35580	90807	47942	36018	45491	46095	24736	94688	71078	102898	69416	36273	65849	51936	80853	138327	27828	39443	18540	49173	87357	14853	80047	30194	25683	33402	35437	36501	34836	40481	64489	33685	43325	37817	38394	55266	74537	71684
55	6413010	6392766	6439038	6441930	6418794	122486	39333	65581	130418	94456	139846	107469	36953	55899	81914	68602	100498	92548	89540	70551	38203	63148	37455	92638	49888	37870	47273	47986	26366	96448	73074	104558	71282	38060	67581	53888	82753	139575	29637	41240	20158	51033	89220	16836	81862	31868	27255	35335	37039	38384	36636	42234	66283	35544	45333	39793	40343	57172	76513	73603
56	6533028	6512784	6560502	6561948	6540258	123828	41186	67532	131680	96205	141022	109027	38708	57788	83783	70466	102158	94352	91404	72453	40109	65043	39292	94442	51516	39791	48991	49930	28196	98170	74914	106154	73103	39764	69381	55583	84517	140737	31407	42961	22036	52897	91032	18492	83612	33643	29243	37110	38896	40076	38349	43963	68151	37253	46902	41426	42052	59123	78420	75424
57	6654492	6634248	6681966	6683412	6660276	125156	42910	69332	132940	97948	142198	110575	40436	59652	85583	72315	103798	96127	93164	74273	41878	66789	41198	96192	53329	41574	50732	51677	29774	99877	76750	107712	74915	41498	70987	57373	86317	141913	33082	44663	23588	54588	92748	20115	85317	35151	30631	38752	40463	41798	40041	45763	69798	38939	48763	43284	43836	60773	80266	77260
58	6774510	6754266	6801984	6804876	6781740	126468	44706	71085	134185	99666	143360	53541	42142	61423	87350	74051	105413	97849	94946	48120	43622	68641	42921	97935	54819	43186	52338	53525	31669	101517	78466	109270	76562	43113	72622	59003	87961	143075	34735	46301	25374	56376	94442	21805	86973	36879	32538	40528	42167	43353	41564	47319	33320	40453	50182	44880	45460	62577	82022	78983
59	6895974	6875730	6923448	6924894	6901758	127796	46388	72941	135445	101326	144536	55173	43828	63241	89167	75856	106990	99591	96673	37722	45481	70388	44671	99673	56490	45016	53967	55122	33080	103177	80234	110805	78285	44717	74246	60657	89640	144251	36311	47838	26810	57928	96087	23373	88567	38475	34096	42181	43805	44993	43225	48993	34903	42158	51962	46688	47199	64169	83791	80714
60	7017438	6997194	7044912	7046358	7023222	129140	48265	74758	136705	103006	145698	57046	45634	65101	91025	77735	108567	101271	98437	39496	47219	72240	46577	101333	58146	46598	55586	56816	34553	104804	81892	112299	79897	46399	75774	62266	91280	145427	37877	49411	28685	59578	97704	24842	90154	39955	35527	43725	45246	46577	44731	50693	36472	43702	53608	48212	48668	65911	85495	82364
61	7137456	7118658	7164930	7167822	7144686	130468	49991	76621	137950	104660	146874	58790	47369	66907	92807	79529	110139	102931	100151	41290	49107	74060	48405	103013	59546	48167	57160	58392	36309	106381	83567	113775	38751	47932	77286	63836	92820	146603	39486	51019	30167	61215	99321	26464	91727	41481	37182	20652	46906	48104	46322	52141	38032	28920	54977	49818	26028	67521	87150	84023
62	7258920	7238676	7286394	7287840	7266150	131727	51736	78342	139210	106237	148050	60722	48999	68725	94567	81314	111651	104589	101811	43009	50805	75783	50166	104667	61082	49939	58691	60097	37930	107958	85226	115287	40476	49377	78878	65434	94448	147765	41030	52494	31514	62775	100913	28214	93311	43097	38767	22302	48468	49671	47816	53779	39632	21541	56569	51527	24704	69111	88852	85655
63	7380384	7360140	7407858	7409304	7386168	132972	53466	80110	140385	107814	149212	62395	50740	70440	96269	82989	113127	106166	103451	44801	52563	77561	51907	106225	62646	51445	60251	61789	39325	109554	86882	116747	41984	50986	80412	67077	96029	148941	42614	54043	33433	64393	102493	29511	94851	44609	40389	23662	50021	51187	49347	55366	41121	23037	58222	53067	26097	70755	90508	87304
64	7500402	7480158	7527876	7530768	7507632	134217	55065	81772	141547	109372	150314	64153	52267	72150	97949	84695	114621	107724	105083	46391	54186	79173	53594	107802	64204	53026	61773	63241	40722	96289	88479	118141	43535	41820	81888	68559	97583	150050	44140	55549	34772	53426	104033	31021	96330	46068	41801	25279	51445	52697	45159	56945	42703	24442	59830	48868	27646	72342	92110	88868
65	7621866	7601622	7649340	7650786	7627650	135462	56653	83447	142695	110902	151406	65741	53861	73774	99587	86303	116097	109301	106641	48053	55911	80821	55187	109360	30841	54904	29700	30609	42758	54379	90250	119569	45351	25741	39830	33541	99242	151142	20853	57340	36518	31619	50953	32905	97968	47744	43500	26952	23846	25085	24885	27668	44507	10922	28563	26353	29467	35356	93870	43330
66	7743330	7723086	7769358	7772250	7749114	136692	58233	84991	143857	112378	152485	67477	55446	75373	101147	87879	117512	87168	108199	49621	57404	39042	56807	96289	32988	45426	31861	32899	20244	56722	92105	120980	47707	11748	42008	15988	100938	152234	23037	59496	17591	14888	53055	14460	99725	49946	45770	29176	26017	27233	27049	13174	46640	13028	30805	28623	31709	37739	95667	45746
67	7863348	7843104	7890822	7892268	7870578	137952	59875	86671	145033	113872	153577	69007	57023	77074	102787	89558	118923	54493	109795	51299	59068	40142	58453	54493	35533	28845	34309	35451	21925	59315	93953	122391	50197	14026	44311	18187	102598	153313	25443	61872	20033	17109	55527	17604	101385	52252	47976	31702	28242	29575	29265	15375	49185	15250	33144	31194	34228	40240	97410	48253
68	7984812	7964568	8012286	8013732	7990596	139212	61573	88438	146195	115384	154669	70916	58698	78856	104467	91311	120334	56209	111303	53040	60856	41910	60258	56024	37575	31266	36477	37828	24271	61801	95746	123771	52570	16239	46455	20454	104258	154405	27713	64158	22391	19612	57894	19728	103045	54492	50249	34039	30574	31810	31587	17535	51444	17186	35444	33566	36458	42590	99174	50759
69	8104830	8086032	8132304	8135196	8112060	140387	63322	90186	147371	116839	155748	72637	60394	80617	106048	93049	121762	57946	112797	54765	62591	43606	61978	57946	39721	33509	38685	40116	26406	64057	97489	125099	54877	18181	48545	22493	105869	155497	29810	66303	24353	21537	60095	21835	104717	56614	52386	36281	32677	33835	33624	19667	53649	19140	37601	35839	38558	44861	100853	53026
70	8226294	8206050	8253768	8255214	8233524	141563	30541	91934	148547	118250	156840	74513	62110	82342	107625	94809	123163	59700	114309	56511	64343	45327	63748	59490	41656	35612	40669	42277	28381	66206	99253	126427	56978	20142	50586	24447	107446	156576	31832	68290	26323	23570	62216	23755	106294	58615	54356	38338	34649	35859	35661	21687	55684	21109	39589	37865	40651	46978	102513	55167
71	8347758	8327514	8375232	8376678	8353542	108497	32198	93650	107431	119678	157932	76193	63780	84122	109221	96500	124491	61402	115803	58236	66049	47072	65472	61402	43695	21423	42561	44334	30087	68257	100928	127771	58969	22021	52433	26411	109023	157668	33734	70193	20864	25521	64171	25692	107871	60518	56261	40290	36401	37775	37476	23441	57615	23090	41429	39942	42691	49004	104193	57256
72	8469222	8448978	8495250	8498142	8475006	62805	33894	95415	62614	121089	159011	78034	65441	85826	110759	98243	125835	63154	117234	60013	67835	48757	67301	62956	45414	18302	44512	46298	31832	70278	102588	129099	60896	23751	54288	28313	110589	158760	35647	72078	13741	21980	66161	27643	109467	60732	58209	42148	38342	39650	39311	25401	59588	24828	43383	41819	44634	50909	105788	59274
73	8589240	8568996	8616714	8618160	8596470	64326	35625	97179	64269	122500	160103	79880	67177	87674	112253	99967	127163	64857	118662	61806	69665	50586	69076	64857	47287	20147	46333	48308	33917	72217	104268	130427	62894	25688	56084	30023	112083	159839	37518	73955	15862	12610	68033	29465	110992	30745	60021	44022	40191	41438	41115	27068	61429	26531	45205	43659	46541	52897	107365	61226
