40	4624308	4602618	4650336	4650336	4631538	59138	39537	73378	69307	52148	40392	61691	66624	95114	82453	30352	80079	74274	94107	94941	47157	73971	43820	74792	70063	55453	27278	22678	48916	73774	74011	110019	50377	82719	58418	46310	71630	49443	61903	47767	41315	44745	50618	52170	29234	71627	45866	66434	56080	34348	57868	63625	49168	42977	63028	72542	48257	95242	95807	74026
41	4745772	4724082	4770354	4771800	4753002	61162	41629	75531	71438	54318	42442	63886	68691	96857	84469	32403	82143	76422	45909	96668	49300	76076	45941	76925	71600	57174	28691	24105	50454	75454	75682	111515	52073	84292	60054	47976	73243	51050	63484	49425	42938	46471	52108	53844	30827	73100	47464	68027	57640	35884	59484	65257	50700	44540	64607	74222	50025	96880	97487	75697
42	4865790	4845546	4891818	4893264	4874466	63185	26612	51149	73589	56372	24402	44734	44537	98600	47659	34454	77795	73540	32706	98432	51434	78181	31898	79025	34706	31055	30719	23136	52148	36321	77490	54491	53714	41049	28709	49672	55972	20244	58256	23316	32174	21786	25085	45549	13889	59859	22598	69794	59333	17001	61192	66965	23136	46315	31487	36237	23582	47259	99188	37056
43	4987254	4965564	5013282	5013282	4994484	65677	21936	39004	75842	59084	22580	32609	35257	100327	43841	37233	42682	39740	24058	100147	54209	80339	24058	81154	37075	30007	32874	12468	26221	38966	79648	56937	56413	43546	31073	52228	37585	12023	32906	25937	22302	11048	27537	28103	16248	37029	25212	72142	61785	19409	63571	69381	26110	48710	15321	38833	26177	49940	100887	39756
44	5107272	5087028	5133300	5134746	5115948	32714	24958	19128	78060	61913	25687	35997	38356	54748	21748	40487	46040	42995	27071	101807	57317	39148	27453	51640	39565	32595	35487	14917	28647	41640	81778	59524	58983	46040	33455	54736	40093	14257	35516	28168	24780	13450	29994	30514	18529	39469	27425	74466	64233	21740	66014	33231	28546	51192	17723	41364	28753	52520	102547	42379
45	5228736	5208492	5254764	5256210	5235966	36150	28536	22718	80244	43318	12938	39929	18798	23859	25373	44204	49672	46687	30740	103487	60230	42886	31076	43114	41905	35228	37751	17377	13332	44243	83845	62031	61453	48492	35676	26582	42599	16566	37834	30642	18509	15612	32456	32873	20759	41764	29893	76742	66624	24018	32007	35641	30922	53560	7230	19839	31113	55057	104207	44939
46	5350200	5328510	5376228	5376228	5357430	39704	32165	26525	82326	33674	16494	43883	22255	27658	29186	47932	53010	50227	34316	105117	63007	46676	34974	46842	44306	37785	40250	20054	15644	46789	85837	64600	64041	50946	38149	28978	45053	19031	40379	32803	13724	18091	34922	35486	23133	44219	32039	78926	69081	26333	34445	38063	33438	56043	9943	22313	33616	57653	105820	47623
47	5470218	5449974	5496246	5497692	5478894	43009	35654	30053	84371	37187	19829	47594	25483	31190	32679	51347	56150	53534	37823	106694	31176	50176	38529	50331	46671	40283	42600	22504	17772	49327	87823	67104	66531	24969	40366	31387	47601	21208	42819	35420	6145	20371	37390	37860	25449	21458	34653	81059	71451	28679	36776	40540	16247	27893	11693	24706	36173	60241	107397	50199
48	5591682	5569992	5617710	5619156	5598912	46121	38880	33393	86387	40496	23038	51032	28563	34597	36003	54545	59084	56609	41131	108290	34465	53447	41978	53595	49004	42873	45054	24793	20087	51979	89732	69576	69021	27279	42759	33808	50014	23713	45171	37523	8722	22695	39858	40300	27794	23675	36802	83134	73770	31045	39072	42922	18528	30183	14278	27268	38504	62720	108974	52806
49	5713146	5691456	5739174	5739174	5720376	49033	41907	36424	88327	43505	26090	54208	31472	37696	38987	57563	61880	59520	44188	109867	37575	56491	45023	56664	51272	45223	47207	27347	22162	54271	91610	71901	71364	29548	44929	36123	52317	25734	47407	39827	10679	24968	42181	42550	30093	25941	38989	85123	75990	33305	41290	45224	20657	32375	16201	29326	40855	65108	110543	55142
50	5833164	5812920	5859192	5860638	5841840	51739	44680	39326	90236	46360	28890	57172	34131	40556	41859	60394	64549	62258	47001	111371	40445	59337	47959	59504	53365	47545	49306	29329	24141	56548	93458	74092	73546	31587	46999	38187	54479	27981	49581	41907	12659	27048	44289	44731	32163	27949	41061	87091	78098	35419	43393	47370	22769	34426	18150	31644	43027	67348	112037	57412
51	5954628	5932938	5980656	5982102	5961858	54309	47289	42025	92114	48962	31505	59957	36709	43274	44497	63067	67116	64948	49613	112883	43121	62020	50684	62177	55377	49671	51359	31382	26129	58691	95252	76165	75639	33624	48981	40197	56565	29990	51621	43838	14657	29051	46345	46722	34166	29890	42982	88979	80100	37301	45399	49378	24785	36418	20115	33741	45094	69452	113531	59566
52	6076092	6054402	6100674	6102120	6083322	56692	49762	44515	93940	51512	34100	62610	17827	45828	47114	65627	69587	67472	52132	114377	45685	64557	53267	64709	57244	51707	53332	33433	28123	60727	96974	78137	77682	35545	50764	42256	58568	31806	53588	45732	16660	31055	48396	48717	35884	31579	45005	90865	82013	39197	47229	51388	26646	38359	22090	35596	47113	71433	115043	61608
53	6196110	6175866	6222138	6223584	6204786	59111	52234	47043	95734	46476	36509	65161	20137	48333	49553	68086	71998	69954	54606	115871	48067	67031	55765	67178	59053	53633	55235	35482	29775	62631	98696	80061	79554	37310	52641	44031	60370	33831	55440	47768	18782	32874	50198	50588	37687	33432	46852	92671	83878	40956	49075	53166	28459	40155	23551	37524	48880	73389	116517	63582
54	6317574	6295884	6343602	6345048	6324804	61407	54551	49401	97498	27131	38929	67671	22391	50794	51995	70518	74326	72353	56974	117316	50581	69445	58195	69587	60875	55409	56926	37305	31538	64510	100378	81900	81388	39099	54376	45827	62252	35623	57269	49342	20483	34837	51938	52278	39618	35186	48502	94475	85630	42834	50814	55002	30230	41922	25504	39410	50747	75244	117928	65466
55	6439038	6417348	6463620	6465066	6446268	63646	56885	51810	99241	29411	41254	70059	24438	36227	54324	72869	76553	74649	59315	118727	52858	71803	60586	71911	62544	57275	58744	17472	33207	66334	102038	83674	83188	40811	56096	47644	28920	37218	59007	51194	22147	36352	53814	54099	41257	36856	50340	96223	87349	44448	52494	56736	31837	43617	27009	41058	52508	77026	119356	67295
56	6559056	6538812	6585084	6586530	6567732	65869	59194	54110	100917	31591	43455	72454	26637	26458	56670	75175	78744	76891	61603	120138	55229	74082	62956	74214	64297	59083	60371	19398	34913	68110	103698	85450	84934	42551	57692	49305	31281	39119	60762	52781	24127	17605	55437	55789	43026	38506	51877	97966	89074	46226	54233	58489	33614	45292	29013	42979	54247	78836	120767	69100
57	6680520	6658830	6706548	6706548	6687750	68020	61386	56355	102577	33752	45773	74748	28813	28719	58880	77389	80859	79044	63801	121566	57496	76318	65209	76418	65942	60836	62154	20849	36538	69903	105318	87153	86710	44220	59418	51078	32962	40626	62467	54513	25552	19084	57303	57537	44541	40244	53642	99703	90753	47810	55882	60191	35241	46994	30481	44588	56007	80572	122178	70889
58	6801984	6780294	6826566	6828012	6809214	70106	30048	58578	104237	35897	47936	76962	30834	30882	61047	79549	82934	81172	65958	122977	59718	78492	67446	78588	67581	62539	63695	22668	38149	71585	106876	88809	88361	45873	60924	52629	34681	42471	64095	56081	27285	20959	58830	59198	46136	41759	55233	101323	92344	49467	57484	61847	36964	48554	32332	46362	57641	82272	123555	72583
59	6922002	6901758	6948030	6949476	6930678	72191	32121	60788	105830	38030	50129	79138	32856	33027	63206	81658	84955	83247	68107	124307	61785	80642	36800	80734	57914	64228	65295	24095	39745	73255	108434	66697	89994	47427	62492	50610	36203	30547	65746	57605	14839	22308	60489	60812	47896	43316	56708	92832	93950	51073	59076	46562	38503	50144	33900	47811	44517	83935	124883	74263
60	7043466	7021776	7069494	7069494	7050696	74263	34187	62954	90414	40202	44218	81288	15988	35158	52580	58588	86971	85279	53907	101746	47907	55671	34637	60426	33355	51857	60371	26085	41579	35764	52452	44926	44230	49348	64407	26511	17366	12472	31945	39765	14043	24277	62367	20310	49551	45141	27518	38882	45875	52897	60897	30473	40395	52005	35689	23235	28948	85759	60834	76222
61	7163484	7143240	7189512	7190958	7172160	76519	36929	65491	53774	42941	26849	83363	18528	37995	32673	42241	88887	87265	35609	61943	32003	41511	37403	41996	35699	33032	33590	28596	43810	38231	55065	47304	46644	51679	66607	28912	19729	10442	34328	29305	16123	26412	64798	14678	51953	47378	29557	25039	48163	55266	63225	32773	42786	54334	37943	25621	31361	87725	63458	78426
62	7284948	7264704	7310976	7312422	7292178	78712	40053	68045	56869	46101	29994	85366	21449	18643	35823	45500	90796	42754	17366	64642	15575	44729	40693	45224	37898	35516	35803	30834	46111	40597	57445	49608	48978	53948	68825	31127	22026	12629	36438	31559	18533	28823	67109	16805	54170	49637	31793	27343	50427	57460	65435	34979	44955	56572	17944	27952	33599	89657	65935	80578
63	7406412	7384722	7432440	7432440	7413642	80853	19772	70508	59841	49519	33526	64534	24617	22028	39355	22722	92649	46241	20658	67237	19072	22409	44299	48664	40026	16754	37997	33045	48258	42832	59807	51887	51247	56049	70943	33318	24018	14770	38702	33723	20963	31045	69310	18799	56376	51795	33940	29396	52593	59613	67570	37164	47156	58749	20033	29962	35754	91538	68294	82678
64	7526430	7506186	7552458	7553904	7535106	74028	23351	72915	62629	24206	37278	45120	28165	25857	19560	10845	94475	49857	24363	69762	22760	26101	48019	24206	42094	18864	40068	35351	50313	45045	62035	54070	53379	32729	72943	35373	26095	16759	40787	35754	22956	33054	71440	20803	58423	53830	35960	31577	54634	61686	69610	39280	49257	60818	22110	32104	37950	93364	70574	84685
65	7647894	7626204	7673922	7675368	7655124	42388	27068	75219	65308	27883	41138	48778	31772	29747	23172	14198	96244	53182	28018	72167	26559	29959	51468	28031	44111	20959	42085	37515	52329	47198	64188	56131	55465	28555	74949	37370	28166	18758	42819	37730	25040	35065	73535	22811	60433	55786	37870	33554	56640	63721	71614	41336	51313	62818	24008	34232	40024	95205	72755	86677
66	7769358	7747668	7795386	7795386	7776588	45950	30669	58235	67899	14039	44984	52216	35241	33616	26991	18084	88552	56314	31773	74491	30290	33680	25713	31784	46040	22861	44008	39508	38505	49214	66240	58121	57510	30525	76866	39368	30024	20562	44757	39608	27115	37133	75520	24737	62412	57606	39791	35537	58571	65663	73507	43294	53248	64723	25845	36177	41946	96948	74876	88582
67	7889376	7869132	7915404	7916850	7898052	49504	34434	39949	70366	17723	48654	55398	38826	18187	30805	21461	49187	59309	35536	76766	34218	18072	29692	35603	47761	24786	45851	41451	26823	51232	68289	60106	59486	32375	78682	41319	32033	22406	46659	41448	28826	39038	77490	26759	64233	59545	41774	37523	60475	67521	75385	45166	55155	66603	27784	38130	43828	98691	76901	90491
68	8010840	7989150	8036868	8038314	8018070	52815	38095	43713	72750	8215	52058	58408	42396	21835	25942	25374	52559	62125	23756	78950	37955	21739	33442	23756	21690	26647	47666	24163	28550	53131	70250	61929	61330	34184	80499	43085	33800	24022	48571	43305	30575	40752	79336	15700	66097	61353	19734	39304	62288	69351	46496	47006	57064	68461	29526	31015	20244	100373	78872	92314
69	8132304	8110614	8156886	8158332	8139534	56002	41829	47480	75087	11796	55252	30556	46046	25773	18528	29045	55723	64819	20749	81082	41801	25448	37314	20749	24286	28679	49663	21358	30520	55192	72358	63957	63381	36133	39387	45103	35826	26019	50570	45223	32678	42738	81353	14043	68061	63239	21455	41308	64241	71335	38577	48988	59018	70417	31368	19625	22869	102033	80957	94140
70	8252322	8232078	8278350	8279796	8260998	58979	45526	50966	77328	14936	58270	34514	49551	29535	22119	32869	58750	67440	24353	83182	45635	29110	41219	24523	26104	30709	51619	23318	32370	57280	74402	65985	65396	38035	41237	47034	37797	28021	52457	47061	34770	44725	83328	15862	69943	65195	23318	43315	66136	73238	40465	50934	60943	72296	33296	21452	24792	103713	83032	95945
71	8373786	8352096	8399814	8401260	8381016	61781	48939	54146	79491	18215	61101	38114	52819	33116	25530	36290	61565	69866	27709	85193	49126	32611	44735	27934	27802	32676	53430	25207	34179	59193	76329	67893	67287	39895	43055	48889	39566	29957	54311	48999	36687	46716	85189	17844	71770	67029	25207	45094	68009	75045	42267	52842	62775	74116	35233	23225	26575	105332	85001	97688
72	8495250	8473560	8519832	8521278	8502480	64421	52010	57186	81602	21476	63806	41398	55858	36285	28532	39412	64244	72240	30767	87183	52308	35709	47949	30968	29613	34468	55179	27038	35955	61045	78243	69693	69123	41674	44845	50756	41307	31644	56180	50740	38289	48498	87037	19520	73602	68723	26651	47069	69777	76881	44042	54572	64649	75945	36958	24956	28392	106890	86945	99410
73	8615268	8595024	8641296	8642742	8623944	66992	54870	60072	83652	24126	66396	44439	58633	39250	31443	42350	66821	74536	33606	89115	55262	38665	50920	33852	31185	36172	56944	28826	37645	62874	80089	71492	70941	43378	46434	52438	43170	33431	57845	52424	40345	50213	88766	21259	75261	70467	28536	48712	71517	78540	45703	56360	66345	77639	38659	26805	30166	108467	88770	101058
