212	5	0	587	0	0	11
213	4	545	0	0	0	14
214	0	438	584	1	0	12
215	0	0	637	0	0	9
216	1	289	692	0	0	12
217	0	331	0	0	0	4
218	0	0	706	0	0	9
219	0	0	779	0	1	5
220	3	557	833	0	0	6
221	0	487	485	0	0	2
222	3	457	487	0	0	0
223	0	0	591	0	0	6
224	0	603	669	0	0	2
225	4	664	743	0	0	3
226	0	0	808	0	0	10
227	0	737	829	0	0	6
228	3	547	508	0	0	0
229	3	442	571	0	0	0
230	0	342	654	0	0	7
231	1	338	606	0	0	0
232	1	440	675	0	0	5
233	1	519	0	0	0	8
234	1	554	788	0	0	10
235	1	587	829	0	0	5
236	1	0	632	0	0	0
237	0	642	710	0	0	1
238	0	699	0	0	0	5
239	0	755	829	0	0	3
240	2	748	526	1	0	0
241	0	486	499	0	0	2
242	0	531	590	0	0	7
243	0	585	652	0	0	8
244	1	634	691	0	0	0
245	0	0	764	0	1	10
246	2	0	790	0	0	5
247	0	766	829	0	0	0
248	0	732	0	0	0	9
249	0	681	541	0	0	7
