10	854586	832896	890736	893628	854586	41486	44118	54850	67807	54554	64860	29886	24312	25071	70076	23570	64697	52932	52698	52077	62678	52117	53096	60463	14535	51847	17723	48148	42648	847356	863262	64042	63076	63340	63175	23853	51207	39550	39127	41456	46588	47632	55040	50390	62878	44649	39178	64042	36534	779394	32879	48673	46029	712878	42198	54285	63340	63340	848802	63690
11	976050	954360	1010754	1015092	976050	43534	46270	57132	70133	56816	67139	32228	26367	27526	72330	25764	67074	55188	54888	54288	64907	54364	55381	62705	16170	53690	19409	50044	44360	967374	983280	65695	64749	64973	64717	25621	52950	41192	40685	43121	48373	49420	56916	52205	64685	46287	40785	65881	38361	899412	34481	50340	47707	834342	43835	56007	64973	64973	968820	65447
12	1096068	1075824	1132218	1136556	1096068	45623	48497	59469	72441	59092	69399	34588	28417	29495	74598	28230	69457	57456	57060	56528	67153	56636	57680	64933	17535	55428	20959	51708	45872	1088838	1104744	67522	66597	66752	66225	27197	54602	42915	42430	44632	50053	51028	58454	53764	66101	47867	42526	67522	39845	1020876	36013	52037	49367	955806	45413	57749	66783	66783	1090284	67214
13	1217532	1195842	1253682	1256574	1217532	47706	50745	61748	74735	61287	71671	36909	30465	31801	76815	30221	71786	59714	59259	58812	69443	58917	60029	67147	19129	57150	22401	53517	47426	1210302	1226208	68962	68185	68185	67795	28831	56279	44527	44010	46270	51717	52776	60191	55463	67735	49397	43867	69172	41376	1142340	37645	53642	50935	1075824	47022	56394	68245	68275	1211748	68902
14	1338996	1317306	1373700	1378038	1338996	49827	52858	64005	77003	63533	35297	39250	32447	34253	79023	32474	74121	61946	61517	61083	71714	61083	62317	69407	20601	58786	24018	55040	49053	1330320	1346226	70611	69802	69744	69355	30375	57834	46123	45538	47766	53330	54318	61847	57076	32916	50842	45581	70843	42948	1262358	39050	55159	52492	1197288	48539	28441	69889	69918	1331766	70437
15	1459014	1438770	1495164	1499502	1459014	51896	55118	66341	79178	65760	37574	41607	34494	36310	81152	34699	76409	64229	63717	63340	73996	63340	64589	71650	22068	60412	25367	56772	34062	1451784	1467690	72287	71513	71339	70904	31909	59416	47754	47143	49298	54972	55854	63299	58539	34457	52364	46921	72371	44512	111636	40509	56708	54041	1318752	50048	30007	44458	71600	1453230	72175
16	1580478	1558788	1616628	1619520	1580478	54040	57280	68657	81301	32269	39824	44025	36538	38581	83227	37014	78606	66465	65938	31375	76235	65605	31441	73906	23441	62259	26958	27593	24365	1571802	1589154	73911	73158	73046	72346	15304	61194	49371	22352	50827	56672	57708	30541	60342	35815	53917	48655	74079	46063	63172	42113	58462	25875	61954	51672	31756	35358	73242	1573248	73855
17	1701942	1680252	1736646	1740984	1701942	56138	59508	70954	83376	34568	42051	46406	38581	41029	85260	39085	80751	68747	68117	33612	78438	67855	33736	76121	25237	64085	28679	29345	26097	1693266	1709172	75775	75076	74725	74054	16862	62952	51301	24058	52585	58532	59399	32133	61993	37733	55686	50322	75829	47825	64746	43800	60165	27588	63373	53404	33537	37187	75076	1694712	75775
18	1821960	1801716	1858110	1862448	1821960	58233	61752	73262	85403	36723	44352	48753	40672	43143	87247	41401	82851	71012	70316	35823	80590	70121	35997	78328	26759	65923	30369	31199	27646	1814730	1830636	77475	76777	76480	75724	18517	64693	52925	25730	54284	60233	61211	34016	63827	39242	57257	51819	77657	49398	66439	45425	61921	29198	65133	54968	35228	38825	76777	1816176	77501
19	1943424	1921734	1979574	1982466	1943424	60351	63881	75554	87384	38915	46538	51113	42807	45481	89156	43643	84875	73262	72534	38070	82690	72374	38232	80484	28271	67683	31903	32884	29183	1936194	1952100	79165	78544	78050	77209	20033	66326	54653	27148	55821	61954	62804	35509	65425	40846	58855	53547	79295	50966	68182	47078	63565	30859	66783	56632	36953	40547	78466	1936194	79269
20	2064888	2043198	2099592	2103930	2064888	62464	66097	77782	89293	41142	48794	53482	44883	47828	91059	45905	86867	75473	74744	40292	84720	74586	40547	82559	29775	69363	33429	34606	30710	2056212	2072118	80789	80156	79688	78700	21440	68073	56291	28856	57388	63597	64517	37220	67006	42535	60445	55068	80964	52599	69592	48637	65197	32434	68185	58213	38546	42052	80104	2057658	80889
21	2184906	2164662	2221056	2225394	2184906	64508	68241	79914	91190	43251	50950	55784	46867	50026	92885	47976	88764	77652	76850	42493	86688	76750	42737	84595	31274	70999	34888	36190	32229	2177676	2193582	82364	81792	81217	80234	23123	69573	57845	30332	58878	65165	66062	38856	68641	44017	61895	56584	82589	54108	71075	50018	66752	33996	69685	59718	40128	43648	81692	2179122	82539
22	2304924	2283234	2341074	2343966	2304924	66426	70291	81984	92994	45309	53053	57964	48897	52090	94689	50044	90673	79732	78874	44540	88616	78830	44908	86563	32829	72633	36400	37705	33616	2297694	2315046	83951	83417	82717	81667	24438	71086	59427	31803	60399	66752	67577	40271	70214	45408	63314	57952	84143	55539	72595	51402	68245	35549	71165	61181	41698	45230	83267	2299140	84143
23	2424942	2403252	2461092	2463984	2424942	68379	72314	84043	94820	47319	55081	60127	50723	54186	46314	52108	92488	81734	80884	46583	90502	80842	46935	88496	34192	74201	16878	39267	35066	2419158	2435064	85487	84866	84194	83117	26005	72633	60966	33209	61851	68305	69107	41736	71664	46754	64724	59391	85583	26504	74079	52906	69773	16424	72654	62610	43257	46759	84794	2420604	85655
24	2544960	2524716	2581110	2585448	2546406	70250	74302	86035	96574	49329	57100	62247	52719	56244	48281	54204	94336	83779	82859	48583	92346	82867	48962	90405	35560	75730	18416	40871	36458	2540622	2556528	86975	86426	85634	84554	27483	74173	62467	34796	63270	69802	70664	43294	73108	48320	66201	60829	87143	27955	75586	54369	71223	17651	74138	64105	44717	48239	86306	2542068	87212
25	2664978	2644734	2701128	2705466	2664978	72134	76233	87990	98317	51301	59053	64329	54490	58298	50253	56150	96091	85723	84787	50581	94172	84818	50909	92253	36933	77323	19834	42363	37853	2660640	2677992	88431	87927	87098	85946	28813	75676	63871	36255	64649	71252	72198	44798	74592	49756	67592	62268	88615	29263	77017	55756	72682	19017	75535	65539	46219	49634	87766	2662086	88730
26	2784996	2763306	2821146	2824038	2784996	73954	78124	89876	100017	53159	61011	66314	56281	60244	52312	58032	97834	87645	86683	52429	95934	86714	52858	94057	38311	78836	21157	43852	39251	2782104	2798010	89857	89399	88479	87283	30152	77134	65311	37603	66066	72710	73626	46253	76026	51148	68972	63646	90087	30650	78411	57145	74110	20394	76939	66903	47674	26028	89192	2783550	90225
27	2905014	2883324	2941164	2944056	2905014	75708	79918	91747	101657	55033	62874	68211	58052	62096	54132	59817	99556	89485	88496	54360	97677	88571	54778	95845	39693	80318	22494	45292	40600	2903568	2919474	91311	90871	89882	88617	31566	78498	66769	39010	67430	74166	75041	47706	77430	52503	70331	64990	91531	31977	79789	58502	75535	21876	78284	68301	49083	24365	90641	2905014	91685
28	3025032	3003342	3059736	3064074	3025032	77436	81738	93551	103317	56837	64649	70146	59733	63895	55821	61781	101217	91307	90267	56117	99399	90365	56632	97567	41029	81747	23844	46730	41956	3023586	3039492	92675	92281	91269	89928	32919	79902	68171	40368	68811	75562	76445	49072	78835	53824	71665	66303	92917	33375	81139	59796	76939	23171	79584	69651	50535	25776	92039	3025032	93115
29	3143604	3123360	3179754	3184092	3143604	79075	83463	95341	104937	58587	66469	72002	61400	65739	57712	63397	102857	93023	92011	57892	101068	92127	58353	99289	42270	83172	25120	48167	43315	3145050	3160956	94083	93689	92611	91203	34218	81272	69551	41731	70175	76966	77834	50442	80213	55151	72969	67630	94325	34656	82414	61054	78284	24397	80867	70958	51907	27037	93403	3146496	94545
30	3263622	3241932	3299772	3302664	3263622	80702	85126	97063	106514	60286	68151	73770	63086	67475	59333	65253	104497	94761	93683	59613	102708	93821	60161	100963	43431	84559	26412	49522	44542	3266514	3282420	95450	95074	93975	92457	35585	82672	70919	43097	71364	78310	79186	51776	81496	56446	74257	69010	95660	35950	83663	62454	79610	25645	82092	72258	53243	28389	94789	3267960	95891
31	3383640	3361950	3419790	3422682	3383640	82302	86830	98785	108072	61939	69827	75504	64631	69185	61079	66775	106077	49590	95362	61283	104368	95536	61818	102623	44699	85927	27569	50882	45777	3386532	3402438	96752	96376	95242	93799	36958	84007	72220	44235	72622	79662	80534	53037	82796	57816	75460	70193	96983	37141	84887	63666	80917	26990	83442	73546	54583	29747	96103	3387978	97214
32	3505104	3483414	3539808	3544146	3505104	83916	88430	100463	109668	63615	71538	77286	66204	70885	62709	68567	107654	47854	97000	63006	105954	97174	63593	104283	45886	87265	28823	52205	46981	3507996	3523902	98033	97678	96460	95009	38173	85231	73592	45483	73854	80967	81759	54306	84126	59049	76729	71469	98264	38349	86231	64850	82167	28196	84770	74802	55853	31113	97363	3509442	98516
33	3625122	3604878	3661272	3665610	3625122	85476	90109	102123	111183	65279	73210	79008	67865	72579	64425	70171	109250	49510	98638	64713	107531	98854	65257	105874	47219	88530	30093	53533	48155	3628014	3645366	99314	98959	97699	96166	39350	86479	74873	46781	75126	82267	82984	55472	85398	60225	77926	72639	99524	39573	87557	66106	83417	29423	85922	76044	57131	32293	98644	3629460	99827
34	3745140	3724896	3781290	3785628	3745140	87060	91728	103783	112677	66893	74883	80713	69395	74259	66097	71853	110769	51074	100263	66283	109108	100488	66934	107451	48344	89818	31312	54790	49468	3749478	3765384	100547	92982	93825	97300	40695	87702	76088	47959	76341	83567	84211	56797	86622	61415	79148	73815	100787	40759	88638	67315	84698	30600	87026	77232	58453	33430	99908	113269	101087
35	3865158	3843468	3901308	3904200	3865158	74458	93290	105399	114153	68501	76449	82413	70914	75894	67581	73514	112263	43419	101823	67911	110652	102088	68541	109009	49569	43854	32676	24582	32475	61232	3886848	48782	48613	48234	98665	42047	34774	53581	49319	77604	40077	85555	46892	87954	24057	37816	36008	102127	42109	85902	32266	40998	31930	88318	71991	59816	34769	101248	62218	48740
36	3985176	3964932	4021326	4025664	3985176	43899	45785	51460	115647	70310	78254	84214	72607	77720	32840	75230	54833	25251	49626	33417	53809	49668	33293	110558	24193	45928	34348	27581	23324	63055	4008312	50692	23590	23145	100228	43831	20964	38091	51292	79476	42094	42008	29020	43006	14390	18517	17366	50245	20460	44558	15440	42922	33764	90089	38897	61813	36798	102888	64269	50692
37	4106640	4086396	4142790	4147128	4106640	45971	47991	53740	117087	72472	80412	86230	74706	79878	34983	77444	57225	27612	51904	35641	56172	51984	35525	112070	26177	48255	36457	29826	25376	65369	4128330	52924	25864	25212	101908	46085	23048	40312	53462	81538	44299	44217	31095	45166	16299	20343	19193	52304	22499	46600	17352	45086	35907	91973	40923	64004	38933	104567	66690	52963
38	4228104	4206414	4264254	4267146	4228104	48081	50181	55920	118515	74738	82513	88177	76812	81974	37168	79602	59454	29785	54124	37898	58475	54276	37733	113564	28242	50597	38503	32042	27197	67567	4249794	55069	27952	27197	103568	48191	10530	42463	55543	83563	46490	46365	33164	47270	18236	22204	21058	54428	24537	48684	19181	47194	37985	93799	42995	66216	41058	106144	68995	55106
39	4348122	4327878	4384272	4388610	4349568	50144	52281	58236	119926	76952	84550	90086	78890	84057	39443	81734	61866	31940	56368	40078	60722	56552	40078	115058	30094	52716	40497	34174	29047	69727	4369812	57088	29962	29189	105194	50208	12367	44512	57550	85486	48578	48416	35169	49324	19878	24095	22952	56516	26258	50679	21147	49210	39952	95599	44925	68296	43075	107721	71165	57232
40	4469586	4447896	4505736	4508628	4469586	52205	54444	60523	121337	79103	86542	91970	80924	86049	41740	83779	64152	34079	58520	42290	62890	58625	42290	116548	31839	54792	42347	36237	31051	71757	4491276	59006	31974	31118	106790	52068	13960	46423	59420	87349	50577	50340	37177	51216	21783	25764	24786	58555	28243	52482	22851	51068	41926	97321	46775	70315	45048	109317	73270	59286
41	4591050	4569360	4625754	4630092	4591050	54258	56568	62730	122765	81229	88476	93796	82924	88003	43820	85771	31355	36148	60595	44393	65049	60731	44487	117959	33616	56718	44166	38187	32744	73757	4612740	60863	33805	32744	108367	53900	15921	48298	61334	89143	52386	52277	39080	53115	23441	27559	26412	60459	29888	54260	24438	52932	43762	99043	48598	72225	46805	110850	75292	61237
42	4711068	4690824	4747218	4751556	4711068	56240	58641	64830	124107	83304	90385	95596	84897	89912	45941	87737	33531	38266	62701	46578	67198	62866	46622	119370	35243	58611	45866	40041	34473	75599	4732758	62730	35773	34653	109944	55817	17427	50105	63088	90868	25002	54098	40742	33722	25071	29101	28166	62206	31710	56020	26244	54736	45434	100728	50309	74045	48712	112344	77209	63126
43	4832532	4810842	4868682	4873020	4832532	58154	60679	66954	125435	85286	92234	97360	86865	91782	48010	89646	35690	40324	64738	48664	69307	64930	48748	120798	37022	60480	47595	41913	36063	77514	4854222	64542	37527	36291	111444	57528	19140	51967	64825	92564	26849	55825	42681	26745	26837	30834	29746	64066	33307	57690	27784	56556	47262	102388	52006	75931	50460	113856	79142	64926
44	4953996	4932306	4988700	4993038	4953996	60036	62651	69010	126779	41311	94038	99103	88716	93586	50035	91505	37724	42279	66679	50659	71293	66958	50782	122209	21277	62358	49257	43702	37747	79308	4975686	66210	39201	38022	112920	59294	20811	53690	66578	94236	28501	57716	44345	28404	28417	32538	31378	65811	34949	59416	29456	58209	21690	104028	53689	36150	52274	115350	81017	66768
45	5074014	5053770	5110164	5114502	5074014	61927	64689	71092	128107	43318	95848	100786	90625	95396	52019	93353	39862	44289	68624	52698	73337	68984	52854	123584	18962	64149	50910	45557	39254	81151	5095704	68110	41161	39622	114414	61007	22542	55502	68287	95890	30339	59407	46084	30178	30191	34157	33054	67574	36516	61092	31102	60021	24114	105631	55353	38631	53981	116807	82892	68590
46	5195478	5173788	5231628	5234520	5195478	63827	66663	73115	129435	45189	97591	102466	92464	97139	53929	95152	41891	46300	70545	54622	75329	71009	54888	124928	20547	65985	52663	47294	41011	82951	5217168	69729	42790	41361	115908	62771	24148	57186	70017	97528	31940	61185	47846	31788	31670	35643	34768	69314	38181	62721	32602	61649	25621	107208	57005	40363	55748	118235	84722	70338
47	5315496	5295252	5351646	5355984	5316942	65611	68519	75061	130773	47160	99313	104106	94268	98882	55808	96895	43869	48310	72475	56592	77327	72895	56808	116802	21921	67713	54208	49137	42694	84683	5338632	71440	44545	42838	117317	64357	25734	27700	71699	99145	33712	62746	49503	33504	33144	37294	36172	71009	39827	64373	34218	63299	27349	108766	58610	42071	57317	119646	86474	72078
48	5436960	5416716	5473110	5477448	5436960	67440	70357	77005	132018	49051	100986	105705	96047	100575	57736	98638	45808	50239	74351	58489	37597	74795	58699	62018	23570	69453	55784	50752	44029	86387	5458650	73115	46095	44545	118728	66000	11925	29305	73253	100706	35158	64525	51067	35078	34913	38659	37687	72643	41308	65954	35817	64933	28903	110328	60173	43619	59054	121057	88249	73759
49	5558424	5536734	5594574	5597466	5558424	69331	72350	79024	133278	50996	102646	107282	97790	102235	59741	41439	47883	52138	76280	60531	39481	71315	60735	29910	25110	71086	53502	52434	45600	88051	5580114	74655	46272	46095	120139	67607	13570	30894	74870	102226	36942	66101	52814	36584	36310	40389	39250	74267	42883	67442	37238	66496	30375	111804	61697	45340	60570	122451	89928	75412
50	5679888	5658198	5714592	5718930	5679888	71345	74478	81153	134538	53135	104326	108878	99533	103895	61872	23940	50160	54308	78404	62639	19518	38415	62969	32056	26793	72801	27593	54099	47160	89684	5701578	76303	23324	47685	121550	69107	14754	32531	76409	103766	38482	67615	54355	38246	37821	41751	40752	75902	44355	68973	38659	68057	31909	113298	63215	46908	62149	123812	91621	77032
51	5799906	5778216	5836056	5840394	5799906	73416	76646	83228	135783	55344	105914	110434	101215	105524	64126	25944	52496	56583	80557	64901	21646	40618	65285	34309	28156	74397	28989	55715	48673	91322	5821596	77906	24795	49051	122961	70722	16494	33968	77982	105249	39962	69265	55853	39734	39273	43164	42298	77441	45867	70506	40132	69647	33558	114792	64724	48470	63786	125140	93271	78660
52	5921370	5899680	5957520	5960412	5921370	75459	78782	85237	137043	57536	107491	111928	102875	107101	66334	28100	54767	58725	82632	67085	23758	42804	67487	36363	29526	38801	30457	57321	50176	92884	5943060	79388	26342	50586	124276	72282	17715	35464	79490	106693	41538	70846	57347	41269	40723	44673	43649	78976	47377	43678	41601	71128	34893	116263	66201	49982	65322	126452	94899	80220
53	6041388	6021144	6077538	6081876	6041388	77457	80870	87248	138303	59617	109087	113440	104535	108678	68440	30238	56981	60795	84641	69227	25776	44880	69617	38415	30901	37667	31858	58918	51597	94490	6064524	80903	27952	52157	125604	73794	19295	37009	80976	108156	43152	72346	58978	42701	42270	46085	45093	80532	48796	35240	43068	72618	36462	117674	67682	51647	66780	127796	96502	81803
54	6162852	6141162	6199002	6203340	6162852	79355	82845	89134	139538	61657	110632	114934	106132	110263	70454	32104	59077	62895	86609	71244	27796	46864	71708	40465	32282	39231	33323	60472	52979	96049	6184542	82453	29331	53680	126932	75230	20653	38546	82501	109619	44662	73802	60564	44270	43810	47546	46540	82082	50173	36739	44489	74130	37802	119085	69122	53106	68272	129124	98098	83378
55	6284316	6262626	6320466	6323358	6284316	81221	84773	91016	140714	63597	112126	116414	107709	111757	72443	34049	61102	64830	88517	73206	29747	48768	73682	42414	33668	40683	34726	61988	54364	97582	6306006	83965	30783	55048	109190	76688	22021	40076	83963	111010	46075	75292	61945	45786	45205	48958	47939	83557	51594	38124	45860	75608	39254	120479	70534	54602	69770	130436	99668	84853
56	6404334	6384090	6440484	6444822	6404334	82996	86645	92842	141876	65419	113638	117842	109286	113251	74347	36120	63094	66706	90403	75149	31577	50679	75608	44230	35056	42183	36190	63534	55751	99115	6426024	85429	32233	56491	62541	78146	23486	41448	85403	112396	47536	76804	63396	47166	46559	50290	49299	85001	52976	39513	47238	77066	40756	121873	71955	56020	71249	131697	101188	86341
57	6525798	6504108	6561948	6564840	6525798	84750	88436	94646	143052	67341	115114	119236	110803	114745	76168	37857	64991	68530	92186	76958	33368	52521	77496	46018	36392	43679	37540	65038	57140	100557	6547488	86893	33682	57932	63878	79602	25032	42825	86843	113782	48948	78232	64836	48551	47957	51668	50705	86465	54361	40853	48621	78484	42155	123268	73361	57474	72707	132942	102708	87800
58	6647262	6625572	6681966	6686304	6647262	86430	90207	96407	144228	69055	116584	120647	112297	116218	77984	39518	66831	70367	93946	78770	35125	54298	79316	47868	37790	45123	38896	66505	58497	101997	6668952	88306	35129	59302	65190	81009	26486	44251	88235	115150	50362	79662	66216	49936	49317	52971	52033	87873	55748	42248	50003	79888	43510	124580	74704	58891	74107	134187	104208	89249
59	6767280	6747036	6803430	6807768	6767280	88092	91932	98129	145390	70817	117978	122041	113773	117629	79726	41461	68651	72049	95676	80534	36910	56020	81084	49482	39191	46569	40155	67916	59893	103437	6788970	89686	36519	60607	66466	82359	27864	45634	89592	116499	51738	81042	67606	51322	50723	54280	53326	89253	57101	43505	51268	81234	44913	125876	76027	60276	75505	135432	105650	90675
60	6888744	6867054	6924894	6927786	6888744	89702	93582	99838	146566	72486	119372	123426	115267	119023	81403	42934	70397	73815	97314	82234	38558	57690	82809	51247	40593	47967	41424	69326	61253	104842	6910434	91038	37857	61954	67848	83707	29177	46973	90948	117774	53117	82417	68956	52672	51890	55521	54702	90633	58459	44816	52464	82584	46140	127156	77350	61665	76855	136677	107037	92050
61	7010208	6988518	7044912	7049250	7010208	91273	95224	101498	147742	74138	120783	124738	116711	120434	83078	44683	72136	75412	98973	83899	40191	59416	84475	52833	41801	49327	42706	70673	62449	106172	7031898	92336	39148	63208	69228	84979	30432	48319	92224	119015	54422	83738	70315	54027	53070	56916	55895	91988	59684	46045	53786	83923	47424	128436	78628	62985	78177	137907	108424	93392
62	7130226	7109982	7166376	7170714	7130226	92791	96799	103138	148904	75724	122194	126066	118122	121828	84709	46365	73816	77032	100562	85507	41858	60956	86131	54412	43020	50691	43946	72036	63693	107502	7151916	93612	40450	64429	70433	86323	31768	49671	93500	120290	55807	85010	71649	55201	54414	58068	57136	93286	60944	47287	55077	85147	48799	129716	79876	64341	79451	139152	109811	94756
63	7251690	7230000	7286394	7290732	7251690	94331	98395	104767	150028	77317	123554	127378	119516	123225	86293	47771	75413	78686	102122	87115	43411	62523	87737	56094	44160	51979	45246	73355	64813	108851	7273380	94910	41761	65636	71477	87645	33049	50945	94798	121548	57123	86258	72981	56459	55578	59329	58353	94584	62215	48540	56335	86443	50053	130947	81147	65675	80689	140331	111138	96050
64	7370262	7350018	7406412	7410750	7370262	95792	99931	106306	151107	78882	124882	128706	120927	124537	87846	49345	77033	80220	103662	88657	44956	64117	89301	57654	45500	53235	46510	74671	66101	110157	7394844	96134	42982	67000	72731	88841	34161	52107	96007	122755	58445	87605	74129	57721	56936	60429	59543	95802	63304	49802	57456	87691	51317	132102	82347	66915	82039	141479	112434	97352
65	7490280	7470036	7526430	7530768	7490280	97241	101411	107845	152186	80416	126194	130018	122321	125865	89364	50955	78609	81728	105151	90198	46407	65675	90865	59066	46666	54499	47608	75914	67372	111399	7514862	97394	44358	63388	74131	85134	35473	24582	97246	123922	59600	88847	65302	58887	58016	52188	60773	51121	64554	26832	58629	88910	52472	133287	39765	68193	39765	142613	103751	89405
66	7610298	7590054	7646448	7650786	7610298	98690	102871	109384	153265	81892	127522	131305	123689	127193	90882	52472	80169	83203	106614	91681	47940	67101	92385	60548	22071	55956	48976	77426	68725	112803	7636326	98822	45735	33293	75366	44089	36849	25822	98653	125202	61067	43282	36294	60306	59383	29700	62115	47553	31042	24365	60021	90313	53870	134517	41049	69633	41099	143775	55580	48277
67	7731762	7710072	7766466	7770804	7731762	100112	73004	53091	154344	83342	128850	132550	91164	128505	63558	53946	81704	40025	108058	63493	49468	68583	93903	62028	23533	27214	50513	79065	30366	114315	7757790	100378	47292	34817	76851	45703	38554	27537	48062	126546	62664	44832	37915	29135	41245	31135	28920	49258	32417	25857	52188	91879	55455	135777	42584	33258	42633	144951	57298	50044
68	7851780	7830090	7887930	7892268	7851780	101672	50994	54473	155423	85010	130178	133810	61547	129849	45446	55455	83454	41749	109635	46145	51154	70303	95572	63765	25074	29061	52205	80968	33788	115809	7877808	102038	49177	36561	78381	47480	40239	29150	49798	127874	64510	46686	39625	30934	29635	32824	31081	50993	34224	27571	30255	93639	57140	137037	44299	34903	44487	146127	59210	51788
69	7973244	7951554	8007948	8012286	7973244	103332	53016	56559	156515	86858	131455	135055	63230	131147	47318	57392	85334	43546	111169	48034	52976	72101	97315	65489	26762	30864	53916	82793	35583	117240	7999272	103698	50996	38225	80123	49272	42050	31016	51588	129202	66241	48468	41464	32634	31207	34489	32710	52898	35823	29112	31796	95425	58952	138282	45905	36643	46220	147289	61028	53672
70	8093262	8073018	8129412	8133750	8093262	104989	54704	58422	157607	88709	132715	136315	64994	132392	49160	59337	87272	45408	112663	49894	54855	73977	99079	67411	28274	32695	55574	84627	37068	118668	8120736	105337	52667	39922	81760	50925	43646	32712	53244	130546	68080	50226	43129	34309	32829	35962	34260	54437	37575	30845	33388	97105	60573	139533	47718	38410	47976	148465	62857	55447
71	8214726	8193036	8250876	8255214	8214726	106566	56526	60228	158686	90526	133975	137575	66710	133652	50979	61049	89158	47238	114157	51721	56705	75811	100763	69243	29918	34306	57184	86355	38711	120079	8240754	106895	54440	41499	83210	52521	45412	34383	54964	131800	69670	51765	44869	35962	34374	37597	35799	56229	39090	32357	35026	98743	62317	140709	49210	39996	49504	149608	64665	57132
72	8336190	8314500	8370894	8375232	8336190	108143	58285	62081	159778	92281	135220	138820	68444	134912	52768	62944	90995	48958	115669	53529	58494	77536	102423	70941	31408	36018	58714	88020	40234	121490	8362218	108453	56084	43018	84740	54184	47065	35801	56483	133060	71295	53494	46412	37542	35850	39110	37332	57857	40598	33801	36534	100303	63821	141871	50741	41721	51228	150700	66299	58734
73	8456208	8435964	8492358	8496696	8456208	109720	59993	63784	160856	93997	136480	140035	69936	136172	54462	64589	92777	50741	117108	55237	60162	79330	104083	72745	32831	37650	60240	89653	41749	122918	8482236	110030	57608	44487	86204	55687	48495	37500	57924	134305	72947	55056	47945	39110	37436	40567	38803	59299	42003	35302	37872	101823	65388	143047	52188	43279	52776	151792	67957	60429
