24	65812	2617260	4338	2666424	64813	29853	77926	23136	55892	82167	94577	13889	65130	23709	65066	2649072	30366	18798	43653	63978	63499	65602	53522	21165	26104	21881	29907	43126	81467	64941	2660640	2610030	38666	65633	26017	34748	7230	67661	18909	36172	36584	31479	61827	64461	27733	11568	17591	30366	30488	28984	30800	26256	33672	40669	40720	20244	35593	82317	83807	2640396
25	68355	2737278	27474	2787888	67403	32710	80084	26895	32925	84242	96342	17001	67732	26840	67642	62574	33550	22125	46720	66594	66130	68182	56597	24197	28248	24230	32053	45600	83542	67341	2782104	2731494	41058	67882	28094	37059	10064	69991	21101	38449	20396	33833	64114	66752	29758	13415	19612	33345	32723	31261	33013	28462	18852	42900	42948	22488	37686	84386	85799	2761860
26	70807	2858742	33426	2907906	69889	35625	82197	30174	36169	86234	98106	20147	70205	29987	70147	65286	36907	25207	49848	69112	68663	70640	59544	27194	30238	26370	34245	47857	85562	69685	2903568	2851512	43219	70002	30232	39339	11973	72248	23172	40548	22626	36089	66354	68935	31914	15311	21537	35574	34814	33380	35085	30642	20949	45018	45156	24696	40034	86378	87787	2881878
27	73204	2978760	36568	3029370	72318	38534	84247	33127	39249	88180	99836	23402	72595	33146	72539	67848	40137	28317	52901	71568	71134	73015	62380	30304	32233	28566	36304	50053	87513	71861	3023586	2972976	45416	72090	32034	41392	13919	74376	25237	42592	24653	38156	68460	71020	33931	17237	23481	37724	36841	35314	37097	32740	22942	47040	47172	26797	42102	88318	89696	3003342
28	75498	3100224	39773	3150834	74642	41286	86239	36181	42248	90112	101496	26254	74938	36026	74857	70317	43121	31181	55751	73911	73492	75343	65002	33183	34232	30604	38143	52117	89399	73942	3145050	3092994	47377	74107	33984	43347	16017	76358	27145	44401	26603	40116	70474	73046	35835	19078	25521	39654	38708	37202	39004	34589	24776	48936	49104	28817	44166	90204	91575	3124806
29	77728	3221688	42493	3270852	76885	43770	88208	38834	45000	91973	103176	29039	77152	38745	77125	72703	45910	33802	58392	76180	75776	77579	67552	35829	35889	32577	39999	54098	91247	75886	3266514	3214458	49300	75937	35943	45079	17984	78297	29069	46181	28417	42081	72435	74914	37696	20754	27331	41542	40436	39050	40924	36458	26793	50843	50966	30635	45911	92039	93379	3244824
30	79860	3341706	45230	3392316	79038	46118	90117	41365	47507	93799	104822	31642	79295	41331	79269	74988	48540	36345	60913	78359	77970	79711	70002	38344	37692	34436	41824	56047	93007	77790	3386532	3335922	51274	77709	37468	46923	19649	80143	30669	48068	30191	43770	74227	76777	39417	22489	28885	43395	42338	40815	42463	38396	28450	52521	52755	32414	47939	93843	95177	3366288
31	81932	3463170	47680	3513780	81142	48437	91978	43797	49966	95620	106399	34105	81389	43718	81364	77202	51032	38667	63241	80489	80102	81789	72371	40703	39307	36312	43474	57860	94723	79610	3507996	3455940	52976	79477	39251	48699	21476	81904	32447	49593	31996	45623	75999	78492	41165	24100	30699	45125	43828	42505	44324	40035	30152	54336	54412	34222	49551	95620	96899	3486306
32	83969	3584634	50048	3633798	83192	50565	93804	46053	52192	97363	107995	36400	83439	46068	83389	79343	53365	40855	65481	82539	82165	83831	74667	42884	41061	37878	45154	59617	96376	81342	3628014	3577404	54779	81114	40753	50365	22977	83629	34009	51313	33579	47270	77717	80234	42746	25688	32218	46835	45634	44176	45838	41808	31828	55909	56057	35821	51393	97321	98621	3607770
33	85937	3704652	52272	3755262	85178	52608	95583	48161	54398	99106	109572	38611	85415	48217	85391	81435	55562	43027	67615	84551	84192	85799	76855	45049	42498	39747	46686	61287	97972	83042	3749478	3698868	56340	82739	42250	51981	24807	85310	35792	52936	35326	48988	79381	81842	44361	27107	33668	48485	47237	45786	47436	43315	33544	57474	57762	37573	52858	99001	100327	3729234
34	87873	3826116	54436	3876726	87145	54572	97305	50261	56524	100768	111092	40701	87373	50274	87350	83485	57676	45094	69685	86519	86160	87741	78931	47114	43982	41281	48296	62977	99526	84674	3870942	3818886	58001	84311	43838	53665	26275	86894	37269	54398	36933	50524	80971	83417	45918	28528	35469	50078	48663	47254	49062	44864	34938	59101	59276	39141	54550	100608	101967	3849252
35	89782	3947580	56524	3996744	89031	56434	99048	52279	58493	102428	112604	42786	89259	52331	89236	85460	59718	47069	71658	88431	88087	89627	80939	49049	45555	42857	49816	64525	101008	86282	3990960	3940350	59649	85847	45416	55181	27663	88445	38743	55858	38365	52056	82546	84962	47471	30157	36846	51621	50125	48805	50556	46452	36449	60548	60718	40647	56154	102168	103607	3970716
36	91636	4067598	58493	4118208	90939	58303	100713	54252	60433	104068	114098	44771	91113	54302	91135	87393	61686	49006	73522	90340	89996	91509	82889	50994	47072	44423	51325	66070	102468	87812	4112424	4061814	61046	87350	46849	56585	29340	89963	40109	57316	39953	53583	84054	86474	48844	31505	38173	53120	51667	50223	52007	47983	38010	62028	62226	42246	57604	103728	105174	4092180
37	93440	4189062	60433	4238226	92743	60113	102353	56123	62346	105650	115592	46584	92895	56098	92939	89256	63625	50911	75373	92169	91840	93313	84791	52821	48502	45978	52753	67585	103928	89330	4233888	4181832	62512	88776	23817	58025	30724	91457	41579	58808	27571	32925	85518	87927	37275	32860	39612	54615	53126	34587	53418	49426	39456	63445	63669	43693	58983	105194	106694	69408
38	95256	4309080	62313	4359690	94547	61837	104013	57934	64201	107227	56542	48541	45010	57946	94743	91088	65477	52703	77182	93995	93644	95135	86615	54628	50053	47615	54296	69325	50297	91049	62710	4303296	64266	90432	22996	28147	14334	93085	19560	60501	19772	26745	87172	89583	24020	34583	41101	56291	54773	23670	54830	50952	41201	30337	30473	45412	28221	106752	108271	62647
39	96999	4430544	64265	4481154	96313	41838	105617	59861	66035	108804	57982	50377	46813	59906	96521	92914	67430	54551	79038	95786	95472	96878	88500	56526	51717	49445	56092	71165	52275	92853	64746	4423314	66005	92191	24656	29798	15858	94889	21200	62082	21396	17421	88966	91379	25776	36167	42972	58061	56408	25287	56718	52859	42876	32003	32068	47153	29868	108329	109848	64525
40	98763	4552008	66283	4601172	98056	31148	107213	61791	68031	110382	60008	44218	48678	61834	45244	94740	69411	26188	80967	97529	97215	98621	90409	58425	53525	51372	57796	73018	53754	94679	66532	4544778	67942	93907	26291	31625	17486	46362	22992	63945	23082	13741	90760	44802	27343	37903	44535	59878	58208	27037	58226	54475	44627	33648	33833	48919	13889	109906	111371	66256
41	100462	4673472	68541	4722636	99808	33151	108790	63983	70204	111876	62131	26221	50755	64025	2892	96518	71625	28325	83017	99293	98958	100347	92257	60571	55159	53150	59624	74887	55749	96460	68362	4666242	69712	95681	27904	33289	19409	48112	24653	65539	24821	15325	92549	46614	29112	39563	46400	61675	59850	28681	60174	56414	46400	35451	35567	50785	15457	111426	112865	68185
42	102122	4793490	70871	4844100	101468	35156	110351	66227	72454	113370	64249	28428	52866	66299	8676	98261	73910	30514	85034	100967	100668	102007	94083	62843	56960	55024	61260	76750	57210	98203	70292	4786260	71481	97382	29708	35110	20859	49886	26367	67337	26603	16882	94309	48312	30710	41304	47976	63455	61681	30438	61698	58001	48062	37052	37276	52623	17245	112920	114359	69976
43	103802	4914954	73126	4964118	103128	37220	111863	68427	74638	114882	66423	30679	54938	68467	23494	99984	76125	32620	87050	102627	102328	103667	95891	65003	58462	56758	63016	78466	59020	99908	72003	4907724	73211	99083	31143	36672	22678	51594	27901	68961	28197	18533	96023	50077	32549	42783	49672	65151	63199	31969	63413	59856	49798	38750	38856	54321	18753	114414	115871	71687
44	105417	5034972	75261	5085582	104795	39227	113357	70500	76719	116365	68467	32775	56856	70539	25533	101664	78228	34656	88939	104307	103988	105307	97634	67029	60097	58475	64563	80208	60639	101548	73771	5029188	74911	100687	32641	38384	24105	53132	29495	70465	29915	20151	97640	51620	33984	44398	51268	66800	64804	33492	65077	61318	51508	40271	40424	55931	20455	115926	117299	73410
45	106994	5156436	77313	5207046	106372	41086	114851	72488	78670	117776	70452	34743	58746	72553	27571	103324	80256	36579	90825	105896	105612	106884	99377	68963	61723	60076	66076	81842	62018	103188	75370	5149206	76477	102247	34194	39920	25774	54855	31140	72089	31406	21744	99278	53236	35479	45908	52815	68411	66464	35066	66543	62908	52893	41836	42032	57603	21931	117334	118710	75130
46	108590	5277900	79268	5327064	107949	42910	116352	74420	80638	119204	72413	36661	60611	74485	29183	104963	82213	38403	92633	107473	107189	108461	101067	70873	63175	61702	67651	83417	63531	104776	76990	5270670	78099	103767	35794	41398	27189	56414	32575	73630	32892	23137	100812	54842	37078	47461	54204	69962	67996	36515	67953	64554	54470	43294	43534	59122	23313	118745	120138	76642
47	110161	5397918	81213	5448528	109545	44660	117763	76266	82488	120615	74233	38590	62354	76328	30979	106540	84118	40351	94459	109069	108766	110057	102707	72708	64557	63286	69151	84962	65035	106296	78593	5392134	79633	105250	37159	42825	28967	57857	34009	75126	34494	24536	102292	56290	38558	48961	55595	71470	69406	37963	69393	66067	56002	44798	44936	60602	24954	120139	121532	78180
48	111655	5519382	83063	5569992	111048	46343	119174	78078	84286	122026	76004	40375	64081	78164	32929	108117	85918	42060	96208	110597	110328	111551	104347	74500	44011	64729	52461	86522	66502	83307	80049	5512152	81139	106694	38529	44251	30369	56394	35618	60652	35850	26018	84443	50187	39983	50334	57060	72976	70779	39463	70825	65070	42252	46253	46343	62147	26569	106460	122943	79740
49	113131	5640846	84862	5690010	112542	48007	120568	79820	86086	123396	77774	42132	65795	79906	34529	109675	87740	43796	97930	112091	111822	113027	105934	76235	31815	66516	33937	42008	68183	52053	81839	5633616	82764	108233	39955	46084	31903	28514	37213	37112	37601	27647	50625	27743	41458	51791	58804	74656	72393	40957	72521	32714	27967	47792	47964	63816	28166	59333	124275	81417
50	114625	5760864	86710	5811474	114018	49702	121979	39175	87855	124724	79542	44007	67499	38589	36344	53541	42898	45602	47259	113585	113298	114521	51573	78022	33655	32072	35783	43888	69858	53809	83759	5755080	84647	109810	41880	47760	14460	30283	39008	38913	39432	29397	24717	29557	43363	53675	60395	76520	74241	42835	74173	34625	29767	49576	49744	31309	30024	61079	125619	83342
51	116119	5882328	88660	5932938	115530	51736	123367	41337	89764	126052	81651	46165	69539	40731	38396	55321	45108	47687	49355	115079	114810	116015	53733	80128	35516	34020	37537	45825	71714	55839	85679	5875098	86543	111335	43433	49629	16232	32211	40672	40683	41279	31248	26506	31398	45048	55376	62309	78349	76012	44634	76027	36435	31530	51376	51656	33114	31642	62874	126947	85250
52	117550	6003792	90569	6052956	116977	53850	124711	43535	91640	127396	83723	22502	71662	42959	40549	57622	47390	49973	51566	116551	116297	117452	56024	82215	37059	35861	39317	47728	73408	57622	87580	5996562	88362	112829	45345	51547	17827	33968	42564	42379	43095	32993	28400	33136	46893	57207	63941	80221	77703	46362	36944	38160	33385	53154	53310	34944	33553	64873	128275	87122
53	118961	6123810	92410	6174420	118388	55990	126039	45804	93488	128724	85739	24708	73778	45305	42835	59906	49690	52158	53765	117979	117708	118863	58160	84288	38862	37667	41021	49471	75182	59455	89420	6118026	90156	114323	46825	53126	19718	35638	44233	44149	44883	34770	29967	34906	48499	58807	65783	81979	79471	48112	38700	39964	34906	54838	55139	36795	35360	66593	129619	88939
54	120372	6245274	94258	6294438	119816	58021	127367	47965	95302	130052	87706	26809	75836	47491	45002	62065	51965	54327	55871	119390	119136	120274	60382	86280	40481	39390	42703	51317	76775	61232	91201	6238044	91883	115835	48561	54963	21245	37400	45931	45761	46559	36459	31784	36532	50255	60432	67333	83702	81158	49720	40275	41540	36759	56471	56689	38448	36965	68391	130931	90687
55	121800	6365292	96037	6415902	121227	60045	128711	50033	97045	131352	89592	28900	77820	49577	47113	64153	54068	56381	57941	120801	120547	121702	62494	88202	41989	41140	44225	52979	78438	62956	92917	6359508	93577	117265	50192	56555	22942	39080	47527	47317	48215	38019	33376	38197	51794	62081	68927	85382	82708	51314	41889	43297	38251	58093	58373	40137	38557	69972	132176	92413
56	123199	6486756	97780	6537366	122638	61936	130039	52057	98809	132597	91476	30914	79744	51577	49048	66144	56129	58358	59935	122229	121958	123107	64505	90088	43539	42769	45833	54630	80024	64569	94589	6479526	95219	118676	51612	58067	24353	40589	49149	48907	49821	39723	34837	39791	53327	63560	70548	86990	84282	52898	43441	44893	39791	59598	59977	41656	40293	71683	133436	94063
57	124527	6608220	99544	6657384	124004	63836	92009	54041	100506	133857	93280	32868	81595	53545	50870	68047	58084	60370	61829	123603	123364	124435	66454	91928	45125	44337	47388	56269	81440	66237	96206	6600990	96773	120070	53033	59678	25764	42191	50723	50404	51410	41258	36523	41274	54855	65096	72114	88537	85818	54361	44939	46256	41424	61099	61473	43265	41757	73238	134696	95662
58	125871	6728238	101206	6778848	125332	65589	63434	55917	102166	135117	95104	34831	83420	55399	52820	69930	60070	62252	63668	124931	124692	125779	68467	93754	46571	45896	48849	57824	82940	67747	97802	6722454	98327	121481	54492	61244	27331	43687	52210	51899	52953	42835	37971	42802	56414	66592	73542	90078	87322	55822	46436	47795	42946	62563	62893	20853	43122	74721	135941	97237
59	127199	6849702	102846	6900312	126660	67418	65416	57842	103806	136362	96847	26403	85205	57302	54741	71786	61927	64046	65519	126275	126020	127107	70307	95556	48012	47449	50307	59372	84408	69337	99377	6842472	83125	122875	55913	62770	28885	45223	53730	53352	54414	44214	39417	44322	57893	68000	74933	91589	88771	57317	47838	49327	44322	64028	64348	22395	44725	76260	137201	98770
60	128527	6971166	104526	7020330	128004	69189	31553	59669	105439	137622	98590	18073	87005	59214	56525	73673	63827	65947	67379	127603	127364	128435	72161	97299	49371	48949	51724	60913	40743	70829	100907	6963936	48706	124211	57370	64196	30495	46577	55097	54765	55985	45732	40862	45791	59334	69440	76310	93085	90174	58774	49201	50855	45791	30638	65837	23750	46316	77812	138461	100308
61	129871	7091184	106104	7141794	129332	70975	33345	61607	107016	138882	100297	19729	88781	61100	58354	75518	65797	67856	69182	128931	128692	129779	74065	99042	50775	50486	53181	62449	42290	72413	102447	7085400	50208	125555	58895	65627	31828	48190	56648	56289	57440	47245	42355	47258	60774	70957	77834	94647	91680	60264	50691	52338	47258	32030	67387	25279	47853	79398	139686	101848
62	131167	7212648	107681	7263258	130660	72750	35222	63421	108593	140079	101957	21740	90575	62927	60298	77354	67681	69626	71027	130275	130020	131081	75950	100748	52221	52059	54637	63981	43735	73925	104027	7205418	51628	126883	60348	67115	33234	49671	58088	57664	58998	48670	43891	48682	62215	72425	79290	96114	93132	61753	52099	53815	48682	33550	68859	26719	49299	80888	140862	103388
63	132427	7334112	109258	7383276	131922	74486	36891	65245	110164	141255	103617	23402	92284	64797	62050	79204	69511	71456	72801	131546	131322	132326	77722	102388	53741	53625	26028	30366	45178	34704	50096	62178	53049	61664	61834	68656	15320	51227	29747	27850	60414	50255	29600	22690	29992	34704	48682	97626	94606	63205	31432	55179	23405	16716	38291	28160	50705	82338	142038	50651
64	133672	7454130	110794	7504740	133182	36066	17605	67233	54265	142417	50215	10922	94044	66768	30405	38414	71490	35063	35764	132806	132567	62119	79698	50122	26511	26115	27881	32353	22222	36962	52729	64042	55336	63558	63737	33727	17244	53399	28876	29868	28925	52469	9601	24795	32003	36738	40169	99348	96369	31109	25982	57340	25533	17000	35139	30431	52819	84382	143200	52612
65	134932	7575594	112288	7624758	134427	38511	20250	69700	56866	143593	52938	13346	95833	69250	32899	40974	73864	37685	38285	134051	133827	64717	81801	24548	28696	28550	30034	34705	24283	39354	55217	66346	57744	65722	65896	36047	19622	55594	31162	32016	31207	54703	11588	27197	34199	38771	42327	101039	98112	33302	28134	59636	27721	19192	15906	32670	55229	86374	144376	55106
66	136192	7697058	113782	7746222	135687	41164	22861	72135	59735	144769	55712	15921	97597	71701	35741	43806	76134	40496	41005	135311	135087	67310	83867	27279	30859	30859	32107	37075	26339	41605	57556	68632	59953	67938	68017	38171	21643	57923	33289	34151	33455	56957	13589	12775	16247	40903	44523	102699	99862	35357	30201	61905	29887	21156	18529	34883	57496	88315	145538	57376
67	137437	7817076	115294	7867686	136947	43749	25531	74459	62527	145931	58495	7708	48168	74039	38534	46599	78341	43313	43741	136571	62677	69802	85883	29967	32942	33131	34296	39355	28465	44023	59979	70901	62276	33910	70133	40438	23755	60190	35522	36330	35734	28263	15731	14754	18301	43024	21555	50297	101522	37520	32328	64126	31969	23132	20557	37297	59683	90247	146714	59741
68	138697	7938540	116754	7989150	138192	46367	28166	76708	65209	147107	61285	10293	50719	76303	41286	49397	80521	46045	46449	137816	64810	72234	87844	32686	35019	35549	36408	41656	30644	46359	62334	73155	64581	36105	72245	42682	25854	62473	37620	38384	37986	30457	17728	16869	20454	45137	23587	52470	103182	39669	34443	66272	34228	25202	22678	39406	61884	92102	147890	62070
69	139920	8060004	118165	8109168	139449	48801	30641	78920	67747	148283	63883	12506	53105	78530	43817	52006	82596	48626	49130	139076	67369	74530	89753	35133	37034	37645	38457	43930	32679	48496	64574	75289	66744	38117	74205	44764	28017	64548	39712	40436	40057	32503	19734	18858	22400	47154	25618	54590	104847	41706	36433	68380	36287	27111	24702	41554	64041	93928	149052	64254
70	141082	8180022	119593	8230632	140611	51118	33054	81028	70162	149439	66285	14665	55427	80653	46343	54449	84630	51032	51432	140274	69799	76750	91652	37696	38891	39734	40453	46045	34471	50581	66706	77341	68777	40078	76112	46710	29954	66619	41748	42338	42123	34486	21745	20754	24276	49088	27498	56634	106424	43601	38320	70396	38180	29110	26412	43599	66066	95743	150166	66334
71	142258	8301486	121004	8350650	141787	53292	35124	83078	72525	150531	68603	17162	57653	82703	48652	56753	86622	53365	53752	141436	72119	78908	93478	39834	40662	41719	33958	47981	36346	52585	68740	79269	70722	41947	77982	48621	31837	68506	43593	44204	44092	36475	23672	22581	26014	50909	29257	58600	108001	45550	40066	72331	40139	31044	28460	45548	68031	97465	151258	68350
72	143434	8421504	122415	8472114	142963	55382	37301	85069	74762	151623	70844	19118	59765	84709	50770	58960	88552	55599	55932	142612	74331	81017	95293	42061	42603	43659	20663	49925	38182	54550	70686	81189	72590	43782	79750	50495	33799	70373	45499	45949	45886	17366	25371	24358	27793	52702	31048	60503	109597	47287	41936	74123	42005	32738	30300	47505	69885	99187	152337	70338
73	144596	8542968	123794	8593578	144125	57393	39356	87037	76895	152702	72960	21190	61796	86701	52920	61057	90438	57712	58036	143774	76477	83067	97036	44173	44223	45425	22499	51832	39932	56450	72611	83039	74522	45635	81476	52347	35709	72253	47237	47803	47785	19084	27038	26090	29535	54474	32742	62348	111097	49046	43584	76006	43791	34587	31838	49339	71741	100866	153429	72219
