137	0	641	799	0	0	9
138	0	0	815	0	0	4
139	0	0	692	0	0	0
140	4	642	413	0	0	13
141	0	515	451	1	0	3
142	0	485	504	0	0	13
143	1	426	516	0	0	3
144	3	453	563	0	0	7
145	1	459	0	0	0	5
146	5	476	601	0	0	10
147	0	517	655	0	0	6
148	0	567	703	0	0	4
149	1	609	0	1	0	8
150	2	610	791	0	0	9
151	0	561	817	1	0	6
152	3	590	749	0	0	8
153	0	589	546	1	0	0
154	2	0	606	0	0	8
155	1	551	656	0	1	7
156	0	587	702	0	0	0
157	0	563	726	0	0	6
158	1	589	776	0	0	11
159	0	525	803	0	0	4
160	2	505	816	0	1	8
161	0	0	406	0	0	0
162	3	345	456	0	0	11
163	0	261	515	0	0	1
164	1	237	530	0	0	8
165	3	228	535	0	0	0
166	2	294	528	0	0	7
167	3	353	567	0	0	2
168	1	405	0	0	0	0
169	4	457	685	1	0	6
170	4	506	0	0	0	0
171	2	552	791	0	0	5
172	1	593	0	0	0	0
173	0	635	506	0	0	0
174	0	458	318	1	0	1
175	0	399	363	0	0	2
176	0	438	427	0	0	0
177	0	487	493	1	0	0
178	0	535	550	0	0	1
179	0	581	607	0	0	0
180	0	0	652	0	0	9
181	0	0	668	0	0	2
182	0	594	720	0	0	2
183	2	632	763	0	0	10
184	2	643	0	0	0	0
185	0	675	830	0	0	0
186	1	0	487	0	0	0
187	10	461	359	0	0	10
188	2	436	375	1	0	10
189	0	369	325	0	0	6
190	0	388	400	0	0	5
191	3	441	464	0	0	8
192	1	455	531	0	0	6
193	0	395	601	1	0	0
194	3	403	619	0	0	8
195	3	400	0	0	0	5
196	3	448	704	0	0	10
197	1	496	704	0	0	2
198	0	545	751	0	0	4
199	1	589	803	0	0	0
200	1	587	828	0	0	4
201	0	604	553	0	0	14
202	3	19	273	0	0	0
203	0	10	282	0	0	11
204	4	39	219	0	0	1
205	2	123	296	0	0	2
206	0	190	371	1	0	0
207	0	250	442	1	0	5
208	4	310	507	0	0	0
209	0	361	527	0	0	7
210	0	409	586	0	0	5
211	0	402	603	0	1	3
212	0	433	0	1	0	2
213	0	0	696	0	0	9
214	0	495	708	0	0	9
215	1	531	757	1	0	5
216	0	570	803	0	0	8
217	2	0	803	0	0	5
218	0	626	829	0	0	1
219	1	665	532	0	0	2
220	0	697	569	0	0	5
221	2	691	627	0	0	4
222	0	723	649	0	0	5
223	2	753	706	0	0	4
224	1	792	0	0	0	10
225	2	804	791	1	0	9
226	1	830	821	0	0	10
227	2	645	0	0	0	4
228	5	158	221	0	0	3
229	1	210	0	0	0	8
230	0	271	383	0	0	12
231	0	296	398	0	0	4
232	0	343	465	0	0	6
233	0	398	0	0	0	8
234	0	441	0	0	0	9
235	0	493	557	0	0	1
236	0	539	616	0	0	6
237	8	0	665	0	0	4
238	2	574	0	0	0	8
239	0	614	736	0	0	2
240	0	660	0	0	0	0
241	0	693	0	0	0	5
242	0	0	507	0	0	11
243	3	114	197	1	0	3
244	1	106	262	0	0	11
245	2	80	318	0	0	11
246	1	32	380	0	0	5
247	0	0	403	0	0	5
248	2	28	0	0	0	4
249	0	79	0	1	0	4
