208	4	428	745	0	0	4
209	0	465	793	0	1	1
210	0	0	830	0	0	0
211	0	509	487	0	0	2
212	0	386	293	0	1	0
213	0	0	355	0	0	9
214	0	293	356	0	0	3
215	0	302	0	0	0	6
216	0	343	429	0	0	4
217	0	0	0	0	0	0
218	1	0	502	0	0	4
219	0	483	556	0	0	0
220	2	525	596	0	0	4
221	0	523	0	0	0	6
222	0	548	699	0	0	0
223	1	511	729	0	0	2
224	5	500	767	0	1	11
225	1	495	802	0	0	5
226	2	427	827	0	0	5
227	1	454	575	0	0	4
228	2	433	511	0	0	8
229	4	219	0	0	0	4
230	0	247	483	0	0	5
231	7	298	539	0	0	3
232	0	0	481	0	0	5
233	3	397	535	0	0	5
234	0	444	591	0	0	4
235	1	487	645	1	0	5
236	1	530	693	0	0	5
237	3	573	735	0	0	5
238	0	607	789	0	0	5
239	0	645	826	0	0	3
240	0	679	529	0	0	3
241	1	337	0	0	0	3
242	2	299	395	0	0	3
243	1	340	0	0	0	1
244	0	285	506	0	0	0
245	0	218	557	0	0	5
246	3	213	515	0	0	4
247	1	123	550	0	0	0
248	0	166	0	1	0	0
249	1	231	645	0	0	8
