208	0	641	744	0	0	4
209	0	0	790	0	0	0
210	0	709	819	0	0	0
211	2	744	674	0	0	0
212	1	592	461	0	0	0
213	2	297	447	0	0	7
214	2	199	0	0	0	2
215	0	136	466	1	0	11
216	0	1	0	1	0	0
217	2	0	0	0	0	0
218	0	3	544	0	0	4
219	3	5	0	0	0	4
220	4	54	556	0	0	9
221	3	72	591	1	0	2
222	2	112	625	0	0	0
223	3	132	0	0	0	4
224	4	168	697	0	0	7
225	1	174	710	0	1	7
226	0	220	748	0	0	3
227	2	212	724	0	0	4
228	2	247	763	0	0	12
229	0	285	792	0	0	6
230	0	290	0	0	0	5
231	2	285	605	1	0	4
232	0	314	503	0	0	6
233	0	363	554	0	0	7
234	0	0	599	0	0	5
235	6	453	645	0	0	5
236	0	490	688	0	0	8
237	0	455	730	0	0	0
238	0	478	775	0	0	10
239	6	376	734	0	0	10
240	1	367	765	0	0	1
241	0	404	772	0	0	3
242	0	400	777	0	0	11
243	0	424	811	0	0	2
244	1	409	743	0	0	5
245	0	439	517	0	0	12
246	0	328	526	0	0	3
247	0	324	0	0	0	8
248	0	334	607	0	0	5
249	0	0	623	0	0	10
