17	1790148	1769904	1817622	1820514	1795932	1778580	1790148	74891	71136	1798824	1804608	76044	56972	65065	1797378	65097	1803162	63101	61034	1761228	59101	62012	114715	81562	19411	32780	24286	16753	25039	1797378	1808946	63658	27955	50793	23355	62640	27955	55509	23086	23355	25218	52675	56945	28948	47682	25039	43650	29635	49200	28628	49813	46586	50674	1706280	64042	65969	42786	1790148	63690	1787256
18	1910166	1891368	1937640	1940532	1915950	1900044	1910166	76511	72850	1918842	1924626	77760	58508	66779	1917396	66779	1923180	64677	62632	1881246	60820	63621	62383	83237	21355	34868	26263	18752	26960	1917396	1930410	65726	29965	52863	25240	64678	29965	57589	24991	25322	27203	54790	59042	31028	49636	26883	45732	31670	51138	30661	51722	48671	52711	1827744	66005	68087	44863	1911612	65912	1908720
19	2031630	2011386	2059104	2061996	2037414	2020062	2031630	78210	74502	2040306	2044644	79476	60142	68421	2038860	68361	2044644	66310	64287	2002710	62457	65317	64045	84861	23045	36947	28248	20657	28825	2038860	2050428	67702	31977	54821	27225	66621	31912	59598	26994	27071	29194	56824	61000	32912	51594	28608	47639	33517	53039	32439	53491	50584	54635	1949208	67852	70113	46892	2033076	68032	2028738
20	2151648	2132850	2179122	2182014	2157432	2141526	2151648	79900	76156	2160324	2164662	81138	61733	70059	2158878	70088	2164662	68057	65932	2122728	64053	66930	65605	86493	24956	38915	29893	22677	30574	2160324	2171892	69682	33930	56637	28856	68448	33808	61405	28784	28856	31056	58714	62896	34694	53522	30438	49342	35326	54954	34245	55423	52470	56569	2069226	69622	71998	48837	2153094	70002	2150202
21	2271666	2251422	2299140	2302032	2277450	2260098	2271666	81420	77764	2280342	2284680	82788	63251	71770	2278896	71683	2284680	69557	67481	2242746	65737	68477	67341	88107	26493	40736	31714	24276	32293	2280342	2293356	71481	35660	58393	30604	70346	35602	63223	30536	30536	32749	60478	64703	36444	55119	32099	51234	37157	56655	36133	57073	54286	58327	2190690	71481	73850	50582	2274558	71887	2271666
22	2391684	2371440	2419158	2420604	2397468	2380116	2390238	83045	79350	2400360	2404698	84406	64727	73266	2398914	73182	2404698	71099	69041	2362764	67287	70113	68905	89671	28242	42528	33310	26014	33923	2401806	2413374	73183	37475	60132	32128	71970	37253	64988	32128	32193	34597	62323	66459	38168	56921	33923	52781	38902	58340	37650	58887	56008	60034	2310708	73071	75608	52351	2396022	73771	2391684
23	2511702	2491458	2539176	2540622	2517486	2500134	2510256	84629	80917	2520378	2524716	85990	66235	74829	2517486	74748	2523270	72674	70571	2482782	68793	71650	70324	91221	29747	44245	35070	27793	35595	2523270	2534838	74938	39098	61790	33767	73711	39045	66674	33828	33828	36181	63923	68171	39868	58494	35302	54437	40570	59979	39267	60272	57678	61728	2432172	74776	77363	54018	2516040	75505	2513148
24	2631720	2611476	2659194	2660640	2637504	2620152	2630274	86141	82417	2640396	2644734	87533	67715	76314	2637504	76260	2643288	74242	72079	2601354	70274	73150	71861	92673	31313	45898	36462	29323	37190	2643288	2654856	76585	40708	63374	35328	75366	40555	68259	35504	35446	37806	65549	69730	41398	60094	36910	56081	42123	61542	40871	61893	59230	63345	2553636	76423	78952	55710	2637504	77260	2634612
25	62178	2731494	104141	95847	79530	2740170	2750292	55298	83930	2760414	78084	63785	69125	77864	88206	67437	2763306	75716	44840	2722818	71753	74606	73410	94147	32740	47539	38022	31044	38666	2764752	2776320	78125	42354	64942	36711	76851	42109	69931	36935	36935	39417	67192	71354	43017	61654	38558	57461	43810	63093	42363	63506	60843	64850	2673654	77917	80584	57244	2757522	78879	2754630
26	63043	2852958	62746	63562	63626	2861634	62677	43676	41199	61954	63907	44181	70972	38198	63370	38253	2884770	36720	15456	39042	35061	35892	75292	46044	34228	49119	17472	13014	18190	2886216	2897784	79711	43843	66505	38097	36929	43655	71468	17472	38367	35765	68701	34042	20347	50498	40139	58949	45389	64574	43805	30570	62315	66385	2795118	79321	82159	58703	2878986	80514	2876094
27	65698	2972976	65419	66222	66253	2981652	64810	46566	44158	64237	66556	47170	73363	41125	66005	41126	63271	39652	18072	64650	37904	38673	77530	48794	35827	50857	19072	1446	19836	3006234	3017802	81439	45647	68156	39903	38685	45375	73170	19072	39955	19982	70417	35650	21925	30745	41558	60672	46999	66241	45611	32030	64011	68160	2916582	81064	83899	60535	3000450	82314	2997558
28	68215	3094440	67975	68752	68722	3103116	67338	49240	46754	66783	69045	49898	75651	43759	68512	43666	65881	42183	20454	67214	40546	41314	79688	51512	37523	52730	20648	4338	21452	3127698	3139266	83164	47294	69861	41481	40312	47118	74952	20749	41731	21493	72156	37465	23574	32454	43267	62314	48813	67930	47170	33736	65789	69749	3036600	82764	85651	62181	3120468	84167	3117576
29	70643	3215904	70411	71162	71133	3224580	69741	51656	49252	69205	71416	52402	77850	46287	70930	46198	68392	44571	22769	69652	42976	43702	81817	53904	39198	54349	22298	8065	22954	3247716	3260730	84863	49095	71514	42953	42071	48801	76572	22204	43241	23172	73836	39037	25114	34016	45002	63882	50354	69520	48766	35416	67463	71489	3158064	84359	87346	63913	3241932	85895	3239040
30	72990	3335922	72766	73491	73407	3344598	72032	54040	51588	71513	73764	54866	79982	48598	73267	48470	70814	46921	25119	71974	45275	46097	83882	56228	40600	56069	23658	9729	24450	3369180	3380748	86447	50711	73103	44563	43524	50342	78243	23746	44793	24821	75486	40598	26719	35567	46362	65478	52090	71092	50431	36851	68993	73079	3279528	85943	89002	65539	3363396	87649	3359058
31	75265	3457386	75076	75775	75613	3466062	74219	56286	53862	73718	75984	57184	82049	50883	75532	50720	73099	49201	27111	74219	47550	48289	85874	58458	42103	57665	25193	10951	25937	3490644	3502212	88040	52238	74615	46113	45064	51958	79829	25275	46338	26288	77025	42248	28308	37052	47854	67059	53654	72611	51925	38340	70583	74591	3399546	87511	90566	67027	3483414	89259	3480522
32	77425	3577404	77290	77969	77735	3586080	76342	58478	56076	75859	78144	59414	84105	53105	77683	52911	75343	51379	29181	76369	49676	50383	87812	60569	43603	59252	26715	12559	27267	3610662	3623676	89581	53795	76130	47572	46600	53526	81327	26793	47830	27751	78549	43695	29810	38534	49342	68542	55097	74095	53377	39773	72091	76080	3521010	89006	92121	68631	3604878	90869	3601986
33	79532	3698868	79454	80127	79789	3707544	78385	60589	58174	77946	80250	61597	86073	55205	79763	55020	77501	53469	31178	78463	51792	52473	89721	62643	45048	60796	28156	13831	28825	3732126	3743694	91091	55308	77609	48983	48126	54973	82802	28156	49277	29211	80057	45138	31173	40012	50747	69915	56576	75547	54790	41206	73576	77587	3642474	90409	93617	70146	3726342	92389	3722004
34	81567	3820332	81542	82189	81739	3829008	80387	62629	60225	79922	82257	63699	88003	57257	81764	56970	79555	55438	33242	80514	53828	54479	91577	64681	46407	62269	29385	15675	30163	61664	116021	42866	56745	54948	50356	22506	56418	84252	29526	23226	30737	38319	46583	32542	41436	52154	71307	58016	76978	26028	27614	35427	41108	95833	91817	70326	64730	3846360	93929	3843468
35	83567	3940350	83592	84215	83687	101068	82314	43318	31681	81892	42376	65704	47638	59205	46236	30263	81564	32077	35123	55572	55784	56492	48923	66655	48155	31604	13947	17205	31839	64259	62805	45852	58638	39056	51932	24114	58253	86100	31368	24872	32447	39545	48497	34403	43102	53943	73043	41245	78712	27505	20663	37085	38950	28920	93555	46978	35063	3967824	95702	3964932
36	85538	4061814	85586	86231	85679	63754	84359	32736	31401	83930	42290	68191	44832	61829	42241	29938	83639	11568	37631	41361	58423	59023	47385	69051	32455	31611	15644	19158	33740	66277	64902	47882	44406	40923	53884	26024	60268	88052	33234	26805	34434	41587	50499	36452	45028	55896	74965	29915	80653	29334	22683	39045	40923	30867	95387	49004	37075	4089288	97445	4084950
37	87536	4183278	87582	88178	87649	66346	41649	35591	34309	85946	45178	70678	47478	64532	45086	32723	85631	14769	40497	44217	61249	61823	23235	71480	24788	33710	17535	21125	35769	68385	67024	49913	29845	42947	55913	28026	62285	89961	35233	28608	36481	43583	52507	38446	47006	57749	76909	31931	39934	31255	24537	40963	42947	32824	97130	51032	39090	4209306	99209	4206414
38	89445	4303296	89491	90087	89581	68902	44487	38556	37265	87904	48105	73052	50226	67162	48019	35754	87626	17490	43362	47160	63977	64526	26184	73854	26571	35799	19561	23104	37633	70459	69138	51900	31801	44925	57730	29962	64238	91829	37294	30642	38527	45624	54512	40290	48988	59614	78853	34009	41861	33125	26258	42985	44925	34609	98873	53053	41106	4330770	100887	4327878
39	91335	4424760	91379	91971	91465	71307	47194	41356	40053	89813	50905	75351	52909	69662	50823	38492	89535	20151	46091	49971	66593	67125	28975	76125	28389	37718	21201	25092	39463	72420	71158	53816	33765	46775	59455	31909	66164	93633	39085	32421	40417	47578	56450	42197	50852	61555	80689	35850	43653	34955	28169	44961	46731	36363	100587	55081	43073	4450788	102547	4447896
40	93183	4546224	93227	93797	93291	73631	49756	43977	42708	91709	53517	77613	55389	72042	53478	41048	91421	22682	48627	52589	69081	69596	31582	78332	30094	39596	22811	27086	41258	74268	73039	55735	35560	48555	61334	33620	68066	95441	40899	34045	42319	49325	58213	44069	52530	63238	82464	37546	45465	36693	29888	46678	48555	38307	102227	56992	44908	4572252	104227	4569360
41	95009	4666242	95053	95597	95135	75883	52108	46450	45202	93535	56002	79745	57688	74341	55928	43497	93269	25040	51033	55048	71480	71978	34049	80463	31774	41436	24737	28869	42931	76092	74880	57448	37381	50350	62890	35424	69774	97142	42635	35827	43998	51137	60059	45728	54344	65002	84143	39432	47116	38403	31512	48461	50309	39793	103867	58703	46583	4693716	105820	4689378
42	96754	4787706	96796	97361	96878	78073	54470	48836	47567	95347	58314	81821	59934	76567	58244	45814	95093	27344	53365	57392	73798	74279	36348	82513	33368	43150	26129	30481	44496	77858	76689	59181	39061	51966	64569	37026	71543	98864	44301	37468	45841	52804	61719	47461	55953	66532	85799	40978	48799	40041	33056	50137	51966	41526	105459	60501	48411	4813734	107397	4810842
43	98518	4909170	98560	99104	98621	80205	56628	51072	49818	97111	60565	83886	62059	78732	60463	48104	96836	29468	55525	59617	76017	76508	38670	84550	34948	44890	27751	32204	46092	79574	78355	60829	40672	53573	66206	38724	73159	100518	45905	39039	47351	54497	63369	49087	57481	68152	87396	42759	50381	41614	34710	51758	53573	43188	107017	62049	50007	4935198	108955	4932306
44	100228	5029188	100268	100787	100347	82239	58769	53209	51927	98854	62705	85854	64083	80847	62606	50248	98600	31512	57640	61756	78176	78623	40756	86518	36458	46478	29424	33900	47725	81182	80045	62466	42270	55168	67717	40194	74753	102118	47546	40498	48981	56028	65033	50662	59143	69712	88914	44233	51957	43177	36174	53292	55168	44558	108575	63753	51552	5056662	110489	5053770
45	101888	5150652	101928	102467	102007	84215	60803	55303	54032	100528	64773	87793	66045	82922	64677	52307	100307	33555	59683	63821	80256	80693	42886	88430	37908	48136	30872	35221	49174	82807	81660	63998	43857	56645	69097	41711	76346	103698	48958	42103	50641	57626	66531	52231	60691	71220	90455	45751	53486	44593	37634	54859	56717	46063	110111	65353	53131	5176680	111983	5173788
46	103548	5272116	103608	104127	103647	86111	62738	57316	56020	102188	66775	89702	67981	84919	66682	54279	101947	35596	61686	65853	82238	82668	44913	90339	39410	49660	32191	37002	50624	84377	83235	65497	45435	58120	70510	43174	77869	105204	50536	43555	52090	59109	68031	53751	62101	72623	91927	47307	54896	46097	39145	56381	58155	47567	111569	66841	54702	5298144	113459	5295252
47	105156	5392134	105213	105725	105250	87971	64613	59263	58014	103828	68717	91559	69866	86887	68657	56149	103607	37524	63561	67795	84214	84603	46764	75838	40855	51216	33579	38377	52074	85889	84764	66985	46867	59590	71960	44729	79299	106667	52068	45002	53538	60658	69531	55154	63548	74051	93335	48897	56306	47558	40549	57753	59590	48978	112991	68271	56154	5419608	114953	5415270
48	106752	5513598	106790	107302	106846	88206	66527	61181	60004	105441	70664	93385	71693	88806	70577	58103	105231	39251	60486	69715	86110	86523	48673	45492	42201	52608	25103	17827	37026	40488	86324	68500	21786	61057	73365	46275	80793	93382	33030	46362	55022	62102	71016	56595	64956	37310	63517	23405	57788	21690	19019	59303	27474	47718	54434	32663	57604	62178	116432	5536734
49	108329	5633616	108386	108879	108423	44696	68597	63303	62094	107037	34543	95204	35122	90715	72646	60190	106808	41358	32525	34543	88062	88434	50832	47538	20562	54648	16753	19718	25982	43030	88221	70425	23533	62951	75275	47986	82718	53076	26142	48155	56972	63997	72930	27818	32075	37253	46714	25287	59617	24027	20600	61186	29845	24279	56394	34517	59578	63782	117843	5658198
50	109906	5755080	109963	110453	110000	46908	70838	65663	64405	108614	36868	96968	37299	92550	74960	62539	108404	43744	34748	36868	89971	90366	53213	49913	22406	56725	18528	21826	27837	45097	90153	72443	25568	64916	77111	50012	84699	55139	27986	50050	58998	65993	74937	29697	33962	39098	48668	27191	61525	26024	22534	63143	31866	26177	58370	36561	61554	65784	119254	5778216
51	111426	5876544	111462	111947	111515	49062	73094	67971	66760	110184	39105	98711	39513	94398	60456	64836	109981	45957	37003	39158	91838	92216	55492	52180	24195	58758	20249	23481	29715	47072	92012	74403	27453	56455	78892	51877	86619	57121	29855	51874	60958	67960	76854	31464	35748	40810	50581	28969	63405	27877	24312	65038	33641	28020	60110	38549	63401	67698	120682	5899680
52	112920	5996562	112974	113441	113009	51207	75311	70262	69063	111696	41371	100412	41606	96171	38685	67084	111479	48198	39180	41371	93686	94042	57824	54386	25939	60623	22025	25439	31415	48925	93838	76276	29214	33092	80701	53832	88457	58863	31745	53715	62789	69845	78722	33323	37559	42697	52232	30912	65197	29473	25969	66877	35444	29677	61933	40438	65257	69558	122093	6021144
53	114414	6118026	114468	114953	114503	53340	77496	72510	71289	113190	43519	102092	43695	97914	40873	69316	112991	50460	41392	43567	95491	95852	60097	56620	27647	62530	23667	27102	33090	50791	95615	78062	31143	34865	82376	55529	90274	60691	33402	55378	64631	71643	80538	35083	39233	44313	54094	32740	66938	31318	27676	68636	37213	31511	63737	42143	67151	71448	123475	6141162
54	115926	6239490	115962	116432	116015	55354	79602	74694	73445	114684	45698	103752	45775	99673	42996	71446	114485	52625	43491	45743	97234	97595	62251	58761	29184	64348	25366	29101	34803	52589	97358	79830	32831	36549	84083	57356	92018	62464	35099	57101	66390	73367	82288	36703	40940	46052	55673	34289	68635	32870	29282	70412	38849	32992	65369	43970	68811	73179	124819	6262626
55	117351	6359508	117402	117843	117435	57294	81609	76773	75514	116195	47779	105369	47766	101333	45018	73513	115979	54665	45538	47822	98998	99338	64333	60829	30846	66085	26880	30563	36490	54288	99080	81503	34496	38160	85691	58882	93690	64124	36830	58774	68075	75061	83998	38521	42528	47687	57316	36116	70237	34593	30939	72036	40519	34709	66981	45635	70552	74934	126147	6384090
56	118762	6480972	118813	119271	118846	59276	83634	78800	77614	117606	23590	106965	49634	102993	47084	75553	57046	56705	47495	49815	100686	101029	66411	62829	13889	67779	28459	32346	37885	56010	100744	83203	36084	39808	87200	60573	95327	65744	38428	60298	69725	76735	85606	40051	44151	49179	58983	37688	71832	36120	32383	73663	42123	36287	68647	47370	72202	76527	127475	6504108
57	120190	6602436	120224	120682	120274	61194	85603	80888	79668	119017	25540	108542	51592	104667	49104	77625	59140	58739	49497	51844	102346	102689	68485	64862	15184	69459	30023	33913	39546	57644	102404	84805	37768	41340	88718	62251	96923	67479	39910	61786	71407	78322	87234	41574	45763	50711	60399	39198	73354	37527	33948	75293	43669	37688	70220	48874	73770	78199	128819	6625572
58	121601	6722454	121652	122093	121685	63117	87553	82863	81647	120445	27577	110116	53521	106244	51087	79601	61164	60672	51461	53877	104026	104349	70498	66861	16629	71004	31377	35585	41038	59232	104044	86341	39275	42865	90259	63661	98519	68979	41488	63370	72943	79882	88798	43186	47231	52238	61917	40855	74968	39095	35444	76832	45251	39198	71699	50454	34704	79811	130147	6745590
59	123012	6843918	123060	123491	123091	64949	89439	84814	83622	121856	29331	111628	55303	107821	53028	81508	63121	62644	53354	55795	105610	105936	72430	68800	18073	72638	32927	37126	42524	60845	105628	87915	40776	44384	91762	65229	100049	70424	42960	64970	74483	81453	90339	44740	48699	53757	63401	42397	76399	40603	36989	78337	46735	40702	73197	52108	36749	81310	131426	6867054
60	124340	6965382	124388	124803	124419	66729	91285	86710	85495	123236	31252	109896	57136	109398	54906	83408	64953	64522	55181	57651	107168	107494	74306	70657	19409	74178	34407	38659	44007	62383	107186	89433	42321	45851	93192	66721	101529	71990	44430	66408	76002	82978	91860	46241	50119	55160	64873	43838	77894	42155	38365	79845	48301	42152	74653	53634	38241	82835	132686	6988518
61	125668	7085400	125716	126131	125747	68493	93089	88545	87357	124564	32996	55765	58878	110927	56718	85218	66919	66315	56981	59483	108745	109071	76156	34286	20759	75735	35883	40028	45398	63885	108725	90972	43859	47273	94644	68245	103009	34466	45940	67792	77538	84445	93334	47608	51581	56601	66314	45232	79324	43558	39797	81293	49695	43650	76139	55040	39781	84356	133946	7108536
62	126996	7206864	127044	127475	127075	70303	94915	90454	89243	125908	34893	57622	60705	112421	58611	87114	68857	68182	58867	61395	110326	110617	78102	36170	22120	77193	37300	41601	46744	65388	110271	92424	45345	48697	96028	69715	104509	35940	47448	69172	79020	85909	94830	49060	53003	58005	67761	46673	80767	45005	41229	82743	51130	45094	77566	56520	41214	83868	135191	125288
63	128324	7328328	128372	128803	128403	46017	96664	47440	47673	93129	16926	35806	29910	55880	60514	41934	70771	48441	44406	63280	111820	112129	80000	38015	16388	50404	38826	18798	37741	67000	111747	44756	37554	50199	46362	33754	65481	37520	48906	27619	80574	29210	45758	50595	25251	32639	69321	33382	39148	25086	42662	54728	33829	18798	37097	26906	19521	42155	136451	62152
64	129668	7448346	129716	130131	129747	36113	98428	46614	45703	62009	19235	29868	32186	56938	63018	45108	73057	35434	30329	65735	113314	113623	82092	40547	11668	39792	40905	20802	24114	69385	113259	47142	23533	52533	48499	36015	52300	39773	51218	16877	82624	20701	48327	52987	27461	29518	71451	24286	41411	22778	44837	41849	26615	22502	39322	29345	21649	44499	137696	64589
65	130977	7569810	131022	131426	131051	38664	100143	49454	48599	64706	21971	32786	34908	59804	65675	47952	75383	38248	33018	68311	114826	115117	84170	43361	13656	42168	43218	23351	26342	71774	114753	49496	25892	54841	50706	38302	54690	42199	53468	18973	84657	22992	50665	55241	29505	31756	73686	26578	43606	24960	47087	44111	28863	24708	41526	31596	23935	46852	138956	67000
66	132237	7689828	132267	132671	132296	41256	101803	52180	51327	67268	24567	35638	37377	62560	68223	50677	77618	40868	35560	70765	116312	116604	86162	46000	15522	44511	45369	25401	28395	74082	116243	51660	28126	56944	52742	40511	56908	44353	55696	21057	86673	25071	52859	57400	31613	33785	75774	28831	45735	26963	49191	46265	30882	26731	43619	33879	26019	49135	140162	69295
67	133482	7811292	133527	133931	133556	43601	103483	54728	53918	69733	27067	38222	39793	65145	70651	53182	79776	43423	38041	73108	117723	118015	88111	48540	17427	46687	47420	27601	30443	76264	117671	53778	30125	59041	54741	42654	59041	46405	57771	22951	88601	27222	55007	27967	33650	35754	77812	30917	47771	28972	51210	48363	32964	28684	45658	36076	28169	51277	141324	71484
68	134742	7932756	134787	135176	134816	45865	105114	57160	56316	72111	29423	40691	42071	67597	72997	55574	81901	45833	40417	75378	119151	119426	90043	50909	19465	48767	49383	29705	32297	78388	119082	55846	32128	61067	56633	44599	61101	48497	59775	24785	90487	29211	57029	29976	35627	37675	79788	32933	49765	30914	53070	50372	34922	30644	47696	38143	30095	53330	142500	73606
69	136002	8052774	136032	136436	136061	48067	106691	59496	58681	74379	31669	43065	44230	69901	75271	57904	83939	48123	42711	77587	120562	120854	91907	53170	21109	50801	51273	31670	34049	80390	120493	57844	34194	62994	58494	46463	63027	50540	61674	26490	92310	31073	58949	31923	37555	39504	81613	34773	51557	32679	54984	52268	36942	32615	49566	39999	32035	55307	143676	75616
70	137247	8174238	137292	137696	137321	50130	108287	61707	60888	76523	33825	45361	46288	72133	77458	60104	85931	50266	44883	79745	121973	122265	93733	55377	22818	52832	53170	33579	35831	82342	121921	59775	36026	64766	60298	48381	64894	52390	29979	28386	94136	32892	60910	33757	39282	41348	83463	36576	53408	34591	56792	54204	38752	34291	51367	41824	33985	57248	144838	77608
71	138507	8295702	138552	138941	138581	52152	109864	63806	63018	78612	35907	47588	48298	74261	79538	62224	87867	52362	46911	81821	123378	123636	95557	57460	24490	54715	54892	35560	37692	84266	123313	61608	37878	66613	62017	50184	66768	54170	31731	30161	95900	34794	62743	35496	41088	42969	85198	38508	55196	36346	58508	55965	40477	36003	53184	43711	35770	59092	146014	79506
72	139729	8415720	139771	140148	139798	54056	111368	65931	65141	80657	37930	49629	50269	76355	38963	64243	89776	54409	48939	83862	124706	124980	97279	28147	26135	56537	56668	37213	39254	86066	124641	63390	39695	68290	63722	51924	68500	56006	33388	31772	97622	36481	64490	37319	42816	44763	86950	40246	56852	38020	60244	57780	42279	37690	54868	45566	37524	60913	147190	81317
73	140905	8537184	140947	141324	140974	56080	112880	68080	67287	82732	40108	51827	52287	78502	41087	66386	91652	56535	51010	70772	126034	126308	99043	30214	27757	58330	58248	39008	40960	87835	125985	65118	41431	70048	65354	53649	70251	57676	35085	33366	99344	38311	66222	38896	44477	46354	88568	41959	58567	39672	61898	59434	43866	39411	56574	47170	39198	62647	148352	83117
