106	3	413	759	0	1	8
107	2	0	816	0	0	4
108	0	537	656	0	0	8
109	0	453	618	0	0	0
110	2	441	658	1	0	12
111	2	382	708	1	0	9
112	0	407	693	0	1	3
113	0	463	748	0	0	4
114	4	519	805	0	0	8
115	0	516	0	1	0	0
116	0	274	600	0	0	5
117	1	225	528	0	0	3
118	1	303	561	0	0	0
119	0	379	633	0	0	6
120	0	440	695	0	0	5
121	0	0	727	1	0	6
122	0	474	751	0	0	11
123	1	518	795	0	0	7
124	2	0	831	1	0	8
125	0	469	0	0	0	0
126	1	0	455	0	0	0
127	0	256	412	0	0	4
128	0	342	491	0	0	6
129	0	409	568	0	0	6
130	0	0	606	1	0	0
131	0	457	670	0	0	0
132	2	0	689	0	0	0
133	0	0	0	0	0	2
134	1	0	789	0	0	9
135	0	569	0	0	0	0
136	1	619	810	0	0	9
137	0	670	0	0	0	11
138	3	516	464	0	0	0
139	0	314	493	0	0	12
140	6	254	454	0	0	0
141	0	320	529	0	0	6
142	4	367	562	0	0	3
143	0	429	623	0	0	5
144	2	485	687	0	0	0
145	2	0	672	0	0	4
146	0	0	731	0	0	7
147	0	610	791	0	0	0
148	1	663	831	0	0	4
149	1	707	563	0	0	4
150	0	638	528	0	0	0
151	0	652	588	0	0	4
152	0	0	664	0	0	0
153	3	621	726	0	0	0
154	0	650	781	0	0	0
155	2	623	0	0	0	0
156	0	659	825	1	0	7
157	0	706	540	0	0	0
158	0	0	613	0	0	4
159	1	794	676	0	0	5
160	0	829	739	1	0	0
161	0	612	792	0	0	10
162	1	363	744	0	0	0
163	5	0	808	0	0	2
164	0	479	794	0	0	0
165	6	0	381	0	0	3
166	0	230	468	0	0	9
167	2	207	524	0	0	7
168	2	217	580	0	0	8
169	1	265	636	0	0	11
170	0	245	692	0	0	11
171	3	258	671	1	0	1
172	3	340	733	0	0	8
173	3	417	780	0	0	9
174	2	383	0	1	0	3
175	0	203	521	0	0	2
176	0	6	431	0	0	14
177	3	1	441	0	0	4
178	0	39	0	0	0	0
179	0	124	481	0	0	11
180	0	219	503	0	0	1
181	0	298	577	0	0	3
182	0	372	645	0	0	9
183	4	390	684	0	0	4
184	0	436	746	0	0	9
185	0	469	738	1	0	2
186	1	526	790	0	0	0
187	1	569	832	0	0	5
188	1	435	522	0	0	2
189	0	282	0	0	0	7
190	0	329	0	0	0	13
191	0	352	592	0	0	8
192	1	377	626	0	0	2
193	1	379	0	0	0	4
194	0	441	733	0	0	0
195	1	485	0	0	0	9
196	2	490	821	1	0	6
197	0	383	472	0	0	3
198	1	0	431	0	0	1
199	1	421	458	0	0	4
200	0	488	537	0	0	0
201	0	548	610	1	0	4
202	3	0	656	0	0	11
203	1	616	711	0	0	3
204	0	634	745	1	0	8
205	4	667	787	0	0	8
206	0	695	829	0	0	9
207	0	0	559	0	0	12
208	0	578	545	0	1	3
209	1	604	0	0	0	7
210	0	586	676	0	0	7
211	1	569	733	0	0	7
212	2	576	774	0	0	10
213	0	576	0	0	0	0
214	0	600	825	0	0	0
215	0	647	663	0	0	6
216	3	699	715	0	0	6
217	0	745	773	0	0	8
218	1	768	812	0	0	3
219	4	799	754	0	0	8
220	0	826	0	0	0	11
221	0	676	491	0	0	2
222	2	665	574	0	0	11
223	2	680	601	0	0	3
224	0	615	667	0	0	0
225	3	648	732	0	0	1
226	0	698	796	0	0	8
227	1	0	829	0	0	10
228	3	754	0	0	0	6
229	0	720	562	0	0	0
230	0	680	630	0	0	6
231	4	710	691	0	0	11
232	0	612	700	0	0	7
233	0	640	755	0	0	6
234	0	689	761	0	0	6
235	0	0	801	0	0	7
236	0	754	831	0	0	2
237	1	794	509	0	0	13
238	1	681	506	0	0	3
239	0	686	583	0	0	5
240	0	726	643	1	0	10
241	0	776	642	1	0	7
242	0	821	699	0	0	4
243	0	724	754	0	0	3
244	0	0	825	0	0	10
245	2	457	659	0	0	3
246	0	469	493	0	0	12
247	0	468	497	0	0	0
248	3	515	569	0	0	5
249	3	540	618	0	0	3
