208	0	0	128	0	0	0
209	1	0	172	0	0	4
210	2	10	218	0	0	4
211	2	0	200	0	0	0
212	0	1	252	0	0	0
213	1	0	0	0	1	0
214	1	5	346	0	0	2
215	4	0	384	0	0	5
216	1	18	435	1	0	7
217	0	7	431	1	0	5
218	0	28	454	0	0	4
219	0	75	422	1	0	5
220	0	117	453	0	0	2
221	0	158	508	0	0	0
222	1	199	544	0	0	8
223	2	239	583	0	0	3
224	2	279	626	0	1	8
225	0	313	659	0	0	12
226	2	308	0	0	0	0
227	1	328	0	0	0	5
228	4	326	0	0	0	2
229	0	269	705	1	0	3
230	0	285	739	0	0	1
231	0	319	771	0	0	2
232	3	351	787	0	0	3
233	0	391	814	0	0	2
234	0	417	779	0	0	0
235	0	418	670	0	0	5
236	1	2	495	0	0	1
237	0	0	535	0	0	11
238	3	2	546	0	0	5
239	0	9	535	0	0	3
240	0	4	529	0	2	0
241	0	5	481	0	0	2
242	2	10	0	0	0	4
243	0	53	434	0	0	2
244	2	98	454	0	0	3
245	4	0	506	1	0	8
246	2	133	550	0	0	0
247	1	169	0	1	0	4
248	1	0	631	0	0	11
249	0	0	652	1	0	7
