181	0	666	696	0	1	4
182	0	0	0	0	0	0
183	1	730	0	0	0	4
184	0	753	798	1	0	1
185	0	787	828	1	0	0
186	1	558	0	0	1	0
187	0	345	0	0	0	0
188	2	404	439	0	0	3
189	0	463	510	0	0	7
190	0	508	558	0	0	8
191	2	529	561	1	0	4
192	1	578	0	0	0	4
193	1	0	677	0	0	0
194	4	664	737	1	0	8
195	0	0	0	0	1	0
196	3	0	804	0	0	6
197	2	0	811	0	0	3
198	0	586	464	0	0	0
199	0	0	474	0	0	4
200	2	399	0	0	0	1
201	3	0	0	0	1	3
202	1	475	558	1	0	4
203	0	0	630	0	0	6
204	0	549	677	0	0	6
205	1	551	718	0	0	3
206	2	597	770	0	0	4
207	0	621	785	0	0	6
208	0	663	832	0	1	6
209	2	629	504	0	0	12
210	5	0	410	0	0	10
211	1	0	409	0	0	1
212	1	230	403	0	0	0
213	0	0	0	0	0	2
214	4	364	514	0	0	0
215	0	0	578	0	0	0
216	0	0	634	0	0	0
217	2	538	635	0	0	5
218	0	596	690	0	0	0
219	0	643	0	0	0	6
220	0	687	796	0	0	0
221	0	726	831	0	0	14
222	0	0	420	0	0	0
223	0	172	363	0	0	3
224	1	0	376	0	0	4
225	1	207	408	1	0	4
226	0	275	458	1	0	2
227	0	341	529	1	0	5
228	3	410	596	0	0	8
229	0	428	634	0	0	3
230	2	462	699	0	1	11
231	1	441	703	0	0	4
232	0	480	0	0	0	6
233	0	526	798	0	0	8
234	0	517	831	0	0	4
235	0	509	482	0	0	0
236	1	0	284	0	0	1
237	1	297	0	1	0	2
238	0	370	447	0	0	7
239	2	390	0	0	0	0
240	0	384	552	0	1	0
241	0	431	594	0	0	14
242	5	458	583	0	0	4
243	3	508	640	0	0	5
244	4	0	0	0	0	3
245	1	605	0	0	0	5
246	4	648	797	0	0	12
247	1	547	798	0	0	0
248	0	572	519	0	0	3
249	0	620	585	0	0	6
