208	3	742	755	0	0	5
209	0	0	781	0	0	11
210	0	808	801	0	0	5
211	0	0	813	0	0	0
212	0	356	385	0	0	13
213	0	3	255	0	0	3
214	0	0	267	0	0	2
215	2	29	340	0	0	4
216	0	56	412	0	0	5
217	0	54	448	0	0	3
218	1	56	0	0	0	6
219	2	36	525	0	0	4
220	2	70	579	0	0	11
221	0	95	0	1	0	7
222	0	112	596	0	1	6
223	0	192	641	0	0	5
224	0	264	701	1	0	5
225	0	338	758	0	0	4
226	3	389	801	0	0	10
227	0	348	830	0	0	10
228	0	334	612	2	0	11
229	0	137	0	0	0	0
230	5	89	331	0	0	7
231	0	92	351	0	1	6
232	0	138	368	0	0	5
233	8	210	429	0	0	5
234	1	277	494	0	0	8
235	0	0	545	0	0	0
236	0	401	604	1	0	8
237	0	456	636	0	0	9
238	1	505	694	0	0	5
239	0	460	0	0	0	8
240	1	498	787	0	0	10
241	2	521	817	0	0	5
242	0	546	828	0	0	7
243	0	416	396	0	0	1
244	0	179	436	0	0	6
245	1	0	390	0	0	1
246	0	212	434	0	0	4
247	0	281	503	0	0	0
248	1	347	554	0	0	0
249	1	371	0	0	0	0
