0	-nan	-nan	-nan	-nan	-nan	-nan
34	0.772511	0.289894	0.343801	0.363814	0.241308	0.577937
35	0.780724	0.289084	0.342413	0.358724	0.249753	0.574814
36	0.784657	0.29082	0.342876	0.359186	0.248712	0.57921
37	0.713861	0.286192	0.348197	0.362541	0.254959	0.567989
38	0.766496	0.285961	0.346809	0.380356	0.26028	0.575508
39	0.776791	0.288737	0.343454	0.393428	0.261321	0.581408
40	0.778642	0.289894	0.342876	0.387644	0.258545	0.579557
41	0.781303	0.29082	0.34276	0.383826	0.254496	0.579788
42	0.787434	0.291282	0.340793	0.378505	0.251951	0.577822
43	0.786971	0.290935	0.341603	0.380472	0.252645	0.578631
44	0.783963	0.290935	0.341487	0.378852	0.251257	0.578631
45	0.758861	0.290357	0.341834	0.381975	0.249753	0.577822
46	0.75192	0.287465	0.340678	0.38024	0.245936	0.572153
47	0.781881	0.288969	0.338942	0.382901	0.245473	0.576549
48	0.784773	0.290472	0.339058	0.383479	0.244085	0.580251
49	0.780262	0.290125	0.338711	0.382207	0.241887	0.57921
50	0.784079	0.290357	0.338827	0.383016	0.241308	0.578516
51	0.764066	0.287928	0.338942	0.385446	0.240036	0.573079
52	0.733874	0.286886	0.340562	0.3888	0.242581	0.570302
53	0.766496	0.287696	0.336513	0.383364	0.246051	0.574814
54	0.785236	0.290241	0.336513	0.381744	0.249059	0.581639
55	0.774246	0.287928	0.337092	0.376423	0.247555	0.576318
56	0.77147	0.289431	0.338017	0.376191	0.247208	0.5784
57	0.778526	0.289431	0.334431	0.366359	0.242812	0.574583
58	0.784889	0.290704	0.335241	0.365896	0.244663	0.578053
59	0.784542	0.29082	0.336166	0.369019	0.244548	0.578284
60	0.749722	0.290588	0.341834	0.380472	0.245242	0.577243
61	0.75111	0.284804	0.345073	0.395394	0.24744	0.56903
62	0.778064	0.28758	0.344611	0.402566	0.244432	0.57412
63	0.773321	0.290241	0.342644	0.39898	0.237838	0.578631
64	0.787087	0.29082	0.342181	0.395163	0.234599	0.579904
65	0.785814	0.290935	0.342297	0.396088	0.235409	0.58002
66	0.782575	0.290588	0.342876	0.394006	0.236334	0.579557
67	0.750647	0.290588	0.340909	0.391577	0.22199	0.571575
68	0.751342	0.282144	0.34195	0.389842	0.223956	0.561279
69	0.78084	0.288622	0.342413	0.392734	0.224535	0.57412
70	0.787781	0.290704	0.342644	0.391808	0.225576	0.57921
71	0.7562	0.290935	0.34276	0.392734	0.228005	0.580135
72	0.723578	0.280177	0.342181	0.408466	0.237028	0.56741
73	0.766958	0.285383	0.341487	0.411127	0.231476	0.5725
74	0.770776	0.289431	0.339637	0.398286	0.22627	0.582796
75	0.776213	0.290472	0.336976	0.396088	0.213777	0.583953
76	0.785004	0.29082	0.338017	0.400947	0.214239	0.5784
77	0.788822	0.291398	0.337554	0.399327	0.214933	0.578631
78	0.784889	0.290588	0.337786	0.399327	0.216206	0.578747
79	0.775634	0.290588	0.337092	0.397824	0.221064	0.578169
80	0.779799	0.2892	0.336744	0.388685	0.234483	0.575045
81	0.711779	0.28758	0.344379	0.391345	0.246283	0.571459
82	0.770891	0.28573	0.341256	0.387875	0.244779	0.571112
83	0.768231	0.288506	0.339984	0.393196	0.247208	0.574236
84	0.788938	0.290357	0.337786	0.395047	0.253918	0.577475
85	0.790441	0.291861	0.339637	0.39551	0.254612	0.581523
86	0.783038	0.291398	0.338942	0.391692	0.249984	0.581176
87	0.787087	0.291398	0.338942	0.389495	0.248134	0.5784
88	0.785467	0.29082	0.339752	0.3888	0.249637	0.578053
89	0.76291	0.289084	0.340331	0.390189	0.247324	0.576665
90	0.718604	0.281912	0.336976	0.398633	0.251835	0.565675
91	0.760712	0.286771	0.335241	0.399443	0.248828	0.572963
92	0.786277	0.290704	0.332349	0.394816	0.236334	0.577822
93	0.790441	0.291745	0.333274	0.3947	0.237954	0.579557
94	0.788706	0.291398	0.333505	0.394006	0.238879	0.580598
95	0.784195	0.291167	0.334084	0.394353	0.240036	0.580367
96	0.774709	0.287928	0.334894	0.38961	0.241308	0.576202
97	0.750532	0.288622	0.335935	0.387412	0.243506	0.577822
98	0.760943	0.285961	0.337207	0.388453	0.245126	0.572038
99	0.767421	0.287118	0.336976	0.388916	0.245242	0.577475
100	0.768462	0.28758	0.336513	0.391692	0.243044	0.578516
101	0.774593	0.29001	0.33605	0.390998	0.242928	0.578863
102	0.787318	0.291398	0.334778	0.390189	0.237954	0.580714
103	0.78084	0.290704	0.334431	0.390073	0.23726	0.578516
104	0.749838	0.291282	0.33258	0.387181	0.235987	0.575971
105	0.747293	0.285614	0.336513	0.392271	0.259123	0.570765
106	0.770429	0.286655	0.336166	0.379662	0.260974	0.578863
107	0.77737	0.289547	0.335356	0.36497	0.257041	0.57921
108	0.780956	0.290588	0.334662	0.359996	0.252992	0.580251
109	0.787897	0.291514	0.334894	0.359765	0.250447	0.579672
110	0.78165	0.289894	0.334778	0.35803	0.249406	0.577937
111	0.785236	0.291051	0.334778	0.358261	0.248249	0.579094
112	0.768347	0.287696	0.335819	0.360575	0.249522	0.575508
113	0.732254	0.287812	0.33258	0.36659	0.253686	0.574236
114	0.78431	0.289431	0.330266	0.380009	0.250679	0.574698
115	0.788475	0.291398	0.331192	0.379893	0.251141	0.580367
116	0.786508	0.291051	0.332117	0.380587	0.25172	0.579094
117	0.772858	0.289316	0.330729	0.372374	0.252414	0.574467
118	0.785583	0.290704	0.331076	0.370292	0.252414	0.577475
119	0.773668	0.290704	0.33177	0.37168	0.253108	0.577822
120	0.725198	0.286655	0.331655	0.367053	0.25681	0.573079
121	0.760133	0.283532	0.334431	0.394469	0.24744	0.572038
122	0.76985	0.287118	0.334894	0.389148	0.251604	0.574351
123	0.775981	0.288506	0.333968	0.383016	0.249175	0.58002
124	0.777138	0.291051	0.332464	0.378042	0.245704	0.577937
125	0.790557	0.291629	0.333158	0.377001	0.246051	0.579672
126	0.788359	0.291398	0.333621	0.376423	0.247902	0.578978
127	0.774131	0.288969	0.333505	0.375497	0.24663	0.575508
128	0.743822	0.288969	0.336282	0.373646	0.252876	0.575971
129	0.751689	0.286424	0.336513	0.377464	0.246861	0.567642
130	0.789516	0.291051	0.335935	0.37758	0.244548	0.581176
131	0.789285	0.291167	0.33686	0.377348	0.245357	0.581292
132	0.779221	0.290241	0.336976	0.378736	0.243044	0.5784
133	0.785004	0.29082	0.336976	0.379083	0.241656	0.5784
134	0.781765	0.289894	0.337323	0.38452	0.241656	0.578053
135	0.745789	0.290241	0.336513	0.386024	0.243738	0.576896
136	0.750879	0.282144	0.337323	0.381513	0.252761	0.570765
137	0.759555	0.285614	0.336166	0.38961	0.259239	0.570765
138	0.77228	0.289316	0.335472	0.394353	0.257851	0.578284
139	0.788706	0.291167	0.334547	0.406847	0.25091	0.581176
140	0.785004	0.291861	0.335009	0.405574	0.251488	0.581292
141	0.781997	0.290588	0.333737	0.401988	0.24501	0.577706
142	0.786508	0.291398	0.334431	0.402104	0.244432	0.577359
143	0.739658	0.29082	0.336166	0.402104	0.24929	0.578284
144	0.721728	0.278557	0.335472	0.392387	0.234483	0.564518
145	0.776907	0.288737	0.335356	0.398633	0.230088	0.576549
146	0.777485	0.288737	0.335356	0.3947	0.229278	0.577475
147	0.773205	0.290125	0.333852	0.380124	0.227196	0.579325
148	0.791945	0.291745	0.33258	0.373531	0.225229	0.576665
149	0.788822	0.291514	0.333737	0.373415	0.227774	0.577243
150	0.786624	0.291051	0.334315	0.373531	0.230319	0.578284
151	0.778758	0.290125	0.334662	0.369251	0.229856	0.577937
152	0.779915	0.290125	0.335472	0.359996	0.23298	0.578284
153	0.68818	0.281681	0.335703	0.354791	0.238301	0.568336
154	0.771701	0.28758	0.333621	0.349007	0.238416	0.576318
155	0.787434	0.290704	0.332811	0.374688	0.234715	0.58002
156	0.786046	0.290935	0.333158	0.375844	0.234021	0.580251
157	0.788243	0.291167	0.332696	0.37515	0.233789	0.58002
158	0.775287	0.289316	0.33258	0.376538	0.233327	0.576318
159	0.787087	0.290935	0.332811	0.377695	0.232401	0.579672
160	0.770429	0.289894	0.332349	0.369713	0.233789	0.575855
161	0.784542	0.290241	0.33177	0.359649	0.237375	0.575855
162	0.78431	0.29082	0.332349	0.358839	0.239226	0.576433
163	0.735378	0.290472	0.332464	0.360459	0.242928	0.577012
164	0.756894	0.284457	0.335009	0.383711	0.238069	0.571112
165	0.767768	0.287465	0.334084	0.380587	0.234021	0.576549
166	0.783038	0.290125	0.334431	0.376191	0.230782	0.579904
167	0.779915	0.290357	0.332464	0.371448	0.239342	0.57759
168	0.787318	0.291051	0.333505	0.372605	0.241887	0.579094
169	0.785814	0.29082	0.3342	0.372374	0.243044	0.578747
170	0.777485	0.289894	0.333737	0.367862	0.244895	0.577475
171	0.784079	0.290241	0.333852	0.363698	0.251026	0.578863
172	0.752267	0.29082	0.338711	0.366012	0.252529	0.576086
173	0.786971	0.290704	0.340215	0.369945	0.24929	0.576202
174	0.741856	0.283185	0.341025	0.3674	0.250679	0.566138
175	0.779683	0.28839	0.341834	0.37434	0.251488	0.576896
176	0.76557	0.288622	0.341256	0.370292	0.248943	0.577475
177	0.784426	0.290935	0.339289	0.366012	0.240961	0.577128
178	0.740815	0.288159	0.340215	0.366359	0.243275	0.570071
179	0.782691	0.288853	0.337901	0.369713	0.239111	0.5784
180	0.776791	0.290357	0.33686	0.363582	0.239805	0.578631
181	0.786393	0.29082	0.337323	0.361269	0.242581	0.580135
182	0.781765	0.29082	0.337439	0.361847	0.243969	0.578978
183	0.747871	0.290241	0.337207	0.361616	0.252645	0.577359
184	0.717563	0.278442	0.341834	0.375729	0.2619	0.568567
185	0.766958	0.286886	0.340909	0.397476	0.257388	0.575855
186	0.773436	0.289547	0.337439	0.395973	0.251951	0.578747
187	0.790441	0.291745	0.337207	0.39204	0.250794	0.581639
188	0.784542	0.290704	0.337323	0.391345	0.254612	0.579094
189	0.778064	0.289663	0.337439	0.387181	0.253455	0.577359
190	0.783154	0.291051	0.337207	0.383826	0.253571	0.578284
191	0.783963	0.290357	0.336976	0.386256	0.257851	0.5784
192	0.77737	0.290125	0.337554	0.384173	0.259702	0.577243
193	0.753655	0.290357	0.339868	0.388453	0.259355	0.57759
194	0.743244	0.286192	0.344379	0.410664	0.265948	0.573541
195	0.753192	0.282953	0.341719	0.414944	0.257157	0.566716
196	0.77737	0.290125	0.338595	0.410201	0.250794	0.580598
197	0.775981	0.288622	0.339058	0.411242	0.251026	0.579672
198	0.778295	0.291051	0.338364	0.407078	0.254843	0.580598
199	0.785236	0.292092	0.333737	0.394469	0.239805	0.575045
200	0.789169	0.291514	0.334662	0.394353	0.240036	0.576896
201	0.789285	0.291167	0.335935	0.394584	0.242465	0.577128
202	0.78512	0.291167	0.336397	0.395279	0.241656	0.576086
203	0.746252	0.290704	0.337554	0.392965	0.246051	0.575392
204	0.756663	0.287928	0.332349	0.382322	0.24582	0.572385
205	0.788591	0.290472	0.3342	0.380703	0.246977	0.576665
206	0.786277	0.290704	0.334547	0.381628	0.246745	0.576549
207	0.785352	0.290588	0.334662	0.381744	0.246861	0.577822
208	0.783038	0.29082	0.334894	0.380009	0.248134	0.5784
209	0.742203	0.283879	0.333852	0.381744	0.245242	0.56394
210	0.782807	0.289894	0.333968	0.377117	0.240846	0.577012
211	0.756547	0.290704	0.334662	0.371448	0.243275	0.580135
212	0.739889	0.282606	0.334084	0.384058	0.244779	0.568567
213	0.7562	0.286424	0.331423	0.388106	0.241308	0.571806
214	0.781881	0.291051	0.331423	0.384289	0.237491	0.581408
215	0.790094	0.291861	0.331308	0.381513	0.237607	0.582333
216	0.784079	0.290704	0.331423	0.381975	0.236566	0.579904
217	0.78593	0.291051	0.332117	0.381513	0.237375	0.580251
218	0.783385	0.29082	0.331886	0.379083	0.23645	0.580829
219	0.759671	0.291051	0.331655	0.378505	0.235409	0.578053
220	0.775172	0.290704	0.341487	0.381281	0.238764	0.575392
221	0.77494	0.289894	0.34195	0.385446	0.239573	0.578631
222	0.780262	0.28839	0.342181	0.382207	0.238879	0.576202
223	0.784426	0.290472	0.342181	0.382785	0.238416	0.579672
224	0.767305	0.28839	0.34114	0.386371	0.235293	0.573194
225	0.779221	0.2892	0.340793	0.389495	0.233674	0.576665
226	0.708656	0.289431	0.339405	0.387297	0.237375	0.576665
227	0.763835	0.281912	0.333737	0.395394	0.243275	0.559776
228	0.787549	0.29082	0.335241	0.390998	0.248134	0.578053
229	0.788243	0.29082	0.335009	0.389957	0.248018	0.579672
230	0.785352	0.29082	0.335356	0.390304	0.248134	0.579441
231	0.77066	0.288853	0.335009	0.386256	0.248134	0.57759
232	0.783154	0.289547	0.334778	0.379777	0.249753	0.577012
233	0.78165	0.290588	0.335009	0.379662	0.251026	0.579672
234	0.745211	0.2892	0.336744	0.382785	0.253339	0.578053
235	0.758514	0.28492	0.337786	0.384636	0.252067	0.570649
236	0.769041	0.287928	0.33848	0.386024	0.250563	0.576896
237	0.77066	0.288506	0.338248	0.388222	0.248365	0.577937
238	0.770313	0.28758	0.336282	0.378852	0.252182	0.572616
239	0.786508	0.291051	0.337092	0.377927	0.255074	0.580598
240	0.78165	0.291051	0.336282	0.381281	0.251835	0.58002
241	0.763488	0.291051	0.335356	0.384405	0.24744	0.577128
242	0.756894	0.289894	0.329457	0.38614	0.243738	0.576318
243	0.76638	0.28492	0.330382	0.380934	0.245936	0.570534
244	0.776097	0.288853	0.330382	0.38186	0.242812	0.57759
245	0.771701	0.288737	0.330382	0.381628	0.243275	0.578053
246	0.784889	0.29001	0.330729	0.381281	0.243044	0.579557
247	0.776791	0.290935	0.330035	0.383016	0.248828	0.580482
248	0.785467	0.29082	0.330266	0.384983	0.25091	0.578631
249	0.749491	0.290588	0.327027	0.380356	0.248134	0.57493
