208	0	115	590	0	0	1
209	1	156	615	0	0	3
210	0	196	0	0	0	1
211	3	231	687	0	0	2
212	0	268	722	0	0	4
213	0	303	746	0	0	0
214	3	337	756	1	0	4
215	0	0	785	0	0	3
216	0	402	819	0	0	8
217	4	414	0	0	0	15
218	0	0	236	0	0	0
219	0	0	1	0	0	0
220	0	4	0	0	0	1
221	0	1	26	1	0	1
222	1	2	79	0	0	2
223	0	2	132	0	0	0
224	0	0	179	0	0	3
225	0	0	229	0	0	3
226	3	2	180	0	0	0
227	5	5	237	0	0	7
228	2	12	0	0	0	2
229	0	9	259	0	1	2
230	3	27	298	0	0	1
231	1	70	342	0	0	6
232	0	105	381	0	0	0
233	0	144	392	0	0	2
234	2	156	0	0	0	5
235	0	176	460	1	0	10
236	0	208	507	0	0	7
237	0	0	542	0	0	0
238	3	277	0	0	0	0
239	2	316	609	0	0	9
240	0	344	647	0	0	8
241	0	332	625	0	0	6
242	0	352	658	0	0	4
243	0	0	695	0	0	7
244	0	414	722	0	0	8
245	5	0	755	0	0	0
246	1	472	0	0	0	11
247	1	429	797	1	0	6
248	0	404	825	1	0	0
249	5	426	0	0	0	3
