208	0	19	270	1	0	2
209	2	0	321	1	0	0
210	1	112	367	0	0	8
211	0	154	421	0	0	5
212	0	196	469	0	0	5
213	2	234	504	0	0	6
214	0	274	560	0	0	5
215	0	309	593	0	0	0
216	0	349	633	0	0	9
217	1	381	673	0	0	0
218	1	414	718	0	0	0
219	2	445	744	0	0	16
220	0	480	784	0	0	0
221	3	502	815	0	0	22
222	4	531	793	0	0	28
223	2	549	465	0	0	0
224	0	538	426	0	0	96
225	0	274	0	0	0	8
226	0	241	222	1	0	8
227	0	273	275	0	0	10
228	3	309	319	0	0	1
229	0	352	372	0	0	9
230	4	387	419	0	0	9
231	0	419	473	1	0	5
232	0	455	509	1	0	8
233	0	490	554	1	0	15
234	1	519	0	1	0	0
235	1	0	632	0	0	0
236	0	573	663	0	0	25
237	0	0	0	0	0	33
238	0	622	733	0	0	39
239	2	649	0	1	0	50
240	0	0	800	0	0	57
241	1	690	821	0	0	69
242	0	0	741	1	0	92
243	1	226	232	1	0	0
244	1	33	190	0	0	6
245	0	77	241	1	0	18
246	0	0	291	0	0	27
247	2	147	335	0	0	40
248	0	179	379	0	0	51
249	2	210	424	0	0	66
