88	2	469	717	1	0	0
89	0	520	0	0	0	8
90	3	570	812	0	0	15
91	1	614	0	0	0	18
92	0	0	573	0	0	12
93	4	704	0	0	0	0
94	1	738	674	0	0	0
95	0	773	720	0	0	42
96	3	800	757	0	0	0
97	0	827	798	1	0	0
98	3	715	828	0	0	0
99	3	335	459	0	0	0
100	2	357	494	0	0	80
101	0	381	0	0	0	0
102	1	339	595	0	0	76
103	0	0	648	0	0	86
104	0	441	676	0	0	98
105	2	430	658	0	0	51
106	0	477	716	0	0	0
107	0	532	773	0	0	0
108	5	585	819	0	0	40
109	0	0	0	0	0	53
110	0	0	0	0	0	0
111	0	188	370	0	0	7
112	0	0	438	2	0	19
113	0	294	491	0	0	0
114	0	340	548	0	0	58
115	0	377	591	0	0	85
116	2	349	0	0	0	88
117	3	368	630	0	0	70
118	0	0	0	0	0	0
119	0	460	727	0	0	94
120	3	372	765	0	0	80
121	0	323	825	1	0	74
122	0	0	642	0	0	96
123	5	338	546	0	0	0
124	3	239	534	0	0	73
125	0	0	599	0	1	65
126	0	278	644	0	0	85
127	2	296	0	0	0	86
128	0	0	613	0	0	0
129	0	367	0	0	1	43
130	0	419	728	0	0	45
131	0	0	783	0	0	41
132	0	520	827	0	0	40
133	0	559	550	0	0	39
134	0	575	499	0	0	96
135	0	321	420	0	0	16
136	2	323	496	0	0	14
137	0	367	547	0	0	34
138	0	413	597	0	0	56
139	5	457	639	0	0	81
140	3	475	674	0	0	98
141	1	381	700	0	0	0
142	4	401	750	0	0	79
143	0	445	791	0	0	94
144	0	383	784	0	0	68
145	2	0	823	0	0	60
146	0	0	500	0	0	27
147	2	535	500	0	0	7
148	0	590	573	0	0	1
149	0	640	626	0	0	4
150	2	682	679	1	0	1
151	0	0	739	0	0	4
152	0	760	0	0	0	0
153	0	801	825	0	0	3
154	2	829	556	0	0	16
155	2	504	607	0	0	11
156	2	489	660	0	0	28
157	2	524	710	0	0	0
158	2	555	0	0	0	77
159	1	584	774	0	0	95
160	0	445	776	0	0	0
161	0	433	831	0	0	45
162	0	464	581	0	0	0
163	2	297	415	0	0	0
164	2	162	0	0	0	0
165	0	103	0	0	0	40
166	1	175	485	1	0	63
167	0	237	542	1	0	84
168	0	271	0	0	0	95
169	0	246	597	0	0	0
170	0	304	0	0	0	84
171	0	0	0	0	0	91
172	0	409	748	0	0	92
173	0	425	738	1	0	76
174	1	476	0	0	0	78
175	1	530	826	1	0	75
176	0	582	492	0	0	54
177	2	0	459	0	1	98
178	1	275	471	0	0	0
179	0	287	513	0	1	82
180	2	202	416	0	0	66
181	1	236	475	0	0	42
182	0	304	532	0	0	52
183	3	365	587	0	0	0
184	0	418	641	0	0	62
185	0	463	690	0	0	74
186	3	509	0	0	0	81
187	0	548	794	0	0	92
188	0	584	803	0	0	90
189	4	0	815	0	0	83
190	0	675	783	0	0	82
191	1	713	492	0	0	78
192	3	741	544	1	0	0
193	2	746	0	0	0	64
194	0	794	578	0	0	0
195	4	828	634	0	0	0
196	0	606	693	0	0	27
197	1	465	754	0	0	30
198	0	490	789	0	0	45
199	1	520	828	0	0	65
200	2	561	0	0	0	0
201	0	606	677	0	0	77
202	2	642	0	0	0	92
203	0	594	771	0	0	0
204	0	0	820	0	0	90
205	0	583	0	0	0	100
206	0	269	291	0	0	37
207	0	298	365	0	0	52
208	0	0	0	0	0	80
209	1	377	460	1	0	95
210	1	205	504	0	0	46
211	2	0	0	0	0	56
212	0	281	598	0	0	0
213	0	259	599	0	0	87
214	0	217	639	0	0	53
215	2	279	689	0	0	53
216	0	330	732	0	0	70
217	2	380	771	0	0	84
218	1	420	806	0	0	96
219	1	348	803	0	0	87
220	0	382	431	0	0	93
221	0	280	314	0	0	50
222	3	0	391	1	0	55
223	0	382	461	0	0	71
224	0	429	0	0	0	86
225	1	456	558	0	0	94
226	2	436	576	0	0	68
227	0	476	632	0	0	67
228	0	526	685	0	0	78
229	3	567	0	0	0	83
230	0	606	0	0	0	94
231	3	0	800	0	0	82
232	1	590	828	0	0	73
233	0	635	467	0	0	0
234	0	650	475	0	0	94
235	2	0	456	0	0	27
236	4	447	0	0	0	41
237	1	489	582	0	0	61
238	1	524	626	0	0	0
239	0	558	674	0	0	98
240	2	0	642	0	0	52
241	1	506	703	0	0	50
242	0	550	755	0	0	59
243	2	586	797	0	0	0
244	1	626	0	0	0	73
245	0	658	617	0	0	98
246	1	272	535	0	0	0
247	0	270	570	0	0	0
248	0	279	510	0	0	94
249	0	280	483	0	0	22
