208	0	0	441	0	0	32
209	0	144	485	0	0	57
210	2	182	0	0	0	0
211	1	0	0	0	0	89
212	0	98	555	0	0	56
213	3	146	0	0	0	69
214	0	194	647	0	0	82
215	0	243	681	0	0	95
216	1	234	561	0	0	52
217	4	302	612	0	0	3
218	0	365	672	0	0	4
219	3	417	721	0	0	4
220	2	457	766	1	0	4
221	0	499	808	0	0	8
222	4	542	807	0	0	7
223	0	540	476	0	0	97
224	2	65	194	0	1	4
225	0	74	0	0	1	7
226	3	154	331	0	0	9
227	2	222	383	1	0	14
228	0	0	437	0	0	26
229	1	315	487	0	0	39
230	1	352	522	1	0	55
231	0	391	572	0	0	74
232	0	422	602	0	0	86
233	0	383	565	0	0	0
234	0	395	570	0	0	29
235	0	456	0	0	0	9
236	6	501	678	0	0	0
237	1	541	722	0	0	0
238	5	579	760	0	0	4
239	2	619	810	0	0	10
240	0	650	0	0	0	20
241	1	0	555	0	0	15
242	0	703	0	0	0	49
243	4	718	626	0	0	69
244	2	734	650	0	0	93
245	1	622	566	0	0	51
246	0	0	0	0	0	14
247	0	0	0	0	0	3
248	0	687	725	0	0	7
249	1	714	771	0	0	14
