208	6	0	463	0	0	75
209	3	349	0	1	0	0
210	0	0	481	0	0	54
211	0	194	522	0	0	36
212	1	225	564	0	0	47
213	2	0	601	0	0	48
214	0	299	633	0	0	0
215	0	326	658	0	0	79
216	0	353	695	0	0	97
217	0	285	685	0	0	81
218	3	258	711	1	0	60
219	1	0	742	0	0	64
220	0	0	783	0	0	73
221	5	357	0	0	0	79
222	6	389	0	0	0	95
223	0	101	434	0	0	0
224	0	1	93	1	0	5
225	2	0	167	0	0	10
226	3	7	227	0	0	32
227	0	7	256	0	0	87
228	0	1	161	0	0	5
229	0	2	220	0	0	5
230	0	9	272	0	0	22
231	1	24	296	0	0	0
232	1	45	316	0	0	92
233	5	2	260	0	0	1
234	0	4	311	0	0	3
235	0	11	363	0	0	13
236	0	48	402	0	0	24
237	0	89	437	0	0	37
238	4	0	488	0	0	52
239	0	161	0	0	0	63
240	0	191	550	0	0	86
241	2	223	578	0	0	96
242	0	119	0	0	1	66
243	1	20	655	0	0	49
244	0	0	682	0	0	71
245	0	84	714	0	0	90
246	0	86	713	0	0	97
247	8	0	635	0	0	50
248	0	0	0	0	0	28
249	0	206	720	0	0	21
