208	0	601	0	0	0	96
209	0	359	401	0	0	38
210	2	0	439	1	0	0
211	2	376	471	0	0	88
212	1	388	426	1	0	87
213	1	394	307	1	0	20
214	0	449	366	1	0	9
215	4	0	415	0	0	5
216	1	533	467	0	0	7
217	0	566	0	0	0	5
218	4	0	562	0	2	4
219	0	0	611	0	0	14
220	0	661	648	0	0	8
221	2	686	688	0	0	3
222	0	714	0	0	0	0
223	0	746	764	0	0	0
224	1	774	807	0	0	6
225	0	795	823	2	0	7
226	0	815	491	0	0	62
227	1	337	117	0	0	32
228	0	53	79	0	0	1
229	1	100	133	0	0	6
230	0	0	186	0	0	7
231	0	181	246	0	0	12
232	0	222	302	0	0	23
233	0	241	335	0	0	34
234	0	272	374	0	0	53
235	4	295	420	0	0	0
236	1	318	444	0	0	0
237	0	243	454	0	0	85
238	0	260	485	0	0	85
239	0	285	514	0	0	0
240	0	217	484	0	0	56
241	1	225	535	0	0	40
242	0	273	593	0	0	35
243	2	314	618	0	1	54
244	4	351	0	0	0	63
245	1	384	693	0	1	77
246	1	414	0	0	0	93
247	0	397	741	0	0	0
248	1	290	760	0	0	0
249	0	290	0	0	0	65
