0	-nan	-nan	-nan	-nan	-nan	-nan
159	0.725198	0.289431	0.335819	0.377927	0.256231	0.574814
160	0.782807	0.28758	0.333274	0.383595	0.247671	0.578169
161	0.789747	0.291398	0.335125	0.382554	0.250332	0.581755
162	0.785467	0.29082	0.336282	0.383248	0.252298	0.580829
163	0.782459	0.290472	0.336744	0.383016	0.253224	0.579904
164	0.782344	0.29001	0.33686	0.382322	0.252529	0.579441
165	0.778989	0.290125	0.336744	0.383711	0.251488	0.578863
166	0.71444	0.283185	0.335703	0.386603	0.255884	0.568914
167	0.781187	0.288043	0.337323	0.394584	0.250447	0.577359
168	0.784542	0.29082	0.33767	0.393659	0.251488	0.581639
169	0.782228	0.290588	0.338017	0.393659	0.251835	0.580598
170	0.783038	0.290472	0.337786	0.392271	0.25091	0.580482
171	0.759208	0.289778	0.338133	0.390536	0.249637	0.578631
172	0.732254	0.285036	0.347271	0.391461	0.254265	0.570649
173	0.783154	0.288737	0.344958	0.377117	0.247092	0.580714
174	0.785004	0.290588	0.345189	0.379083	0.249753	0.580714
175	0.783963	0.290588	0.344842	0.378505	0.250332	0.580598
176	0.7621	0.28758	0.34357	0.384405	0.244316	0.575971
177	0.785236	0.289894	0.34357	0.38695	0.245242	0.580829
178	0.782459	0.290472	0.343454	0.388685	0.243275	0.580135
179	0.691882	0.286886	0.34114	0.382901	0.245242	0.575624
180	0.781418	0.285961	0.33686	0.386718	0.218982	0.5725
181	0.792755	0.291398	0.337323	0.389379	0.220139	0.577706
182	0.789516	0.291051	0.337554	0.38695	0.224072	0.579094
183	0.787202	0.291051	0.337092	0.385677	0.224882	0.578863
184	0.783732	0.290588	0.337092	0.385099	0.22627	0.579094
185	0.782459	0.290472	0.337207	0.384752	0.228005	0.578631
186	0.781418	0.290357	0.337092	0.383595	0.228931	0.578631
187	0.756084	0.290125	0.339868	0.387875	0.226848	0.577937
188	0.750416	0.287349	0.339405	0.382554	0.229278	0.576202
189	0.778179	0.286771	0.337554	0.372721	0.234368	0.576665
190	0.782807	0.290125	0.337786	0.374688	0.233327	0.580251
191	0.782112	0.290357	0.338248	0.374225	0.236103	0.579788
192	0.772511	0.29001	0.338133	0.373762	0.233211	0.578747
193	0.78003	0.290357	0.334778	0.370523	0.228584	0.5784
194	0.776444	0.290588	0.336166	0.372837	0.231591	0.579441
195	0.731907	0.287118	0.336513	0.363698	0.245473	0.571112
196	0.780146	0.288506	0.337323	0.35988	0.247208	0.576433
197	0.782807	0.290472	0.337207	0.362772	0.246167	0.580714
198	0.782691	0.290357	0.337901	0.360459	0.248943	0.580598
199	0.780956	0.290472	0.337786	0.363698	0.245936	0.580367
200	0.753655	0.290357	0.341603	0.360922	0.253339	0.580367
201	0.729709	0.279367	0.340678	0.364855	0.248365	0.567179
202	0.781187	0.29001	0.339868	0.372837	0.246977	0.580714
203	0.781418	0.290472	0.339868	0.373415	0.246977	0.58002
204	0.760018	0.28758	0.337092	0.369945	0.24235	0.577475
205	0.788012	0.291051	0.335935	0.373531	0.242003	0.580829
206	0.784657	0.291051	0.336744	0.373415	0.242581	0.58002
207	0.764066	0.290704	0.338595	0.374572	0.243738	0.579788
208	0.772164	0.290472	0.346809	0.394469	0.254612	0.579788
209	0.746714	0.283647	0.343454	0.390998	0.252992	0.571112
210	0.781534	0.289316	0.343454	0.389842	0.253108	0.578863
211	0.783616	0.29082	0.343223	0.389957	0.25172	0.582449
212	0.783732	0.29082	0.343917	0.390073	0.251488	0.580829
213	0.763719	0.290125	0.341487	0.390536	0.248481	0.577706
214	0.788243	0.291051	0.339058	0.392618	0.246167	0.580829
215	0.771239	0.290935	0.339868	0.393081	0.248481	0.578747
216	0.757473	0.290704	0.342528	0.397824	0.249753	0.57759
217	0.760249	0.289663	0.341834	0.394584	0.246514	0.578516
218	0.771933	0.28492	0.33848	0.383132	0.242465	0.571691
219	0.784542	0.290241	0.339405	0.384058	0.245936	0.580251
220	0.782459	0.290357	0.339868	0.383479	0.24582	0.580829
221	0.78084	0.290357	0.339752	0.384983	0.246398	0.580482
222	0.781765	0.29001	0.339984	0.383595	0.24663	0.580367
223	0.757935	0.288159	0.338364	0.387875	0.24073	0.575508
224	0.78431	0.289547	0.337323	0.394932	0.235409	0.578863
225	0.75111	0.290588	0.342528	0.402104	0.238764	0.577822
226	0.748334	0.284688	0.344032	0.396435	0.244432	0.567295
227	0.775634	0.287696	0.345768	0.393312	0.245357	0.575161
228	0.783732	0.290588	0.345999	0.394006	0.245589	0.580714
229	0.781534	0.290704	0.345883	0.393081	0.246398	0.581408
230	0.714555	0.286771	0.344495	0.392618	0.253686	0.574698
231	0.776444	0.286077	0.337092	0.406152	0.264097	0.576433
232	0.783385	0.290472	0.337901	0.40407	0.26375	0.582217
233	0.753771	0.28492	0.335935	0.407194	0.256925	0.571691
234	0.787202	0.291051	0.336282	0.400716	0.254496	0.582217
235	0.783963	0.291167	0.336513	0.400021	0.254612	0.582217
236	0.768347	0.289084	0.336397	0.400021	0.252761	0.577937
237	0.786971	0.290704	0.335125	0.394816	0.252645	0.583027
238	0.755737	0.290935	0.338248	0.395857	0.253224	0.579672
239	0.76476	0.288969	0.344958	0.388222	0.240267	0.5784
240	0.783616	0.290125	0.344264	0.378389	0.239805	0.57921
241	0.764645	0.286424	0.343685	0.379777	0.23645	0.575392
242	0.783385	0.290125	0.344032	0.383248	0.237375	0.579672
243	0.783269	0.290935	0.343801	0.382322	0.238648	0.580482
244	0.776097	0.290704	0.34357	0.382207	0.237607	0.579557
245	0.75192	0.288622	0.350279	0.398286	0.25091	0.57921
246	0.757241	0.283994	0.348891	0.403839	0.24744	0.572269
247	0.780724	0.289894	0.349007	0.4006	0.247324	0.579904
248	0.76048	0.28758	0.34704	0.399327	0.242581	0.576433
249	0.782228	0.289547	0.345652	0.394006	0.241656	0.57921
