41	115296	4724082	56135	115071	115547	71003	109392	4758786	81063	42449	77488	68807	54013	36693	26823	4755894	37336	42982	4750110	87938	90063	88542	113109	89127	70557	29064	39764	25040	58599	60173	110939	39201	21690	34833	27474	17352	42862	41776	45178	66290	36264	47421	61455	41751	72499	68277	101578	54892	26402	28920	24582	55248	41426	50648	78739	23136	19497	91793	94469	91945
42	116773	4845546	58195	116543	117010	72861	110921	4880250	83013	44358	79438	70780	55853	38619	28768	4877358	39284	44913	4871574	89870	91926	90451	114621	91031	72403	31068	41598	26961	60638	62192	112433	41111	23176	36690	29495	19836	44798	43713	47062	35299	38214	49342	43534	43596	74431	70094	103238	56920	28377	30664	25902	57263	43380	52531	80629	26511	19731	53789	96260	93771
43	118184	4965564	60246	117971	118421	74735	112433	5001714	84934	46230	81326	51389	57635	40504	30588	109814	37596	46764	4993038	85048	85731	82745	116115	92857	74307	33013	43497	28682	57583	64244	113945	43126	24991	38562	31207	21549	46654	45658	48958	37075	30192	51314	45488	45545	76276	71950	104881	58878	30152	32634	27762	59071	32032	54421	71029	28477	21549	55857	98003	95572
44	119595	5087028	62593	119382	119832	76787	54871	5121732	42253	48631	83351	36624	59918	20293	32942	63069	20293	23176	62416	45852	46637	45807	117529	46280	36693	35144	45544	31047	31081	66511	115439	45327	27071	40603	33269	10258	22814	21844	24279	39143	19625	53444	47577	47589	78322	73972	106458	60977	32153	15575	29785	61165	22686	56509	40552	30588	23582	58107	99738	97336
45	121023	5208492	65273	120793	121260	78996	57693	5243196	45143	51477	85355	39564	62704	23172	35839	65722	23262	25972	65101	48740	49560	48698	118957	49182	38780	37377	47674	33307	33151	68762	116891	47468	29285	42790	35267	11963	24908	24024	26335	41206	21742	55563	49744	49714	80453	76050	108054	63138	34218	17472	31810	63320	24708	58584	42694	32753	25776	60364	101418	99079
46	122434	5328510	67867	122221	122671	81126	60381	5363214	47943	54174	87338	42394	65316	25969	38570	68268	26049	28639	67645	51540	52320	51460	120368	51881	40759	39533	49671	35362	35097	70911	118319	49555	31408	44729	37325	13909	26917	26021	28316	43169	23670	57641	51776	51748	82428	78026	109631	65225	36278	19505	33712	65370	26653	60624	44683	34841	27796	62510	103078	100763
47	123796	5449974	70307	123595	124019	83201	62955	5484678	50545	56744	89270	45045	67816	28417	41119	70694	28636	31210	70092	54120	54938	54044	121779	54482	42697	41526	51587	37359	36996	72941	119730	51557	33271	46764	39220	15745	28856	27874	30232	45092	25695	59649	53774	53786	84373	79950	111147	67213	38010	21343	35627	67323	28538	62498	46588	36754	29747	64520	104729	102443
48	125140	5569992	72665	124923	125363	85235	65368	5606142	52979	59197	91168	47636	70141	30872	43612	73039	31073	33643	72458	56584	57360	56512	123195	56928	44407	43428	53516	39251	38750	74893	121141	53525	35092	48631	40825	17504	30672	29750	32164	46935	27646	61555	55694	55632	86221	81769	112659	69081	39924	23123	37390	69188	30440	64349	48502	38678	31511	66406	106325	104103
49	126468	5691456	74951	126267	126691	87223	67656	5727606	55344	61525	92994	50007	72393	33144	45921	75339	33517	35910	74779	58901	59726	58831	124523	59306	46277	45340	55224	41008	40577	76756	122569	55270	37047	50299	42807	19427	32449	31447	33801	48626	29396	63304	57445	57420	87984	83519	114153	70871	41701	24776	39176	71003	32101	66117	50217	40458	33368	68300	107902	105703
50	127796	5812920	77192	127595	128019	89109	69842	5847624	57608	63725	94842	52312	74549	35560	48121	77549	35618	38043	76966	61169	61991	61067	125851	61495	47859	47084	56987	42931	42179	78524	123923	57068	38691	52157	44233	20977	34194	33308	35595	50376	31046	65098	59248	59189	89686	85204	115647	72650	43356	26402	40783	72721	33803	67810	51997	42162	35007	70058	109479	107280
51	129140	5932938	79334	128923	129363	90992	71988	5969088	59757	65853	96595	54512	76606	37656	50264	79681	37821	40215	79090	63324	64113	63225	127195	63633	49557	48810	58593	44542	43864	80318	125251	58742	40521	53680	45976	22695	35852	34831	37190	51992	32803	66749	60895	60837	91368	86860	117087	74302	44949	28082	42475	74429	35481	69490	53564	43847	36798	71769	111003	108838
52	130468	6054402	81426	130267	130691	92796	74008	6089106	61855	67915	98338	56668	78613	39745	52321	81735	39901	42272	81142	65404	66198	65278	128523	65702	51158	50515	60190	46317	45533	81947	126595	60403	42027	55270	47613	24377	37438	36517	38827	53599	34409	68422	62530	62474	92908	88389	118481	75963	46534	29456	44007	76031	37024	71034	55159	45561	38234	73433	112479	110378
53	131727	6175866	83501	131538	131951	94622	76003	6210570	63885	69889	100037	58738	80558	41779	54331	83756	41927	44235	83117	67419	68249	67295	129851	67679	25931	52207	28992	27049	21165	83622	60218	45089	43718	56996	48981	25869	39063	26442	40447	55192	35827	32916	29992	28920	48244	89976	57326	36435	48148	31102	45580	77644	38668	72639	56816	20244	39983	34704	113973	111872
54	132987	6295884	85475	132798	133196	96364	77877	6332034	65822	71803	101677	60705	82433	43622	56274	85676	43810	46203	85010	69310	70183	69190	131163	69629	25708	54298	30934	23533	23051	85639	63140	30596	45798	58952	51050	27732	41081	18852	42446	57172	37853	34936	31938	31215	46460	91865	59422	38484	50167	32919	47536	79672	40652	74627	58777	22960	42005	37530	115485	113366
55	134247	6417348	87453	134043	134456	98086	79723	6452052	67675	73634	76054	62544	84210	45389	58152	87531	45841	48088	86858	71121	59272	71034	119246	71488	27583	56353	23618	25486	25043	87610	65323	32698	47744	60879	52953	29757	43097	20749	44449	59018	39931	36844	33955	33088	48335	93691	61268	31837	40352	34879	49452	67938	42594	76600	60709	24960	43979	39573	116934	114878
56	135492	6538812	89385	135303	135716	99817	81675	62908	69773	75697	51435	64713	41349	47527	28441	89417	47957	50151	43150	73255	35592	35240	62548	73554	29758	27893	15973	27904	27040	89519	67673	35026	50069	29282	55060	31913	45299	22851	46585	61215	19303	39136	36146	15973	50550	45354	63451	19731	25300	37014	51618	40450	44819	78634	30117	27117	21734	41962	118345	116361
57	136752	6658830	91278	136563	136961	101497	83770	65322	72178	77920	53754	67151	43641	50026	30692	91308	50354	52487	45488	75547	37905	37630	64909	75836	31849	30252	18175	30194	29186	91428	70090	37321	52331	31472	57260	34357	47572	25357	48880	63497	21646	41449	38480	18175	52827	47538	65712	21933	27431	39350	53814	42694	47158	80803	32378	29540	23750	44360	119773	117772
58	138012	6780294	93104	137808	138221	103157	85762	67582	74446	80052	56008	69501	45815	52210	32975	93134	52758	54796	47749	77776	40189	39929	67217	78054	33931	32503	20240	32449	31315	93254	72428	39533	54568	33579	59348	36523	49739	27331	51034	65601	23670	43594	40628	20137	54938	49622	67809	24107	29478	41451	55918	44913	49259	82853	34429	31711	25929	46546	121184	119200
59	139257	6901758	94952	139068	139476	104804	87728	69770	76642	82142	58215	71770	47890	54414	35169	94982	54870	57010	49868	79908	42346	42052	69415	80186	35835	34606	22110	34556	33308	95079	74612	41626	56650	35618	61298	38566	51812	29314	53054	67611	25695	45680	42718	22110	56928	51580	69815	26097	31455	43452	57951	46896	51315	84829	36477	33742	27938	48717	122595	120611
60	140443	7021776	96700	140266	140638	106400	89637	71887	78752	84170	60333	73910	49962	56540	37233	96728	57008	59105	51936	81978	44447	44118	71542	82245	37861	36589	23921	36540	35127	96843	76721	43666	58650	37601	63152	40403	53770	31368	55007	69531	27721	47632	44706	24095	58886	53587	71729	28020	33376	45225	59809	48841	53211	86773	38361	35771	29810	50752	123963	122022
61	141605	7143240	98443	141428	141814	107977	91497	73911	80792	86138	62348	75990	51868	58613	39239	98471	59068	61096	53964	84013	46450	46180	73578	84269	39678	38521	25683	38475	37024	98565	78724	45613	60552	39326	64951	42159	55728	33045	56957	71364	29677	49462	46522	25845	60645	55365	73562	29817	35192	47238	61575	50750	55083	88605	40157	37690	31767	52707	125291	123424
62	142781	7264704	100177	142604	142976	109554	93301	75883	82767	88088	64267	77994	53786	60550	41148	100204	61060	63088	55879	85957	48454	48110	75562	86213	41315	40412	27559	40419	38722	100253	80690	47480	62428	41079	66731	44032	57514	34879	58704	73126	31180	51348	48351	27559	62453	57088	75303	31709	36918	48916	63422	52550	56886	90353	41973	39305	33548	54669	126619	124752
63	143957	7384722	101837	143766	144152	111093	95124	77787	84650	89951	66192	79944	55595	62459	42969	101844	63119	64985	57769	87869	50335	49966	77504	88114	43082	42167	29029	42125	40499	101913	82590	49272	64153	42855	68345	45738	59280	36677	60400	74856	33055	53088	50114	29314	64145	58796	77031	33368	38620	50700	65054	54212	58635	92072	43619	41209	35119	56492	127963	126080
64	145119	7506186	103497	144942	145328	112587	96846	79633	86522	91775	68093	81838	57384	64407	44855	103504	64919	66857	59563	89709	52192	51752	79350	89954	44732	43852	30699	43812	42055	103553	84384	51087	65927	44468	70015	47471	60926	38335	62116	76503	34589	54774	51776	30901	65857	60455	78659	35066	40301	52188	66706	55936	60299	93700	45340	42788	36961	58253	129291	127424
65	146295	7626204	105127	146118	146490	114081	68665	38643	88341	93579	32853	83734	59154	48718	46665	50297	66731	68677	41934	91544	54056	53676	81192	91756	46278	45566	32218	45528	43651	105161	86184	52794	67537	46066	71639	48928	62626	39872	63786	41067	36458	56409	39423	32538	67469	61938	80297	36629	41765	53900	68320	57572	61919	95315	46864	20244	38554	60030	130619	128752
66	147471	7747668	106704	147280	147666	115575	48767	40731	90250	95389	34936	85726	61211	32843	48831	52353	68945	70800	30664	93370	56154	55784	83242	93604	47946	47302	33913	47265	45417	106738	87949	54526	69277	47828	73195	50794	64249	41651	65385	38361	37853	58104	25741	34218	69059	63678	81902	38342	43514	55521	69903	59197	63595	96953	48556	21734	40239	61757	131883	130080
67	148633	7869132	108300	148456	148842	117019	50965	42959	92127	97132	37236	87694	63397	35163	51067	54438	71262	73029	32887	95189	58423	57964	85250	95413	49516	48934	35585	48899	46850	108315	89651	56168	70945	49317	74760	52279	65927	43164	67028	39949	39619	59714	27309	35759	70705	65246	83502	39931	45054	57060	71498	60879	65195	98570	50146	23396	42001	63438	133128	131378
68	149777	7989150	109877	149612	149958	118447	53027	45213	93953	98896	39454	89603	65504	37283	53165	56634	73503	75221	35026	96953	60637	60195	87260	97156	50958	50513	25787	50643	48500	109873	91334	57798	53035	50887	71417	53834	67537	44811	59596	41476	41258	61279	28863	37294	61611	66737	85020	30848	46547	58664	73115	62416	66781	100098	51647	25031	43359	65102	112514	96102
69	150869	8110614	111381	150691	151050	119858	55094	47271	95746	100588	41499	91508	67487	39339	55261	58705	75624	77327	37041	98696	62742	62280	89169	98920	52786	52324	17001	52331	23055	53847	93094	59626	34886	52719	37168	55753	32650	46534	33541	43140	42835	29700	13276	39032	34646	68440	86748	20190	48333	60361	74737	64109	68513	101718	53418	26641	45228	66939	62317	62680
70	151948	8232078	112893	151783	152142	121269	57149	49325	46805	102248	43546	51224	33042	18643	57311	60741	77720	79334	39057	100398	64777	64265	91071	100611	54556	25168	18864	54264	24795	55913	94942	61632	14604	27345	39019	26028	34445	48492	35349	20244	44726	13014	14910	41001	18242	39852	41934	7953	23136	32470	36150	66039	70380	58514	55243	28454	47065	68966	64397	64749
71	153040	8352096	114387	152875	153221	122697	59345	51617	49006	103928	45770	47033	35290	20961	59678	63107	79878	81476	41326	102078	67089	66624	92897	102271	56890	27537	21058	56794	27043	58475	96690	64053	16986	27588	41290	28251	36944	50741	37733	22302	47201	15989	17249	43260	17886	35316	44146	10064	25451	31068	38322	68365	72708	51755	57582	30905	49507	71369	66907	67279
72	154132	8473560	115881	153954	154313	124043	61565	53851	51354	105536	47976	49392	37458	23135	61912	65386	81999	83551	43524	103738	69351	68901	94723	103951	59094	29925	23133	59105	29118	60790	98433	66326	19072	29692	43345	30378	39125	53049	39974	24357	49510	17957	19520	45545	20084	37537	46298	11973	27571	33139	40479	70585	74939	53982	59800	33112	51631	73663	69325	69625
73	155211	8595024	117325	155046	155405	125371	63700	56028	53600	107113	50167	51601	39506	25287	64100	67583	84057	85547	45703	105356	71509	71045	96502	105558	61153	32005	25120	61334	31185	62989	100168	68493	21147	31723	45399	32428	41240	55225	42094	26327	51594	20043	21454	47632	22066	39528	48351	13919	29537	35144	42526	72710	77072	56045	61896	35237	53827	75860	71571	71832
74	156303	8715042	118736	156138	156484	126715	65798	58129	55711	108709	52268	53684	41499	27267	66185	69653	86025	87499	47739	106952	73630	73126	98245	107135	63111	34079	27112	63449	33122	65113	101828	70535	23123	33690	47361	34416	43297	57240	44064	28308	53677	22026	23406	49630	23879	41471	50278	16017	31511	37153	44478	74752	79062	58002	63893	37297	55857	77947	73746	73942
