208	0	3	334	0	0	1
209	1	0	385	0	0	0
210	1	3	449	0	0	0
211	0	8	0	0	0	0
212	1	2	535	0	0	0
213	1	21	543	0	0	94
214	5	2	338	0	1	2
215	2	3	391	0	0	2
216	0	0	0	0	0	9
217	0	75	490	0	0	18
218	0	124	0	0	0	0
219	0	170	576	0	0	38
220	0	210	612	0	0	48
221	1	248	0	0	0	57
222	5	284	697	1	0	71
223	0	0	723	0	0	82
224	2	357	757	0	0	0
225	0	327	774	0	0	85
226	0	318	787	0	0	74
227	1	354	0	0	0	79
228	0	392	727	0	0	74
229	2	0	613	0	1	2
230	0	512	652	0	0	2
231	0	0	696	0	0	5
232	0	582	746	0	0	3
233	0	618	780	0	0	1
234	1	654	815	0	0	3
235	0	686	0	0	0	3
236	1	715	0	0	0	3
237	0	735	334	0	0	26
238	0	754	375	0	0	50
239	3	769	424	0	0	0
240	0	778	461	1	0	90
241	0	791	494	0	0	98
242	2	630	0	0	0	34
243	1	589	500	0	0	10
244	0	604	545	0	0	9
245	1	639	595	0	0	9
246	1	664	630	0	0	22
247	4	692	675	0	0	31
248	0	721	708	0	0	0
249	0	746	749	0	0	49
