206	0	300	675	0	0	16
207	2	357	729	0	0	42
208	0	0	783	0	0	64
209	2	465	831	0	0	91
210	4	0	639	0	0	56
211	0	439	0	0	0	94
212	0	324	642	0	0	0
213	0	382	710	0	0	56
214	0	0	0	0	0	76
215	2	508	816	0	0	90
216	0	500	717	0	0	0
217	1	168	434	0	0	64
218	0	229	0	0	0	98
219	0	267	0	0	0	40
220	0	368	539	0	0	26
221	1	448	618	0	0	0
222	0	0	677	0	0	34
223	0	0	730	0	0	49
224	0	597	0	1	0	65
225	4	632	818	0	0	0
226	0	0	619	0	0	0
227	2	538	511	0	0	96
228	4	437	0	0	1	0
229	0	0	526	0	0	56
230	0	0	608	0	0	73
231	1	585	0	0	0	0
232	0	0	608	0	1	0
233	0	683	683	0	0	51
234	0	743	756	0	0	47
235	4	801	824	0	0	0
236	0	0	608	0	0	35
237	2	508	639	0	0	3
238	1	537	0	0	0	18
239	3	0	767	0	0	31
240	0	627	809	0	0	0
241	0	661	0	0	0	0
242	0	729	683	0	0	22
243	0	789	751	0	0	15
244	2	828	0	0	0	10
245	1	511	689	0	0	2
246	1	478	568	0	0	95
247	0	215	458	0	0	0
248	0	287	525	0	0	96
249	0	259	0	0	0	84
