208	2	11	77	0	0	7
209	5	56	155	0	0	3
210	0	111	222	0	0	6
211	0	164	282	0	0	3
212	1	213	336	0	0	5
213	0	260	393	0	0	7
214	0	304	449	0	0	5
215	0	341	498	0	0	5
216	0	383	533	0	0	17
217	0	416	587	0	0	11
218	3	0	618	0	0	26
219	1	484	661	0	0	0
220	3	505	694	0	0	45
221	3	526	735	0	0	64
222	1	554	0	0	0	80
223	3	575	785	0	0	95
224	1	535	685	0	0	75
225	0	570	731	0	0	32
226	4	616	781	0	0	16
227	0	0	828	0	0	8
228	0	697	577	0	0	6
229	0	0	511	0	0	17
230	0	0	560	1	0	10
231	0	783	0	0	0	0
232	0	808	653	0	0	13
233	1	824	701	0	0	12
234	5	460	0	0	0	4
235	0	322	771	0	0	50
236	1	0	779	0	0	87
237	0	326	792	0	0	97
238	4	0	653	1	0	36
239	0	378	713	0	0	9
240	0	0	770	0	0	2
241	0	467	807	0	0	7
242	0	501	829	0	0	5
243	0	531	325	0	0	42
244	0	525	253	0	0	97
245	3	199	77	0	0	0
246	2	0	155	0	0	6
247	2	0	223	0	0	0
248	1	296	287	0	0	4
249	0	334	339	0	0	3
