208	2	2	144	0	0	0
209	6	3	200	0	0	3
210	1	0	238	0	0	0
211	1	21	0	0	0	0
212	0	51	312	0	0	35
213	4	75	349	0	0	55
214	1	97	373	0	0	0
215	1	118	404	0	0	87
216	0	135	355	0	0	91
217	0	87	350	1	0	0
218	0	133	400	0	0	0
219	0	180	0	0	0	5
220	1	0	495	0	0	7
221	4	250	524	1	0	3
222	1	276	562	0	0	4
223	3	308	591	0	0	9
224	0	0	624	0	0	13
225	2	365	649	0	0	22
226	0	386	0	0	0	33
227	0	402	0	0	0	45
228	3	425	737	0	0	59
229	0	443	0	0	0	72
230	0	461	0	1	0	88
231	0	0	793	0	0	96
232	1	0	675	0	0	43
233	0	436	730	0	0	7
234	0	473	759	0	0	3
235	0	507	793	0	1	3
236	1	535	820	0	0	8
237	1	566	813	0	0	8
238	1	579	237	0	0	0
239	0	14	0	0	0	0
240	0	1	1	0	0	0
241	0	0	5	0	0	3
242	0	2	1	0	0	0
243	0	1	21	0	1	1
244	0	0	43	0	0	3
245	0	14	87	0	0	12
246	0	45	141	0	0	0
247	3	79	189	0	0	10
248	0	114	224	0	1	16
249	2	139	265	0	0	28
