208	0	398	568	0	1	90
209	1	160	0	0	0	3
210	0	218	541	1	0	5
211	0	285	600	0	0	10
212	0	340	657	0	0	13
213	0	393	0	0	0	14
214	5	443	759	0	0	15
215	4	491	0	0	0	17
216	0	533	825	0	1	25
217	4	584	540	0	0	27
218	0	605	570	0	0	56
219	0	625	614	0	0	85
220	0	531	526	0	0	63
221	0	495	568	0	1	4
222	2	541	620	0	0	4
223	0	583	0	0	0	6
224	0	624	720	0	0	3
225	0	670	772	0	0	0
226	3	709	0	0	0	4
227	0	745	720	1	0	12
228	1	749	531	1	0	95
229	1	606	383	0	0	44
230	0	618	462	0	0	17
231	0	669	530	0	0	18
232	7	700	588	0	0	26
233	5	733	635	0	0	38
234	0	0	677	1	0	53
235	0	787	726	0	0	73
236	5	806	0	0	0	94
237	0	0	725	0	0	78
238	1	558	769	0	0	4
239	0	558	822	1	0	7
240	0	0	673	0	0	3
241	0	614	547	1	0	89
242	3	335	0	0	0	31
243	0	0	524	0	0	60
244	0	0	566	0	0	96
245	2	190	547	0	0	47
246	0	249	602	0	0	65
247	1	0	649	0	0	85
248	2	344	681	0	0	98
249	1	257	0	0	0	64
