145	1	0	680	0	0	98
146	1	510	691	0	0	79
147	1	490	674	0	0	97
148	3	482	733	1	0	62
149	5	540	0	0	0	79
150	3	608	799	0	0	90
151	1	632	584	0	0	100
152	2	0	571	0	0	45
153	1	608	646	0	0	47
154	0	670	719	0	0	59
155	1	721	781	0	0	70
156	2	774	823	0	0	82
157	1	808	575	0	0	98
158	2	760	479	0	0	58
159	0	794	0	0	0	64
160	0	830	654	0	0	71
161	3	634	746	0	0	40
162	4	646	803	0	0	49
163	0	684	803	0	0	72
164	0	413	0	0	0	13
165	0	418	505	0	0	6
166	0	493	587	0	0	20
167	2	557	650	0	0	48
168	0	609	710	0	0	74
169	3	656	763	0	0	96
170	0	648	0	0	0	44
171	0	722	0	0	0	18
172	0	784	812	0	0	0
173	1	815	0	0	0	63
174	0	0	518	0	0	0
175	3	541	598	0	0	49
176	1	582	654	0	0	87
177	0	556	0	0	0	75
178	0	600	708	0	0	60
179	1	0	776	1	0	63
180	0	710	0	0	0	0
181	1	762	651	0	0	75
182	0	721	0	0	0	86
183	3	743	654	0	0	71
184	0	779	0	0	0	82
185	0	822	781	0	0	92
186	3	616	0	1	0	67
187	0	508	443	0	0	0
188	1	531	498	0	0	98
189	1	449	469	0	0	56
190	5	509	551	0	0	66
191	0	568	628	0	0	0
192	0	618	689	0	0	96
193	0	597	0	0	0	67
194	1	654	769	0	0	67
195	0	703	824	0	0	80
196	0	677	0	0	0	99
197	0	329	0	0	0	24
198	1	389	612	0	0	71
199	2	403	0	0	0	95
200	3	327	700	0	0	61
201	5	396	0	0	0	88
202	1	391	761	0	0	80
203	0	0	0	0	1	88
204	1	491	694	1	0	93
205	0	355	659	0	0	90
206	0	357	702	0	0	86
207	4	0	697	0	0	0
208	0	416	759	0	0	83
209	0	486	815	0	0	90
210	3	501	0	0	0	99
211	2	0	0	0	0	71
212	1	228	518	0	0	77
213	2	0	0	0	0	0
214	0	0	633	0	0	90
215	0	346	701	0	0	90
216	0	0	753	0	0	88
217	0	337	796	1	0	91
218	2	332	801	0	0	0
219	0	0	531	0	0	98
220	0	0	0	1	0	96
221	3	107	0	0	0	93
222	0	122	0	0	0	97
223	0	173	0	0	0	82
224	2	291	684	0	0	94
225	1	315	728	0	0	78
226	0	394	0	0	0	85
227	2	0	828	0	0	94
228	0	0	651	0	0	96
229	3	433	608	0	0	50
230	3	516	694	0	0	0
231	0	589	763	0	0	37
232	1	646	821	0	0	49
233	0	686	642	0	0	90
234	0	349	626	1	0	54
235	0	263	611	0	0	89
236	2	256	0	0	0	95
237	0	273	644	0	0	84
238	2	367	718	0	0	84
239	1	448	778	0	0	91
240	0	479	796	0	0	90
241	3	0	803	0	0	0
242	0	231	446	0	0	49
243	1	219	0	0	0	97
244	0	301	0	0	0	75
245	3	388	569	1	0	80
246	0	457	640	0	0	89
247	2	483	668	0	0	88
248	0	539	734	0	0	92
249	0	564	778	0	0	96
