222	0	733	785	0	0	78
223	0	763	820	0	0	92
224	0	737	612	0	1	96
225	0	0	492	0	0	18
226	0	514	557	0	0	34
227	0	551	614	0	0	59
228	0	586	653	0	0	78
229	0	621	691	0	0	0
230	0	648	634	0	0	74
231	2	0	701	0	0	66
232	0	743	758	0	0	65
233	0	791	808	0	0	67
234	2	826	0	0	0	0
235	0	510	310	0	1	79
236	0	263	372	0	0	34
237	1	284	415	0	0	89
238	3	182	342	0	0	45
239	0	0	437	0	0	25
240	2	293	0	0	0	28
241	0	369	0	0	0	37
242	0	0	611	0	0	51
243	0	476	651	0	0	70
244	0	514	699	0	0	85
245	0	529	698	0	0	0
246	1	443	718	0	0	27
247	2	490	773	0	0	22
248	0	0	820	0	0	24
249	1	593	0	0	0	37
